time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.14,0.346507,-0.021996,0.544398,0.904311,-0.426489,-0.0181038,-0.0012156,-4.825462,0.367669,-3.728942
1.14,0.346507,-0.021996,0.544398,0.904311,-0.426489,-0.0181038,-0.0012156,-4.711096,0.374722,-3.642098
1.14,0.345643,-0.021653,0.561034,0.904485,-0.425939,-0.0219872,0.000144747,-4.59673,0.381775,-3.555254
1.15,0.345643,-0.021653,0.561034,0.904485,-0.425939,-0.0219872,0.000144747,-4.584192,0.39926,-3.614072
1.16,0.344395,-0.021302,0.576413,0.904604,-0.425393,-0.0269723,0.00193643,-4.884982,0.44733,-3.466968
1.16,0.344395,-0.021302,0.576413,0.904604,-0.425393,-0.0269723,0.00193643,-5.185772,0.495401,-3.319864
1.16,0.344395,-0.021302,0.576413,0.904604,-0.425393,-0.0269723,0.00193643,-5.25961,0.532182,-3.003484
1.17,0.343218,-0.021031,0.590745,0.904671,-0.42489,-0.0320095,0.00375071,-5.333448,0.568962,-2.687104
1.18,0.343218,-0.021031,0.590745,0.904671,-0.42489,-0.0320095,0.00375071,-5.135822,0.593846,-2.317652
1.18,0.342423,-0.020807,0.604637,0.904741,-0.424436,-0.0356629,0.0050786,-4.549758,0.566683,-2.226182
1.18,0.342423,-0.020807,0.604637,0.904741,-0.424436,-0.0356629,0.0050786,-3.963694,0.539521,-2.134712
1.19,0.342423,-0.020807,0.604637,0.904741,-0.424436,-0.0356629,0.0050786,-3.930704,0.471643,-1.995926
1.2,0.341909,-0.020698,0.617351,0.9048,-0.424086,-0.0381279,0.00589763,-3.897714,0.403766,-1.85714
1.2,0.341909,-0.020698,0.617351,0.9048,-0.424086,-0.0381279,0.00589763,-3.813352,0.365669,-1.807652
1.2,0.341931,-0.020574,0.629394,0.904919,-0.423713,-0.0393401,0.00632728,-4.031846,0.377925,-1.683782
1.21,0.341931,-0.020574,0.629394,0.904919,-0.423713,-0.0393401,0.00632728,-4.177564,0.357309,-1.584108
1.22,0.341931,-0.020574,0.629394,0.904919,-0.423713,-0.0393401,0.00632728,-3.944022,0.394017,-1.598608
1.22,0.342346,-0.020527,0.640098,0.905037,-0.42343,-0.0396726,0.00639173,-3.71048,0.430725,-1.613108
1.23,0.342346,-0.020527,0.640098,0.905037,-0.42343,-0.0396726,0.00639173,-3.779048,0.388076,-1.714692
1.23,0.343003,-0.020455,0.650108,0.905188,-0.423122,-0.039528,0.00631593,-3.847616,0.345428,-1.816276
1.24,0.343003,-0.020455,0.650108,0.905188,-0.423122,-0.039528,0.00631593,-3.789612,0.323603,-1.99644
1.24,0.343003,-0.020455,0.650108,0.905188,-0.423122,-0.039528,0.00631593,-3.763094,0.293643,-1.992158
1.25,0.343859,-0.020453,0.658393,0.90527,-0.422859,-0.0403952,0.00661161,-3.736576,0.263682,-1.987876
1.25,0.343859,-0.020453,0.658393,0.90527,-0.422859,-0.0403952,0.00661161,-3.615242,0.2665,-1.931754
1.26,0.344754,-0.020453,0.665521,0.905301,-0.42259,-0.0423548,0.00732606,-3.493908,0.269318,-1.875632
1.26,0.344754,-0.020453,0.665521,0.905301,-0.42259,-0.0423548,0.00732606,-3.213826,0.242644,-1.916822
1.27,0.344754,-0.020453,0.665521,0.905301,-0.42259,-0.0423548,0.00732606,-2.879266,0.1957,-2.153444
1.27,0.345789,-0.020464,0.671751,0.905322,-0.422324,-0.0443698,0.00806143,-2.544706,0.148755,-2.390066
1.28,0.345789,-0.020464,0.671751,0.905322,-0.422324,-0.0443698,0.00806143,-2.041714,0.029756,-2.60501
1.28,0.346762,-0.020458,0.677932,0.905405,-0.422082,-0.0449394,0.00826152,-1.538722,-0.089244,-2.819954
1.28,0.346762,-0.020458,0.677932,0.905405,-0.422082,-0.0449394,0.00826152,-1.671874,-0.179281,-2.948886
1.29,0.346762,-0.020458,0.677932,0.905405,-0.422082,-0.0449394,0.00826152,-1.895964,-0.234219,-3.019712
1.3,0.347775,-0.020488,0.683972,0.905522,-0.421924,-0.0441347,0.00793874,-1.946616,-0.206283,-2.64196
1.3,0.347775,-0.020488,0.683972,0.905522,-0.421924,-0.0441347,0.00793874,-2.239274,-0.159471,-2.28817
1.3,0.348955,-0.020622,0.688544,0.905565,-0.421853,-0.0439478,0.00780079,-2.531932,-0.112659,-1.93438
1.31,0.348955,-0.020622,0.688544,0.905565,-0.421853,-0.0439478,0.00780079,-2.320834,-0.085712,-1.273278
1.32,0.348955,-0.020622,0.688544,0.905565,-0.421853,-0.0439478,0.00780079,-2.109736,-0.058765,-0.612177
1.32,0.350242,-0.020672,0.691459,0.905566,-0.421671,-0.0455332,0.0083854,-2.07067,-0.170691,-0.246316
1.32,0.350242,-0.020672,0.691459,0.905566,-0.421671,-0.0455332,0.0083854,-1.414825,-0.193039,0.187622
1.33,0.350242,-0.020672,0.691459,0.905566,-0.421671,-0.0455332,0.0083854,-0.75898,-0.215387,0.62156
1.34,0.351616,-0.0208,0.692459,0.905477,-0.421585,-0.0478751,0.00922909,-0.407943,-0.230497,1.001329
1.34,0.351616,-0.0208,0.692459,0.905477,-0.421585,-0.0478751,0.00922909,-0.056906,-0.245606,1.381097
1.34,0.352626,-0.020941,0.692017,0.905336,-0.421531,-0.0507295,0.0102554,0.427354,-0.22136,1.73129
1.35,0.352626,-0.020941,0.692017,0.905336,-0.421531,-0.0507295,0.0102554,0.669171,-0.252611,2.030312
1.36,0.352626,-0.020941,0.692017,0.905336,-0.421531,-0.0507295,0.0102554,0.910988,-0.283862,2.329334
1.36,0.353605,-0.021022,0.690721,0.905221,-0.421483,-0.0529476,0.01109,1.177049,-0.248024,2.55679
1.36,0.353605,-0.021022,0.690721,0.905221,-0.421483,-0.0529476,0.01109,1.44311,-0.212187,2.784246
1.37,0.354446,-0.021142,0.689163,0.905097,-0.421494,-0.0547983,0.0117811,1.384588,-0.119569,2.956896
1.38,0.354446,-0.021142,0.689163,0.905097,-0.421494,-0.0547983,0.0117811,1.139777,-0.037549,3.093352
1.38,0.354446,-0.021142,0.689163,0.905097,-0.421494,-0.0547983,0.0117811,0.969751,0.017442,3.232496
1.38,0.355215,-0.021223,0.686755,0.90493,-0.421463,-0.0575025,0.0128155,0.990147,0.0256,3.30151
1.39,0.355215,-0.021223,0.686755,0.90493,-0.421463,-0.0575025,0.0128155,1.010543,0.033757,3.370524
1.4,0.355813,-0.021301,0.683536,0.904702,-0.421427,-0.0609355,0.0141691,1.167711,0.028907,3.492334
1.4,0.355813,-0.021301,0.683536,0.904702,-0.421427,-0.0609355,0.0141691,1.324879,0.024056,3.614144
1.4,0.355813,-0.021301,0.683536,0.904702,-0.421427,-0.0609355,0.0141691,1.486276,-0.000246,3.873348
1.41,0.356329,-0.02136,0.679615,0.904423,-0.421363,-0.0650079,0.015715,1.589792,-0.055435,4.06093
1.42,0.356329,-0.02136,0.679615,0.904423,-0.421363,-0.0650079,0.015715,1.693308,-0.110623,4.248512
1.42,0.356681,-0.021407,0.675015,0.904087,-0.421279,-0.0696088,0.0174618,1.972046,-0.206898,4.309812
1.42,0.356681,-0.021407,0.675015,0.904087,-0.421279,-0.0696088,0.0174618,2.250784,-0.303172,4.371112
1.43,0.356681,-0.021407,0.675015,0.904087,-0.421279,-0.0696088,0.0174618,2.33755,-0.330786,4.287772
1.44,0.356911,-0.02148,0.669834,0.903674,-0.421218,-0.0746598,0.0193563,2.342734,-0.333282,4.21349
1.44,0.356911,-0.02148,0.669834,0.903674,-0.421218,-0.0746598,0.0193563,2.347918,-0.335778,4.139208
1.44,0.357223,-0.021528,0.664413,0.903244,-0.421117,-0.0797406,0.0212771,2.46466,-0.336269,3.985096
1.45,0.357223,-0.021528,0.664413,0.903244,-0.421117,-0.0797406,0.0212771,2.581402,-0.336761,3.830984
1.46,0.357223,-0.021528,0.664413,0.903244,-0.421117,-0.0797406,0.0212771,2.632508,-0.331717,3.727378
1.46,0.357436,-0.021588,0.658975,0.902811,-0.421042,-0.0844167,0.0230334,2.68751,-0.315955,3.688966
1.46,0.357436,-0.021588,0.658975,0.902811,-0.421042,-0.0844167,0.0230334,2.511746,-0.280571,3.663992
1.47,0.358201,-0.021701,0.653284,0.902475,-0.421045,-0.087601,0.0242199,2.308684,-0.223097,3.766294
1.48,0.358201,-0.021701,0.653284,0.902475,-0.421045,-0.087601,0.0242199,2.105622,-0.165622,3.868596
1.48,0.358201,-0.021701,0.653284,0.902475,-0.421045,-0.087601,0.0242199,2.007572,-0.128032,4.05656
1.48,0.359394,-0.021855,0.647634,0.902289,-0.421158,-0.0888361,0.0246577,1.909522,-0.090442,4.244524
1.49,0.359394,-0.021855,0.647634,0.902289,-0.421158,-0.0888361,0.0246577,2.096796,-0.115871,4.320642
1.5,0.360968,-0.022014,0.641624,0.902214,-0.421304,-0.0889063,0.0246634,2.160686,-0.166989,4.504372
1.5,0.360968,-0.022014,0.641624,0.902214,-0.421304,-0.0889063,0.0246634,2.224576,-0.218107,4.688102
1.5,0.360968,-0.022014,0.641624,0.902214,-0.421304,-0.0889063,0.0246634,2.55562,-0.283091,4.532832
1.51,0.362771,-0.022241,0.635058,0.902198,-0.421572,-0.0879098,0.0242382,2.886664,-0.348074,4.377562
1.52,0.362771,-0.022241,0.635058,0.902198,-0.421572,-0.0879098,0.0242382,3.04084,-0.363659,4.539856
1.52,0.364518,-0.022419,0.628429,0.902287,-0.421839,-0.0859017,0.0234677,3.241578,-0.430626,4.308734
1.52,0.364518,-0.022419,0.628429,0.902287,-0.421839,-0.0859017,0.0234677,3.442316,-0.497592,4.077612
1.53,0.364518,-0.022419,0.628429,0.902287,-0.421839,-0.0859017,0.0234677,3.434884,-0.541744,4.273744
1.54,0.366127,-0.022609,0.621371,0.902379,-0.422151,-0.0836134,0.0225821,3.427452,-0.585895,4.469876
1.54,0.366127,-0.022609,0.621371,0.902379,-0.422151,-0.0836134,0.0225821,3.58553,-0.603871,4.258934
1.54,0.366127,-0.022609,0.621371,0.902379,-0.422151,-0.0836134,0.0225821,3.61413,-0.554914,4.29088
1.55,0.367621,-0.022847,0.613898,0.902432,-0.42252,-0.0813736,0.0217122,3.789136,-0.528422,4.263358
1.56,0.367621,-0.022847,0.613898,0.902432,-0.42252,-0.0813736,0.0217122,3.679242,-0.575806,4.07105
1.56,0.368688,-0.022994,0.606273,0.902461,-0.422801,-0.0797426,0.0211036,3.569348,-0.623189,3.878742
1.56,0.368688,-0.022994,0.606273,0.902461,-0.422801,-0.0797426,0.0211036,3.089658,-0.666308,3.843654
1.57,0.368688,-0.022994,0.606273,0.902461,-0.422801,-0.0797426,0.0211036,2.609968,-0.709428,3.808566
1.58,0.369672,-0.023045,0.597957,0.902484,-0.422994,-0.0785419,0.0207148,1.98844,-0.744024,4.069854
1.58,0.369672,-0.023045,0.597957,0.902484,-0.422994,-0.0785419,0.0207148,1.77382,-0.740559,4.208242
1.58,0.370857,-0.023221,0.589284,0.902452,-0.42328,-0.0774695,0.0203205,1.5592,-0.737094,4.34663
1.59,0.370857,-0.023221,0.589284,0.902452,-0.42328,-0.0774695,0.0203205,1.626386,-0.718642,4.350828
1.6,0.370857,-0.023221,0.589284,0.902452,-0.42328,-0.0774695,0.0203205,1.693572,-0.70019,4.355026
1.6,0.372247,-0.023464,0.579372,0.902404,-0.42363,-0.0762312,0.0198518,1.851768,-0.624388,4.316392
1.6,0.372247,-0.023464,0.579372,0.902404,-0.42363,-0.0762312,0.0198518,2.145858,-0.52293,4.261536
1.61,0.373588,-0.023711,0.569052,0.902351,-0.423995,-0.0749373,0.0193809,2.439948,-0.421473,4.20668
1.62,0.373588,-0.023711,0.569052,0.902351,-0.423995,-0.0749373,0.0193809,2.784798,-0.413323,4.149926
1.62,0.373588,-0.023711,0.569052,0.902351,-0.423995,-0.0749373,0.0193809,3.129648,-0.405174,4.093172
1.62,0.374697,-0.02392,0.558254,0.902299,-0.424341,-0.0736942,0.0189527,3.39718,-0.470646,3.921788
1.63,0.374697,-0.02392,0.558254,0.902299,-0.424341,-0.0736942,0.0189527,3.42141,-0.542741,3.834448
1.64,0.37566,-0.024131,0.547266,0.902255,-0.424703,-0.0722703,0.0184563,3.418238,-0.632075,3.848436
1.64,0.37566,-0.024131,0.547266,0.902255,-0.424703,-0.0722703,0.0184563,3.345976,-0.668561,4.001576
1.64,0.37566,-0.024131,0.547266,0.902255,-0.424703,-0.0722703,0.0184563,3.273714,-0.705046,4.154716
1.65,0.3766,-0.024378,0.535689,0.902245,-0.425129,-0.0700483,0.0176748,3.00388,-0.748548,4.12539
1.66,0.3766,-0.024378,0.535689,0.902245,-0.425129,-0.0700483,0.0176748,2.734046,-0.792049,4.096064
1.66,0.377545,-0.02459,0.524,0.902316,-0.425548,-0.06679,0.0165544,2.582482,-0.835662,3.964464
1.66,0.377545,-0.02459,0.524,0.902316,-0.425548,-0.06679,0.0165544,2.395842,-0.915851,3.841332
1.67,0.377545,-0.02459,0.524,0.902316,-0.425548,-0.06679,0.0165544,2.209202,-0.996039,3.7182
1.68,0.378245,-0.024781,0.511926,0.902415,-0.425966,-0.0629829,0.0152944,1.964782,-0.999148,3.881622
1.68,0.378245,-0.024781,0.511926,0.902415,-0.425966,-0.0629829,0.0152944,1.720363,-1.002257,4.045044
1.68,0.378814,-0.024891,0.499282,0.902574,-0.426334,-0.0583883,0.0138049,1.443985,-1.01884,4.199272
1.69,0.378814,-0.024891,0.499282,0.902574,-0.426334,-0.0583883,0.0138049,1.216985,-0.970448,4.31309
1.7,0.378814,-0.024891,0.499282,0.902574,-0.426334,-0.0583883,0.0138049,0.989986,-0.922057,4.426908
1.7,0.37904,-0.024927,0.486423,0.902733,-0.426625,-0.0539293,0.0124547,0.751441,-0.882796,4.330096
1.7,0.37904,-0.024927,0.486423,0.902733,-0.426625,-0.0539293,0.0124547,0.512896,-0.843534,4.233284
1.71,0.378909,-0.024813,0.47268,0.902906,-0.426777,-0.0499194,0.011385,-0.036688,-0.757396,4.124744
1.72,0.378909,-0.024813,0.47268,0.902906,-0.426777,-0.0499194,0.011385,-0.537455,-0.710626,4.07578
1.72,0.378909,-0.024813,0.47268,0.902906,-0.426777,-0.0499194,0.011385,-0.998228,-0.628983,4.059008
1.72,0.378546,-0.024582,0.458333,0.903087,-0.426773,-0.0467323,0.0107403,-1.301903,-0.552396,4.035202
1.73,0.378546,-0.024582,0.458333,0.903087,-0.426773,-0.0467323,0.0107403,-1.605578,-0.475809,4.011396
1.74,0.378032,-0.024281,0.443716,0.903265,-0.426682,-0.0441412,0.0103083,-1.877506,-0.360081,4.10968
1.74,0.378032,-0.024281,0.443716,0.903265,-0.426682,-0.0441412,0.0103083,-2.149434,-0.244354,4.207964
1.74,0.378032,-0.024281,0.443716,0.903265,-0.426682,-0.0441412,0.0103083,-2.53288,-0.147522,4.348474
1.75,0.377604,-0.02412,0.428544,0.903395,-0.426711,-0.0412555,0.00967018,-2.994248,-0.056403,4.52355
1.76,0.377604,-0.02412,0.428544,0.903395,-0.426711,-0.0412555,0.00967018,-3.455616,0.034715,4.698626
1.76,0.377604,-0.02412,0.428544,0.903395,-0.426711,-0.0412555,0.00967018,-3.628002,0.073713,4.636814
1.76,0.377437,-0.024091,0.413174,0.903484,-0.426838,-0.0380579,0.00881242,-3.800388,0.11271,4.575002
1.77,0.377437,-0.024091,0.413174,0.903484,-0.426838,-0.0380579,0.00881242,-3.97426,0.163956,4.444348
1.78,0.377501,-0.024205,0.398281,0.903529,-0.42709,-0.0342326,0.00760445,-3.793614,0.161955,4.283698
1.78,0.377501,-0.024205,0.398281,0.903529,-0.42709,-0.0342326,0.00760445,-3.612968,0.159954,4.123048
1.78,0.377501,-0.024205,0.398281,0.903529,-0.42709,-0.0342326,0.00760445,-3.711516,0.14389,4.142148
1.79,0.377588,-0.024393,0.383136,0.90353,-0.427382,-0.0306011,0.00643639,-3.810064,0.127825,4.161248
1.8,0.377588,-0.024393,0.383136,0.90353,-0.427382,-0.0306011,0.00643639,-3.82577,0.035879,3.927
1.8,0.377634,-0.02452,0.36808,0.903556,-0.42751,-0.0280703,0.00579757,-4.026532,-0.022768,3.722312
1.8,0.377634,-0.02452,0.36808,0.903556,-0.42751,-0.0280703,0.00579757,-4.455488,-0.01791,3.782628
1.81,0.377634,-0.02452,0.36808,0.903556,-0.42751,-0.0280703,0.00579757,-4.600444,-0.052522,3.668108
1.82,0.377597,-0.024566,0.353508,0.903563,-0.427548,-0.02728,0.00576019,-4.7454,-0.087135,3.553588
1.82,0.377597,-0.024566,0.353508,0.903563,-0.427548,-0.02728,0.00576019,-4.74035,-0.101315,3.450556
1.82,0.377784,-0.024599,0.339419,0.903565,-0.427533,-0.027367,0.00601635,-4.7353,-0.115495,3.347524
1.83,0.377784,-0.024599,0.339419,0.903565,-0.427533,-0.027367,0.00601635,-4.52945,-0.126331,3.13315
1.84,0.377784,-0.024599,0.339419,0.903565,-0.427533,-0.027367,0.00601635,-4.50363,-0.11712,3.130444
1.84,0.378425,-0.024683,0.325792,0.903518,-0.427606,-0.0277529,0.00623503,-4.47781,-0.107909,3.127738
1.84,0.378425,-0.024683,0.325792,0.903518,-0.427606,-0.0277529,0.00623503,-4.608642,-0.107464,3.309592
1.85,0.379487,-0.024824,0.312985,0.903451,-0.427715,-0.0282026,0.0064144,-4.739474,-0.10702,3.491446
1.86,0.379487,-0.024824,0.312985,0.903451,-0.427715,-0.0282026,0.0064144,-4.380808,-0.145433,3.29817
1.86,0.379487,-0.024824,0.312985,0.903451,-0.427715,-0.0282026,0.0064144,-3.84168,-0.166319,2.94262
1.86,0.381142,-0.025034,0.301322,0.903369,-0.427881,-0.0283005,0.00640095,-3.302552,-0.187205,2.58707
1.87,0.381142,-0.025034,0.301322,0.903369,-0.427881,-0.0283005,0.00640095,-2.68954,-0.195451,2.224052
1.88,0.383342,-0.025262,0.290227,0.903333,-0.428048,-0.0270105,0.00585361,-2.076528,-0.203698,1.861034
1.88,0.383342,-0.025262,0.290227,0.903333,-0.428048,-0.0270105,0.00585361,-1.942634,-0.273807,1.790656
1.88,0.383342,-0.025262,0.290227,0.903333,-0.428048,-0.0270105,0.00585361,-1.882578,-0.331029,1.802636
1.89,0.385689,-0.02545,0.279967,0.903349,-0.428163,-0.0247558,0.00494869,-1.84023,-0.437697,1.907666
1.9,0.385689,-0.02545,0.279967,0.903349,-0.428163,-0.0247558,0.00494869,-1.911268,-0.550342,2.202524
1.9,0.388055,-0.025561,0.269827,0.903404,-0.428197,-0.0222232,0.00395372,-1.982306,-0.662986,2.497382
1.9,0.388055,-0.025561,0.269827,0.903404,-0.428197,-0.0222232,0.00395372,-2.18315,-0.787962,2.72387
1.91,0.388055,-0.025561,0.269827,0.903404,-0.428197,-0.0222232,0.00395372,-2.383994,-0.912937,2.950358
1.92,0.390144,-0.025535,0.259966,0.903518,-0.428085,-0.0197308,0.00299003,-2.687894,-0.998705,3.154352
1.92,0.390144,-0.025535,0.259966,0.903518,-0.428085,-0.0197308,0.00299003,-2.915942,-1.080577,3.15907
1.92,0.392139,-0.025312,0.25004,0.903729,-0.427774,-0.0167054,0.0018359,-3.14399,-1.162448,3.163788
1.93,0.392139,-0.025312,0.25004,0.903729,-0.427774,-0.0167054,0.0018359,-3.266722,-1.177224,3.152262
1.94,0.392139,-0.025312,0.25004,0.903729,-0.427774,-0.0167054,0.0018359,-3.389454,-1.192,3.140736
1.94,0.39374,-0.024813,0.240021,0.904051,-0.427183,-0.0143571,0.000921302,-3.39203,-1.20083,2.900316
1.94,0.39374,-0.024813,0.240021,0.904051,-0.427183,-0.0143571,0.000921302,-3.293904,-1.137567,2.625606
1.95,0.395167,-0.024175,0.230279,0.904416,-0.426475,-0.0122872,4.91693e-05,-3.195778,-1.074304,2.350896
1.96,0.395167,-0.024175,0.230279,0.904416,-0.426475,-0.0122872,4.91693e-05,-2.912828,-1.002582,1.934178
1.96,0.395167,-0.024175,0.230279,0.904416,-0.426475,-0.0122872,4.91693e-05,-2.629878,-0.930861,1.51746
1.96,0.396416,-0.02344,0.22082,0.904811,-0.425699,-0.00986029,-0.00102468,-2.335194,-0.78855,1.193785
1.97,0.396416,-0.02344,0.22082,0.904811,-0.425699,-0.00986029,-0.00102468,-2.180748,-0.692901,0.97304
1.98,0.397734,-0.022751,0.212238,0.90517,-0.424993,-0.00646735,-0.0025277,-2.088014,-0.539576,0.698702
1.98,0.397734,-0.022751,0.212238,0.90517,-0.424993,-0.00646735,-0.0025277,-1.976914,-0.449462,0.256332
1.98,0.397734,-0.022751,0.212238,0.90517,-0.424993,-0.00646735,-0.0025277,-1.865814,-0.359348,-0.186038
1.99,0.399624,-0.022331,0.205055,0.905389,-0.424554,-0.00197583,-0.00449297,-1.65543,-0.297367,-0.724037
2.0,0.399624,-0.022331,0.205055,0.905389,-0.424554,-0.00197583,-0.00449297,-1.445046,-0.235386,-1.262036
2.0,0.399624,-0.022331,0.205055,0.905389,-0.424554,-0.00197583,-0.00449297,-1.39314,-0.282288,-1.469883
2.0,0.401463,-0.021971,0.198494,0.905544,-0.424194,0.00258569,-0.00650446,-1.505426,-0.253725,-1.417397
2.01,0.401463,-0.021971,0.198494,0.905544,-0.424194,0.00258569,-0.00650446,-1.617712,-0.225162,-1.364911
2.02,0.403108,-0.021673,0.192571,0.905646,-0.42391,0.00623726,-0.00817365,-1.688406,-0.212782,-1.419431
2.02,0.403108,-0.021673,0.192571,0.905646,-0.42391,0.00623726,-0.00817365,-1.7591,-0.200402,-1.473951
2.02,0.403108,-0.021673,0.192571,0.905646,-0.42391,0.00623726,-0.00817365,-1.600324,-0.221074,-1.677548
2.03,0.404917,-0.02163,0.187587,0.905621,-0.423884,0.00909715,-0.00950292,-1.441382,-0.259024,-2.062104
2.04,0.404917,-0.02163,0.187587,0.905621,-0.423884,0.00909715,-0.00950292,-1.28244,-0.296973,-2.44666
2.04,0.406445,-0.021632,0.183141,0.905575,-0.423927,0.010638,-0.0103035,-1.040266,-0.336905,-2.682652
