time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.18,0.350216,-0.062452,0.376487,0.909728,-0.415138,-0.00702291,0.00225791,0.980795,-3.242614,-2.403022
1.18,0.352103,-0.047828,0.37823,0.909895,-0.414276,-0.0128533,-0.0173812,0.58745,-3.468352,-2.36036
1.18,0.352103,-0.047828,0.37823,0.909895,-0.414276,-0.0128533,-0.0173812,0.121255,-3.548562,-2.364028
1.19,0.353564,-0.032832,0.380303,0.909947,-0.412678,-0.0188607,-0.0365786,-0.511373,-3.475938,-2.31394
1.2,0.353564,-0.032832,0.380303,0.909947,-0.412678,-0.0188607,-0.0365786,-1.144001,-3.403314,-2.263852
1.2,0.353564,-0.032832,0.380303,0.909947,-0.412678,-0.0188607,-0.0365786,-1.519329,-3.104144,-2.358114
1.2,0.354805,-0.017176,0.382896,0.909615,-0.410841,-0.0253361,-0.0562777,-1.894656,-2.804974,-2.452376
1.21,0.354805,-0.017176,0.382896,0.909615,-0.410841,-0.0253361,-0.0562777,-2.237904,-2.527296,-2.388084
1.22,0.356137,-0.00179,0.386274,0.908401,-0.409744,-0.0321221,-0.0767183,-2.024661,-2.277664,-2.48654
1.22,0.356137,-0.00179,0.386274,0.908401,-0.409744,-0.0321221,-0.0767183,-1.811417,-2.028032,-2.584996
1.23,0.356137,-0.00179,0.386274,0.908401,-0.409744,-0.0321221,-0.0767183,-1.532641,-1.906686,-2.598796
1.23,0.357474,0.012896,0.390479,0.906173,-0.409604,-0.0389729,-0.0977593,-1.253865,-1.78534,-2.612596
1.24,0.357474,0.012896,0.390479,0.906173,-0.409604,-0.0389729,-0.0977593,-0.861316,-1.740186,-2.704294
1.24,0.357474,0.012896,0.390479,0.906173,-0.409604,-0.0389729,-0.0977593,-0.805452,-1.8153,-2.682334
1.25,0.35872,0.027482,0.395557,0.902887,-0.410144,-0.0462691,-0.120149,-0.653548,-1.832442,-2.628208
1.25,0.35872,0.027482,0.395557,0.902887,-0.410144,-0.0462691,-0.120149,-0.521471,-1.916876,-2.609364
1.26,0.359745,0.041463,0.401426,0.898886,-0.41086,-0.0533445,-0.142663,-0.389395,-2.00131,-2.59052
1.26,0.359745,0.041463,0.401426,0.898886,-0.41086,-0.0533445,-0.142663,-0.305912,-1.948612,-2.553272
1.27,0.359745,0.041463,0.401426,0.898886,-0.41086,-0.0533445,-0.142663,-0.222429,-1.895914,-2.516024
1.27,0.360635,0.055099,0.407988,0.894282,-0.411476,-0.060392,-0.165228,-0.474188,-1.822298,-2.455188
1.28,0.360635,0.055099,0.407988,0.894282,-0.411476,-0.060392,-0.165228,-0.576395,-1.62405,-2.408564
1.28,0.36143,0.068514,0.415358,0.889201,-0.411766,-0.0672218,-0.187755,-0.678601,-1.425802,-2.36194
1.28,0.36143,0.068514,0.415358,0.889201,-0.411766,-0.0672218,-0.187755,-0.930852,-1.36575,-2.338984
1.29,0.36143,0.068514,0.415358,0.889201,-0.411766,-0.0672218,-0.187755,-1.183102,-1.305698,-2.316028
1.3,0.3623,0.081041,0.423131,0.88409,-0.411548,-0.0734102,-0.208864,-1.397532,-1.176604,-2.292526
1.3,0.3623,0.081041,0.423131,0.88409,-0.411548,-0.0734102,-0.208864,-1.448682,-1.145108,-2.295136
1.3,0.363413,0.092878,0.431688,0.878814,-0.410982,-0.0788408,-0.229268,-1.499832,-1.113613,-2.297746
1.31,0.363413,0.092878,0.431688,0.878814,-0.410982,-0.0788408,-0.229268,-1.46284,-0.987245,-2.364828
1.32,0.363413,0.092878,0.431688,0.878814,-0.410982,-0.0788408,-0.229268,-1.425848,-0.860877,-2.43191
1.32,0.364548,0.103649,0.440496,0.873985,-0.409744,-0.0830875,-0.247701,-1.27786,-0.884328,-2.449294
1.32,0.364548,0.103649,0.440496,0.873985,-0.409744,-0.0830875,-0.247701,-1.311894,-0.875814,-2.45707
1.33,0.36577,0.113463,0.449786,0.869541,-0.40789,-0.0861916,-0.264753,-1.342636,-0.879341,-2.486408
1.34,0.36577,0.113463,0.449786,0.869541,-0.40789,-0.0861916,-0.264753,-1.471606,-0.646966,-2.331102
1.34,0.36577,0.113463,0.449786,0.869541,-0.40789,-0.0861916,-0.264753,-1.600576,-0.414591,-2.175796
1.34,0.366914,0.122456,0.459354,0.865584,-0.405451,-0.0882027,-0.280344,-1.691766,-0.345133,-2.086276
1.35,0.366914,0.122456,0.459354,0.865584,-0.405451,-0.0882027,-0.280344,-1.782956,-0.275675,-1.996756
1.36,0.368163,0.130403,0.469166,0.861656,-0.40296,-0.0894596,-0.295245,-1.803678,-0.218814,-1.770942
1.36,0.368163,0.130403,0.469166,0.861656,-0.40296,-0.0894596,-0.295245,-2.035262,-0.245003,-1.47572
1.36,0.368163,0.130403,0.469166,0.861656,-0.40296,-0.0894596,-0.295245,-2.266846,-0.271192,-1.180498
1.37,0.369284,0.137424,0.478639,0.858152,-0.400343,-0.0900997,-0.308516,-2.30636,-0.130072,-0.868767
1.38,0.369284,0.137424,0.478639,0.858152,-0.400343,-0.0900997,-0.308516,-2.345874,0.011048,-0.557036
1.38,0.370535,0.142845,0.48731,0.854378,-0.398747,-0.0906081,-0.320671,-2.333298,0.118819,-0.314549
1.38,0.370535,0.142845,0.48731,0.854378,-0.398747,-0.0906081,-0.320671,-2.065132,-0.00109,-0.222124
1.39,0.370535,0.142845,0.48731,0.854378,-0.398747,-0.0906081,-0.320671,-1.796966,-0.120999,-0.1297
1.4,0.37152,0.14731,0.494645,0.850871,-0.397593,-0.0912785,-0.33107,-1.595724,-0.255609,-0.009346
1.4,0.37152,0.14731,0.494645,0.850871,-0.397593,-0.0912785,-0.33107,-1.394482,-0.39022,0.111008
1.4,0.372275,0.151128,0.500877,0.847441,-0.396812,-0.0923158,-0.340386,-1.346152,-0.391062,0.251324
1.41,0.372275,0.151128,0.500877,0.847441,-0.396812,-0.0923158,-0.340386,-1.300674,-0.327475,0.401425
1.42,0.372275,0.151128,0.500877,0.847441,-0.396812,-0.0923158,-0.340386,-1.20381,-0.283428,0.49766
1.42,0.372802,0.154065,0.505604,0.844262,-0.39655,-0.0936878,-0.348126,-1.235806,-0.181191,0.607788
1.42,0.372802,0.154065,0.505604,0.844262,-0.39655,-0.0936878,-0.348126,-1.267802,-0.078955,0.717917
1.43,0.372979,0.156155,0.508523,0.841904,-0.396508,-0.0951075,-0.353461,-1.292922,0.045829,0.849597
1.44,0.372979,0.156155,0.508523,0.841904,-0.396508,-0.0951075,-0.353461,-1.318042,0.170613,0.981278
1.44,0.372979,0.156155,0.508523,0.841904,-0.396508,-0.0951075,-0.353461,-1.409368,0.24634,1.255878
1.44,0.372952,0.157452,0.509534,0.840737,-0.396517,-0.0964433,-0.355857,-1.42094,0.325481,1.494179
1.45,0.372952,0.157452,0.509534,0.840737,-0.396517,-0.0964433,-0.355857,-1.432512,0.404622,1.73248
1.46,0.372918,0.157933,0.508876,0.840858,-0.396539,-0.097123,-0.355362,-1.383842,0.380131,1.940492
1.46,0.372918,0.157933,0.508876,0.840858,-0.396539,-0.097123,-0.355362,-1.335172,0.35564,2.148504
1.46,0.372918,0.157933,0.508876,0.840858,-0.396539,-0.097123,-0.355362,-1.074695,0.357001,2.217192
1.47,0.373085,0.157992,0.50718,0.840929,-0.397211,-0.0983916,-0.354091,-0.902794,0.319734,2.22401
1.48,0.373085,0.157992,0.50718,0.840929,-0.397211,-0.0983916,-0.354091,-0.730894,0.282467,2.230828
1.48,0.373085,0.157992,0.50718,0.840929,-0.397211,-0.0983916,-0.354091,-0.498327,0.32609,2.141308
1.48,0.373215,0.15795,0.504593,0.841132,-0.398193,-0.100086,-0.352026,-0.26576,0.369713,2.051788
1.49,0.373215,0.15795,0.504593,0.841132,-0.398193,-0.100086,-0.352026,-0.361136,0.494572,2.133582
1.5,0.373234,0.157679,0.500845,0.841461,-0.399642,-0.102289,-0.34895,-0.391369,0.608651,2.215002
1.5,0.373234,0.157679,0.500845,0.841461,-0.399642,-0.102289,-0.34895,-0.260319,0.762274,2.294896
1.5,0.373234,0.157679,0.500845,0.841461,-0.399642,-0.102289,-0.34895,-0.291152,0.879258,2.39432
1.51,0.373176,0.157089,0.495602,0.841871,-0.401774,-0.105248,-0.344606,-0.321985,0.996242,2.493744
1.52,0.373176,0.157089,0.495602,0.841871,-0.401774,-0.105248,-0.344606,-0.249786,1.125066,2.538536
1.52,0.372938,0.156017,0.488876,0.843192,-0.403981,-0.107787,-0.337949,-0.177588,1.25389,2.583328
1.52,0.372938,0.156017,0.488876,0.843192,-0.403981,-0.107787,-0.337949,-0.284715,1.46095,2.489486
1.53,0.372938,0.156017,0.488876,0.843192,-0.403981,-0.107787,-0.337949,-0.39996,1.71203,2.4371
1.54,0.372621,0.154044,0.480675,0.845787,-0.406083,-0.109464,-0.328265,-0.515205,1.96311,2.384714
1.54,0.372621,0.154044,0.480675,0.845787,-0.406083,-0.109464,-0.328265,-0.469408,2.250998,2.13667
1.54,0.372287,0.150884,0.471294,0.849938,-0.40774,-0.109603,-0.315184,-0.423611,2.538886,1.888626
1.55,0.372287,0.150884,0.471294,0.849938,-0.40774,-0.109603,-0.315184,-0.207435,2.834756,1.554681
1.56,0.372287,0.150884,0.471294,0.849938,-0.40774,-0.109603,-0.315184,-0.031106,3.05344,1.313745
1.56,0.372039,0.146276,0.461293,0.855887,-0.408431,-0.107356,-0.298525,0.145223,3.272124,1.072809
1.56,0.372039,0.146276,0.461293,0.855887,-0.408431,-0.107356,-0.298525,0.249192,3.523674,0.876814
1.57,0.371922,0.140048,0.451119,0.862953,-0.408426,-0.102945,-0.27911,0.353161,3.775224,0.680819
1.58,0.371922,0.140048,0.451119,0.862953,-0.408426,-0.102945,-0.27911,0.411939,3.909184,0.558142
1.58,0.371922,0.140048,0.451119,0.862953,-0.408426,-0.102945,-0.27911,0.579842,4.03736,0.321093
1.58,0.371969,0.132283,0.441476,0.870033,-0.408288,-0.0969769,-0.258723,0.974194,4.15953,-0.025159
1.59,0.371969,0.132283,0.441476,0.870033,-0.408288,-0.0969769,-0.258723,1.133522,4.190204,-0.302257
1.6,0.372166,0.122866,0.432201,0.876417,-0.408774,-0.0898829,-0.238156,1.29285,4.220878,-0.579356
1.6,0.372166,0.122866,0.432201,0.876417,-0.408774,-0.0898829,-0.238156,1.329515,4.281998,-0.676438
1.6,0.372166,0.122866,0.432201,0.876417,-0.408774,-0.0898829,-0.238156,1.36618,4.343118,-0.77352
1.61,0.372593,0.112197,0.423943,0.881838,-0.409923,-0.0812853,-0.218444,1.233076,4.264854,-0.8108
1.62,0.372593,0.112197,0.423943,0.881838,-0.409923,-0.0812853,-0.218444,1.346576,4.20649,-0.901693
1.62,0.372772,0.10088,0.416473,0.886443,-0.411185,-0.0737532,-0.199264,1.460076,4.148126,-0.992586
1.62,0.372772,0.10088,0.416473,0.886443,-0.411185,-0.0737532,-0.199264,1.293592,4.065106,-1.022133
1.63,0.372772,0.10088,0.416473,0.886443,-0.411185,-0.0737532,-0.199264,1.127107,3.982086,-1.051681
1.64,0.372638,0.088644,0.409608,0.890518,-0.412467,-0.0674935,-0.179704,1.109133,3.965312,-1.108137
1.64,0.372638,0.088644,0.409608,0.890518,-0.412467,-0.0674935,-0.179704,0.990971,3.890164,-1.017542
1.64,0.372568,0.075811,0.403774,0.893641,-0.41431,-0.0612114,-0.161266,0.872809,3.815016,-0.926947
1.65,0.372568,0.075811,0.403774,0.893641,-0.41431,-0.0612114,-0.161266,1.16358,3.742756,-1.006408
1.66,0.372568,0.075811,0.403774,0.893641,-0.41431,-0.0612114,-0.161266,1.45435,3.670496,-1.08587
1.66,0.372496,0.062444,0.398874,0.896145,-0.416403,-0.0546496,-0.143341,1.51828,3.350552,-1.015386
1.66,0.372496,0.062444,0.398874,0.896145,-0.416403,-0.0546496,-0.143341,1.61006,3.040574,-1.02319
1.67,0.372187,0.04882,0.394677,0.898519,-0.418017,-0.0477373,-0.125083,1.770388,2.877788,-1.034458
1.68,0.372187,0.04882,0.394677,0.898519,-0.418017,-0.0477373,-0.125083,1.693588,2.53362,-0.958279
1.68,0.372187,0.04882,0.394677,0.898519,-0.418017,-0.0477373,-0.125083,1.616788,2.189452,-0.8821
1.68,0.371708,0.035267,0.39124,0.900636,-0.419216,-0.0406916,-0.107037,1.612148,2.263662,-0.832422
1.69,0.371708,0.035267,0.39124,0.900636,-0.419216,-0.0406916,-0.107037,1.607508,2.337872,-0.782744
1.7,0.371708,0.035267,0.39124,0.900636,-0.419216,-0.0406916,-0.107037,1.479198,2.24659,-0.725689
1.7,0.371023,0.021452,0.388247,0.902612,-0.41998,-0.0335151,-0.0882302,1.364748,2.15637,-0.638022
1.7,0.371023,0.021452,0.388247,0.902612,-0.41998,-0.0335151,-0.0882302,1.250298,2.06615,-0.550354
1.71,0.370357,0.0078,0.386082,0.90443,-0.420144,-0.0259666,-0.0693678,1.000059,2.002998,-0.541147
1.72,0.370357,0.0078,0.386082,0.90443,-0.420144,-0.0259666,-0.0693678,0.74982,1.939846,-0.53194
1.72,0.370357,0.0078,0.386082,0.90443,-0.420144,-0.0259666,-0.0693678,0.560063,1.620748,-0.525588
1.72,0.369639,-0.005507,0.384638,0.905901,-0.419997,-0.0184113,-0.0510621,0.4894,1.471787,-0.560974
1.73,0.369639,-0.005507,0.384638,0.905901,-0.419997,-0.0184113,-0.0510621,0.418737,1.322826,-0.59636
1.74,0.368757,-0.018506,0.383668,0.907191,-0.419306,-0.0109282,-0.0326631,0.427201,1.05396,-0.581314
1.74,0.368757,-0.018506,0.383668,0.907191,-0.419306,-0.0109282,-0.0326631,0.435665,0.785094,-0.566268
1.74,0.368757,-0.018506,0.383668,0.907191,-0.419306,-0.0109282,-0.0326631,0.472516,0.764202,-0.537636
1.75,0.367798,-0.030509,0.383161,0.908206,-0.418228,-0.00394349,-0.0152293,0.50011,0.736642,-0.503886
1.76,0.367798,-0.030509,0.383161,0.908206,-0.418228,-0.00394349,-0.0152293,0.509826,0.530614,-0.387369
1.76,0.366783,-0.041097,0.382912,0.908751,-0.417335,0.00186797,-6.31365e-05,0.579328,0.284206,-0.29155
1.76,0.366783,-0.041097,0.382912,0.908751,-0.417335,0.00186797,-6.31365e-05,0.648829,0.037799,-0.195732
1.77,0.366783,-0.041097,0.382912,0.908751,-0.417335,0.00186797,-6.31365e-05,0.646248,-0.422376,-0.127045
1.78,0.365645,-0.050313,0.382685,0.908682,-0.417257,0.00630536,0.0123694,0.643666,-0.882552,-0.058359
1.78,0.365645,-0.050313,0.382685,0.908682,-0.417257,0.00630536,0.0123694,0.598596,-1.174008,-0.06352
1.78,0.364657,-0.057386,0.382554,0.908274,-0.417732,0.00932711,0.0212506,0.475829,-1.396199,-0.054476
1.79,0.364657,-0.057386,0.382554,0.908274,-0.417732,0.00932711,0.0212506,0.353062,-1.61839,-0.045432
1.8,0.364657,-0.057386,0.382554,0.908274,-0.417732,0.00932711,0.0212506,0.209076,-1.776712,-0.016799
1.8,0.36393,-0.062152,0.382487,0.907446,-0.419245,0.0107404,0.0256881,0.06509,-1.935034,0.011834
1.8,0.36393,-0.062152,0.382487,0.907446,-0.419245,0.0107404,0.0256881,-0.072126,-2.071746,0.019286
1.81,0.363535,-0.064532,0.38245,0.906324,-0.42166,0.0106781,0.0258029,-0.417001,-2.139908,0.058474
1.82,0.363535,-0.064532,0.38245,0.906324,-0.42166,0.0106781,0.0258029,-0.761876,-2.20807,0.097663
1.82,0.363535,-0.064532,0.38245,0.906324,-0.42166,0.0106781,0.0258029,-1.193708,-2.027164,0.109348
1.82,0.363437,-0.065211,0.382402,0.905889,-0.422615,0.010503,0.0255421,-1.62554,-1.846258,0.121033
1.83,0.363437,-0.065211,0.382402,0.905889,-0.422615,0.010503,0.0255421,-2.186936,-1.636726,0.124901
1.84,0.363544,-0.064978,0.382378,0.906007,-0.422355,0.0104904,0.0256415,-2.516608,-1.523344,0.084421
1.84,0.363544,-0.064978,0.382378,0.906007,-0.422355,0.0104904,0.0256415,-3.142036,-1.342371,0.014669
1.84,0.363544,-0.064978,0.382378,0.906007,-0.422355,0.0104904,0.0256415,-3.866224,-1.157515,-0.082702
1.85,0.363935,-0.064479,0.382607,0.906292,-0.42172,0.0108061,0.0258833,-4.590412,-0.972659,-0.180073
1.86,0.363935,-0.064479,0.382607,0.906292,-0.42172,0.0108061,0.0258833,-5.317422,-0.797777,-0.189074
1.86,0.364809,-0.063924,0.383077,0.906644,-0.420928,0.0113101,0.0262282,-6.044432,-0.622896,-0.198074
1.86,0.364809,-0.063924,0.383077,0.906644,-0.420928,0.0113101,0.0262282,-6.738544,-0.387431,-0.065314
1.87,0.364809,-0.063924,0.383077,0.906644,-0.420928,0.0113101,0.0262282,-7.392088,-0.116397,0.085776
1.88,0.366242,-0.063553,0.383656,0.906927,-0.420274,0.0118091,0.0267262,-8.045632,0.154637,0.236866
1.88,0.366242,-0.063553,0.383656,0.906927,-0.420274,0.0118091,0.0267262,-8.568806,0.351151,0.330994
1.88,0.366242,-0.063553,0.383656,0.906927,-0.420274,0.0118091,0.0267262,-9.09198,0.547665,0.425122
1.89,0.368799,-0.063787,0.384592,0.906971,-0.420133,0.0123879,0.0271665,-9.566332,0.679486,0.480684
1.9,0.368799,-0.063787,0.384592,0.906971,-0.420133,0.0123879,0.0271665,-9.8624,0.690205,0.600918
1.9,0.372382,-0.064401,0.385709,0.906896,-0.420247,0.0129171,0.0276668,-10.158468,0.700925,0.721152
1.9,0.372382,-0.064401,0.385709,0.906896,-0.420247,0.0129171,0.0276668,-10.389544,0.748035,0.740626
1.91,0.372382,-0.064401,0.385709,0.906896,-0.420247,0.0129171,0.0276668,-10.62062,0.795145,0.760101
1.92,0.376976,-0.065368,0.386892,0.906688,-0.420641,0.0133212,0.0282825,-10.5795,0.783038,0.671793
1.92,0.376976,-0.065368,0.386892,0.906688,-0.420641,0.0133212,0.0282825,-10.51196,0.779684,0.548505
1.92,0.382764,-0.066595,0.388204,0.906436,-0.421111,0.0137388,0.0291575,-10.73148,0.752019,0.744696
1.93,0.382764,-0.066595,0.388204,0.906436,-0.421111,0.0137388,0.0291575,-10.75234,0.690892,0.786649
1.94,0.382764,-0.066595,0.388204,0.906436,-0.421111,0.0137388,0.0291575,-10.7732,0.629765,0.828602
1.94,0.38946,-0.06786,0.389185,0.906227,-0.421476,0.0137815,0.0303294,-10.7157,0.595826,0.936807
1.94,0.38946,-0.06786,0.389185,0.906227,-0.421476,0.0137815,0.0303294,-10.6582,0.561887,1.045012
1.95,0.397117,-0.069304,0.389811,0.905948,-0.421988,0.0134294,0.0316934,-10.54748,0.542428,1.046738
1.96,0.397117,-0.069304,0.389811,0.905948,-0.421988,0.0134294,0.0316934,-10.313068,0.468065,1.116487
1.96,0.397117,-0.069304,0.389811,0.905948,-0.421988,0.0134294,0.0316934,-10.078656,0.393703,1.186236
1.96,0.405495,-0.070744,0.39001,0.905693,-0.422436,0.012764,0.0332399,-9.597072,0.269561,1.087081
1.97,0.405495,-0.070744,0.39001,0.905693,-0.422436,0.012764,0.0332399,-9.115488,0.14542,0.987927
1.98,0.414589,-0.072145,0.389752,0.905488,-0.422761,0.0118446,0.0349865,-8.609798,0.074488,0.758922
1.98,0.414589,-0.072145,0.389752,0.905488,-0.422761,0.0118446,0.0349865,-8.74841,-0.021564,0.911538
1.98,0.414589,-0.072145,0.389752,0.905488,-0.422761,0.0118446,0.0349865,-8.887022,-0.117616,1.064154
1.99,0.424134,-0.073523,0.389095,0.905263,-0.423123,0.0107908,0.0367235,-8.970028,-0.163445,1.278149
2.0,0.424134,-0.073523,0.389095,0.905263,-0.423123,0.0107908,0.0367235,-9.053034,-0.209273,1.492143
2.0,0.433932,-0.074642,0.388079,0.905229,-0.423041,0.00979069,0.0387378,-8.410862,-0.350382,1.394352
2.0,0.433932,-0.074642,0.388079,0.905229,-0.423041,0.00979069,0.0387378,-7.45612,-0.370388,1.090582
2.01,0.433932,-0.074642,0.388079,0.905229,-0.423041,0.00979069,0.0387378,-6.225936,-0.453797,0.652907
2.02,0.444095,-0.075587,0.38677,0.905263,-0.422804,0.00884876,0.0407008,-5.69598,-0.540908,0.231932
2.02,0.444095,-0.075587,0.38677,0.905263,-0.422804,0.00884876,0.0407008,-5.166024,-0.628018,-0.189043
2.02,0.454023,-0.076182,0.385335,0.905371,-0.422424,0.00808775,0.0423656,-5.208028,-0.684355,-0.333426
2.03,0.454023,-0.076182,0.385335,0.905371,-0.422424,0.00808775,0.0423656,-5.250032,-0.740692,-0.477808
2.04,0.454023,-0.076182,0.385335,0.905371,-0.422424,0.00808775,0.0423656,-5.789266,-0.764048,-0.199189
2.04,0.464205,-0.076602,0.383695,0.905624,-0.421692,0.00762764,0.0443039,-6.124448,-0.753432,0.179534
2.04,0.464205,-0.076602,0.383695,0.905624,-0.421692,0.00762764,0.0443039,-6.45963,-0.742817,0.558258
2.05,0.474642,-0.076831,0.381956,0.906017,-0.42062,0.0075276,0.0464362,-6.60935,-0.58764,0.753426
2.06,0.474642,-0.076831,0.381956,0.906017,-0.42062,0.0075276,0.0464362,-6.75907,-0.432462,0.948595
2.06,0.474642,-0.076831,0.381956,0.906017,-0.42062,0.0075276,0.0464362,-6.490118,-0.300059,0.638551
2.06,0.485084,-0.077156,0.380197,0.906321,-0.419749,0.00772985,0.0482994,-6.129072,-0.225657,0.203694
2.07,0.485084,-0.077156,0.380197,0.906321,-0.419749,0.00772985,0.0482994,-5.768026,-0.151256,-0.231163
2.08,0.485084,-0.077156,0.380197,0.906321,-0.419749,0.00772985,0.0482994,-5.601384,-0.142544,-0.421188
2.08,0.495833,-0.077544,0.378321,0.906495,-0.419193,0.00810647,0.0497872,-5.434742,-0.133833,-0.611212
2.08,0.495833,-0.077544,0.378321,0.906495,-0.419193,0.00810647,0.0497872,-5.502704,-0.203766,-0.423212
2.09,0.506327,-0.077823,0.376023,0.906396,-0.419348,0.00805379,0.0502818,-5.605882,-0.277864,-0.152069
2.1,0.506327,-0.077823,0.376023,0.906396,-0.419348,0.00805379,0.0502818,-5.864108,-0.32506,0.274245
2.1,0.506327,-0.077823,0.376023,0.906396,-0.419348,0.00805379,0.0502818,-5.957714,-0.393082,0.609543
2.1,0.516945,-0.077401,0.373351,0.905967,-0.420457,0.00737981,0.0488418,-6.05132,-0.461105,0.94484
2.11,0.516945,-0.077401,0.373351,0.905967,-0.420457,0.00737981,0.0488418,-5.978084,-0.442958,0.83242
2.12,0.527338,-0.076495,0.37021,0.9049,-0.423215,0.00571112,0.0448718,-5.904848,-0.42481,0.719999
2.12,0.527338,-0.076495,0.37021,0.9049,-0.423215,0.00571112,0.0448718,-5.53514,-0.45504,0.327158
2.12,0.527338,-0.076495,0.37021,0.9049,-0.423215,0.00571112,0.0448718,-5.234066,-0.52233,0.010877
2.13,0.537573,-0.074781,0.366658,0.90325,-0.427397,0.00304191,0.0382492,-4.932992,-0.589621,-0.305404
2.14,0.537573,-0.074781,0.366658,0.90325,-0.427397,0.00304191,0.0382492,-5.101726,-0.655257,-0.194452
2.14,0.547464,-0.072205,0.362618,0.901085,-0.432646,-0.000671646,0.0293816,-5.27046,-0.720892,-0.0835
2.14,0.547464,-0.072205,0.362618,0.901085,-0.432646,-0.000671646,0.0293816,-5.660182,-0.715881,0.250076
2.15,0.547464,-0.072205,0.362618,0.901085,-0.432646,-0.000671646,0.0293816,-6.065054,-0.675415,0.383157
2.16,0.55752,-0.068897,0.35824,0.898474,-0.4386,-0.00497263,0.0187187,-6.469926,-0.634949,0.516238
2.16,0.55752,-0.068897,0.35824,0.898474,-0.4386,-0.00497263,0.0187187,-6.10061,-0.5026,0.243153
2.16,0.567257,-0.065327,0.353908,0.896106,-0.443666,-0.00888347,0.00865798,-5.731294,-0.370252,-0.029933
2.17,0.567257,-0.065327,0.353908,0.896106,-0.443666,-0.00888347,0.00865798,-5.150288,-0.244444,-0.393426
2.18,0.567257,-0.065327,0.353908,0.896106,-0.443666,-0.00888347,0.00865798,-4.58466,-0.153946,-0.651207
2.18,0.576782,-0.062037,0.34969,0.894554,-0.446808,-0.0116008,0.00107488,-4.258048,-0.033661,-0.77989
2.18,0.576782,-0.062037,0.34969,0.894554,-0.446808,-0.0116008,0.00107488,-4.550402,0.118871,-0.557268
2.19,0.586383,-0.059548,0.345887,0.894073,-0.447738,-0.0123994,-0.00321033,-4.842756,0.271404,-0.334647
2.19,0.586383,-0.059548,0.345887,0.894073,-0.447738,-0.0123994,-0.00321033,-5.155488,0.549957,-0.332278
2.2,0.586383,-0.059548,0.345887,0.894073,-0.447738,-0.0123994,-0.00321033,-5.46822,0.82851,-0.329909
2.2,0.59592,-0.058021,0.342733,0.894714,-0.446484,-0.0110647,-0.00404719,-5.216362,1.093911,-0.822121
2.21,0.59592,-0.058021,0.342733,0.894714,-0.446484,-0.0110647,-0.00404719,-4.823776,1.275016,-1.156666
2.22,0.605033,-0.057554,0.340207,0.895289,-0.44538,-0.00876677,-0.00414046,-4.43119,1.45612,-1.491212
2.22,0.605033,-0.057554,0.340207,0.895289,-0.44538,-0.00876677,-0.00414046,-4.345764,1.52668,-1.32385
2.22,0.605033,-0.057554,0.340207,0.895289,-0.44538,-0.00876677,-0.00414046,-4.260338,1.59724,-1.156487
2.23,0.613788,-0.058133,0.338392,0.895479,-0.445045,-0.00576805,-0.00431315,-3.998946,1.625358,-0.906621
2.24,0.613788,-0.058133,0.338392,0.895479,-0.445045,-0.00576805,-0.00431315,-3.821134,1.518362,-0.971435
2.24,0.622204,-0.05945,0.33716,0.895399,-0.445235,-0.00225208,-0.0046282,-3.643322,1.411366,-1.036249
2.24,0.622204,-0.05945,0.33716,0.895399,-0.445235,-0.00225208,-0.0046282,-3.262988,1.34025,-1.318935
2.25,0.622204,-0.05945,0.33716,0.895399,-0.445235,-0.00225208,-0.0046282,-2.882654,1.269134,-1.60162
2.26,0.630001,-0.061011,0.336431,0.895192,-0.44565,0.0014779,-0.00508596,-2.343217,1.092956,-1.655988
2.26,0.630001,-0.061011,0.336431,0.895192,-0.44565,0.0014779,-0.00508596,-1.675463,1.056077,-1.639902
2.26,0.636651,-0.062474,0.33556,0.894962,-0.446085,0.00452406,-0.00548872,-0.992519,0.841101,-1.400128
2.27,0.636651,-0.062474,0.33556,0.894962,-0.446085,0.00452406,-0.00548872,-0.010059,0.549929,-1.33847
2.28,0.636651,-0.062474,0.33556,0.894962,-0.446085,0.00452406,-0.00548872,0.972401,0.258756,-1.276812
2.28,0.641695,-0.063461,0.334222,0.894858,-0.446272,0.00636027,-0.00554407,1.525697,-0.025147,-1.187246
