time,x,y,z,qx,qy,qz,qw
1.77074e+09,0.476974,0.178258,0.459108,0.998646,-0.031851,0.0328693,0.0247109
1.77074e+09,0.476972,0.178263,0.459105,0.998647,-0.0318442,0.0328665,0.0247118
1.77074e+09,0.476971,0.178262,0.459105,0.998647,-0.0318409,0.0328654,0.024713
1.77074e+09,0.476972,0.178261,0.459109,0.998647,-0.0318407,0.0328704,0.0247143
1.77074e+09,0.476974,0.178256,0.459107,0.998646,-0.0318499,0.032868,0.0247132
1.77074e+09,0.476975,0.178256,0.459114,0.998646,-0.0318525,0.0328764,0.024712
1.77074e+09,0.476977,0.178251,0.45911,0.998646,-0.0318568,0.0328735,0.0247129
1.77074e+09,0.476976,0.178253,0.459109,0.998646,-0.031851,0.0328719,0.0247129
1.77074e+09,0.476977,0.17825,0.459113,0.998646,-0.0318598,0.0328757,0.0247113
1.77074e+09,0.476977,0.178253,0.459111,0.998646,-0.031853,0.0328746,0.0247135
1.77074e+09,0.476975,0.178253,0.459113,0.998646,-0.0318524,0.0328751,0.024712
1.77074e+09,0.476976,0.178254,0.459112,0.998646,-0.0318511,0.032876,0.0247116
1.77074e+09,0.476977,0.17825,0.459112,0.998646,-0.031857,0.0328753,0.0247119
1.77074e+09,0.476976,0.178252,0.459111,0.998646,-0.0318524,0.0328743,0.0247123
1.77074e+09,0.476976,0.178256,0.45911,0.998646,-0.0318491,0.0328742,0.0247126
1.77074e+09,0.476976,0.178248,0.459109,0.998646,-0.0318585,0.0328709,0.0247132
1.77074e+09,0.476976,0.178252,0.459112,0.998646,-0.0318492,0.0328762,0.0247143
1.77074e+09,0.476978,0.178248,0.459109,0.998646,-0.0318612,0.0328724,0.0247124
1.77074e+09,0.476978,0.17825,0.459114,0.998646,-0.031856,0.0328784,0.0247104
1.77074e+09,0.476978,0.178251,0.459112,0.998646,-0.0318561,0.0328751,0.0247109
1.77074e+09,0.476977,0.178252,0.45911,0.998646,-0.0318548,0.0328749,0.0247118
1.77074e+09,0.476978,0.178252,0.459111,0.998646,-0.0318494,0.0328763,0.0247132
1.77074e+09,0.476978,0.178252,0.459111,0.998646,-0.0318494,0.0328763,0.0247132
1.77074e+09,0.476978,0.17825,0.459114,0.998646,-0.0318577,0.0328779,0.0247105
1.77074e+09,0.476977,0.178252,0.459112,0.998646,-0.0318524,0.032877,0.0247114
1.77074e+09,0.476977,0.178249,0.45911,0.998646,-0.0318553,0.0328727,0.0247134
1.77074e+09,0.476978,0.178249,0.459109,0.998646,-0.0318562,0.032874,0.0247121
1.77074e+09,0.476978,0.178251,0.45911,0.998646,-0.0318566,0.0328753,0.0247127
1.77074e+09,0.476978,0.178249,0.459114,0.998646,-0.0318587,0.0328777,0.0247105
1.77074e+09,0.476977,0.178252,0.459113,0.998646,-0.0318538,0.032878,0.0247126
1.77074e+09,0.476977,0.178249,0.459109,0.998646,-0.0318593,0.0328732,0.0247134
1.77074e+09,0.476977,0.178251,0.459113,0.998646,-0.0318583,0.0328773,0.0247115
1.77074e+09,0.476978,0.17825,0.459115,0.998646,-0.0318582,0.032879,0.0247104
1.77074e+09,0.476979,0.17825,0.459111,0.998646,-0.0318545,0.0328766,0.024713
1.77074e+09,0.476977,0.178253,0.459111,0.998646,-0.0318553,0.0328758,0.0247114
1.77074e+09,0.476976,0.178253,0.459112,0.998646,-0.0318501,0.0328766,0.0247125
1.77074e+09,0.476978,0.178251,0.459112,0.998646,-0.0318556,0.032877,0.0247104
1.77074e+09,0.476977,0.178252,0.459113,0.998646,-0.0318514,0.0328774,0.0247111
1.77074e+09,0.476977,0.178252,0.459113,0.998646,-0.0318566,0.0328783,0.0247107
1.77074e+09,0.476978,0.17825,0.459112,0.998646,-0.0318568,0.0328769,0.0247119
1.77074e+09,0.476977,0.178252,0.459113,0.998646,-0.0318525,0.0328777,0.0247118
1.77074e+09,0.476978,0.17825,0.459113,0.998646,-0.0318546,0.0328776,0.0247114
1.77074e+09,0.476979,0.17825,0.459113,0.998646,-0.0318581,0.0328781,0.0247122
1.77074e+09,0.476977,0.178252,0.459112,0.998646,-0.0318534,0.032876,0.0247112
1.77074e+09,0.476979,0.17825,0.459113,0.998646,-0.0318572,0.032879,0.0247123
1.77074e+09,0.476978,0.178248,0.459111,0.998646,-0.0318624,0.0328766,0.0247124
1.77074e+09,0.476978,0.178249,0.459111,0.998646,-0.0318566,0.0328763,0.0247127
