time,x,y,z,qx,qy,qz,qw
1.77031e+09,0.431635,-0.325428,0.460307,0.846916,-0.495313,-0.178635,0.0740805
1.77031e+09,0.432155,-0.32699,0.468501,0.848,-0.496731,-0.169906,0.0727106
1.77031e+09,0.432828,-0.328271,0.477194,0.849254,-0.49787,-0.160646,0.071318
1.77031e+09,0.433438,-0.329389,0.485656,0.850441,-0.498853,-0.151642,0.0700077
1.77031e+09,0.433835,-0.330531,0.494643,0.851603,-0.499876,-0.142126,0.0685367
1.77031e+09,0.434069,-0.331602,0.503899,0.852724,-0.500854,-0.132359,0.0669863
1.77031e+09,0.434226,-0.332592,0.513154,0.85377,-0.501751,-0.122601,0.0655157
1.77031e+09,0.434333,-0.333527,0.522764,0.854765,-0.502612,-0.11248,0.0640901
1.77031e+09,0.434415,-0.334223,0.532634,0.855798,-0.50325,-0.102094,0.0626581
1.77031e+09,0.434661,-0.334608,0.54238,0.856851,-0.503588,-0.0918259,0.0614341
1.77031e+09,0.435055,-0.334625,0.55247,0.858009,-0.503584,-0.0811898,0.060267
1.77031e+09,0.435556,-0.334244,0.562878,0.859276,-0.503209,-0.0702125,0.0591218
1.77031e+09,0.436319,-0.333284,0.573596,0.860731,-0.502296,-0.0589015,0.0580598
1.77031e+09,0.43733,-0.331887,0.58451,0.862258,-0.500995,-0.047369,0.0571925
1.77031e+09,0.438457,-0.329976,0.595555,0.863897,-0.499233,-0.0356878,0.0563388
1.77031e+09,0.439671,-0.3276,0.606346,0.865589,-0.497073,-0.0242809,0.055535
1.77031e+09,0.441257,-0.324218,0.617627,0.867653,-0.494001,-0.0123408,0.0546688
1.77031e+09,0.442974,-0.320298,0.628208,0.869801,-0.490456,-0.00111267,0.0538363
1.77031e+09,0.444785,-0.31566,0.638227,0.872165,-0.486255,0.00952541,0.0528485
1.77031e+09,0.446872,-0.310105,0.647778,0.874854,-0.481214,0.0196866,0.0517335
1.77031e+09,0.449021,-0.303834,0.656833,0.87778,-0.475501,0.029334,0.0504074
1.77031e+09,0.451485,-0.29688,0.664486,0.880952,-0.469152,0.0375301,0.0491047
1.77031e+09,0.453822,-0.28923,0.671473,0.884383,-0.462158,0.0449886,0.0474636
1.77031e+09,0.456203,-0.280782,0.677879,0.888103,-0.454426,0.0518322,0.0456431
1.77031e+09,0.458275,-0.272047,0.682815,0.891961,-0.446376,0.0570776,0.0435342
1.77031e+09,0.460276,-0.262768,0.687132,0.896002,-0.437812,0.061602,0.0413156
1.77031e+09,0.462322,-0.253025,0.691417,0.900114,-0.428827,0.0660957,0.0391624
1.77031e+09,0.464276,-0.243352,0.695234,0.904089,-0.419916,0.0700681,0.0371962
1.77031e+09,0.466204,-0.233584,0.698748,0.907976,-0.410958,0.0737277,0.0354589
1.77031e+09,0.468064,-0.223159,0.702042,0.912,-0.401481,0.0769705,0.0338241
1.77031e+09,0.469817,-0.213312,0.7048,0.915676,-0.392598,0.0796392,0.0325824
1.77031e+09,0.471869,-0.203124,0.707455,0.919337,-0.383466,0.0822737,0.0316964
1.77031e+09,0.471869,-0.203124,0.707455,0.919337,-0.383466,0.0822737,0.0316964
1.77031e+09,0.474127,-0.192531,0.710057,0.923006,-0.374007,0.0849449,0.0310404
1.77031e+09,0.476215,-0.182675,0.7122,0.926319,-0.365242,0.0871476,0.0305993
1.77031e+09,0.478423,-0.172433,0.713828,0.929707,-0.356218,0.0884691,0.0304353
1.77031e+09,0.480303,-0.162782,0.714448,0.932932,-0.347862,0.0877137,0.0305912
1.77031e+09,0.481903,-0.153417,0.714147,0.936121,-0.339932,0.0845898,0.0311117
1.77031e+09,0.483271,-0.144225,0.713173,0.939269,-0.332206,0.07997,0.0318975
1.77031e+09,0.48447,-0.135522,0.711502,0.942236,-0.324924,0.0743695,0.0329337
1.77031e+09,0.485341,-0.127199,0.709199,0.945053,-0.317912,0.0681571,0.0340793
1.77031e+09,0.485777,-0.119417,0.706519,0.947654,-0.311338,0.0614278,0.0353107
1.77031e+09,0.486449,-0.112067,0.704118,0.949986,-0.304989,0.056385,0.036452
1.77031e+09,0.487506,-0.104897,0.702118,0.952127,-0.298601,0.0538321,0.037343
1.77031e+09,0.488843,-0.0979064,0.700967,0.954081,-0.292361,0.0529184,0.0381351
1.77031e+09,0.489948,-0.0913292,0.700254,0.955849,-0.286519,0.0524621,0.0388321
1.77031e+09,0.490902,-0.08451,0.699378,0.957655,-0.280438,0.0518375,0.039551
1.77031e+09,0.491624,-0.0774381,0.698179,0.959506,-0.274106,0.0508686,0.0403186
1.77031e+09,0.492312,-0.0707312,0.696864,0.961225,-0.268098,0.0497872,0.0411246
1.77031e+09,0.492801,-0.0642333,0.695079,0.962883,-0.262237,0.0482009,0.0420029
1.77031e+09,0.493147,-0.058344,0.692747,0.964394,-0.256874,0.0459975,0.0429541
1.77031e+09,0.493218,-0.0529936,0.689877,0.965777,-0.251946,0.0432024,0.0439577
1.77031e+09,0.492899,-0.0486315,0.686485,0.96694,-0.247837,0.0397862,0.0449541
1.77031e+09,0.492307,-0.0450698,0.682527,0.967933,-0.244368,0.0357166,0.0459857
1.77031e+09,0.491428,-0.0422229,0.678703,0.968738,-0.241533,0.0317427,0.0469176
1.77031e+09,0.490653,-0.0403295,0.675013,0.969307,-0.239552,0.0278827,0.047767
1.77031e+09,0.489998,-0.0391131,0.672288,0.969675,-0.238251,0.0250264,0.0483771
1.77031e+09,0.489656,-0.0387545,0.670673,0.969811,-0.237804,0.0233314,0.048701
1.77031e+09,0.489598,-0.0388169,0.670072,0.969817,-0.237816,0.0227222,0.0488071
1.77031e+09,0.489604,-0.0389286,0.670115,0.969793,-0.237911,0.0228321,0.0487676
1.77031e+09,0.489557,-0.0389985,0.670258,0.969775,-0.237978,0.0230121,0.0487123
1.77031e+09,0.489571,-0.0390107,0.670376,0.96977,-0.237991,0.0232008,0.0486729
1.77031e+09,0.489585,-0.0390637,0.670374,0.969758,-0.238038,0.0232157,0.0486651
1.77031e+09,0.489633,-0.0391135,0.670295,0.969748,-0.238084,0.0231341,0.0486842
1.77031e+09,0.48972,-0.0391384,0.670161,0.969744,-0.238103,0.0229992,0.048725
1.77031e+09,0.489787,-0.0392052,0.670057,0.96973,-0.238164,0.0228925,0.0487498
1.77031e+09,0.489807,-0.0393091,0.670014,0.969709,-0.238254,0.0228448,0.0487505
1.77031e+09,0.489796,-0.0394256,0.670019,0.969684,-0.238363,0.022841,0.0487362
1.77031e+09,0.489794,-0.0395046,0.670009,0.969667,-0.238431,0.0228246,0.0487304
1.77031e+09,0.489792,-0.0395561,0.670008,0.969655,-0.238482,0.0228222,0.0487236
1.77031e+09,0.489786,-0.0395759,0.670016,0.969652,-0.238497,0.0228276,0.0487204
1.77031e+09,0.489788,-0.039579,0.670013,0.96965,-0.238505,0.0228262,0.048719
1.77031e+09,0.489788,-0.0395808,0.670013,0.96965,-0.238506,0.0228236,0.0487195
1.77031e+09,0.489787,-0.0395856,0.670015,0.969649,-0.238508,0.0228262,0.0487191
1.77031e+09,0.489788,-0.0395856,0.670014,0.96965,-0.238506,0.0228261,0.0487195
1.77031e+09,0.489787,-0.0395877,0.670011,0.969649,-0.238507,0.0228217,0.0487193
1.77031e+09,0.489788,-0.0395883,0.670012,0.969649,-0.238509,0.0228225,0.0487202
1.77031e+09,0.489788,-0.0395877,0.670013,0.969649,-0.238508,0.0228253,0.0487195
1.77031e+09,0.489786,-0.039592,0.670013,0.969647,-0.238518,0.0228234,0.0487191
1.77031e+09,0.489788,-0.0395915,0.670014,0.969648,-0.238512,0.022826,0.048719
1.77031e+09,0.489788,-0.039596,0.670008,0.969647,-0.238516,0.0228203,0.0487192
1.77031e+09,0.489789,-0.0395923,0.670011,0.969648,-0.238511,0.0228234,0.0487199
1.77031e+09,0.489788,-0.0395948,0.67001,0.969648,-0.238513,0.0228223,0.0487204
1.77031e+09,0.489787,-0.0395954,0.670013,0.969648,-0.238513,0.0228251,0.0487192
1.77031e+09,0.489786,-0.039592,0.670014,0.969648,-0.238514,0.022826,0.0487181
1.77031e+09,0.489789,-0.0395981,0.670009,0.969646,-0.23852,0.0228203,0.0487196
1.77031e+09,0.489786,-0.0395984,0.670013,0.969647,-0.238518,0.0228241,0.0487182
1.77031e+09,0.489787,-0.0395986,0.670011,0.969646,-0.23852,0.0228216,0.0487201
1.77031e+09,0.489786,-0.039599,0.670014,0.969647,-0.238518,0.0228255,0.0487182
1.77031e+09,0.489785,-0.0395988,0.670014,0.969646,-0.238521,0.0228252,0.0487176
1.77031e+09,0.489787,-0.039599,0.670011,0.969647,-0.238519,0.0228225,0.048718
1.77031e+09,0.489785,-0.0395998,0.670013,0.969646,-0.23852,0.0228243,0.048718
1.77031e+09,0.489788,-0.0396005,0.670009,0.969647,-0.238519,0.0228201,0.0487189
1.77031e+09,0.489787,-0.0396034,0.670009,0.969646,-0.238522,0.0228194,0.0487194
1.77031e+09,0.489786,-0.0396021,0.670012,0.969646,-0.238521,0.0228222,0.0487183
1.77031e+09,0.489786,-0.0395997,0.670012,0.969646,-0.238521,0.0228226,0.0487185
1.77031e+09,0.489787,-0.0395993,0.670013,0.969646,-0.238521,0.0228242,0.048718
1.77031e+09,0.489787,-0.0396028,0.67001,0.969645,-0.238526,0.0228207,0.0487193
1.77031e+09,0.489788,-0.039605,0.67001,0.969645,-0.238525,0.0228211,0.0487191
1.77031e+09,0.489785,-0.0396043,0.670014,0.969644,-0.238527,0.0228257,0.0487182
1.77031e+09,0.489787,-0.0396035,0.67001,0.969646,-0.238522,0.0228214,0.0487178
1.77031e+09,0.489788,-0.039604,0.670011,0.969644,-0.238528,0.0228218,0.0487183
1.77031e+09,0.489787,-0.0396027,0.670013,0.969645,-0.238526,0.0228252,0.0487181
1.77031e+09,0.489786,-0.0396073,0.670014,0.969644,-0.23853,0.0228252,0.0487176
1.77031e+09,0.489787,-0.0396092,0.67001,0.969643,-0.238532,0.0228209,0.0487188
1.77031e+09,0.489787,-0.0396068,0.67001,0.969644,-0.238529,0.0228215,0.0487187
1.77031e+09,0.489788,-0.0396106,0.670009,0.969643,-0.238534,0.0228194,0.0487187
1.77031e+09,0.489787,-0.0396083,0.670011,0.969645,-0.238526,0.0228222,0.0487183
1.77031e+09,0.489788,-0.0396098,0.670008,0.969644,-0.238528,0.0228186,0.048719
1.77031e+09,0.489787,-0.0396112,0.67001,0.969644,-0.23853,0.0228202,0.0487182
1.77031e+09,0.489787,-0.0396045,0.670012,0.969645,-0.238527,0.0228231,0.0487177
1.77031e+09,0.489786,-0.0396105,0.670011,0.969644,-0.238531,0.0228217,0.0487181
1.77031e+09,0.489787,-0.0396116,0.670012,0.969643,-0.238532,0.0228225,0.0487176
1.77031e+09,0.489786,-0.0396107,0.670013,0.969644,-0.238528,0.0228234,0.0487183
1.77031e+09,0.489787,-0.0396117,0.67001,0.969643,-0.238533,0.0228194,0.0487188
1.77031e+09,0.489786,-0.0396124,0.670011,0.969644,-0.238528,0.0228219,0.0487177
1.77031e+09,0.489786,-0.0396124,0.670011,0.969644,-0.238528,0.0228219,0.0487177
1.77031e+09,0.489786,-0.0396107,0.67001,0.969643,-0.238534,0.0228188,0.0487187
1.77031e+09,0.489787,-0.0396146,0.67001,0.969643,-0.238532,0.0228202,0.0487177
1.77031e+09,0.489785,-0.0396139,0.670013,0.969643,-0.238532,0.0228229,0.0487173
1.77031e+09,0.489787,-0.0396123,0.670011,0.969642,-0.238536,0.0228216,0.048718
1.77031e+09,0.489786,-0.0396108,0.670012,0.969645,-0.238527,0.0228213,0.0487183
1.77031e+09,0.489786,-0.0396151,0.670012,0.969642,-0.238538,0.0228226,0.0487167
1.77031e+09,0.489786,-0.0396139,0.670011,0.969643,-0.238533,0.0228199,0.0487183
1.77031e+09,0.489787,-0.0396164,0.67001,0.969643,-0.238534,0.0228197,0.0487176
1.77031e+09,0.489786,-0.0396181,0.670012,0.969641,-0.23854,0.0228224,0.0487171
1.77031e+09,0.489786,-0.0396169,0.67001,0.969642,-0.238539,0.0228206,0.0487176
1.77031e+09,0.489786,-0.0396168,0.670011,0.969642,-0.238537,0.0228219,0.0487176
1.77031e+09,0.489786,-0.0396167,0.67001,0.969642,-0.238537,0.0228206,0.0487174
1.77031e+09,0.489786,-0.0396128,0.670011,0.969642,-0.238536,0.0228214,0.0487184
1.77031e+09,0.489786,-0.0396155,0.67001,0.969642,-0.238538,0.0228197,0.0487175
1.77031e+09,0.489786,-0.0396169,0.670012,0.969642,-0.238537,0.0228224,0.0487174
1.77031e+09,0.489787,-0.0396184,0.670012,0.969641,-0.238541,0.0228228,0.0487184
1.77031e+09,0.489788,-0.0396159,0.670006,0.969643,-0.238533,0.0228168,0.0487196
1.77031e+09,0.489786,-0.0396169,0.670013,0.969641,-0.23854,0.0228234,0.0487173
1.77031e+09,0.489787,-0.0396153,0.67001,0.969643,-0.238533,0.0228204,0.0487168
1.77031e+09,0.489786,-0.0396185,0.67001,0.969642,-0.238537,0.0228195,0.048717
1.77031e+09,0.489787,-0.0396144,0.670012,0.969642,-0.238536,0.0228232,0.0487179
1.77031e+09,0.489786,-0.0396139,0.670011,0.969642,-0.238536,0.0228225,0.0487175
1.77031e+09,0.489786,-0.0396173,0.670013,0.969642,-0.238537,0.0228226,0.0487172
1.77031e+09,0.489787,-0.0396151,0.670009,0.969643,-0.238534,0.0228194,0.0487179
1.77031e+09,0.489788,-0.0396181,0.670011,0.969642,-0.238537,0.0228216,0.0487173
1.77031e+09,0.489787,-0.0396182,0.670012,0.969642,-0.238538,0.0228229,0.0487175
1.77031e+09,0.489786,-0.0396159,0.670012,0.969643,-0.238533,0.0228222,0.0487178
1.77031e+09,0.489787,-0.0396175,0.67001,0.969642,-0.238539,0.0228208,0.0487179
1.77031e+09,0.489786,-0.0396182,0.670011,0.969643,-0.238535,0.0228217,0.048718
1.77031e+09,0.489786,-0.0396209,0.670008,0.969641,-0.238541,0.0228174,0.0487183
1.77031e+09,0.489786,-0.039619,0.670011,0.969641,-0.238542,0.0228205,0.0487172
1.77031e+09,0.489786,-0.0396176,0.670011,0.969643,-0.238534,0.0228207,0.0487181
1.77031e+09,0.489786,-0.0396189,0.670015,0.969642,-0.238537,0.0228247,0.0487168
1.77031e+09,0.489785,-0.0396201,0.670013,0.969642,-0.238537,0.022823,0.0487163
1.77031e+09,0.489786,-0.0396202,0.670012,0.969642,-0.238538,0.0228216,0.0487181
1.77031e+09,0.489786,-0.0396185,0.670012,0.969643,-0.238535,0.0228224,0.0487172
1.77031e+09,0.489785,-0.0396176,0.670012,0.969642,-0.238538,0.0228233,0.0487169
1.77031e+09,0.489786,-0.0396185,0.670011,0.969642,-0.238536,0.0228202,0.0487159
1.77031e+09,0.489787,-0.0396174,0.670011,0.969642,-0.238536,0.022821,0.0487177
1.77031e+09,0.489786,-0.039617,0.670012,0.969644,-0.238531,0.0228219,0.0487169
1.77031e+09,0.489787,-0.0396188,0.67001,0.969643,-0.238535,0.0228209,0.0487178
1.77031e+09,0.489788,-0.0396173,0.670009,0.969643,-0.238533,0.0228192,0.0487191
1.77031e+09,0.489787,-0.039617,0.67001,0.969641,-0.23854,0.0228212,0.0487155
1.77031e+09,0.489787,-0.0396215,0.67001,0.969642,-0.238538,0.0228207,0.0487183
1.77031e+09,0.489787,-0.0396161,0.670011,0.969642,-0.238537,0.0228217,0.0487185
1.77031e+09,0.489786,-0.0396162,0.670013,0.969642,-0.238538,0.0228235,0.0487164
1.77031e+09,0.489786,-0.03962,0.670012,0.969641,-0.238541,0.0228223,0.0487171
1.77031e+09,0.489786,-0.039619,0.670013,0.969642,-0.238538,0.0228234,0.048717
1.77031e+09,0.489786,-0.0396192,0.670012,0.969642,-0.238537,0.022821,0.0487176
1.77031e+09,0.489785,-0.0396226,0.670013,0.969642,-0.23854,0.0228231,0.0487163
1.77031e+09,0.489784,-0.0396229,0.670013,0.969641,-0.23854,0.0228223,0.0487165
1.77031e+09,0.489785,-0.0396175,0.670013,0.969642,-0.238537,0.0228221,0.0487173
1.77031e+09,0.489785,-0.0396203,0.670012,0.969641,-0.238541,0.0228211,0.0487173
1.77031e+09,0.489785,-0.0396191,0.670011,0.969642,-0.238537,0.0228216,0.0487167
1.77031e+09,0.489786,-0.039617,0.670011,0.969643,-0.238534,0.0228208,0.0487175
1.77031e+09,0.489786,-0.0396203,0.670012,0.969642,-0.238536,0.0228213,0.0487171
1.77031e+09,0.489786,-0.0396199,0.67001,0.969641,-0.23854,0.0228197,0.048717
1.77031e+09,0.489785,-0.0396192,0.670013,0.969641,-0.238542,0.0228231,0.048717
1.77031e+09,0.489786,-0.0396225,0.670011,0.969641,-0.23854,0.0228203,0.0487166
1.77031e+09,0.489788,-0.0396214,0.670009,0.96964,-0.238544,0.0228197,0.0487181
1.77031e+09,0.489787,-0.0396203,0.67001,0.969641,-0.238542,0.0228196,0.0487185
1.77031e+09,0.489787,-0.0396161,0.670012,0.969642,-0.238536,0.0228232,0.0487176
1.77031e+09,0.489786,-0.0396201,0.67001,0.969641,-0.23854,0.0228197,0.0487175
1.77031e+09,0.489785,-0.0396226,0.670013,0.96964,-0.238544,0.0228236,0.0487158
1.77031e+09,0.489786,-0.0396254,0.670009,0.96964,-0.238547,0.0228179,0.0487179
1.77031e+09,0.489785,-0.0396221,0.67001,0.96964,-0.238545,0.0228196,0.0487165
1.77031e+09,0.489785,-0.0396207,0.670011,0.969642,-0.238539,0.0228215,0.048717
1.77031e+09,0.489786,-0.0396233,0.670009,0.969641,-0.238541,0.0228193,0.0487179
1.77031e+09,0.489786,-0.0396205,0.670011,0.969642,-0.238539,0.022821,0.048717
1.77031e+09,0.489787,-0.0396182,0.67001,0.969642,-0.238537,0.0228201,0.0487166
1.77031e+09,0.489786,-0.0396178,0.670011,0.969642,-0.238538,0.0228209,0.0487172
1.77031e+09,0.489786,-0.0396203,0.670011,0.969641,-0.238541,0.0228215,0.0487164
1.77031e+09,0.489787,-0.0396191,0.670011,0.969642,-0.238537,0.0228213,0.0487171
1.77031e+09,0.489787,-0.0396192,0.670009,0.969642,-0.238538,0.0228184,0.0487171
1.77031e+09,0.489785,-0.0396236,0.67001,0.96964,-0.238546,0.0228192,0.0487174
1.77031e+09,0.489787,-0.0396206,0.67001,0.969641,-0.238542,0.0228208,0.0487176
1.77031e+09,0.489787,-0.0396218,0.670008,0.96964,-0.238544,0.0228177,0.0487173
1.77031e+09,0.489786,-0.039622,0.67001,0.969641,-0.238541,0.0228194,0.0487173
1.77031e+09,0.489785,-0.0396223,0.670014,0.969642,-0.238538,0.0228237,0.0487171
1.77031e+09,0.489786,-0.0396209,0.670012,0.969642,-0.238536,0.0228224,0.0487185
1.77031e+09,0.489788,-0.0396195,0.670009,0.969643,-0.238534,0.0228191,0.0487188
1.77031e+09,0.489786,-0.0396206,0.670011,0.969642,-0.238537,0.0228207,0.0487166
1.77031e+09,0.489784,-0.0396249,0.670013,0.96964,-0.238546,0.0228218,0.0487162
1.77031e+09,0.489784,-0.0396249,0.670013,0.96964,-0.238546,0.0228218,0.0487162
1.77031e+09,0.489786,-0.0396207,0.670013,0.969641,-0.238541,0.0228232,0.0487167
1.77031e+09,0.489786,-0.0396222,0.670009,0.96964,-0.238545,0.022819,0.0487167
1.77031e+09,0.489785,-0.0396236,0.670009,0.969642,-0.23854,0.0228181,0.0487177
1.77031e+09,0.489784,-0.0396207,0.670013,0.969642,-0.238538,0.0228221,0.0487164
1.77031e+09,0.489785,-0.0396223,0.670011,0.969641,-0.23854,0.0228198,0.0487175
1.77031e+09,0.489786,-0.0396226,0.670011,0.969641,-0.238543,0.0228218,0.0487177
1.77031e+09,0.489786,-0.0396236,0.670011,0.96964,-0.238544,0.0228212,0.0487172
1.77031e+09,0.489787,-0.039624,0.670009,0.969642,-0.23854,0.0228182,0.0487165
1.77031e+09,0.489787,-0.0396221,0.670009,0.969641,-0.23854,0.0228189,0.0487177
1.77031e+09,0.489788,-0.0396206,0.670007,0.969642,-0.238539,0.0228168,0.0487189
1.77031e+09,0.489785,-0.0396234,0.670009,0.969641,-0.238543,0.0228187,0.0487178
1.77031e+09,0.489785,-0.0396236,0.670012,0.96964,-0.238545,0.0228219,0.0487166
1.77031e+09,0.489788,-0.0396218,0.670008,0.969642,-0.238537,0.0228183,0.0487186
1.77031e+09,0.489786,-0.039625,0.670008,0.969641,-0.238544,0.0228174,0.0487172
1.77031e+09,0.489785,-0.0396218,0.670013,0.969642,-0.238538,0.0228224,0.0487164
1.77031e+09,0.489785,-0.0396267,0.67001,0.969641,-0.238543,0.0228194,0.0487193
1.77031e+09,0.489785,-0.0396186,0.670014,0.969642,-0.238539,0.0228236,0.0487169
1.77031e+09,0.489786,-0.0396236,0.670012,0.969642,-0.23854,0.0228218,0.0487157
1.77031e+09,0.489786,-0.0396224,0.670012,0.969642,-0.238538,0.0228217,0.0487166
1.77031e+09,0.489785,-0.0396239,0.670012,0.969641,-0.238541,0.0228215,0.0487169
1.77031e+09,0.489785,-0.0396251,0.670011,0.969641,-0.238543,0.0228213,0.0487176
1.77031e+09,0.489786,-0.039624,0.670013,0.96964,-0.238545,0.0228228,0.048717
1.77031e+09,0.489785,-0.0396238,0.670012,0.96964,-0.238544,0.0228219,0.0487163
1.77031e+09,0.489787,-0.0396233,0.67001,0.969642,-0.238539,0.0228199,0.0487172
1.77031e+09,0.489786,-0.0396211,0.670012,0.969642,-0.238538,0.0228213,0.0487177
1.77031e+09,0.489786,-0.0396251,0.670012,0.969641,-0.238543,0.022821,0.0487165
