time,x,y,z,qx,qy,qz,qw,fx,fy,fz
3.19,0.199547,0.043032,0.48734,0.93933,-0.342102,-0.00726671,-0.023924,-4.49481,-3.72458,-1.67144
3.20,0.199547,0.043032,0.48734,0.93933,-0.342102,-0.00726671,-0.023924,-4.49481,-3.72458,-1.67144
3.20,0.199547,0.043032,0.48734,0.93933,-0.342102,-0.00726671,-0.023924,-3.49095,-2.91857,-2.34443
3.21,0.199547,0.043032,0.48734,0.93933,-0.342102,-0.00726671,-0.023924,-3.49095,-2.91857,-2.34443
3.21,0.199547,0.043032,0.48734,0.93933,-0.342102,-0.00726671,-0.023924,-3.49095,-2.91857,-2.34443
3.22,0.199547,0.043032,0.48734,0.93933,-0.342102,-0.00726671,-0.023924,-3.49095,-2.91857,-2.34443
3.22,0.199547,0.043032,0.48734,0.93933,-0.342102,-0.00726671,-0.023924,-3.49095,-2.91857,-2.34443
3.23,0.199547,0.043032,0.48734,0.93933,-0.342102,-0.00726671,-0.023924,-3.49095,-2.91857,-2.34443
3.23,0.202,0.0471833,0.487473,0.93991,-0.34042,-0.00525667,-0.025585,-3.49095,-2.91857,-2.34443
3.24,0.202,0.0471833,0.487473,0.93991,-0.34042,-0.00525667,-0.025585,-4.91314,-3.14742,-2.14239
3.24,0.202,0.0471833,0.487473,0.93991,-0.34042,-0.00525667,-0.025585,-4.91314,-3.14742,-2.14239
3.25,0.202,0.0471833,0.487473,0.93991,-0.34042,-0.00525667,-0.025585,-4.91314,-3.14742,-2.14239
3.25,0.202,0.0471833,0.487473,0.93991,-0.34042,-0.00525667,-0.025585,-4.91314,-3.14742,-2.14239
3.26,0.202,0.0471833,0.487473,0.93991,-0.34042,-0.00525667,-0.025585,-4.91314,-3.14742,-2.14239
3.26,0.202,0.0471833,0.487473,0.93991,-0.34042,-0.00525667,-0.025585,-4.91314,-3.14742,-2.14239
3.27,0.202,0.0471833,0.487473,0.93991,-0.34042,-0.00525667,-0.025585,-4.48807,-3.12371,-2.02463
3.27,0.202,0.0471833,0.487473,0.93991,-0.34042,-0.00525667,-0.025585,-4.48807,-3.12371,-2.02463
3.28,0.202,0.0471833,0.487473,0.93991,-0.34042,-0.00525667,-0.025585,-4.48807,-3.12371,-2.02463
3.28,0.204661,0.0516116,0.487672,0.940483,-0.338679,-0.00363166,-0.0278339,-4.48807,-3.12371,-2.02463
3.29,0.204661,0.0516116,0.487672,0.940483,-0.338679,-0.00363166,-0.0278339,-4.48807,-3.12371,-2.02463
3.29,0.204661,0.0516116,0.487672,0.940483,-0.338679,-0.00363166,-0.0278339,-4.48807,-3.12371,-2.02463
3.30,0.204661,0.0516116,0.487672,0.940483,-0.338679,-0.00363166,-0.0278339,-4.48807,-3.12371,-2.02463
3.30,0.204661,0.0516116,0.487672,0.940483,-0.338679,-0.00363166,-0.0278339,-4.53033,-3.30122,-1.56771
3.31,0.204661,0.0516116,0.487672,0.940483,-0.338679,-0.00363166,-0.0278339,-4.53033,-3.30122,-1.56771
3.31,0.204661,0.0516116,0.487672,0.940483,-0.338679,-0.00363166,-0.0278339,-4.53033,-3.30122,-1.56771
3.32,0.204661,0.0516116,0.487672,0.940483,-0.338679,-0.00363166,-0.0278339,-4.53033,-3.30122,-1.56771
3.32,0.204661,0.0516116,0.487672,0.940483,-0.338679,-0.00363166,-0.0278339,-4.53033,-3.30122,-1.56771
3.33,0.204661,0.0516116,0.487672,0.940483,-0.338679,-0.00363166,-0.0278339,-4.53033,-3.30122,-1.56771
3.33,0.20723,0.0561764,0.487813,0.941033,-0.336932,-0.00296786,-0.0304215,-4.53033,-3.30122,-1.56771
3.34,0.20723,0.0561764,0.487813,0.941033,-0.336932,-0.00296786,-0.0304215,-4.45122,-2.7646,-1.65725
3.34,0.20723,0.0561764,0.487813,0.941033,-0.336932,-0.00296786,-0.0304215,-4.45122,-2.7646,-1.65725
3.35,0.20723,0.0561764,0.487813,0.941033,-0.336932,-0.00296786,-0.0304215,-4.45122,-2.7646,-1.65725
3.35,0.20723,0.0561764,0.487813,0.941033,-0.336932,-0.00296786,-0.0304215,-4.45122,-2.7646,-1.65725
3.36,0.20723,0.0561764,0.487813,0.941033,-0.336932,-0.00296786,-0.0304215,-4.45122,-2.7646,-1.65725
3.36,0.20723,0.0561764,0.487813,0.941033,-0.336932,-0.00296786,-0.0304215,-4.45122,-2.7646,-1.65725
3.37,0.20723,0.0561764,0.487813,0.941033,-0.336932,-0.00296786,-0.0304215,-4.45122,-2.7646,-1.65725
3.37,0.20723,0.0561764,0.487813,0.941033,-0.336932,-0.00296786,-0.0304215,-4.79363,-2.74179,-1.73201
3.38,0.20723,0.0561764,0.487813,0.941033,-0.336932,-0.00296786,-0.0304215,-4.79363,-2.74179,-1.73201
3.38,0.209928,0.060668,0.487616,0.941502,-0.335342,-0.00290075,-0.0333446,-4.79363,-2.74179,-1.73201
3.39,0.209928,0.060668,0.487616,0.941502,-0.335342,-0.00290075,-0.0333446,-4.79363,-2.74179,-1.73201
3.39,0.209928,0.060668,0.487616,0.941502,-0.335342,-0.00290075,-0.0333446,-4.79363,-2.74179,-1.73201
3.40,0.209928,0.060668,0.487616,0.941502,-0.335342,-0.00290075,-0.0333446,-4.79363,-2.74179,-1.73201
3.40,0.209928,0.060668,0.487616,0.941502,-0.335342,-0.00290075,-0.0333446,-4.79363,-2.74179,-1.73201
3.41,0.209928,0.060668,0.487616,0.941502,-0.335342,-0.00290075,-0.0333446,-4.22172,-2.87371,-1.91904
3.41,0.209928,0.060668,0.487616,0.941502,-0.335342,-0.00290075,-0.0333446,-4.22172,-2.87371,-1.91904
3.42,0.209928,0.060668,0.487616,0.941502,-0.335342,-0.00290075,-0.0333446,-4.22172,-2.87371,-1.91904
3.42,0.209928,0.060668,0.487616,0.941502,-0.335342,-0.00290075,-0.0333446,-4.22172,-2.87371,-1.91904
3.43,0.209928,0.060668,0.487616,0.941502,-0.335342,-0.00290075,-0.0333446,-4.22172,-2.87371,-1.91904
3.43,0.212451,0.0651756,0.487421,0.941998,-0.333693,-0.00380751,-0.0356933,-4.22172,-2.87371,-1.91904
3.44,0.212451,0.0651756,0.487421,0.941998,-0.333693,-0.00380751,-0.0356933,-4.20954,-1.82107,-2.46196
3.44,0.212451,0.0651756,0.487421,0.941998,-0.333693,-0.00380751,-0.0356933,-4.20954,-1.82107,-2.46196
3.45,0.212451,0.0651756,0.487421,0.941998,-0.333693,-0.00380751,-0.0356933,-4.20954,-1.82107,-2.46196
3.45,0.212451,0.0651756,0.487421,0.941998,-0.333693,-0.00380751,-0.0356933,-4.20954,-1.82107,-2.46196
3.46,0.212451,0.0651756,0.487421,0.941998,-0.333693,-0.00380751,-0.0356933,-4.20954,-1.82107,-2.46196
3.46,0.212451,0.0651756,0.487421,0.941998,-0.333693,-0.00380751,-0.0356933,-4.20954,-1.82107,-2.46196
3.47,0.212451,0.0651756,0.487421,0.941998,-0.333693,-0.00380751,-0.0356933,-4.20954,-1.82107,-2.46196
3.47,0.212451,0.0651756,0.487421,0.941998,-0.333693,-0.00380751,-0.0356933,-4.29176,-1.92935,-2.53446
3.48,0.212451,0.0651756,0.487421,0.941998,-0.333693,-0.00380751,-0.0356933,-4.29176,-1.92935,-2.53446
3.48,0.215115,0.0690797,0.487768,0.942503,-0.332108,-0.00400151,-0.0370898,-4.29176,-1.92935,-2.53446
3.49,0.215115,0.0690797,0.487768,0.942503,-0.332108,-0.00400151,-0.0370898,-4.29176,-1.92935,-2.53446
3.49,0.215115,0.0690797,0.487768,0.942503,-0.332108,-0.00400151,-0.0370898,-4.29176,-1.92935,-2.53446
3.50,0.215115,0.0690797,0.487768,0.942503,-0.332108,-0.00400151,-0.0370898,-4.29176,-1.92935,-2.53446
3.50,0.215115,0.0690797,0.487768,0.942503,-0.332108,-0.00400151,-0.0370898,-4.29176,-1.92935,-2.53446
3.51,0.215115,0.0690797,0.487768,0.942503,-0.332108,-0.00400151,-0.0370898,-4.1769,-2.48837,-2.06912
3.51,0.215115,0.0690797,0.487768,0.942503,-0.332108,-0.00400151,-0.0370898,-4.1769,-2.48837,-2.06912
3.52,0.215115,0.0690797,0.487768,0.942503,-0.332108,-0.00400151,-0.0370898,-4.1769,-2.48837,-2.06912
3.52,0.215115,0.0690797,0.487768,0.942503,-0.332108,-0.00400151,-0.0370898,-4.1769,-2.48837,-2.06912
3.53,0.215115,0.0690797,0.487768,0.942503,-0.332108,-0.00400151,-0.0370898,-4.1769,-2.48837,-2.06912
3.53,0.217514,0.0728363,0.487831,0.943109,-0.330372,-0.0055048,-0.0370076,-4.1769,-2.48837,-2.06912
3.54,0.217514,0.0728363,0.487831,0.943109,-0.330372,-0.0055048,-0.0370076,-4.1769,-2.48837,-2.06912
3.54,0.217514,0.0728363,0.487831,0.943109,-0.330372,-0.0055048,-0.0370076,-4.602,-2.00509,-1.95346
3.55,0.217514,0.0728363,0.487831,0.943109,-0.330372,-0.0055048,-0.0370076,-4.602,-2.00509,-1.95346
3.55,0.217514,0.0728363,0.487831,0.943109,-0.330372,-0.0055048,-0.0370076,-4.602,-2.00509,-1.95346
3.56,0.217514,0.0728363,0.487831,0.943109,-0.330372,-0.0055048,-0.0370076,-4.602,-2.00509,-1.95346
3.56,0.217514,0.0728363,0.487831,0.943109,-0.330372,-0.0055048,-0.0370076,-4.602,-2.00509,-1.95346
3.57,0.217514,0.0728363,0.487831,0.943109,-0.330372,-0.0055048,-0.0370076,-4.602,-2.00509,-1.95346
3.57,0.217514,0.0728363,0.487831,0.943109,-0.330372,-0.0055048,-0.0370076,-4.602,-2.00509,-1.95346
3.58,0.217514,0.0728363,0.487831,0.943109,-0.330372,-0.0055048,-0.0370076,-4.87966,-1.78065,-1.85889
3.58,0.219982,0.0762791,0.487906,0.943655,-0.328784,-0.00786671,-0.0368094,-4.87966,-1.78065,-1.85889
3.59,0.219982,0.0762791,0.487906,0.943655,-0.328784,-0.00786671,-0.0368094,-4.87966,-1.78065,-1.85889
3.59,0.219982,0.0762791,0.487906,0.943655,-0.328784,-0.00786671,-0.0368094,-4.87966,-1.78065,-1.85889
3.60,0.219982,0.0762791,0.487906,0.943655,-0.328784,-0.00786671,-0.0368094,-4.87966,-1.78065,-1.85889
3.60,0.219982,0.0762791,0.487906,0.943655,-0.328784,-0.00786671,-0.0368094,-4.87966,-1.78065,-1.85889
3.61,0.219982,0.0762791,0.487906,0.943655,-0.328784,-0.00786671,-0.0368094,-3.82758,-1.62717,-1.89609
3.61,0.219982,0.0762791,0.487906,0.943655,-0.328784,-0.00786671,-0.0368094,-3.82758,-1.62717,-1.89609
3.62,0.219982,0.0762791,0.487906,0.943655,-0.328784,-0.00786671,-0.0368094,-3.82758,-1.62717,-1.89609
3.62,0.219982,0.0762791,0.487906,0.943655,-0.328784,-0.00786671,-0.0368094,-3.82758,-1.62717,-1.89609
3.63,0.219982,0.0762791,0.487906,0.943655,-0.328784,-0.00786671,-0.0368094,-3.82758,-1.62717,-1.89609
3.63,0.219982,0.0762791,0.487906,0.943655,-0.328784,-0.00786671,-0.0368094,-3.82758,-1.62717,-1.89609
3.64,0.222736,0.0795062,0.488033,0.944135,-0.32736,-0.0093121,-0.0368513,-3.82758,-1.62717,-1.89609
3.64,0.222736,0.0795062,0.488033,0.944135,-0.32736,-0.0093121,-0.0368513,-5.31605,-1.82583,-1.46646
3.65,0.222736,0.0795062,0.488033,0.944135,-0.32736,-0.0093121,-0.0368513,-5.31605,-1.82583,-1.46646
3.65,0.222736,0.0795062,0.488033,0.944135,-0.32736,-0.0093121,-0.0368513,-5.31605,-1.82583,-1.46646
3.66,0.222736,0.0795062,0.488033,0.944135,-0.32736,-0.0093121,-0.0368513,-5.31605,-1.82583,-1.46646
3.66,0.222736,0.0795062,0.488033,0.944135,-0.32736,-0.0093121,-0.0368513,-5.31605,-1.82583,-1.46646
3.67,0.222736,0.0795062,0.488033,0.944135,-0.32736,-0.0093121,-0.0368513,-5.31605,-1.82583,-1.46646
3.67,0.222736,0.0795062,0.488033,0.944135,-0.32736,-0.0093121,-0.0368513,-5.31605,-1.82583,-1.46646
3.68,0.222736,0.0795062,0.488033,0.944135,-0.32736,-0.0093121,-0.0368513,-4.04531,-2.05343,-1.3039
3.68,0.222736,0.0795062,0.488033,0.944135,-0.32736,-0.0093121,-0.0368513,-4.04531,-2.05343,-1.3039
3.69,0.225726,0.0824353,0.488167,0.944532,-0.326128,-0.0104814,-0.0372767,-4.04531,-2.05343,-1.3039
3.69,0.225726,0.0824353,0.488167,0.944532,-0.326128,-0.0104814,-0.0372767,-4.04531,-2.05343,-1.3039
3.70,0.225726,0.0824353,0.488167,0.944532,-0.326128,-0.0104814,-0.0372767,-4.04531,-2.05343,-1.3039
3.70,0.225726,0.0824353,0.488167,0.944532,-0.326128,-0.0104814,-0.0372767,-4.04531,-2.05343,-1.3039
3.71,0.225726,0.0824353,0.488167,0.944532,-0.326128,-0.0104814,-0.0372767,-4.04531,-2.05343,-1.3039
3.71,0.225726,0.0824353,0.488167,0.944532,-0.326128,-0.0104814,-0.0372767,-2.98378,-1.85407,-1.50835
3.72,0.225726,0.0824353,0.488167,0.944532,-0.326128,-0.0104814,-0.0372767,-2.98378,-1.85407,-1.50835
3.72,0.225726,0.0824353,0.488167,0.944532,-0.326128,-0.0104814,-0.0372767,-2.98378,-1.85407,-1.50835
3.73,0.225726,0.0824353,0.488167,0.944532,-0.326128,-0.0104814,-0.0372767,-2.98378,-1.85407,-1.50835
3.73,0.225726,0.0824353,0.488167,0.944532,-0.326128,-0.0104814,-0.0372767,-2.98378,-1.85407,-1.50835
3.74,0.228518,0.0852878,0.487954,0.944878,-0.324987,-0.0130011,-0.0376797,-2.98378,-1.85407,-1.50835
3.74,0.228518,0.0852878,0.487954,0.944878,-0.324987,-0.0130011,-0.0376797,-2.98378,-1.85407,-1.50835
3.75,0.228518,0.0852878,0.487954,0.944878,-0.324987,-0.0130011,-0.0376797,-4.11809,-1.38562,-1.55776
3.75,0.228518,0.0852878,0.487954,0.944878,-0.324987,-0.0130011,-0.0376797,-4.11809,-1.38562,-1.55776
3.76,0.228518,0.0852878,0.487954,0.944878,-0.324987,-0.0130011,-0.0376797,-4.11809,-1.38562,-1.55776
3.76,0.228518,0.0852878,0.487954,0.944878,-0.324987,-0.0130011,-0.0376797,-4.11809,-1.38562,-1.55776
3.77,0.228518,0.0852878,0.487954,0.944878,-0.324987,-0.0130011,-0.0376797,-4.11809,-1.38562,-1.55776
3.77,0.228518,0.0852878,0.487954,0.944878,-0.324987,-0.0130011,-0.0376797,-4.11809,-1.38562,-1.55776
3.78,0.228518,0.0852878,0.487954,0.944878,-0.324987,-0.0130011,-0.0376797,-4.06403,-1.89884,-1.67881
3.78,0.228518,0.0852878,0.487954,0.944878,-0.324987,-0.0130011,-0.0376797,-4.06403,-1.89884,-1.67881
3.79,0.231404,0.0878227,0.487924,0.94516,-0.323988,-0.0155273,-0.0382416,-4.06403,-1.89884,-1.67881
3.79,0.231404,0.0878227,0.487924,0.94516,-0.323988,-0.0155273,-0.0382416,-4.06403,-1.89884,-1.67881
3.80,0.231404,0.0878227,0.487924,0.94516,-0.323988,-0.0155273,-0.0382416,-4.06403,-1.89884,-1.67881
3.80,0.231404,0.0878227,0.487924,0.94516,-0.323988,-0.0155273,-0.0382416,-4.06403,-1.89884,-1.67881
3.81,0.231404,0.0878227,0.487924,0.94516,-0.323988,-0.0155273,-0.0382416,-4.06403,-1.89884,-1.67881
3.81,0.231404,0.0878227,0.487924,0.94516,-0.323988,-0.0155273,-0.0382416,-3.61331,-2.25926,-1.77777
3.82,0.231404,0.0878227,0.487924,0.94516,-0.323988,-0.0155273,-0.0382416,-3.61331,-2.25926,-1.77777
3.82,0.231404,0.0878227,0.487924,0.94516,-0.323988,-0.0155273,-0.0382416,-3.61331,-2.25926,-1.77777
3.83,0.231404,0.0878227,0.487924,0.94516,-0.323988,-0.0155273,-0.0382416,-3.61331,-2.25926,-1.77777
3.83,0.231404,0.0878227,0.487924,0.94516,-0.323988,-0.0155273,-0.0382416,-3.61331,-2.25926,-1.77777
3.84,0.23446,0.0903102,0.488068,0.945437,-0.323001,-0.0169805,-0.039115,-3.61331,-2.25926,-1.77777
3.84,0.23446,0.0903102,0.488068,0.945437,-0.323001,-0.0169805,-0.039115,-3.61331,-2.25926,-1.77777
3.85,0.23446,0.0903102,0.488068,0.945437,-0.323001,-0.0169805,-0.039115,-3.35431,-2.03992,-1.76942
3.85,0.23446,0.0903102,0.488068,0.945437,-0.323001,-0.0169805,-0.039115,-3.35431,-2.03992,-1.76942
3.86,0.23446,0.0903102,0.488068,0.945437,-0.323001,-0.0169805,-0.039115,-3.35431,-2.03992,-1.76942
3.86,0.23446,0.0903102,0.488068,0.945437,-0.323001,-0.0169805,-0.039115,-3.35431,-2.03992,-1.76942
3.87,0.23446,0.0903102,0.488068,0.945437,-0.323001,-0.0169805,-0.039115,-3.35431,-2.03992,-1.76942
3.87,0.23446,0.0903102,0.488068,0.945437,-0.323001,-0.0169805,-0.039115,-3.35431,-2.03992,-1.76942
3.88,0.23446,0.0903102,0.488068,0.945437,-0.323001,-0.0169805,-0.039115,-3.35431,-2.03992,-1.76942
3.88,0.23446,0.0903102,0.488068,0.945437,-0.323001,-0.0169805,-0.039115,-2.11468,-1.80079,-1.6061
3.89,0.237403,0.0927631,0.488152,0.945711,-0.322019,-0.018666,-0.0398344,-2.11468,-1.80079,-1.6061
3.89,0.237403,0.0927631,0.488152,0.945711,-0.322019,-0.018666,-0.0398344,-2.11468,-1.80079,-1.6061
3.90,0.237403,0.0927631,0.488152,0.945711,-0.322019,-0.018666,-0.0398344,-2.11468,-1.80079,-1.6061
3.90,0.237403,0.0927631,0.488152,0.945711,-0.322019,-0.018666,-0.0398344,-2.11468,-1.80079,-1.6061
3.91,0.237403,0.0927631,0.488152,0.945711,-0.322019,-0.018666,-0.0398344,-2.11468,-1.80079,-1.6061
3.91,0.237403,0.0927631,0.488152,0.945711,-0.322019,-0.018666,-0.0398344,-2.11468,-1.80079,-1.6061
3.92,0.237403,0.0927631,0.488152,0.945711,-0.322019,-0.018666,-0.0398344,-3.94664,-2.17,-1.26855
3.92,0.237403,0.0927631,0.488152,0.945711,-0.322019,-0.018666,-0.0398344,-3.94664,-2.17,-1.26855
3.93,0.237403,0.0927631,0.488152,0.945711,-0.322019,-0.018666,-0.0398344,-3.94664,-2.17,-1.26855
3.93,0.237403,0.0927631,0.488152,0.945711,-0.322019,-0.018666,-0.0398344,-3.94664,-2.17,-1.26855
3.94,0.240281,0.0950264,0.488084,0.945996,-0.321024,-0.0208813,-0.039982,-3.94664,-2.17,-1.26855
3.94,0.240281,0.0950264,0.488084,0.945996,-0.321024,-0.0208813,-0.039982,-3.94664,-2.17,-1.26855
3.95,0.240281,0.0950264,0.488084,0.945996,-0.321024,-0.0208813,-0.039982,-3.93647,-2.17237,-1.20837
3.95,0.240281,0.0950264,0.488084,0.945996,-0.321024,-0.0208813,-0.039982,-3.93647,-2.17237,-1.20837
3.96,0.240281,0.0950264,0.488084,0.945996,-0.321024,-0.0208813,-0.039982,-3.93647,-2.17237,-1.20837
3.96,0.240281,0.0950264,0.488084,0.945996,-0.321024,-0.0208813,-0.039982,-3.93647,-2.17237,-1.20837
3.97,0.240281,0.0950264,0.488084,0.945996,-0.321024,-0.0208813,-0.039982,-3.93647,-2.17237,-1.20837
3.97,0.240281,0.0950264,0.488084,0.945996,-0.321024,-0.0208813,-0.039982,-3.93647,-2.17237,-1.20837
3.98,0.240281,0.0950264,0.488084,0.945996,-0.321024,-0.0208813,-0.039982,-3.93647,-2.17237,-1.20837
3.98,0.240281,0.0950264,0.488084,0.945996,-0.321024,-0.0208813,-0.039982,-2.44171,-2.13215,-1.69674
3.99,0.243276,0.0970353,0.488259,0.9463,-0.320061,-0.0216747,-0.0400928,-2.44171,-2.13215,-1.69674
3.99,0.243276,0.0970353,0.488259,0.9463,-0.320061,-0.0216747,-0.0400928,-2.44171,-2.13215,-1.69674
4.00,0.243276,0.0970353,0.488259,0.9463,-0.320061,-0.0216747,-0.0400928,-2.44171,-2.13215,-1.69674
4.00,0.243276,0.0970353,0.488259,0.9463,-0.320061,-0.0216747,-0.0400928,-2.44171,-2.13215,-1.69674
4.01,0.243276,0.0970353,0.488259,0.9463,-0.320061,-0.0216747,-0.0400928,-2.44171,-2.13215,-1.69674
4.01,0.243276,0.0970353,0.488259,0.9463,-0.320061,-0.0216747,-0.0400928,-2.44171,-2.13215,-1.69674
4.02,0.243276,0.0970353,0.488259,0.9463,-0.320061,-0.0216747,-0.0400928,-3.10357,-2.21184,-0.980245
4.02,0.243276,0.0970353,0.488259,0.9463,-0.320061,-0.0216747,-0.0400928,-3.10357,-2.21184,-0.980245
4.03,0.243276,0.0970353,0.488259,0.9463,-0.320061,-0.0216747,-0.0400928,-3.10357,-2.21184,-0.980245
4.03,0.243276,0.0970353,0.488259,0.9463,-0.320061,-0.0216747,-0.0400928,-3.10357,-2.21184,-0.980245
4.04,0.24651,0.0989668,0.488448,0.946674,-0.319015,-0.0210996,-0.039915,-3.10357,-2.21184,-0.980245
4.04,0.24651,0.0989668,0.488448,0.946674,-0.319015,-0.0210996,-0.039915,-3.10357,-2.21184,-0.980245
4.05,0.24651,0.0989668,0.488448,0.946674,-0.319015,-0.0210996,-0.039915,-3.10357,-2.21184,-0.980245
4.05,0.24651,0.0989668,0.488448,0.946674,-0.319015,-0.0210996,-0.039915,-3.37592,-2.00463,-0.497711
4.06,0.24651,0.0989668,0.488448,0.946674,-0.319015,-0.0210996,-0.039915,-3.37592,-2.00463,-0.497711
4.06,0.24651,0.0989668,0.488448,0.946674,-0.319015,-0.0210996,-0.039915,-3.37592,-2.00463,-0.497711
4.07,0.24651,0.0989668,0.488448,0.946674,-0.319015,-0.0210996,-0.039915,-3.37592,-2.00463,-0.497711
4.07,0.24651,0.0989668,0.488448,0.946674,-0.319015,-0.0210996,-0.039915,-3.37592,-2.00463,-0.497711
4.08,0.24651,0.0989668,0.488448,0.946674,-0.319015,-0.0210996,-0.039915,-3.37592,-2.00463,-0.497711
4.08,0.24651,0.0989668,0.488448,0.946674,-0.319015,-0.0210996,-0.039915,-3.37592,-2.00463,-0.497711
4.09,0.24651,0.0989668,0.488448,0.946674,-0.319015,-0.0210996,-0.039915,-2.79906,-2.23933,-0.956822
4.09,0.249587,0.100792,0.488311,0.947103,-0.317865,-0.0210727,-0.0389056,-2.79906,-2.23933,-0.956822
4.10,0.249587,0.100792,0.488311,0.947103,-0.317865,-0.0210727,-0.0389056,-2.79906,-2.23933,-0.956822
4.10,0.249587,0.100792,0.488311,0.947103,-0.317865,-0.0210727,-0.0389056,-2.79906,-2.23933,-0.956822
4.11,0.249587,0.100792,0.488311,0.947103,-0.317865,-0.0210727,-0.0389056,-2.79906,-2.23933,-0.956822
4.11,0.249587,0.100792,0.488311,0.947103,-0.317865,-0.0210727,-0.0389056,-2.79906,-2.23933,-0.956822
4.12,0.249587,0.100792,0.488311,0.947103,-0.317865,-0.0210727,-0.0389056,-2.82001,-1.8823,-1.1622
4.12,0.249587,0.100792,0.488311,0.947103,-0.317865,-0.0210727,-0.0389056,-2.82001,-1.8823,-1.1622
4.13,0.249587,0.100792,0.488311,0.947103,-0.317865,-0.0210727,-0.0389056,-2.82001,-1.8823,-1.1622
4.13,0.249587,0.100792,0.488311,0.947103,-0.317865,-0.0210727,-0.0389056,-2.82001,-1.8823,-1.1622
4.14,0.249587,0.100792,0.488311,0.947103,-0.317865,-0.0210727,-0.0389056,-2.82001,-1.8823,-1.1622
4.14,0.252753,0.102426,0.488208,0.947443,-0.31694,-0.0205624,-0.038452,-2.82001,-1.8823,-1.1622
4.15,0.252753,0.102426,0.488208,0.947443,-0.31694,-0.0205624,-0.038452,-2.82001,-1.8823,-1.1622
4.15,0.252753,0.102426,0.488208,0.947443,-0.31694,-0.0205624,-0.038452,-2.9764,-1.71427,-1.15756
4.16,0.252753,0.102426,0.488208,0.947443,-0.31694,-0.0205624,-0.038452,-2.9764,-1.71427,-1.15756
4.16,0.252753,0.102426,0.488208,0.947443,-0.31694,-0.0205624,-0.038452,-2.9764,-1.71427,-1.15756
4.17,0.252753,0.102426,0.488208,0.947443,-0.31694,-0.0205624,-0.038452,-2.9764,-1.71427,-1.15756
4.17,0.252753,0.102426,0.488208,0.947443,-0.31694,-0.0205624,-0.038452,-2.9764,-1.71427,-1.15756
4.18,0.252753,0.102426,0.488208,0.947443,-0.31694,-0.0205624,-0.038452,-2.9764,-1.71427,-1.15756
4.18,0.252753,0.102426,0.488208,0.947443,-0.31694,-0.0205624,-0.038452,-2.9764,-1.71427,-1.15756
4.19,0.252753,0.102426,0.488208,0.947443,-0.31694,-0.0205624,-0.038452,-3.36415,-1.32509,-1.4473
4.19,0.255828,0.103936,0.488224,0.94773,-0.316142,-0.0203015,-0.0380904,-3.36415,-1.32509,-1.4473
4.20,0.255828,0.103936,0.488224,0.94773,-0.316142,-0.0203015,-0.0380904,-3.36415,-1.32509,-1.4473
4.20,0.255828,0.103936,0.488224,0.94773,-0.316142,-0.0203015,-0.0380904,-3.36415,-1.32509,-1.4473
4.21,0.255828,0.103936,0.488224,0.94773,-0.316142,-0.0203015,-0.0380904,-3.36415,-1.32509,-1.4473
4.21,0.255828,0.103936,0.488224,0.94773,-0.316142,-0.0203015,-0.0380904,-3.36415,-1.32509,-1.4473
4.22,0.255828,0.103936,0.488224,0.94773,-0.316142,-0.0203015,-0.0380904,-3.36415,-1.32509,-1.4473
4.22,0.255828,0.103936,0.488224,0.94773,-0.316142,-0.0203015,-0.0380904,-3.54999,-1.35244,-1.61914
4.23,0.255828,0.103936,0.488224,0.94773,-0.316142,-0.0203015,-0.0380904,-3.54999,-1.35244,-1.61914
4.23,0.255828,0.103936,0.488224,0.94773,-0.316142,-0.0203015,-0.0380904,-3.54999,-1.35244,-1.61914
4.24,0.255828,0.103936,0.488224,0.94773,-0.316142,-0.0203015,-0.0380904,-3.54999,-1.35244,-1.61914
4.24,0.258955,0.105324,0.488402,0.947971,-0.31544,-0.0201496,-0.0379826,-3.54999,-1.35244,-1.61914
4.25,0.258955,0.105324,0.488402,0.947971,-0.31544,-0.0201496,-0.0379826,-3.54999,-1.35244,-1.61914
4.25,0.258955,0.105324,0.488402,0.947971,-0.31544,-0.0201496,-0.0379826,-3.54999,-1.35244,-1.61914
4.26,0.258955,0.105324,0.488402,0.947971,-0.31544,-0.0201496,-0.0379826,-2.99868,-1.54466,-1.33976
4.26,0.258955,0.105324,0.488402,0.947971,-0.31544,-0.0201496,-0.0379826,-2.99868,-1.54466,-1.33976
4.27,0.258955,0.105324,0.488402,0.947971,-0.31544,-0.0201496,-0.0379826,-2.99868,-1.54466,-1.33976
4.27,0.258955,0.105324,0.488402,0.947971,-0.31544,-0.0201496,-0.0379826,-2.99868,-1.54466,-1.33976
4.28,0.258955,0.105324,0.488402,0.947971,-0.31544,-0.0201496,-0.0379826,-2.99868,-1.54466,-1.33976
4.28,0.258955,0.105324,0.488402,0.947971,-0.31544,-0.0201496,-0.0379826,-2.99868,-1.54466,-1.33976
4.29,0.258955,0.105324,0.488402,0.947971,-0.31544,-0.0201496,-0.0379826,-3.46507,-1.59192,-0.991353
4.29,0.262283,0.10674,0.488681,0.948214,-0.314717,-0.0190499,-0.0384691,-3.46507,-1.59192,-0.991353
4.30,0.262283,0.10674,0.488681,0.948214,-0.314717,-0.0190499,-0.0384691,-3.46507,-1.59192,-0.991353
4.30,0.262283,0.10674,0.488681,0.948214,-0.314717,-0.0190499,-0.0384691,-3.46507,-1.59192,-0.991353
4.31,0.262283,0.10674,0.488681,0.948214,-0.314717,-0.0190499,-0.0384691,-3.46507,-1.59192,-0.991353
