time,x,y,z,qx,qy,qz,qw
64.45,0.262119,0.0480696,0.487779,0.953572,-0.296023,-0.0512609,0.021038
64.5,0.262119,0.0480696,0.487779,0.953572,-0.296023,-0.0512609,0.021038
64.55,0.262119,0.0480696,0.487779,0.953572,-0.296023,-0.0512609,0.021038
64.6,0.264623,0.0473904,0.487933,0.953068,-0.297232,-0.0536643,0.0208463
64.65,0.264623,0.0473904,0.487933,0.953068,-0.297232,-0.0536643,0.0208463
64.7,0.264623,0.0473904,0.487933,0.953068,-0.297232,-0.0536643,0.0208463
64.75,0.264623,0.0473904,0.487933,0.953068,-0.297232,-0.0536643,0.0208463
64.8,0.264623,0.0473904,0.487933,0.953068,-0.297232,-0.0536643,0.0208463
64.85,0.264623,0.0473904,0.487933,0.953068,-0.297232,-0.0536643,0.0208463
64.9,0.264623,0.0473904,0.487933,0.953068,-0.297232,-0.0536643,0.0208463
64.95,0.264623,0.0473904,0.487933,0.953068,-0.297232,-0.0536643,0.0208463
65.0,0.264623,0.0473904,0.487933,0.953068,-0.297232,-0.0536643,0.0208463
65.05,0.264623,0.0473904,0.487933,0.953068,-0.297232,-0.0536643,0.0208463
65.1,0.267189,0.0467195,0.487798,0.952529,-0.29849,-0.0562038,0.0208302
65.15,0.267189,0.0467195,0.487798,0.952529,-0.29849,-0.0562038,0.0208302
65.2,0.267189,0.0467195,0.487798,0.952529,-0.29849,-0.0562038,0.0208302
65.25,0.267189,0.0467195,0.487798,0.952529,-0.29849,-0.0562038,0.0208302
65.3,0.267189,0.0467195,0.487798,0.952529,-0.29849,-0.0562038,0.0208302
65.35,0.267189,0.0467195,0.487798,0.952529,-0.29849,-0.0562038,0.0208302
65.4,0.267189,0.0467195,0.487798,0.952529,-0.29849,-0.0562038,0.0208302
65.45,0.267189,0.0467195,0.487798,0.952529,-0.29849,-0.0562038,0.0208302
65.5,0.267189,0.0467195,0.487798,0.952529,-0.29849,-0.0562038,0.0208302
65.55,0.267189,0.0467195,0.487798,0.952529,-0.29849,-0.0562038,0.0208302
65.6,0.267189,0.0467195,0.487798,0.952529,-0.29849,-0.0562038,0.0208302
65.65,0.269806,0.0461862,0.487745,0.952052,-0.29959,-0.0583944,0.0208215
65.7,0.269806,0.0461862,0.487745,0.952052,-0.29959,-0.0583944,0.0208215
65.75,0.269806,0.0461862,0.487745,0.952052,-0.29959,-0.0583944,0.0208215
65.8,0.269806,0.0461862,0.487745,0.952052,-0.29959,-0.0583944,0.0208215
65.85,0.269806,0.0461862,0.487745,0.952052,-0.29959,-0.0583944,0.0208215
65.9,0.269806,0.0461862,0.487745,0.952052,-0.29959,-0.0583944,0.0208215
65.95,0.269806,0.0461862,0.487745,0.952052,-0.29959,-0.0583944,0.0208215
66.0,0.269806,0.0461862,0.487745,0.952052,-0.29959,-0.0583944,0.0208215
66.05,0.269806,0.0461862,0.487745,0.952052,-0.29959,-0.0583944,0.0208215
66.1,0.269806,0.0461862,0.487745,0.952052,-0.29959,-0.0583944,0.0208215
66.15,0.272501,0.0457173,0.487831,0.951642,-0.300546,-0.0602208,0.0205525
66.2,0.272501,0.0457173,0.487831,0.951642,-0.300546,-0.0602208,0.0205525
66.25,0.272501,0.0457173,0.487831,0.951642,-0.300546,-0.0602208,0.0205525
66.3,0.272501,0.0457173,0.487831,0.951642,-0.300546,-0.0602208,0.0205525
66.35,0.272501,0.0457173,0.487831,0.951642,-0.300546,-0.0602208,0.0205525
66.4,0.272501,0.0457173,0.487831,0.951642,-0.300546,-0.0602208,0.0205525
66.45,0.272501,0.0457173,0.487831,0.951642,-0.300546,-0.0602208,0.0205525
66.5,0.272501,0.0457173,0.487831,0.951642,-0.300546,-0.0602208,0.0205525
66.55,0.272501,0.0457173,0.487831,0.951642,-0.300546,-0.0602208,0.0205525
66.6,0.272501,0.0457173,0.487831,0.951642,-0.300546,-0.0602208,0.0205525
66.65,0.275314,0.0452795,0.48812,0.951278,-0.301521,-0.0613105,0.0199079
66.7,0.275314,0.0452795,0.48812,0.951278,-0.301521,-0.0613105,0.0199079
66.75,0.275314,0.0452795,0.48812,0.951278,-0.301521,-0.0613105,0.0199079
66.8,0.275314,0.0452795,0.48812,0.951278,-0.301521,-0.0613105,0.0199079
66.85,0.275314,0.0452795,0.48812,0.951278,-0.301521,-0.0613105,0.0199079
66.9,0.275314,0.0452795,0.48812,0.951278,-0.301521,-0.0613105,0.0199079
66.95,0.275314,0.0452795,0.48812,0.951278,-0.301521,-0.0613105,0.0199079
67.0,0.275314,0.0452795,0.48812,0.951278,-0.301521,-0.0613105,0.0199079
67.05,0.275314,0.0452795,0.48812,0.951278,-0.301521,-0.0613105,0.0199079
67.1,0.275314,0.0452795,0.48812,0.951278,-0.301521,-0.0613105,0.0199079
67.15,0.278267,0.0449362,0.488422,0.951004,-0.302474,-0.0612261,0.0187786
67.2,0.278267,0.0449362,0.488422,0.951004,-0.302474,-0.0612261,0.0187786
67.25,0.278267,0.0449362,0.488422,0.951004,-0.302474,-0.0612261,0.0187786
67.3,0.278267,0.0449362,0.488422,0.951004,-0.302474,-0.0612261,0.0187786
67.35,0.278267,0.0449362,0.488422,0.951004,-0.302474,-0.0612261,0.0187786
67.4,0.278267,0.0449362,0.488422,0.951004,-0.302474,-0.0612261,0.0187786
67.45,0.278267,0.0449362,0.488422,0.951004,-0.302474,-0.0612261,0.0187786
67.5,0.278267,0.0449362,0.488422,0.951004,-0.302474,-0.0612261,0.0187786
67.55,0.278267,0.0449362,0.488422,0.951004,-0.302474,-0.0612261,0.0187786
67.6,0.278267,0.0449362,0.488422,0.951004,-0.302474,-0.0612261,0.0187786
67.65,0.281452,0.0447586,0.488277,0.950845,-0.303359,-0.0597935,0.0170997
67.7,0.281452,0.0447586,0.488277,0.950845,-0.303359,-0.0597935,0.0170997
67.75,0.281452,0.0447586,0.488277,0.950845,-0.303359,-0.0597935,0.0170997
67.8,0.281452,0.0447586,0.488277,0.950845,-0.303359,-0.0597935,0.0170997
67.85,0.281452,0.0447586,0.488277,0.950845,-0.303359,-0.0597935,0.0170997
67.9,0.281452,0.0447586,0.488277,0.950845,-0.303359,-0.0597935,0.0170997
67.95,0.281452,0.0447586,0.488277,0.950845,-0.303359,-0.0597935,0.0170997
68.0,0.281452,0.0447586,0.488277,0.950845,-0.303359,-0.0597935,0.0170997
68.05,0.281452,0.0447586,0.488277,0.950845,-0.303359,-0.0597935,0.0170997
68.1,0.281452,0.0447586,0.488277,0.950845,-0.303359,-0.0597935,0.0170997
68.15,0.284514,0.0446666,0.48811,0.9507,-0.304139,-0.0585038,0.0156938
68.2,0.284514,0.0446666,0.48811,0.9507,-0.304139,-0.0585038,0.0156938
68.25,0.284514,0.0446666,0.48811,0.9507,-0.304139,-0.0585038,0.0156938
68.3,0.284514,0.0446666,0.48811,0.9507,-0.304139,-0.0585038,0.0156938
68.35,0.284514,0.0446666,0.48811,0.9507,-0.304139,-0.0585038,0.0156938
68.4,0.284514,0.0446666,0.48811,0.9507,-0.304139,-0.0585038,0.0156938
68.45,0.284514,0.0446666,0.48811,0.9507,-0.304139,-0.0585038,0.0156938
68.5,0.284514,0.0446666,0.48811,0.9507,-0.304139,-0.0585038,0.0156938
68.55,0.284514,0.0446666,0.48811,0.9507,-0.304139,-0.0585038,0.0156938
68.6,0.284514,0.0446666,0.48811,0.9507,-0.304139,-0.0585038,0.0156938
68.65,0.287713,0.0446119,0.487957,0.950614,-0.304939,-0.0561703,0.0137697
68.7,0.287713,0.0446119,0.487957,0.950614,-0.304939,-0.0561703,0.0137697
68.75,0.287713,0.0446119,0.487957,0.950614,-0.304939,-0.0561703,0.0137697
68.8,0.287713,0.0446119,0.487957,0.950614,-0.304939,-0.0561703,0.0137697
68.85,0.287713,0.0446119,0.487957,0.950614,-0.304939,-0.0561703,0.0137697
68.9,0.287713,0.0446119,0.487957,0.950614,-0.304939,-0.0561703,0.0137697
68.95,0.287713,0.0446119,0.487957,0.950614,-0.304939,-0.0561703,0.0137697
69.0,0.287713,0.0446119,0.487957,0.950614,-0.304939,-0.0561703,0.0137697
69.05,0.287713,0.0446119,0.487957,0.950614,-0.304939,-0.0561703,0.0137697
69.1,0.287713,0.0446119,0.487957,0.950614,-0.304939,-0.0561703,0.0137697
69.15,0.290599,0.0444793,0.48772,0.950492,-0.305737,-0.0542634,0.01205
69.2,0.290599,0.0444793,0.48772,0.950492,-0.305737,-0.0542634,0.01205
69.25,0.290599,0.0444793,0.48772,0.950492,-0.305737,-0.0542634,0.01205
69.3,0.290599,0.0444793,0.48772,0.950492,-0.305737,-0.0542634,0.01205
69.35,0.290599,0.0444793,0.48772,0.950492,-0.305737,-0.0542634,0.01205
69.4,0.290599,0.0444793,0.48772,0.950492,-0.305737,-0.0542634,0.01205
69.45,0.290599,0.0444793,0.48772,0.950492,-0.305737,-0.0542634,0.01205
69.5,0.290599,0.0444793,0.48772,0.950492,-0.305737,-0.0542634,0.01205
69.55,0.290599,0.0444793,0.48772,0.950492,-0.305737,-0.0542634,0.01205
69.6,0.290599,0.0444793,0.48772,0.950492,-0.305737,-0.0542634,0.01205
69.65,0.29355,0.0443675,0.487812,0.950404,-0.306531,-0.0516779,0.0100379
69.7,0.29355,0.0443675,0.487812,0.950404,-0.306531,-0.0516779,0.0100379
69.75,0.29355,0.0443675,0.487812,0.950404,-0.306531,-0.0516779,0.0100379
69.8,0.29355,0.0443675,0.487812,0.950404,-0.306531,-0.0516779,0.0100379
69.85,0.29355,0.0443675,0.487812,0.950404,-0.306531,-0.0516779,0.0100379
69.9,0.29355,0.0443675,0.487812,0.950404,-0.306531,-0.0516779,0.0100379
69.95,0.29355,0.0443675,0.487812,0.950404,-0.306531,-0.0516779,0.0100379
70.0,0.29355,0.0443675,0.487812,0.950404,-0.306531,-0.0516779,0.0100379
70.05,0.29355,0.0443675,0.487812,0.950404,-0.306531,-0.0516779,0.0100379
70.1,0.29355,0.0443675,0.487812,0.950404,-0.306531,-0.0516779,0.0100379
70.15,0.29355,0.0443675,0.487812,0.950404,-0.306531,-0.0516779,0.0100379
70.2,0.296256,0.0443447,0.488251,0.950308,-0.307156,-0.0499427,0.00872704
70.25,0.296256,0.0443447,0.488251,0.950308,-0.307156,-0.0499427,0.00872704
70.3,0.296256,0.0443447,0.488251,0.950308,-0.307156,-0.0499427,0.00872704
70.35,0.296256,0.0443447,0.488251,0.950308,-0.307156,-0.0499427,0.00872704
70.4,0.296256,0.0443447,0.488251,0.950308,-0.307156,-0.0499427,0.00872704
70.45,0.296256,0.0443447,0.488251,0.950308,-0.307156,-0.0499427,0.00872704
70.5,0.296256,0.0443447,0.488251,0.950308,-0.307156,-0.0499427,0.00872704
70.55,0.296256,0.0443447,0.488251,0.950308,-0.307156,-0.0499427,0.00872704
70.6,0.296256,0.0443447,0.488251,0.950308,-0.307156,-0.0499427,0.00872704
70.65,0.296256,0.0443447,0.488251,0.950308,-0.307156,-0.0499427,0.00872704
70.7,0.298963,0.0444733,0.488232,0.950247,-0.307647,-0.0482162,0.00763986
70.75,0.298963,0.0444733,0.488232,0.950247,-0.307647,-0.0482162,0.00763986
70.8,0.298963,0.0444733,0.488232,0.950247,-0.307647,-0.0482162,0.00763986
70.85,0.298963,0.0444733,0.488232,0.950247,-0.307647,-0.0482162,0.00763986
70.9,0.298963,0.0444733,0.488232,0.950247,-0.307647,-0.0482162,0.00763986
70.95,0.298963,0.0444733,0.488232,0.950247,-0.307647,-0.0482162,0.00763986
71.0,0.298963,0.0444733,0.488232,0.950247,-0.307647,-0.0482162,0.00763986
71.05,0.298963,0.0444733,0.488232,0.950247,-0.307647,-0.0482162,0.00763986
71.1,0.298963,0.0444733,0.488232,0.950247,-0.307647,-0.0482162,0.00763986
71.15,0.298963,0.0444733,0.488232,0.950247,-0.307647,-0.0482162,0.00763986
71.2,0.301354,0.0446647,0.487857,0.950164,-0.307971,-0.0478019,0.00758805
71.25,0.301354,0.0446647,0.487857,0.950164,-0.307971,-0.0478019,0.00758805
71.3,0.301354,0.0446647,0.487857,0.950164,-0.307971,-0.0478019,0.00758805
71.35,0.301354,0.0446647,0.487857,0.950164,-0.307971,-0.0478019,0.00758805
71.4,0.301354,0.0446647,0.487857,0.950164,-0.307971,-0.0478019,0.00758805
71.45,0.301354,0.0446647,0.487857,0.950164,-0.307971,-0.0478019,0.00758805
71.5,0.301354,0.0446647,0.487857,0.950164,-0.307971,-0.0478019,0.00758805
71.55,0.301354,0.0446647,0.487857,0.950164,-0.307971,-0.0478019,0.00758805
71.6,0.301354,0.0446647,0.487857,0.950164,-0.307971,-0.0478019,0.00758805
71.65,0.301354,0.0446647,0.487857,0.950164,-0.307971,-0.0478019,0.00758805
71.7,0.303819,0.0448942,0.488012,0.950068,-0.308333,-0.0473769,0.00750242
71.75,0.303819,0.0448942,0.488012,0.950068,-0.308333,-0.0473769,0.00750242
71.8,0.303819,0.0448942,0.488012,0.950068,-0.308333,-0.0473769,0.00750242
71.85,0.303819,0.0448942,0.488012,0.950068,-0.308333,-0.0473769,0.00750242
71.9,0.303819,0.0448942,0.488012,0.950068,-0.308333,-0.0473769,0.00750242
71.95,0.303819,0.0448942,0.488012,0.950068,-0.308333,-0.0473769,0.00750242
72.0,0.303819,0.0448942,0.488012,0.950068,-0.308333,-0.0473769,0.00750242
72.05,0.303819,0.0448942,0.488012,0.950068,-0.308333,-0.0473769,0.00750242
72.1,0.303819,0.0448942,0.488012,0.950068,-0.308333,-0.0473769,0.00750242
72.15,0.303819,0.0448942,0.488012,0.950068,-0.308333,-0.0473769,0.00750242
72.2,0.306617,0.0452069,0.488274,0.950014,-0.308674,-0.0463003,0.00707052
72.25,0.306617,0.0452069,0.488274,0.950014,-0.308674,-0.0463003,0.00707052
72.3,0.306617,0.0452069,0.488274,0.950014,-0.308674,-0.0463003,0.00707052
72.35,0.306617,0.0452069,0.488274,0.950014,-0.308674,-0.0463003,0.00707052
72.4,0.306617,0.0452069,0.488274,0.950014,-0.308674,-0.0463003,0.00707052
72.45,0.306617,0.0452069,0.488274,0.950014,-0.308674,-0.0463003,0.00707052
72.5,0.306617,0.0452069,0.488274,0.950014,-0.308674,-0.0463003,0.00707052
72.55,0.306617,0.0452069,0.488274,0.950014,-0.308674,-0.0463003,0.00707052
72.6,0.306617,0.0452069,0.488274,0.950014,-0.308674,-0.0463003,0.00707052
72.65,0.306617,0.0452069,0.488274,0.950014,-0.308674,-0.0463003,0.00707052
72.7,0.30934,0.0455394,0.488389,0.949975,-0.308945,-0.0453468,0.00667569
72.75,0.30934,0.0455394,0.488389,0.949975,-0.308945,-0.0453468,0.00667569
72.8,0.30934,0.0455394,0.488389,0.949975,-0.308945,-0.0453468,0.00667569
72.85,0.30934,0.0455394,0.488389,0.949975,-0.308945,-0.0453468,0.00667569
72.9,0.30934,0.0455394,0.488389,0.949975,-0.308945,-0.0453468,0.00667569
72.95,0.30934,0.0455394,0.488389,0.949975,-0.308945,-0.0453468,0.00667569
73.0,0.30934,0.0455394,0.488389,0.949975,-0.308945,-0.0453468,0.00667569
73.05,0.30934,0.0455394,0.488389,0.949975,-0.308945,-0.0453468,0.00667569
73.1,0.30934,0.0455394,0.488389,0.949975,-0.308945,-0.0453468,0.00667569
73.15,0.30934,0.0455394,0.488389,0.949975,-0.308945,-0.0453468,0.00667569
73.2,0.311765,0.0457964,0.488273,0.949867,-0.309194,-0.0458446,0.00701675
73.25,0.311765,0.0457964,0.488273,0.949867,-0.309194,-0.0458446,0.00701675
73.3,0.311765,0.0457964,0.488273,0.949867,-0.309194,-0.0458446,0.00701675
73.35,0.311765,0.0457964,0.488273,0.949867,-0.309194,-0.0458446,0.00701675
73.4,0.311765,0.0457964,0.488273,0.949867,-0.309194,-0.0458446,0.00701675
73.45,0.311765,0.0457964,0.488273,0.949867,-0.309194,-0.0458446,0.00701675
73.5,0.311765,0.0457964,0.488273,0.949867,-0.309194,-0.0458446,0.00701675
73.55,0.311765,0.0457964,0.488273,0.949867,-0.309194,-0.0458446,0.00701675
73.6,0.311765,0.0457964,0.488273,0.949867,-0.309194,-0.0458446,0.00701675
73.65,0.311765,0.0457964,0.488273,0.949867,-0.309194,-0.0458446,0.00701675
73.7,0.314229,0.0459447,0.487911,0.9497,-0.309565,-0.0467434,0.00744884
73.75,0.314229,0.0459447,0.487911,0.9497,-0.309565,-0.0467434,0.00744884
73.8,0.314229,0.0459447,0.487911,0.9497,-0.309565,-0.0467434,0.00744884
73.85,0.314229,0.0459447,0.487911,0.9497,-0.309565,-0.0467434,0.00744884
73.9,0.314229,0.0459447,0.487911,0.9497,-0.309565,-0.0467434,0.00744884
73.95,0.314229,0.0459447,0.487911,0.9497,-0.309565,-0.0467434,0.00744884
74.0,0.314229,0.0459447,0.487911,0.9497,-0.309565,-0.0467434,0.00744884
74.05,0.314229,0.0459447,0.487911,0.9497,-0.309565,-0.0467434,0.00744884
74.1,0.314229,0.0459447,0.487911,0.9497,-0.309565,-0.0467434,0.00744884
74.15,0.314229,0.0459447,0.487911,0.9497,-0.309565,-0.0467434,0.00744884
74.2,0.31688,0.0460416,0.488092,0.949555,-0.310021,-0.0466713,0.00730197
74.25,0.31688,0.0460416,0.488092,0.949555,-0.310021,-0.0466713,0.00730197
74.3,0.31688,0.0460416,0.488092,0.949555,-0.310021,-0.0466713,0.00730197
74.35,0.31688,0.0460416,0.488092,0.949555,-0.310021,-0.0466713,0.00730197
74.4,0.31688,0.0460416,0.488092,0.949555,-0.310021,-0.0466713,0.00730197
74.45,0.31688,0.0460416,0.488092,0.949555,-0.310021,-0.0466713,0.00730197
74.5,0.31688,0.0460416,0.488092,0.949555,-0.310021,-0.0466713,0.00730197
74.55,0.31688,0.0460416,0.488092,0.949555,-0.310021,-0.0466713,0.00730197
74.6,0.31688,0.0460416,0.488092,0.949555,-0.310021,-0.0466713,0.00730197
74.65,0.31688,0.0460416,0.488092,0.949555,-0.310021,-0.0466713,0.00730197
74.7,0.31688,0.0460416,0.488092,0.949555,-0.310021,-0.0466713,0.00730197
74.75,0.319836,0.0461052,0.488196,0.949434,-0.310611,-0.0453402,0.00640363
74.8,0.319836,0.0461052,0.488196,0.949434,-0.310611,-0.0453402,0.00640363
74.85,0.319836,0.0461052,0.488196,0.949434,-0.310611,-0.0453402,0.00640363
74.9,0.319836,0.0461052,0.488196,0.949434,-0.310611,-0.0453402,0.00640363
74.95,0.319836,0.0461052,0.488196,0.949434,-0.310611,-0.0453402,0.00640363
75.0,0.319836,0.0461052,0.488196,0.949434,-0.310611,-0.0453402,0.00640363
75.05,0.319836,0.0461052,0.488196,0.949434,-0.310611,-0.0453402,0.00640363
75.1,0.319836,0.0461052,0.488196,0.949434,-0.310611,-0.0453402,0.00640363
75.15,0.319836,0.0461052,0.488196,0.949434,-0.310611,-0.0453402,0.00640363
75.2,0.319836,0.0461052,0.488196,0.949434,-0.310611,-0.0453402,0.00640363
75.25,0.322797,0.0460391,0.488191,0.94926,-0.311325,-0.0441748,0.00545242
75.3,0.322797,0.0460391,0.488191,0.94926,-0.311325,-0.0441748,0.00545242
75.35,0.322797,0.0460391,0.488191,0.94926,-0.311325,-0.0441748,0.00545242
75.4,0.322797,0.0460391,0.488191,0.94926,-0.311325,-0.0441748,0.00545242
75.45,0.322797,0.0460391,0.488191,0.94926,-0.311325,-0.0441748,0.00545242
75.5,0.322797,0.0460391,0.488191,0.94926,-0.311325,-0.0441748,0.00545242
75.55,0.322797,0.0460391,0.488191,0.94926,-0.311325,-0.0441748,0.00545242
75.6,0.322797,0.0460391,0.488191,0.94926,-0.311325,-0.0441748,0.00545242
75.65,0.322797,0.0460391,0.488191,0.94926,-0.311325,-0.0441748,0.00545242
75.7,0.322797,0.0460391,0.488191,0.94926,-0.311325,-0.0441748,0.00545242
75.75,0.32546,0.0457468,0.488,0.948997,-0.312168,-0.0439689,0.0048156
75.8,0.32546,0.0457468,0.488,0.948997,-0.312168,-0.0439689,0.0048156
75.85,0.32546,0.0457468,0.488,0.948997,-0.312168,-0.0439689,0.0048156
75.9,0.32546,0.0457468,0.488,0.948997,-0.312168,-0.0439689,0.0048156
75.95,0.32546,0.0457468,0.488,0.948997,-0.312168,-0.0439689,0.0048156
76.0,0.32546,0.0457468,0.488,0.948997,-0.312168,-0.0439689,0.0048156
76.05,0.32546,0.0457468,0.488,0.948997,-0.312168,-0.0439689,0.0048156
76.1,0.32546,0.0457468,0.488,0.948997,-0.312168,-0.0439689,0.0048156
76.15,0.32546,0.0457468,0.488,0.948997,-0.312168,-0.0439689,0.0048156
76.2,0.32546,0.0457468,0.488,0.948997,-0.312168,-0.0439689,0.0048156
76.25,0.328413,0.0454116,0.487815,0.948746,-0.31314,-0.0425724,0.00348178
76.3,0.328413,0.0454116,0.487815,0.948746,-0.31314,-0.0425724,0.00348178
76.35,0.328413,0.0454116,0.487815,0.948746,-0.31314,-0.0425724,0.00348178
76.4,0.328413,0.0454116,0.487815,0.948746,-0.31314,-0.0425724,0.00348178
76.45,0.328413,0.0454116,0.487815,0.948746,-0.31314,-0.0425724,0.00348178
76.5,0.328413,0.0454116,0.487815,0.948746,-0.31314,-0.0425724,0.00348178
76.55,0.328413,0.0454116,0.487815,0.948746,-0.31314,-0.0425724,0.00348178
76.6,0.328413,0.0454116,0.487815,0.948746,-0.31314,-0.0425724,0.00348178
76.65,0.328413,0.0454116,0.487815,0.948746,-0.31314,-0.0425724,0.00348178
76.7,0.328413,0.0454116,0.487815,0.948746,-0.31314,-0.0425724,0.00348178
76.75,0.331417,0.0450505,0.487908,0.948488,-0.314139,-0.0410223,0.00207959
76.8,0.331417,0.0450505,0.487908,0.948488,-0.314139,-0.0410223,0.00207959
76.85,0.331417,0.0450505,0.487908,0.948488,-0.314139,-0.0410223,0.00207959
76.9,0.331417,0.0450505,0.487908,0.948488,-0.314139,-0.0410223,0.00207959
76.95,0.331417,0.0450505,0.487908,0.948488,-0.314139,-0.0410223,0.00207959
77.0,0.331417,0.0450505,0.487908,0.948488,-0.314139,-0.0410223,0.00207959
77.05,0.331417,0.0450505,0.487908,0.948488,-0.314139,-0.0410223,0.00207959
77.1,0.331417,0.0450505,0.487908,0.948488,-0.314139,-0.0410223,0.00207959
77.15,0.331417,0.0450505,0.487908,0.948488,-0.314139,-0.0410223,0.00207959
77.2,0.331417,0.0450505,0.487908,0.948488,-0.314139,-0.0410223,0.00207959
77.25,0.334424,0.0447649,0.487885,0.948249,-0.315069,-0.0394389,0.000779899
77.3,0.334424,0.0447649,0.487885,0.948249,-0.315069,-0.0394389,0.000779899
77.35,0.334424,0.0447649,0.487885,0.948249,-0.315069,-0.0394389,0.000779899
77.4,0.334424,0.0447649,0.487885,0.948249,-0.315069,-0.0394389,0.000779899
77.45,0.334424,0.0447649,0.487885,0.948249,-0.315069,-0.0394389,0.000779899
77.5,0.334424,0.0447649,0.487885,0.948249,-0.315069,-0.0394389,0.000779899
77.55,0.334424,0.0447649,0.487885,0.948249,-0.315069,-0.0394389,0.000779899
77.6,0.334424,0.0447649,0.487885,0.948249,-0.315069,-0.0394389,0.000779899
77.65,0.334424,0.0447649,0.487885,0.948249,-0.315069,-0.0394389,0.000779899
77.7,0.334424,0.0447649,0.487885,0.948249,-0.315069,-0.0394389,0.000779899
77.75,0.337481,0.0446363,0.487739,0.948072,-0.315861,-0.0372946,-0.00065386
77.8,0.337481,0.0446363,0.487739,0.948072,-0.315861,-0.0372946,-0.00065386
77.85,0.337481,0.0446363,0.487739,0.948072,-0.315861,-0.0372946,-0.00065386
77.9,0.337481,0.0446363,0.487739,0.948072,-0.315861,-0.0372946,-0.00065386
77.95,0.337481,0.0446363,0.487739,0.948072,-0.315861,-0.0372946,-0.00065386
78.0,0.337481,0.0446363,0.487739,0.948072,-0.315861,-0.0372946,-0.00065386
78.05,0.337481,0.0446363,0.487739,0.948072,-0.315861,-0.0372946,-0.00065386
78.1,0.337481,0.0446363,0.487739,0.948072,-0.315861,-0.0372946,-0.00065386
78.15,0.337481,0.0446363,0.487739,0.948072,-0.315861,-0.0372946,-0.00065386
78.2,0.337481,0.0446363,0.487739,0.948072,-0.315861,-0.0372946,-0.00065386
78.25,0.340444,0.0445741,0.487697,0.947886,-0.316546,-0.0361908,-0.0014101
78.3,0.340444,0.0445741,0.487697,0.947886,-0.316546,-0.0361908,-0.0014101
78.35,0.340444,0.0445741,0.487697,0.947886,-0.316546,-0.0361908,-0.0014101
78.4,0.340444,0.0445741,0.487697,0.947886,-0.316546,-0.0361908,-0.0014101
78.45,0.340444,0.0445741,0.487697,0.947886,-0.316546,-0.0361908,-0.0014101
78.5,0.340444,0.0445741,0.487697,0.947886,-0.316546,-0.0361908,-0.0014101
78.55,0.340444,0.0445741,0.487697,0.947886,-0.316546,-0.0361908,-0.0014101
78.6,0.340444,0.0445741,0.487697,0.947886,-0.316546,-0.0361908,-0.0014101
78.65,0.340444,0.0445741,0.487697,0.947886,-0.316546,-0.0361908,-0.0014101
78.7,0.340444,0.0445741,0.487697,0.947886,-0.316546,-0.0361908,-0.0014101
78.75,0.340444,0.0445741,0.487697,0.947886,-0.316546,-0.0361908,-0.0014101
78.8,0.343412,0.0446154,0.48759,0.947741,-0.31714,-0.0346965,-0.00225676
78.85,0.343412,0.0446154,0.48759,0.947741,-0.31714,-0.0346965,-0.00225676
78.9,0.343412,0.0446154,0.48759,0.947741,-0.31714,-0.0346965,-0.00225676
78.95,0.343412,0.0446154,0.48759,0.947741,-0.31714,-0.0346965,-0.00225676
79.0,0.343412,0.0446154,0.48759,0.947741,-0.31714,-0.0346965,-0.00225676
79.05,0.343412,0.0446154,0.48759,0.947741,-0.31714,-0.0346965,-0.00225676
79.1,0.343412,0.0446154,0.48759,0.947741,-0.31714,-0.0346965,-0.00225676
79.15,0.343412,0.0446154,0.48759,0.947741,-0.31714,-0.0346965,-0.00225676
79.2,0.343412,0.0446154,0.48759,0.947741,-0.31714,-0.0346965,-0.00225676
79.25,0.343412,0.0446154,0.48759,0.947741,-0.31714,-0.0346965,-0.00225676
79.3,0.346347,0.0447932,0.487564,0.947637,-0.317572,-0.0335214,-0.00277133
79.35,0.346347,0.0447932,0.487564,0.947637,-0.317572,-0.0335214,-0.00277133
79.4,0.346347,0.0447932,0.487564,0.947637,-0.317572,-0.0335214,-0.00277133
79.45,0.346347,0.0447932,0.487564,0.947637,-0.317572,-0.0335214,-0.00277133
79.5,0.346347,0.0447932,0.487564,0.947637,-0.317572,-0.0335214,-0.00277133
79.55,0.346347,0.0447932,0.487564,0.947637,-0.317572,-0.0335214,-0.00277133
79.6,0.346347,0.0447932,0.487564,0.947637,-0.317572,-0.0335214,-0.00277133
79.65,0.346347,0.0447932,0.487564,0.947637,-0.317572,-0.0335214,-0.00277133
79.7,0.346347,0.0447932,0.487564,0.947637,-0.317572,-0.0335214,-0.00277133
79.75,0.346347,0.0447932,0.487564,0.947637,-0.317572,-0.0335214,-0.00277133
79.8,0.349058,0.0448623,0.487497,0.947478,-0.318051,-0.033476,-0.00276266
79.85,0.349058,0.0448623,0.487497,0.947478,-0.318051,-0.033476,-0.00276266
79.9,0.349058,0.0448623,0.487497,0.947478,-0.318051,-0.033476,-0.00276266
79.95,0.349058,0.0448623,0.487497,0.947478,-0.318051,-0.033476,-0.00276266
80.0,0.349058,0.0448623,0.487497,0.947478,-0.318051,-0.033476,-0.00276266
80.05,0.349058,0.0448623,0.487497,0.947478,-0.318051,-0.033476,-0.00276266
80.1,0.349058,0.0448623,0.487497,0.947478,-0.318051,-0.033476,-0.00276266
80.15,0.349058,0.0448623,0.487497,0.947478,-0.318051,-0.033476,-0.00276266
80.2,0.349058,0.0448623,0.487497,0.947478,-0.318051,-0.033476,-0.00276266
80.25,0.349058,0.0448623,0.487497,0.947478,-0.318051,-0.033476,-0.00276266
