time,x,y,z,qx,qy,qz,qw
1.77126e+09,0.328201,0.016575,0.453206,0.909089,-0.415646,-0.0183501,0.0214472
1.77126e+09,0.327143,0.0175479,0.453466,0.909618,-0.414522,-0.0170985,0.0217565
1.77126e+09,0.326048,0.018613,0.453591,0.9102,-0.413268,-0.0159923,0.0221285
1.77126e+09,0.324836,0.0197803,0.45346,0.91088,-0.41178,-0.0151617,0.0224697
1.77126e+09,0.323529,0.021039,0.453273,0.911658,-0.410071,-0.0143915,0.0226566
1.77126e+09,0.32234,0.0219753,0.453456,0.912315,-0.408662,-0.0134929,0.0222349
1.77126e+09,0.32124,0.0226956,0.453812,0.912857,-0.407516,-0.0125241,0.0216028
1.77126e+09,0.320096,0.0232454,0.453737,0.913279,-0.406602,-0.0120656,0.0212415
1.77126e+09,0.3189,0.0236342,0.453319,0.913589,-0.40592,-0.0118391,0.0210721
1.77126e+09,0.317866,0.0238451,0.453439,0.9138,-0.405489,-0.0111147,0.0205934
1.77126e+09,0.316958,0.0241349,0.453835,0.914058,-0.404963,-0.010165,0.0199963
1.77126e+09,0.315926,0.0246746,0.453762,0.914479,-0.404038,-0.0097076,0.0196746
1.77126e+09,0.314801,0.0254174,0.453507,0.915036,-0.402798,-0.00934274,0.0193972
1.77126e+09,0.313644,0.0260884,0.453468,0.915553,-0.401655,-0.00870723,0.0189577
1.77126e+09,0.312551,0.0265682,0.453704,0.91595,-0.400796,-0.00780494,0.0183611
1.77126e+09,0.3114,0.0271223,0.453807,0.916401,-0.399804,-0.00701805,0.0178186
1.77126e+09,0.310231,0.027707,0.453618,0.916865,-0.398762,-0.00652297,0.0174565
1.77126e+09,0.309059,0.0284867,0.453528,0.91746,-0.397421,-0.00591556,0.0170214
1.77126e+09,0.30795,0.0294006,0.453715,0.918138,-0.395887,-0.00505125,0.0164482
1.77126e+09,0.306934,0.0302931,0.453739,0.918791,-0.394394,-0.00440959,0.016028
1.77126e+09,0.306017,0.0310869,0.453628,0.919372,-0.393055,-0.00398027,0.0157206
1.77126e+09,0.305187,0.0317337,0.453614,0.919857,-0.391938,-0.00348593,0.0153706
1.77126e+09,0.304384,0.0322517,0.453644,0.920259,-0.391012,-0.00295787,0.0149953
1.77126e+09,0.303604,0.0327986,0.45364,0.920677,-0.390042,-0.0024778,0.0146586
1.77126e+09,0.30288,0.0332406,0.453728,0.921026,-0.389234,-0.00192939,0.0142832
1.77126e+09,0.302155,0.0335194,0.453818,0.921268,-0.388678,-0.00139988,0.0139053
1.77126e+09,0.30139,0.0337737,0.453714,0.921502,-0.388132,-0.00105539,0.0136396
1.77126e+09,0.300625,0.034034,0.453569,0.921735,-0.387589,-0.000712675,0.013381
1.77126e+09,0.299821,0.0341664,0.45357,0.921894,-0.387225,-0.000171764,0.0129896
1.77126e+09,0.298863,0.0342753,0.453598,0.922055,-0.386856,0.000504057,0.0124969
1.77126e+09,0.297912,0.0344602,0.453636,0.922264,-0.386373,0.00119225,0.0120091
1.77126e+09,0.297174,0.0347093,0.453727,0.922497,-0.385827,0.00179305,0.0115742
1.77126e+09,0.296892,0.0347026,0.454163,0.922526,-0.385768,0.00247471,0.0110724
1.77126e+09,0.29686,0.0345387,0.454388,0.922459,-0.385937,0.00269363,0.0107124
1.77126e+09,0.296962,0.0343888,0.454492,0.92239,-0.386109,0.00279807,0.0104032
1.77126e+09,0.296987,0.0340162,0.45425,0.922215,-0.386536,0.00230802,0.0102218
1.77126e+09,0.296987,0.0340162,0.45425,0.922215,-0.386536,0.00230802,0.0102218
1.77126e+09,0.297083,0.0337596,0.453984,0.922103,-0.386809,0.00176888,0.0100804
1.77126e+09,0.297067,0.0337627,0.454056,0.922108,-0.386797,0.0018504,0.0100406
1.77126e+09,0.296699,0.0337055,0.454118,0.922108,-0.386797,0.00172635,0.0100918
1.77126e+09,0.295708,0.0336837,0.453646,0.922173,-0.386617,8.08241e-05,0.011135
1.77126e+09,0.294788,0.0338072,0.453732,0.922313,-0.386261,-0.000827433,0.0118162
1.77126e+09,0.293597,0.0338478,0.454045,0.922448,-0.385917,-0.00180998,0.0123823
1.77126e+09,0.291911,0.0339362,0.453959,0.922655,-0.385385,-0.00328908,0.0132213
1.77126e+09,0.290444,0.0340147,0.454067,0.922855,-0.384928,-0.00271649,0.0127512
1.77126e+09,0.289063,0.0340055,0.4542,0.922989,-0.384638,-0.00161117,0.0119545
1.77126e+09,0.287555,0.0338917,0.453964,0.923064,-0.38448,-0.000787414,0.0112965
1.77126e+09,0.285973,0.0337269,0.45375,0.923108,-0.384396,0.000200019,0.0105389
1.77126e+09,0.284566,0.0335833,0.454118,0.923156,-0.384305,0.00164993,0.00949598
1.77126e+09,0.282925,0.033401,0.453916,0.923192,-0.384225,0.00189354,0.00919905
1.77126e+09,0.281238,0.0332052,0.453623,0.92322,-0.38416,0.00196645,0.00901518
1.77126e+09,0.279769,0.0330019,0.453992,0.923236,-0.38413,0.00243017,0.00861691
1.77126e+09,0.277775,0.0326794,0.453888,0.923218,-0.384146,6.97172e-05,0.0100259
1.77126e+09,0.275833,0.0323417,0.453937,0.923181,-0.384176,-0.00271549,0.0117144
1.77126e+09,0.27375,0.0319504,0.454136,0.923107,-0.384241,-0.00625218,0.0138975
1.77126e+09,0.271633,0.0315424,0.454173,0.923008,-0.384308,-0.0100677,0.0162225
1.77126e+09,0.269736,0.0311556,0.454283,0.922908,-0.384378,-0.01307,0.0179987
1.77126e+09,0.267937,0.030783,0.454378,0.922806,-0.384452,-0.0156712,0.0194772
1.77126e+09,0.266716,0.0304616,0.45449,0.922751,-0.384597,-0.0157171,0.019199
1.77126e+09,0.265655,0.0300998,0.454251,0.92269,-0.384807,-0.0151615,0.0183402
1.77126e+09,0.264695,0.0296552,0.454272,0.922578,-0.385154,-0.0144202,0.0172713
1.77126e+09,0.263897,0.0291909,0.454453,0.922438,-0.385564,-0.0136624,0.0161748
1.77126e+09,0.263118,0.0286545,0.454214,0.922258,-0.386039,-0.0134578,0.0152425
1.77126e+09,0.262393,0.0280515,0.453858,0.922062,-0.386545,-0.0135319,0.0142064
1.77126e+09,0.261839,0.0273144,0.454045,0.92181,-0.387207,-0.0132699,0.0126599
1.77126e+09,0.261305,0.0262496,0.453965,0.921409,-0.388207,-0.0135856,0.0108174
1.77126e+09,0.26095,0.0250453,0.453817,0.920932,-0.389361,-0.0142782,0.00886141
1.77126e+09,0.260801,0.0237843,0.453822,0.920408,-0.390606,-0.0151283,0.00689525
1.77126e+09,0.260728,0.0223503,0.453669,0.91979,-0.392028,-0.016628,0.00498356
1.77126e+09,0.260743,0.0210579,0.453618,0.919219,-0.393323,-0.0179557,0.00322871
1.77126e+09,0.260714,0.0198378,0.453591,0.918682,-0.394528,-0.0192086,0.00158484
1.77126e+09,0.260552,0.0187294,0.453547,0.918193,-0.395595,-0.0206496,0.000306648
1.77126e+09,0.26028,0.0178437,0.453507,0.917807,-0.396412,-0.0220829,-0.000506084
1.77126e+09,0.259928,0.0171287,0.453529,0.917504,-0.397039,-0.0233651,-0.00107413
1.77126e+09,0.259581,0.0164404,0.453651,0.917214,-0.39765,-0.0242723,-0.0018008
1.77126e+09,0.259224,0.0157423,0.45369,0.916916,-0.398263,-0.0254255,-0.00240149
1.77126e+09,0.258998,0.0150945,0.453647,0.916612,-0.39889,-0.0264868,-0.00290205
1.77126e+09,0.258962,0.0145529,0.453626,0.916348,-0.399453,-0.0270414,-0.00354726
1.77126e+09,0.259002,0.0140467,0.453582,0.916088,-0.400013,-0.0274704,-0.00414414
1.77126e+09,0.259065,0.0134208,0.453522,0.915777,-0.400678,-0.0280199,-0.00498876
1.77126e+09,0.259138,0.012667,0.453474,0.915405,-0.401468,-0.0286452,-0.00603802
1.77126e+09,0.259215,0.0118379,0.453474,0.915004,-0.402314,-0.0292835,-0.00726366
1.77126e+09,0.259287,0.0110916,0.453505,0.914647,-0.403065,-0.0298243,-0.00839009
1.77126e+09,0.259367,0.0103472,0.453495,0.91428,-0.403827,-0.0304189,-0.00947501
1.77126e+09,0.259487,0.00949526,0.453533,0.91387,-0.404672,-0.0310778,-0.010759
1.77126e+09,0.259617,0.00859774,0.453587,0.913425,-0.405588,-0.0317365,-0.0120728
1.77126e+09,0.259722,0.00781166,0.453598,0.913038,-0.406374,-0.0323498,-0.0132173
1.77126e+09,0.259815,0.00712364,0.453616,0.912703,-0.40705,-0.0328804,-0.0142307
1.77126e+09,0.259915,0.00633802,0.453611,0.912315,-0.407824,-0.0335246,-0.0154069
1.77126e+09,0.260021,0.00554878,0.453639,0.911923,-0.408603,-0.0341285,-0.0165847
1.77126e+09,0.260115,0.00482467,0.453648,0.911557,-0.409328,-0.0346926,-0.0176463
1.77126e+09,0.260197,0.00423241,0.453673,0.911261,-0.409909,-0.0351391,-0.0185303
1.77126e+09,0.260279,0.00362946,0.453692,0.910958,-0.410499,-0.0356061,-0.019439
1.77126e+09,0.260368,0.00299028,0.453704,0.910628,-0.411144,-0.0360948,-0.0203607
1.77126e+09,0.260461,0.00228366,0.453736,0.910263,-0.411856,-0.0365955,-0.0213772
1.77126e+09,0.260554,0.00172485,0.453733,0.90994,-0.412505,-0.0369517,-0.0219672
1.77126e+09,0.26067,0.00119751,0.453658,0.909607,-0.413191,-0.0373111,-0.0222654
1.77126e+09,0.26081,0.000904042,0.453625,0.909404,-0.413627,-0.0374778,-0.0221882
1.77126e+09,0.260938,0.000748072,0.453566,0.909275,-0.413907,-0.037633,-0.0220061
1.77126e+09,0.26105,0.000587078,0.453637,0.909167,-0.414151,-0.0376066,-0.021919
1.77126e+09,0.261136,0.000344003,0.453686,0.908996,-0.414535,-0.0375697,-0.0218294
1.77126e+09,0.261224,1.06152e-05,0.453702,0.908728,-0.41512,-0.0376011,-0.0217775
1.77126e+09,0.261329,-0.000206219,0.453814,0.908555,-0.415504,-0.0375548,-0.0217816
1.77126e+09,0.261351,-0.000219258,0.453875,0.90855,-0.415518,-0.0375021,-0.0218032
1.77126e+09,0.261381,-0.000235506,0.453966,0.908546,-0.415533,-0.0374126,-0.0218517
1.77126e+09,0.261547,-0.000271263,0.454328,0.908537,-0.415571,-0.0371182,-0.0220001
1.77126e+09,0.261928,-0.000371974,0.455109,0.908493,-0.415702,-0.036551,-0.0222845
1.77126e+09,0.262608,-0.000528951,0.456292,0.908421,-0.415906,-0.0358023,-0.0226067
1.77126e+09,0.26354,-0.000699142,0.457655,0.90833,-0.416155,-0.0350725,-0.0228619
1.77126e+09,0.264401,-0.000789976,0.458139,0.90823,-0.416371,-0.0352905,-0.0225419
1.77126e+09,0.265099,-0.000751239,0.457397,0.908141,-0.416495,-0.0367693,-0.0214624
1.77126e+09,0.265793,-0.000684141,0.455869,0.907999,-0.416668,-0.0391491,-0.0198133
1.77126e+09,0.266611,-0.000589904,0.454105,0.907837,-0.416841,-0.0419101,-0.0178867
1.77126e+09,0.26763,-0.000515185,0.452775,0.90768,-0.417005,-0.0443332,-0.0160829
1.77126e+09,0.269119,-0.000660922,0.454012,0.907558,-0.417311,-0.0440822,-0.0157242
1.77126e+09,0.270446,-0.000872198,0.454465,0.907343,-0.417739,-0.0446666,-0.0150944
1.77126e+09,0.271484,-0.00110056,0.453792,0.907015,-0.418315,-0.0463022,-0.0138669
1.77126e+09,0.272431,-0.00136566,0.452985,0.90664,-0.418973,-0.0480176,-0.0126039
1.77126e+09,0.273641,-0.00164537,0.453713,0.906389,-0.419513,-0.0481377,-0.0122698
1.77126e+09,0.274767,-0.0019243,0.454139,0.906125,-0.420051,-0.0485348,-0.011807
1.77126e+09,0.275649,-0.00210977,0.453728,0.905875,-0.420485,-0.0496232,-0.0110116
1.77126e+09,0.276522,-0.00215596,0.453219,0.905707,-0.42073,-0.0507768,-0.0101036
1.77126e+09,0.277586,-0.00224793,0.453666,0.905585,-0.420967,-0.0510685,-0.00968264
1.77126e+09,0.278857,-0.00241591,0.454388,0.905426,-0.421309,-0.0511335,-0.00941266
1.77126e+09,0.280116,-0.00264421,0.454544,0.905193,-0.421724,-0.0519274,-0.00887877
1.77126e+09,0.281319,-0.00288494,0.454281,0.904922,-0.422166,-0.053159,-0.00817064
1.77126e+09,0.282707,-0.00325168,0.454137,0.904581,-0.422737,-0.0544913,-0.00755795
1.77126e+09,0.284247,-0.00390397,0.454038,0.904093,-0.4236,-0.0558983,-0.00734034
1.77126e+09,0.285755,-0.00481587,0.453695,0.903447,-0.424727,-0.0577659,-0.0072809
1.77126e+09,0.287332,-0.00586574,0.453447,0.902728,-0.425988,-0.0596869,-0.00733047
1.77126e+09,0.289073,-0.00687686,0.453445,0.902037,-0.42722,-0.0613066,-0.00738661
1.77126e+09,0.290822,-0.00781981,0.453335,0.90137,-0.428392,-0.0629244,-0.00732457
1.77126e+09,0.292642,-0.0086753,0.453483,0.900762,-0.429471,-0.0642731,-0.00716896
1.77126e+09,0.294429,-0.00937358,0.453387,0.900219,-0.430409,-0.0656354,-0.00677856
1.77126e+09,0.296143,-0.00976693,0.453157,0.899819,-0.431046,-0.0670054,-0.00593639
1.77126e+09,0.297886,-0.00989923,0.453365,0.899599,-0.431397,-0.067769,-0.00500536
1.77126e+09,0.297886,-0.00989923,0.453365,0.899599,-0.431397,-0.067769,-0.00500536
1.77126e+09,0.29959,-0.00992189,0.453163,0.899417,-0.431637,-0.0687276,-0.0039202
1.77126e+09,0.301314,-0.00996466,0.453111,0.899231,-0.431887,-0.069635,-0.00288457
1.77126e+09,0.303144,-0.0100752,0.453306,0.899021,-0.432223,-0.0702928,-0.0019709
1.77126e+09,0.304922,-0.0101657,0.453091,0.898785,-0.432556,-0.0712666,-0.000883206
1.77126e+09,0.30687,-0.0102733,0.453238,0.898557,-0.432902,-0.0720521,0.00014583
1.77126e+09,0.308788,-0.0103428,0.453204,0.898342,-0.433206,-0.0728856,0.00120241
1.77126e+09,0.310739,-0.0103914,0.453091,0.898129,-0.433483,-0.0738334,0.0023492
1.77126e+09,0.312744,-0.0104154,0.453147,0.897929,-0.433751,-0.0746418,0.00351179
1.77126e+09,0.314696,-0.0104871,0.453052,0.897698,-0.434061,-0.0755466,0.00463862
1.77126e+09,0.316721,-0.0105181,0.453191,0.897511,-0.434306,-0.076284,0.00572058
1.77126e+09,0.318582,-0.0105023,0.45295,0.897325,-0.434497,-0.0772809,0.00690971
1.77126e+09,0.320396,-0.0104948,0.452961,0.897162,-0.434681,-0.0780371,0.00797492
1.77126e+09,0.322176,-0.0104111,0.453023,0.897046,-0.434787,-0.0786636,0.00903305
1.77126e+09,0.323871,-0.0103729,0.452873,0.896888,-0.434934,-0.0795062,0.0101358
1.77126e+09,0.325712,-0.0103466,0.453073,0.896755,-0.435099,-0.0799755,0.0110652
1.77126e+09,0.327389,-0.0102998,0.452946,0.896618,-0.435223,-0.080691,0.0120582
1.77126e+09,0.329108,-0.0102133,0.452774,0.896489,-0.435304,-0.0815184,0.0131536
1.77126e+09,0.330937,-0.0101453,0.452857,0.896366,-0.435423,-0.0820688,0.0141348
1.77126e+09,0.332602,-0.0101244,0.452748,0.896208,-0.435583,-0.0827657,0.0151408
1.77126e+09,0.334438,-0.010167,0.452954,0.896039,-0.435825,-0.0831657,0.015971
1.77126e+09,0.336224,-0.0102079,0.452875,0.895839,-0.436066,-0.0838545,0.016937
1.77126e+09,0.337937,-0.0102618,0.45272,0.895631,-0.436312,-0.0846001,0.0179011
1.77126e+09,0.339868,-0.0103602,0.452888,0.895427,-0.436612,-0.0850357,0.0187199
1.77126e+09,0.341773,-0.0104447,0.452829,0.895201,-0.436903,-0.0857026,0.019675
1.77126e+09,0.343847,-0.0105431,0.452997,0.89498,-0.437229,-0.0861423,0.0205405
1.77126e+09,0.345919,-0.0106297,0.452908,0.894739,-0.437533,-0.0868459,0.0215723
1.77126e+09,0.34814,-0.0107119,0.452904,0.894494,-0.437855,-0.087473,0.0226073
1.77126e+09,0.350467,-0.0107879,0.452842,0.894242,-0.438173,-0.0881629,0.023718
1.77126e+09,0.352975,-0.0108845,0.453053,0.894002,-0.438525,-0.0885747,0.0246986
1.77126e+09,0.355458,-0.0108373,0.453065,0.893811,-0.438736,-0.0891254,0.0258897
1.77126e+09,0.358128,-0.0107748,0.452966,0.893598,-0.438952,-0.0897959,0.0272217
1.77126e+09,0.360882,-0.0106844,0.452922,0.893402,-0.439144,-0.0903897,0.028561
1.77126e+09,0.363796,-0.0106366,0.452887,0.893175,-0.439396,-0.0909751,0.0299002
1.77126e+09,0.366672,-0.0107017,0.45284,0.892898,-0.439749,-0.0915673,0.0311269
1.77126e+09,0.36949,-0.0108056,0.452729,0.8926,-0.440132,-0.0922112,0.0323358
1.77126e+09,0.372372,-0.0109045,0.452793,0.892329,-0.440513,-0.0926226,0.033426
1.77126e+09,0.375088,-0.0110042,0.452931,0.892084,-0.44088,-0.0928944,0.0343797
1.77126e+09,0.377661,-0.0110791,0.452815,0.89183,-0.441207,-0.0933807,0.0354351
1.77126e+09,0.380246,-0.0111242,0.452958,0.891629,-0.441504,-0.0935578,0.0363185
1.77126e+09,0.382609,-0.0111919,0.453031,0.89143,-0.441792,-0.0937705,0.0371455
1.77126e+09,0.384881,-0.0112175,0.453015,0.891247,-0.442035,-0.0940232,0.0379886
1.77126e+09,0.386923,-0.0112517,0.452895,0.891061,-0.442269,-0.0943542,0.0388072
1.77126e+09,0.388988,-0.0113439,0.453159,0.890905,-0.442553,-0.0942742,0.0393467
1.77126e+09,0.390845,-0.0113804,0.45315,0.890751,-0.442767,-0.0944419,0.0400081
1.77126e+09,0.392664,-0.011404,0.453147,0.890611,-0.442961,-0.0945841,0.0406426
1.77126e+09,0.394361,-0.0114191,0.453018,0.890468,-0.443132,-0.0948307,0.0413127
1.77126e+09,0.396091,-0.011434,0.452936,0.890328,-0.443309,-0.0950345,0.0419652
1.77126e+09,0.398066,-0.0114566,0.453307,0.890229,-0.443523,-0.0947672,0.0424002
1.77126e+09,0.400023,-0.0114453,0.45316,0.890086,-0.443686,-0.0950078,0.0431599
1.77126e+09,0.402171,-0.011368,0.453072,0.889963,-0.44382,-0.0951652,0.0439699
1.77126e+09,0.404269,-0.011364,0.453017,0.889817,-0.44401,-0.0953023,0.0447114
1.77126e+09,0.406393,-0.0113897,0.453229,0.88968,-0.44423,-0.0952631,0.0453266
1.77126e+09,0.408194,-0.0113755,0.452867,0.889513,-0.444375,-0.0957336,0.0461809
1.77126e+09,0.409707,-0.0113854,0.452508,0.889305,-0.444497,-0.0966086,0.0471902
1.77126e+09,0.411257,-0.0114607,0.452616,0.889147,-0.444705,-0.0968162,0.047763
1.77126e+09,0.412749,-0.0115298,0.452855,0.889054,-0.444913,-0.0965793,0.048042
1.77126e+09,0.414321,-0.0116085,0.453348,0.888991,-0.445136,-0.0960674,0.0481644
1.77126e+09,0.415737,-0.0116617,0.453402,0.888898,-0.44533,-0.0958859,0.0484562
1.77126e+09,0.417044,-0.0116636,0.453043,0.888771,-0.445442,-0.0962262,0.0490706
1.77126e+09,0.41852,-0.0116719,0.453037,0.888677,-0.445585,-0.0962069,0.049506
1.77126e+09,0.420125,-0.0117017,0.453247,0.888597,-0.445764,-0.0959554,0.0498259
1.77126e+09,0.421833,-0.0117348,0.453342,0.888491,-0.445957,-0.0958159,0.050251
1.77126e+09,0.423948,-0.0117619,0.453512,0.888379,-0.446178,-0.0955707,0.0507351
1.77126e+09,0.426093,-0.0117824,0.453399,0.888234,-0.446387,-0.0955915,0.0514009
1.77126e+09,0.428508,-0.0118165,0.453409,0.888083,-0.44664,-0.095456,0.0520457
1.77126e+09,0.431009,-0.0118461,0.453401,0.88793,-0.446893,-0.0953253,0.0527241
1.77126e+09,0.433623,-0.0118734,0.453564,0.887798,-0.447159,-0.0949868,0.0533055
1.77126e+09,0.43618,-0.0118999,0.453612,0.887654,-0.447419,-0.0947492,0.0539346
1.77126e+09,0.438646,-0.0119097,0.453523,0.887509,-0.447647,-0.0946363,0.0546217
1.77126e+09,0.441124,-0.0119314,0.453624,0.887386,-0.447892,-0.0943107,0.0551767
1.77126e+09,0.443434,-0.0119746,0.453719,0.887262,-0.448139,-0.0940065,0.0556827
1.77126e+09,0.445678,-0.012086,0.453961,0.887132,-0.448447,-0.0935507,0.0560408
1.77126e+09,0.44783,-0.012272,0.453955,0.886937,-0.448815,-0.093346,0.0565197
1.77126e+09,0.450005,-0.0125282,0.454043,0.886728,-0.449243,-0.0930376,0.0569058
1.77126e+09,0.452002,-0.0127992,0.453999,0.886504,-0.449666,-0.0928729,0.0573283
1.77126e+09,0.453946,-0.0130749,0.454081,0.886296,-0.450095,-0.092574,0.0576519
1.77126e+09,0.455783,-0.0132358,0.453938,0.886119,-0.450401,-0.0924829,0.0581297
1.77126e+09,0.457701,-0.0134444,0.45413,0.885963,-0.45076,-0.0920588,0.0583955
1.77126e+09,0.4595,-0.0136331,0.454139,0.885798,-0.45109,-0.0918101,0.0587405
1.77126e+09,0.461436,-0.013925,0.454212,0.885592,-0.45152,-0.0914833,0.0590489
1.77126e+09,0.46347,-0.0142334,0.454362,0.885381,-0.451983,-0.0910557,0.0593336
1.77126e+09,0.465725,-0.0146077,0.454594,0.885147,-0.452517,-0.0905126,0.0595932
1.77126e+09,0.467929,-0.0149076,0.45467,0.884931,-0.452974,-0.090101,0.0599474
1.77126e+09,0.470177,-0.0152108,0.454671,0.884702,-0.453443,-0.0897225,0.0603501
1.77126e+09,0.472401,-0.0155343,0.454669,0.884471,-0.453916,-0.0893421,0.0607457
1.77126e+09,0.474738,-0.0158579,0.454935,0.884266,-0.454413,-0.0886795,0.0609823
1.77126e+09,0.476985,-0.0163136,0.455075,0.88401,-0.455004,-0.0880629,0.0611809
1.77126e+09,0.479105,-0.0168174,0.455084,0.883727,-0.455621,-0.0875598,0.0613995
1.77126e+09,0.481149,-0.0173561,0.45502,0.883416,-0.456258,-0.0871833,0.0616795
1.77126e+09,0.48314,-0.0178092,0.455328,0.88318,-0.456828,-0.0865106,0.0617844
1.77126e+09,0.484731,-0.0182895,0.45543,0.882936,-0.457379,-0.0860286,0.0618769
1.77126e+09,0.486142,-0.0189131,0.455562,0.882639,-0.458043,-0.0855404,0.0618671
1.77126e+09,0.487217,-0.0197125,0.455548,0.882279,-0.458825,-0.0851358,0.0617596
1.77126e+09,0.487914,-0.0205405,0.455448,0.881895,-0.459605,-0.0849806,0.0616664
1.77126e+09,0.487914,-0.0205405,0.455448,0.881895,-0.459605,-0.0849806,0.0616664
1.77126e+09,0.488499,-0.0214923,0.455634,0.881466,-0.460492,-0.0847786,0.0614578
1.77126e+09,0.489131,-0.0226753,0.456071,0.880964,-0.461575,-0.0843645,0.0611089
1.77126e+09,0.489764,-0.0243148,0.456388,0.880242,-0.463045,-0.0840975,0.0607496
1.77126e+09,0.490202,-0.0264686,0.456171,0.879233,-0.46493,-0.0843975,0.0605486
1.77126e+09,0.490359,-0.0288076,0.455712,0.87813,-0.466939,-0.0849274,0.0603562
1.77126e+09,0.490407,-0.0309021,0.455641,0.877186,-0.468747,-0.085032,0.059919
1.77126e+09,0.490322,-0.032756,0.455804,0.876365,-0.470337,-0.0850569,0.0594346
1.77126e+09,0.490156,-0.0344486,0.455997,0.875616,-0.471783,-0.0850883,0.0589705
1.77126e+09,0.490012,-0.0360752,0.45608,0.87488,-0.473173,-0.0852066,0.0585863
1.77126e+09,0.489874,-0.0374252,0.456225,0.874278,-0.474324,-0.0852374,0.0582186
1.77126e+09,0.489729,-0.0385884,0.456446,0.873768,-0.475318,-0.0851858,0.0578392
1.77126e+09,0.489586,-0.0394159,0.4567,0.87342,-0.476018,-0.0850746,0.0575055
1.77126e+09,0.489489,-0.0400194,0.456887,0.873163,-0.476533,-0.0849888,0.0572619
1.77126e+09,0.489424,-0.0405019,0.456885,0.87294,-0.476942,-0.0850591,0.0571611
1.77126e+09,0.489323,-0.0409913,0.456726,0.872694,-0.477354,-0.0852843,0.0571449
1.77126e+09,0.489144,-0.0413143,0.456421,0.872506,-0.477613,-0.0856821,0.0572417
1.77126e+09,0.488969,-0.0414059,0.456313,0.872456,-0.477678,-0.0858324,0.0572418
1.77126e+09,0.488797,-0.0414114,0.456462,0.872472,-0.477675,-0.0857697,0.0571257
1.77126e+09,0.48836,-0.0414169,0.456582,0.872473,-0.477653,-0.0859386,0.0570374
1.77126e+09,0.487682,-0.0414808,0.456493,0.872435,-0.477663,-0.0863154,0.0569651
1.77126e+09,0.486745,-0.0416772,0.456279,0.872342,-0.477771,-0.0867684,0.0568018
1.77126e+09,0.485328,-0.0419539,0.455846,0.872201,-0.47791,-0.0875343,0.056611
1.77126e+09,0.483642,-0.0423696,0.455768,0.87204,-0.478166,-0.0880679,0.0561071
1.77126e+09,0.481946,-0.0429972,0.45615,0.871834,-0.478611,-0.0882106,0.0552851
1.77126e+09,0.479834,-0.0437651,0.456116,0.871523,-0.479145,-0.0888382,0.0545433
1.77126e+09,0.477776,-0.044711,0.455976,0.871115,-0.479836,-0.089555,0.0538175
1.77126e+09,0.47549,-0.0457842,0.455679,0.870634,-0.480621,-0.0904689,0.0530652
1.77126e+09,0.473354,-0.0468222,0.455639,0.870191,-0.481397,-0.091105,0.052189
1.77126e+09,0.471131,-0.0475597,0.455651,0.869903,-0.481903,-0.0916789,0.051318
1.77126e+09,0.469236,-0.0479803,0.455736,0.869762,-0.482163,-0.0920708,0.0505595
1.77126e+09,0.467266,-0.0480547,0.455553,0.869758,-0.482111,-0.092676,0.0500091
1.77126e+09,0.465464,-0.0479872,0.455378,0.869822,-0.481942,-0.0932095,0.049534
1.77126e+09,0.463837,-0.0478721,0.455289,0.869911,-0.48175,-0.0936167,0.049075
1.77126e+09,0.462439,-0.0478388,0.455319,0.869972,-0.481636,-0.0938774,0.0486024
1.77126e+09,0.46163,-0.0478482,0.455559,0.870019,-0.481605,-0.09382,0.0481875
1.77126e+09,0.461204,-0.0478368,0.455529,0.870036,-0.481566,-0.0939305,0.0480606
1.77126e+09,0.461137,-0.0477437,0.455275,0.870052,-0.481474,-0.0941707,0.0482061
1.77126e+09,0.461202,-0.0476335,0.455137,0.870089,-0.481375,-0.0942763,0.0483247
1.77126e+09,0.461247,-0.0474818,0.455235,0.870173,-0.481247,-0.0941601,0.0483105
1.77126e+09,0.461363,-0.0472478,0.455474,0.870313,-0.481051,-0.0938909,0.0482652
1.77126e+09,0.461502,-0.0470482,0.45575,0.870437,-0.480892,-0.0935841,0.048199
1.77126e+09,0.461657,-0.0468767,0.456031,0.870553,-0.48075,-0.0932801,0.0481259
1.77126e+09,0.461835,-0.0466687,0.456177,0.870671,-0.480572,-0.0930941,0.0481321
1.77126e+09,0.462065,-0.0465399,0.456356,0.87075,-0.480472,-0.0928779,0.0481155
1.77126e+09,0.462243,-0.046567,0.456578,0.870757,-0.480514,-0.0926468,0.0480194
1.77126e+09,0.462326,-0.0465809,0.456667,0.870755,-0.480538,-0.0925526,0.0479832
1.77126e+09,0.462339,-0.0466107,0.45668,0.870741,-0.480568,-0.0925434,0.0479689
1.77126e+09,0.462349,-0.0466322,0.456702,0.870729,-0.480594,-0.0925295,0.0479403
1.77126e+09,0.462356,-0.0466399,0.456712,0.870724,-0.480605,-0.0925271,0.0479265
1.77126e+09,0.462354,-0.0466686,0.456702,0.87071,-0.480628,-0.092542,0.0479217
1.77126e+09,0.46236,-0.0466535,0.456703,0.870717,-0.480616,-0.0925357,0.0479254
1.77126e+09,0.462359,-0.0466571,0.456708,0.870713,-0.480625,-0.0925344,0.0479206
1.77126e+09,0.462375,-0.0466512,0.456722,0.870718,-0.48062,-0.0925127,0.0479143
1.77126e+09,0.462381,-0.0466685,0.456725,0.870708,-0.480638,-0.0925141,0.0479145
1.77126e+09,0.462401,-0.0466787,0.456659,0.870698,-0.480641,-0.092573,0.047956
