time,x,y,z,qx,qy,qz,qw
1.62,0.190817,0.00445834,0.526839,0.927718,-0.373278,0.00180437,0.000462702
1.62,0.190817,0.00445834,0.526839,0.927718,-0.373278,0.00180437,0.000462702
1.63,0.190817,0.00445834,0.526839,0.927718,-0.373278,0.00180437,0.000462702
1.64,0.190817,0.00445834,0.526839,0.927718,-0.373278,0.00180437,0.000462702
1.64,0.190817,0.00445834,0.526839,0.927718,-0.373278,0.00180437,0.000462702
1.64,0.190817,0.00445834,0.526839,0.927718,-0.373278,0.00180437,0.000462702
1.65,0.190817,0.00445834,0.526839,0.927718,-0.373278,0.00180437,0.000462702
1.66,0.190817,0.00445834,0.526839,0.927718,-0.373278,0.00180437,0.000462702
1.66,0.190818,0.00446006,0.526837,0.927718,-0.373277,0.00180297,0.000464753
1.66,0.190818,0.00446006,0.526837,0.927718,-0.373277,0.00180297,0.000464753
1.67,0.190818,0.00446006,0.526837,0.927718,-0.373277,0.00180297,0.000464753
1.68,0.190818,0.00446006,0.526837,0.927718,-0.373277,0.00180297,0.000464753
1.68,0.190818,0.00446006,0.526837,0.927718,-0.373277,0.00180297,0.000464753
1.68,0.190818,0.00446006,0.526837,0.927718,-0.373277,0.00180297,0.000464753
1.69,0.190818,0.00446006,0.526837,0.927718,-0.373277,0.00180297,0.000464753
1.7,0.190818,0.00446006,0.526837,0.927718,-0.373277,0.00180297,0.000464753
1.7,0.190818,0.00446006,0.526837,0.927718,-0.373277,0.00180297,0.000464753
1.7,0.190818,0.00446006,0.526837,0.927718,-0.373277,0.00180297,0.000464753
1.71,0.190818,0.00445968,0.526837,0.927717,-0.37328,0.00180185,0.000466547
1.72,0.190818,0.00445968,0.526837,0.927717,-0.37328,0.00180185,0.000466547
1.72,0.190818,0.00445968,0.526837,0.927717,-0.37328,0.00180185,0.000466547
1.72,0.190818,0.00445968,0.526837,0.927717,-0.37328,0.00180185,0.000466547
1.73,0.190818,0.00445968,0.526837,0.927717,-0.37328,0.00180185,0.000466547
1.74,0.190818,0.00445968,0.526837,0.927717,-0.37328,0.00180185,0.000466547
1.74,0.190818,0.00445968,0.526837,0.927717,-0.37328,0.00180185,0.000466547
1.74,0.190818,0.00445968,0.526837,0.927717,-0.37328,0.00180185,0.000466547
1.75,0.190818,0.00445968,0.526837,0.927717,-0.37328,0.00180185,0.000466547
1.76,0.190818,0.00445968,0.526837,0.927717,-0.37328,0.00180185,0.000466547
1.76,0.190818,0.00445968,0.526837,0.927717,-0.37328,0.00180185,0.000466547
1.76,0.190818,0.00445944,0.526835,0.927717,-0.373281,0.00179975,0.000466672
1.77,0.190818,0.00445944,0.526835,0.927717,-0.373281,0.00179975,0.000466672
1.78,0.190818,0.00445944,0.526835,0.927717,-0.373281,0.00179975,0.000466672
1.78,0.190818,0.00445944,0.526835,0.927717,-0.373281,0.00179975,0.000466672
1.78,0.190818,0.00445944,0.526835,0.927717,-0.373281,0.00179975,0.000466672
1.79,0.190818,0.00445944,0.526835,0.927717,-0.373281,0.00179975,0.000466672
1.8,0.190818,0.00445944,0.526835,0.927717,-0.373281,0.00179975,0.000466672
1.8,0.190818,0.00445944,0.526835,0.927717,-0.373281,0.00179975,0.000466672
1.8,0.190818,0.00445944,0.526835,0.927717,-0.373281,0.00179975,0.000466672
1.81,0.190818,0.00445944,0.526835,0.927717,-0.373281,0.00179975,0.000466672
1.82,0.190818,0.00445753,0.526839,0.927719,-0.373275,0.00180404,0.000462615
1.82,0.190818,0.00445753,0.526839,0.927719,-0.373275,0.00180404,0.000462615
1.82,0.190818,0.00445753,0.526839,0.927719,-0.373275,0.00180404,0.000462615
1.83,0.190818,0.00445753,0.526839,0.927719,-0.373275,0.00180404,0.000462615
1.84,0.190818,0.00445753,0.526839,0.927719,-0.373275,0.00180404,0.000462615
1.84,0.190818,0.00445753,0.526839,0.927719,-0.373275,0.00180404,0.000462615
1.84,0.190818,0.00445753,0.526839,0.927719,-0.373275,0.00180404,0.000462615
1.85,0.190818,0.00445753,0.526839,0.927719,-0.373275,0.00180404,0.000462615
1.86,0.190818,0.00445753,0.526839,0.927719,-0.373275,0.00180404,0.000462615
1.86,0.190818,0.00445753,0.526839,0.927719,-0.373275,0.00180404,0.000462615
1.86,0.190819,0.00446109,0.526837,0.927721,-0.373271,0.00180103,0.000467415
1.87,0.190819,0.00446109,0.526837,0.927721,-0.373271,0.00180103,0.000467415
1.88,0.190819,0.00446109,0.526837,0.927721,-0.373271,0.00180103,0.000467415
1.88,0.190819,0.00446109,0.526837,0.927721,-0.373271,0.00180103,0.000467415
1.88,0.190819,0.00446109,0.526837,0.927721,-0.373271,0.00180103,0.000467415
1.89,0.190819,0.00446109,0.526837,0.927721,-0.373271,0.00180103,0.000467415
1.9,0.190819,0.00446109,0.526837,0.927721,-0.373271,0.00180103,0.000467415
1.9,0.190819,0.00446109,0.526837,0.927721,-0.373271,0.00180103,0.000467415
1.9,0.190819,0.00446109,0.526837,0.927721,-0.373271,0.00180103,0.000467415
1.91,0.190819,0.00446109,0.526837,0.927721,-0.373271,0.00180103,0.000467415
1.92,0.190817,0.00446014,0.52684,0.927718,-0.373278,0.00180753,0.000462181
1.92,0.190817,0.00446014,0.52684,0.927718,-0.373278,0.00180753,0.000462181
1.92,0.190817,0.00446014,0.52684,0.927718,-0.373278,0.00180753,0.000462181
1.93,0.190817,0.00446014,0.52684,0.927718,-0.373278,0.00180753,0.000462181
1.94,0.190817,0.00446014,0.52684,0.927718,-0.373278,0.00180753,0.000462181
1.94,0.190817,0.00446014,0.52684,0.927718,-0.373278,0.00180753,0.000462181
1.94,0.190817,0.00446014,0.52684,0.927718,-0.373278,0.00180753,0.000462181
1.95,0.190817,0.00446014,0.52684,0.927718,-0.373278,0.00180753,0.000462181
1.96,0.190817,0.00446014,0.52684,0.927718,-0.373278,0.00180753,0.000462181
1.96,0.190817,0.00446014,0.52684,0.927718,-0.373278,0.00180753,0.000462181
1.96,0.190819,0.00445993,0.526835,0.927718,-0.373278,0.00179869,0.000464966
1.97,0.190819,0.00445993,0.526835,0.927718,-0.373278,0.00179869,0.000464966
1.98,0.190819,0.00445993,0.526835,0.927718,-0.373278,0.00179869,0.000464966
1.98,0.190819,0.00445993,0.526835,0.927718,-0.373278,0.00179869,0.000464966
1.98,0.190819,0.00445993,0.526835,0.927718,-0.373278,0.00179869,0.000464966
1.99,0.190819,0.00445993,0.526835,0.927718,-0.373278,0.00179869,0.000464966
2.0,0.190819,0.00445993,0.526835,0.927718,-0.373278,0.00179869,0.000464966
2.0,0.190819,0.00445993,0.526835,0.927718,-0.373278,0.00179869,0.000464966
2.0,0.190819,0.00445993,0.526835,0.927718,-0.373278,0.00179869,0.000464966
2.01,0.190819,0.00445993,0.526835,0.927718,-0.373278,0.00179869,0.000464966
2.02,0.190818,0.00446006,0.526838,0.927719,-0.373275,0.0018036,0.000463376
2.02,0.190818,0.00446006,0.526838,0.927719,-0.373275,0.0018036,0.000463376
2.02,0.190818,0.00446006,0.526838,0.927719,-0.373275,0.0018036,0.000463376
2.03,0.190818,0.00446006,0.526838,0.927719,-0.373275,0.0018036,0.000463376
2.04,0.190818,0.00446006,0.526838,0.927719,-0.373275,0.0018036,0.000463376
2.04,0.190818,0.00446006,0.526838,0.927719,-0.373275,0.0018036,0.000463376
2.04,0.190818,0.00446006,0.526838,0.927719,-0.373275,0.0018036,0.000463376
2.05,0.190818,0.00446006,0.526838,0.927719,-0.373275,0.0018036,0.000463376
2.06,0.190818,0.00446006,0.526838,0.927719,-0.373275,0.0018036,0.000463376
2.06,0.190818,0.00446006,0.526838,0.927719,-0.373275,0.0018036,0.000463376
2.06,0.190818,0.00445875,0.526836,0.92772,-0.373273,0.00180146,0.000464492
2.07,0.190818,0.00445875,0.526836,0.92772,-0.373273,0.00180146,0.000464492
2.08,0.190818,0.00445875,0.526836,0.92772,-0.373273,0.00180146,0.000464492
2.08,0.190818,0.00445875,0.526836,0.92772,-0.373273,0.00180146,0.000464492
2.08,0.190818,0.00445875,0.526836,0.92772,-0.373273,0.00180146,0.000464492
2.09,0.190818,0.00445875,0.526836,0.92772,-0.373273,0.00180146,0.000464492
2.1,0.190818,0.00445875,0.526836,0.92772,-0.373273,0.00180146,0.000464492
2.1,0.190818,0.00445875,0.526836,0.92772,-0.373273,0.00180146,0.000464492
2.1,0.190818,0.00445875,0.526836,0.92772,-0.373273,0.00180146,0.000464492
2.11,0.190818,0.00445875,0.526836,0.92772,-0.373273,0.00180146,0.000464492
2.12,0.190818,0.00445875,0.526836,0.92772,-0.373273,0.00180146,0.000464492
2.12,0.190819,0.00446019,0.526836,0.927718,-0.373278,0.00180098,0.000466933
2.12,0.190819,0.00446019,0.526836,0.927718,-0.373278,0.00180098,0.000466933
2.13,0.190819,0.00446019,0.526836,0.927718,-0.373278,0.00180098,0.000466933
2.14,0.190819,0.00446019,0.526836,0.927718,-0.373278,0.00180098,0.000466933
2.14,0.190819,0.00446019,0.526836,0.927718,-0.373278,0.00180098,0.000466933
2.14,0.190819,0.00446019,0.526836,0.927718,-0.373278,0.00180098,0.000466933
2.15,0.190819,0.00446019,0.526836,0.927718,-0.373278,0.00180098,0.000466933
2.16,0.190819,0.00446019,0.526836,0.927718,-0.373278,0.00180098,0.000466933
2.16,0.190819,0.00446019,0.526836,0.927718,-0.373278,0.00180098,0.000466933
2.16,0.190819,0.00446019,0.526836,0.927718,-0.373278,0.00180098,0.000466933
2.17,0.190818,0.00445828,0.526838,0.927719,-0.373275,0.00180314,0.000463755
2.18,0.190818,0.00445828,0.526838,0.927719,-0.373275,0.00180314,0.000463755
2.18,0.190818,0.00445828,0.526838,0.927719,-0.373275,0.00180314,0.000463755
2.18,0.190818,0.00445828,0.526838,0.927719,-0.373275,0.00180314,0.000463755
2.19,0.190818,0.00445828,0.526838,0.927719,-0.373275,0.00180314,0.000463755
2.19,0.190818,0.00445828,0.526838,0.927719,-0.373275,0.00180314,0.000463755
2.2,0.190818,0.00445828,0.526838,0.927719,-0.373275,0.00180314,0.000463755
2.2,0.190818,0.00445828,0.526838,0.927719,-0.373275,0.00180314,0.000463755
2.21,0.190818,0.00445828,0.526838,0.927719,-0.373275,0.00180314,0.000463755
2.22,0.190818,0.00445828,0.526838,0.927719,-0.373275,0.00180314,0.000463755
2.22,0.190816,0.00445387,0.526838,0.927716,-0.373283,0.00180151,0.000456998
2.22,0.190816,0.00445387,0.526838,0.927716,-0.373283,0.00180151,0.000456998
2.23,0.190816,0.00445387,0.526838,0.927716,-0.373283,0.00180151,0.000456998
2.24,0.190816,0.00445387,0.526838,0.927716,-0.373283,0.00180151,0.000456998
2.24,0.190816,0.00445387,0.526838,0.927716,-0.373283,0.00180151,0.000456998
2.24,0.190816,0.00445387,0.526838,0.927716,-0.373283,0.00180151,0.000456998
2.25,0.190816,0.00445387,0.526838,0.927716,-0.373283,0.00180151,0.000456998
2.26,0.190816,0.00445387,0.526838,0.927716,-0.373283,0.00180151,0.000456998
2.26,0.190816,0.00445387,0.526838,0.927716,-0.373283,0.00180151,0.000456998
2.26,0.190816,0.00445387,0.526838,0.927716,-0.373283,0.00180151,0.000456998
2.27,0.190816,0.00445605,0.526834,0.927715,-0.373285,0.00179892,0.000463415
2.28,0.190816,0.00445605,0.526834,0.927715,-0.373285,0.00179892,0.000463415
2.28,0.190816,0.00445605,0.526834,0.927715,-0.373285,0.00179892,0.000463415
2.28,0.190816,0.00445605,0.526834,0.927715,-0.373285,0.00179892,0.000463415
2.29,0.190816,0.00445605,0.526834,0.927715,-0.373285,0.00179892,0.000463415
2.3,0.190816,0.00445605,0.526834,0.927715,-0.373285,0.00179892,0.000463415
2.3,0.190816,0.00445605,0.526834,0.927715,-0.373285,0.00179892,0.000463415
2.31,0.190816,0.00445605,0.526834,0.927715,-0.373285,0.00179892,0.000463415
2.31,0.190816,0.00445605,0.526834,0.927715,-0.373285,0.00179892,0.000463415
2.32,0.190816,0.00445605,0.526834,0.927715,-0.373285,0.00179892,0.000463415
2.32,0.190816,0.00445924,0.526831,0.927717,-0.373279,0.00179671,0.000468543
2.33,0.190816,0.00445924,0.526831,0.927717,-0.373279,0.00179671,0.000468543
2.33,0.190816,0.00445924,0.526831,0.927717,-0.373279,0.00179671,0.000468543
2.34,0.190816,0.00445924,0.526831,0.927717,-0.373279,0.00179671,0.000468543
2.34,0.190816,0.00445924,0.526831,0.927717,-0.373279,0.00179671,0.000468543
2.35,0.190816,0.00445924,0.526831,0.927717,-0.373279,0.00179671,0.000468543
2.35,0.190816,0.00445924,0.526831,0.927717,-0.373279,0.00179671,0.000468543
2.36,0.190816,0.00445924,0.526831,0.927717,-0.373279,0.00179671,0.000468543
2.36,0.190816,0.00445924,0.526831,0.927717,-0.373279,0.00179671,0.000468543
2.37,0.190816,0.00445924,0.526831,0.927717,-0.373279,0.00179671,0.000468543
2.37,0.190816,0.00445532,0.526826,0.927715,-0.373284,0.00178668,0.000465717
2.38,0.190816,0.00445532,0.526826,0.927715,-0.373284,0.00178668,0.000465717
2.38,0.190816,0.00445532,0.526826,0.927715,-0.373284,0.00178668,0.000465717
2.39,0.190816,0.00445532,0.526826,0.927715,-0.373284,0.00178668,0.000465717
2.39,0.190816,0.00445532,0.526826,0.927715,-0.373284,0.00178668,0.000465717
2.4,0.190816,0.00445532,0.526826,0.927715,-0.373284,0.00178668,0.000465717
2.4,0.190816,0.00445532,0.526826,0.927715,-0.373284,0.00178668,0.000465717
2.41,0.190816,0.00445532,0.526826,0.927715,-0.373284,0.00178668,0.000465717
2.41,0.190816,0.00445532,0.526826,0.927715,-0.373284,0.00178668,0.000465717
2.42,0.190816,0.00445532,0.526826,0.927715,-0.373284,0.00178668,0.000465717
2.42,0.190756,0.00445075,0.52689,0.927714,-0.373288,0.00193383,0.000400823
2.43,0.190756,0.00445075,0.52689,0.927714,-0.373288,0.00193383,0.000400823
2.43,0.190756,0.00445075,0.52689,0.927714,-0.373288,0.00193383,0.000400823
2.44,0.190756,0.00445075,0.52689,0.927714,-0.373288,0.00193383,0.000400823
2.44,0.190756,0.00445075,0.52689,0.927714,-0.373288,0.00193383,0.000400823
2.44,0.190756,0.00445075,0.52689,0.927714,-0.373288,0.00193383,0.000400823
2.45,0.190756,0.00445075,0.52689,0.927714,-0.373288,0.00193383,0.000400823
2.46,0.190756,0.00445075,0.52689,0.927714,-0.373288,0.00193383,0.000400823
2.46,0.190756,0.00445075,0.52689,0.927714,-0.373288,0.00193383,0.000400823
2.46,0.190756,0.00445075,0.52689,0.927714,-0.373288,0.00193383,0.000400823
2.47,0.190621,0.00445699,0.527025,0.92772,-0.373271,0.00225825,0.000267071
2.48,0.190621,0.00445699,0.527025,0.92772,-0.373271,0.00225825,0.000267071
2.48,0.190621,0.00445699,0.527025,0.92772,-0.373271,0.00225825,0.000267071
2.48,0.190621,0.00445699,0.527025,0.92772,-0.373271,0.00225825,0.000267071
2.49,0.190621,0.00445699,0.527025,0.92772,-0.373271,0.00225825,0.000267071
2.5,0.190621,0.00445699,0.527025,0.92772,-0.373271,0.00225825,0.000267071
2.5,0.190621,0.00445699,0.527025,0.92772,-0.373271,0.00225825,0.000267071
2.5,0.190621,0.00445699,0.527025,0.92772,-0.373271,0.00225825,0.000267071
2.51,0.190621,0.00445699,0.527025,0.92772,-0.373271,0.00225825,0.000267071
2.52,0.190621,0.00445699,0.527025,0.92772,-0.373271,0.00225825,0.000267071
2.52,0.190546,0.00453531,0.527141,0.927745,-0.373206,0.00254185,0.000274746
2.52,0.190546,0.00453531,0.527141,0.927745,-0.373206,0.00254185,0.000274746
2.53,0.190546,0.00453531,0.527141,0.927745,-0.373206,0.00254185,0.000274746
2.54,0.190546,0.00453531,0.527141,0.927745,-0.373206,0.00254185,0.000274746
2.54,0.190546,0.00453531,0.527141,0.927745,-0.373206,0.00254185,0.000274746
2.54,0.190546,0.00453531,0.527141,0.927745,-0.373206,0.00254185,0.000274746
2.55,0.190546,0.00453531,0.527141,0.927745,-0.373206,0.00254185,0.000274746
2.56,0.190546,0.00453531,0.527141,0.927745,-0.373206,0.00254185,0.000274746
2.56,0.190546,0.00453531,0.527141,0.927745,-0.373206,0.00254185,0.000274746
2.56,0.190546,0.00453531,0.527141,0.927745,-0.373206,0.00254185,0.000274746
2.57,0.190487,0.00495071,0.527422,0.92787,-0.37289,0.00319232,0.000758729
2.58,0.190487,0.00495071,0.527422,0.92787,-0.37289,0.00319232,0.000758729
2.58,0.190487,0.00495071,0.527422,0.92787,-0.37289,0.00319232,0.000758729
2.58,0.190487,0.00495071,0.527422,0.92787,-0.37289,0.00319232,0.000758729
2.59,0.190487,0.00495071,0.527422,0.92787,-0.37289,0.00319232,0.000758729
2.6,0.190487,0.00495071,0.527422,0.92787,-0.37289,0.00319232,0.000758729
2.6,0.190487,0.00495071,0.527422,0.92787,-0.37289,0.00319232,0.000758729
2.6,0.190487,0.00495071,0.527422,0.92787,-0.37289,0.00319232,0.000758729
2.61,0.190487,0.00495071,0.527422,0.92787,-0.37289,0.00319232,0.000758729
2.62,0.190487,0.00495071,0.527422,0.92787,-0.37289,0.00319232,0.000758729
2.62,0.19038,0.00588507,0.527987,0.928217,-0.37201,0.00441413,0.00155237
2.62,0.19038,0.00588507,0.527987,0.928217,-0.37201,0.00441413,0.00155237
2.63,0.19038,0.00588507,0.527987,0.928217,-0.37201,0.00441413,0.00155237
2.64,0.19038,0.00588507,0.527987,0.928217,-0.37201,0.00441413,0.00155237
2.64,0.19038,0.00588507,0.527987,0.928217,-0.37201,0.00441413,0.00155237
2.64,0.19038,0.00588507,0.527987,0.928217,-0.37201,0.00441413,0.00155237
2.65,0.19038,0.00588507,0.527987,0.928217,-0.37201,0.00441413,0.00155237
2.66,0.19038,0.00588507,0.527987,0.928217,-0.37201,0.00441413,0.00155237
2.66,0.19038,0.00588507,0.527987,0.928217,-0.37201,0.00441413,0.00155237
2.66,0.19038,0.00588507,0.527987,0.928217,-0.37201,0.00441413,0.00155237
2.67,0.19038,0.00588507,0.527987,0.928217,-0.37201,0.00441413,0.00155237
2.68,0.190233,0.00764694,0.528742,0.92896,-0.370113,0.0062976,0.00308324
2.68,0.190233,0.00764694,0.528742,0.92896,-0.370113,0.0062976,0.00308324
2.68,0.190233,0.00764694,0.528742,0.92896,-0.370113,0.0062976,0.00308324
2.69,0.190233,0.00764694,0.528742,0.92896,-0.370113,0.0062976,0.00308324
2.7,0.190233,0.00764694,0.528742,0.92896,-0.370113,0.0062976,0.00308324
2.7,0.190233,0.00764694,0.528742,0.92896,-0.370113,0.0062976,0.00308324
2.7,0.190233,0.00764694,0.528742,0.92896,-0.370113,0.0062976,0.00308324
2.71,0.190233,0.00764694,0.528742,0.92896,-0.370113,0.0062976,0.00308324
2.72,0.190233,0.00764694,0.528742,0.92896,-0.370113,0.0062976,0.00308324
2.72,0.190233,0.00764694,0.528742,0.92896,-0.370113,0.0062976,0.00308324
2.72,0.190065,0.0104521,0.529605,0.930151,-0.36702,0.0089245,0.00593801
2.73,0.190065,0.0104521,0.529605,0.930151,-0.36702,0.0089245,0.00593801
2.74,0.190065,0.0104521,0.529605,0.930151,-0.36702,0.0089245,0.00593801
2.74,0.190065,0.0104521,0.529605,0.930151,-0.36702,0.0089245,0.00593801
2.74,0.190065,0.0104521,0.529605,0.930151,-0.36702,0.0089245,0.00593801
2.75,0.190065,0.0104521,0.529605,0.930151,-0.36702,0.0089245,0.00593801
2.76,0.190065,0.0104521,0.529605,0.930151,-0.36702,0.0089245,0.00593801
2.76,0.190065,0.0104521,0.529605,0.930151,-0.36702,0.0089245,0.00593801
2.76,0.190065,0.0104521,0.529605,0.930151,-0.36702,0.0089245,0.00593801
2.77,0.190065,0.0104521,0.529605,0.930151,-0.36702,0.0089245,0.00593801
2.78,0.189888,0.0142774,0.530582,0.931669,-0.362955,0.0123253,0.0102438
2.78,0.189888,0.0142774,0.530582,0.931669,-0.362955,0.0123253,0.0102438
2.78,0.189888,0.0142774,0.530582,0.931669,-0.362955,0.0123253,0.0102438
2.79,0.189888,0.0142774,0.530582,0.931669,-0.362955,0.0123253,0.0102438
2.8,0.189888,0.0142774,0.530582,0.931669,-0.362955,0.0123253,0.0102438
2.8,0.189888,0.0142774,0.530582,0.931669,-0.362955,0.0123253,0.0102438
2.8,0.189888,0.0142774,0.530582,0.931669,-0.362955,0.0123253,0.0102438
2.81,0.189888,0.0142774,0.530582,0.931669,-0.362955,0.0123253,0.0102438
2.82,0.189888,0.0142774,0.530582,0.931669,-0.362955,0.0123253,0.0102438
2.82,0.189888,0.0142774,0.530582,0.931669,-0.362955,0.0123253,0.0102438
2.82,0.189673,0.0188164,0.53164,0.933379,-0.358192,0.0162267,0.0154692
2.83,0.189673,0.0188164,0.53164,0.933379,-0.358192,0.0162267,0.0154692
2.84,0.189673,0.0188164,0.53164,0.933379,-0.358192,0.0162267,0.0154692
2.84,0.189673,0.0188164,0.53164,0.933379,-0.358192,0.0162267,0.0154692
2.84,0.189673,0.0188164,0.53164,0.933379,-0.358192,0.0162267,0.0154692
2.85,0.189673,0.0188164,0.53164,0.933379,-0.358192,0.0162267,0.0154692
2.86,0.189673,0.0188164,0.53164,0.933379,-0.358192,0.0162267,0.0154692
2.86,0.189673,0.0188164,0.53164,0.933379,-0.358192,0.0162267,0.0154692
2.86,0.189673,0.0188164,0.53164,0.933379,-0.358192,0.0162267,0.0154692
2.87,0.189673,0.0188164,0.53164,0.933379,-0.358192,0.0162267,0.0154692
2.88,0.189389,0.0242448,0.532721,0.935248,-0.352716,0.020651,0.0218253
2.88,0.189389,0.0242448,0.532721,0.935248,-0.352716,0.020651,0.0218253
2.88,0.189389,0.0242448,0.532721,0.935248,-0.352716,0.020651,0.0218253
2.89,0.189389,0.0242448,0.532721,0.935248,-0.352716,0.020651,0.0218253
2.9,0.189389,0.0242448,0.532721,0.935248,-0.352716,0.020651,0.0218253
2.9,0.189389,0.0242448,0.532721,0.935248,-0.352716,0.020651,0.0218253
2.9,0.189389,0.0242448,0.532721,0.935248,-0.352716,0.020651,0.0218253
2.91,0.189389,0.0242448,0.532721,0.935248,-0.352716,0.020651,0.0218253
2.92,0.189389,0.0242448,0.532721,0.935248,-0.352716,0.020651,0.0218253
2.92,0.189389,0.0242448,0.532721,0.935248,-0.352716,0.020651,0.0218253
2.92,0.18919,0.0301588,0.533595,0.937058,-0.347087,0.0251612,0.0286311
2.93,0.18919,0.0301588,0.533595,0.937058,-0.347087,0.0251612,0.0286311
2.94,0.18919,0.0301588,0.533595,0.937058,-0.347087,0.0251612,0.0286311
2.94,0.18919,0.0301588,0.533595,0.937058,-0.347087,0.0251612,0.0286311
2.94,0.18919,0.0301588,0.533595,0.937058,-0.347087,0.0251612,0.0286311
2.95,0.18919,0.0301588,0.533595,0.937058,-0.347087,0.0251612,0.0286311
2.96,0.18919,0.0301588,0.533595,0.937058,-0.347087,0.0251612,0.0286311
2.96,0.18919,0.0301588,0.533595,0.937058,-0.347087,0.0251612,0.0286311
2.96,0.18919,0.0301588,0.533595,0.937058,-0.347087,0.0251612,0.0286311
2.97,0.18919,0.0301588,0.533595,0.937058,-0.347087,0.0251612,0.0286311
2.98,0.18919,0.0301588,0.533595,0.937058,-0.347087,0.0251612,0.0286311
2.98,0.189123,0.0366244,0.534285,0.938764,-0.341511,0.0295162,0.0349486
2.98,0.189123,0.0366244,0.534285,0.938764,-0.341511,0.0295162,0.0349486
2.99,0.189123,0.0366244,0.534285,0.938764,-0.341511,0.0295162,0.0349486
3.0,0.189123,0.0366244,0.534285,0.938764,-0.341511,0.0295162,0.0349486
3.0,0.189123,0.0366244,0.534285,0.938764,-0.341511,0.0295162,0.0349486
3.0,0.189123,0.0366244,0.534285,0.938764,-0.341511,0.0295162,0.0349486
3.01,0.189123,0.0366244,0.534285,0.938764,-0.341511,0.0295162,0.0349486
3.02,0.189123,0.0366244,0.534285,0.938764,-0.341511,0.0295162,0.0349486
3.02,0.189123,0.0366244,0.534285,0.938764,-0.341511,0.0295162,0.0349486
3.02,0.189123,0.0366244,0.534285,0.938764,-0.341511,0.0295162,0.0349486
3.03,0.189363,0.0435771,0.535128,0.940344,-0.336265,0.0332846,0.0396339
3.04,0.189363,0.0435771,0.535128,0.940344,-0.336265,0.0332846,0.0396339
3.04,0.189363,0.0435771,0.535128,0.940344,-0.336265,0.0332846,0.0396339
3.04,0.189363,0.0435771,0.535128,0.940344,-0.336265,0.0332846,0.0396339
3.05,0.189363,0.0435771,0.535128,0.940344,-0.336265,0.0332846,0.0396339
3.06,0.189363,0.0435771,0.535128,0.940344,-0.336265,0.0332846,0.0396339
3.06,0.189363,0.0435771,0.535128,0.940344,-0.336265,0.0332846,0.0396339
3.06,0.189363,0.0435771,0.535128,0.940344,-0.336265,0.0332846,0.0396339
3.07,0.189363,0.0435771,0.535128,0.940344,-0.336265,0.0332846,0.0396339
3.08,0.189363,0.0435771,0.535128,0.940344,-0.336265,0.0332846,0.0396339
3.08,0.190028,0.0507511,0.536253,0.941712,-0.331818,0.0363698,0.0418683
3.08,0.190028,0.0507511,0.536253,0.941712,-0.331818,0.0363698,0.0418683
3.09,0.190028,0.0507511,0.536253,0.941712,-0.331818,0.0363698,0.0418683
3.1,0.190028,0.0507511,0.536253,0.941712,-0.331818,0.0363698,0.0418683
3.1,0.190028,0.0507511,0.536253,0.941712,-0.331818,0.0363698,0.0418683
3.1,0.190028,0.0507511,0.536253,0.941712,-0.331818,0.0363698,0.0418683
3.11,0.190028,0.0507511,0.536253,0.941712,-0.331818,0.0363698,0.0418683
3.12,0.190028,0.0507511,0.536253,0.941712,-0.331818,0.0363698,0.0418683
3.12,0.190028,0.0507511,0.536253,0.941712,-0.331818,0.0363698,0.0418683
3.12,0.190028,0.0507511,0.536253,0.941712,-0.331818,0.0363698,0.0418683
3.13,0.191172,0.0588139,0.537312,0.943346,-0.327117,0.0381105,0.0405067
3.14,0.191172,0.0588139,0.537312,0.943346,-0.327117,0.0381105,0.0405067
3.14,0.191172,0.0588139,0.537312,0.943346,-0.327117,0.0381105,0.0405067
3.14,0.191172,0.0588139,0.537312,0.943346,-0.327117,0.0381105,0.0405067
3.15,0.191172,0.0588139,0.537312,0.943346,-0.327117,0.0381105,0.0405067
3.16,0.191172,0.0588139,0.537312,0.943346,-0.327117,0.0381105,0.0405067
3.16,0.191172,0.0588139,0.537312,0.943346,-0.327117,0.0381105,0.0405067
3.16,0.191172,0.0588139,0.537312,0.943346,-0.327117,0.0381105,0.0405067
3.17,0.191172,0.0588139,0.537312,0.943346,-0.327117,0.0381105,0.0405067
3.18,0.191172,0.0588139,0.537312,0.943346,-0.327117,0.0381105,0.0405067
3.18,0.192519,0.067549,0.538347,0.945228,-0.322249,0.0374922,0.035969
3.18,0.192519,0.067549,0.538347,0.945228,-0.322249,0.0374922,0.035969
3.19,0.192519,0.067549,0.538347,0.945228,-0.322249,0.0374922,0.035969
3.2,0.192519,0.067549,0.538347,0.945228,-0.322249,0.0374922,0.035969
3.2,0.192519,0.067549,0.538347,0.945228,-0.322249,0.0374922,0.035969
3.2,0.192519,0.067549,0.538347,0.945228,-0.322249,0.0374922,0.035969
3.21,0.192519,0.067549,0.538347,0.945228,-0.322249,0.0374922,0.035969
3.22,0.192519,0.067549,0.538347,0.945228,-0.322249,0.0374922,0.035969
3.22,0.192519,0.067549,0.538347,0.945228,-0.322249,0.0374922,0.035969
3.22,0.192519,0.067549,0.538347,0.945228,-0.322249,0.0374922,0.035969
3.23,0.19373,0.076721,0.539237,0.94725,-0.317325,0.033856,0.0296073
3.24,0.19373,0.076721,0.539237,0.94725,-0.317325,0.033856,0.0296073
3.24,0.19373,0.076721,0.539237,0.94725,-0.317325,0.033856,0.0296073
3.24,0.19373,0.076721,0.539237,0.94725,-0.317325,0.033856,0.0296073
