time,x,y,z,qx,qy,qz,qw
3.16,0.261272,0.116163,0.524978,0.955754,-0.292314,0.0165135,0.0285317
3.16,0.261272,0.116163,0.524978,0.955754,-0.292314,0.0165135,0.0285317
3.16,0.261272,0.116163,0.524978,0.955754,-0.292314,0.0165135,0.0285317
3.17,0.261272,0.116163,0.524978,0.955754,-0.292314,0.0165135,0.0285317
3.18,0.261272,0.116163,0.524978,0.955754,-0.292314,0.0165135,0.0285317
3.18,0.268998,0.120929,0.523646,0.956425,-0.289855,0.0186102,0.0298224
3.18,0.268998,0.120929,0.523646,0.956425,-0.289855,0.0186102,0.0298224
3.19,0.268998,0.120929,0.523646,0.956425,-0.289855,0.0186102,0.0298224
3.2,0.268998,0.120929,0.523646,0.956425,-0.289855,0.0186102,0.0298224
3.2,0.268998,0.120929,0.523646,0.956425,-0.289855,0.0186102,0.0298224
3.2,0.268998,0.120929,0.523646,0.956425,-0.289855,0.0186102,0.0298224
3.21,0.268998,0.120929,0.523646,0.956425,-0.289855,0.0186102,0.0298224
3.22,0.268998,0.120929,0.523646,0.956425,-0.289855,0.0186102,0.0298224
3.22,0.268998,0.120929,0.523646,0.956425,-0.289855,0.0186102,0.0298224
3.22,0.268998,0.120929,0.523646,0.956425,-0.289855,0.0186102,0.0298224
3.23,0.277409,0.124728,0.522813,0.956847,-0.288258,0.0207256,0.0303517
3.24,0.277409,0.124728,0.522813,0.956847,-0.288258,0.0207256,0.0303517
3.24,0.277409,0.124728,0.522813,0.956847,-0.288258,0.0207256,0.0303517
3.24,0.277409,0.124728,0.522813,0.956847,-0.288258,0.0207256,0.0303517
3.25,0.277409,0.124728,0.522813,0.956847,-0.288258,0.0207256,0.0303517
3.26,0.277409,0.124728,0.522813,0.956847,-0.288258,0.0207256,0.0303517
3.26,0.277409,0.124728,0.522813,0.956847,-0.288258,0.0207256,0.0303517
3.26,0.277409,0.124728,0.522813,0.956847,-0.288258,0.0207256,0.0303517
3.27,0.277409,0.124728,0.522813,0.956847,-0.288258,0.0207256,0.0303517
3.28,0.277409,0.124728,0.522813,0.956847,-0.288258,0.0207256,0.0303517
3.28,0.286253,0.12778,0.522366,0.957098,-0.287357,0.0224619,0.0297389
3.28,0.286253,0.12778,0.522366,0.957098,-0.287357,0.0224619,0.0297389
3.29,0.286253,0.12778,0.522366,0.957098,-0.287357,0.0224619,0.0297389
3.3,0.286253,0.12778,0.522366,0.957098,-0.287357,0.0224619,0.0297389
3.3,0.286253,0.12778,0.522366,0.957098,-0.287357,0.0224619,0.0297389
3.3,0.286253,0.12778,0.522366,0.957098,-0.287357,0.0224619,0.0297389
3.31,0.286253,0.12778,0.522366,0.957098,-0.287357,0.0224619,0.0297389
3.32,0.286253,0.12778,0.522366,0.957098,-0.287357,0.0224619,0.0297389
3.32,0.286253,0.12778,0.522366,0.957098,-0.287357,0.0224619,0.0297389
3.32,0.286253,0.12778,0.522366,0.957098,-0.287357,0.0224619,0.0297389
3.33,0.295622,0.130419,0.522152,0.957273,-0.28684,0.0231472,0.0285517
3.34,0.295622,0.130419,0.522152,0.957273,-0.28684,0.0231472,0.0285517
3.34,0.295622,0.130419,0.522152,0.957273,-0.28684,0.0231472,0.0285517
3.34,0.295622,0.130419,0.522152,0.957273,-0.28684,0.0231472,0.0285517
3.35,0.295622,0.130419,0.522152,0.957273,-0.28684,0.0231472,0.0285517
3.36,0.295622,0.130419,0.522152,0.957273,-0.28684,0.0231472,0.0285517
3.36,0.295622,0.130419,0.522152,0.957273,-0.28684,0.0231472,0.0285517
3.36,0.295622,0.130419,0.522152,0.957273,-0.28684,0.0231472,0.0285517
3.37,0.295622,0.130419,0.522152,0.957273,-0.28684,0.0231472,0.0285517
3.38,0.295622,0.130419,0.522152,0.957273,-0.28684,0.0231472,0.0285517
3.38,0.305433,0.132606,0.522237,0.957393,-0.28665,0.0228622,0.026616
3.38,0.305433,0.132606,0.522237,0.957393,-0.28665,0.0228622,0.026616
3.39,0.305433,0.132606,0.522237,0.957393,-0.28665,0.0228622,0.026616
3.4,0.305433,0.132606,0.522237,0.957393,-0.28665,0.0228622,0.026616
3.4,0.305433,0.132606,0.522237,0.957393,-0.28665,0.0228622,0.026616
3.4,0.305433,0.132606,0.522237,0.957393,-0.28665,0.0228622,0.026616
3.41,0.305433,0.132606,0.522237,0.957393,-0.28665,0.0228622,0.026616
3.42,0.305433,0.132606,0.522237,0.957393,-0.28665,0.0228622,0.026616
3.42,0.305433,0.132606,0.522237,0.957393,-0.28665,0.0228622,0.026616
3.42,0.305433,0.132606,0.522237,0.957393,-0.28665,0.0228622,0.026616
3.43,0.315119,0.134772,0.522335,0.957607,-0.286218,0.0214363,0.0246608
3.44,0.315119,0.134772,0.522335,0.957607,-0.286218,0.0214363,0.0246608
3.44,0.315119,0.134772,0.522335,0.957607,-0.286218,0.0214363,0.0246608
3.44,0.315119,0.134772,0.522335,0.957607,-0.286218,0.0214363,0.0246608
3.45,0.315119,0.134772,0.522335,0.957607,-0.286218,0.0214363,0.0246608
3.46,0.315119,0.134772,0.522335,0.957607,-0.286218,0.0214363,0.0246608
3.46,0.315119,0.134772,0.522335,0.957607,-0.286218,0.0214363,0.0246608
3.46,0.315119,0.134772,0.522335,0.957607,-0.286218,0.0214363,0.0246608
3.47,0.315119,0.134772,0.522335,0.957607,-0.286218,0.0214363,0.0246608
3.48,0.315119,0.134772,0.522335,0.957607,-0.286218,0.0214363,0.0246608
3.48,0.315119,0.134772,0.522335,0.957607,-0.286218,0.0214363,0.0246608
3.48,0.325015,0.137133,0.522577,0.957949,-0.285405,0.01937,0.0224215
3.49,0.325015,0.137133,0.522577,0.957949,-0.285405,0.01937,0.0224215
3.5,0.325015,0.137133,0.522577,0.957949,-0.285405,0.01937,0.0224215
3.5,0.325015,0.137133,0.522577,0.957949,-0.285405,0.01937,0.0224215
3.5,0.325015,0.137133,0.522577,0.957949,-0.285405,0.01937,0.0224215
3.51,0.325015,0.137133,0.522577,0.957949,-0.285405,0.01937,0.0224215
3.52,0.325015,0.137133,0.522577,0.957949,-0.285405,0.01937,0.0224215
3.52,0.325015,0.137133,0.522577,0.957949,-0.285405,0.01937,0.0224215
3.52,0.325015,0.137133,0.522577,0.957949,-0.285405,0.01937,0.0224215
3.53,0.325015,0.137133,0.522577,0.957949,-0.285405,0.01937,0.0224215
3.54,0.3352,0.139681,0.522969,0.958411,-0.284187,0.0176582,0.0193541
3.54,0.3352,0.139681,0.522969,0.958411,-0.284187,0.0176582,0.0193541
3.54,0.3352,0.139681,0.522969,0.958411,-0.284187,0.0176582,0.0193541
3.55,0.3352,0.139681,0.522969,0.958411,-0.284187,0.0176582,0.0193541
3.56,0.3352,0.139681,0.522969,0.958411,-0.284187,0.0176582,0.0193541
3.56,0.3352,0.139681,0.522969,0.958411,-0.284187,0.0176582,0.0193541
3.56,0.3352,0.139681,0.522969,0.958411,-0.284187,0.0176582,0.0193541
3.57,0.3352,0.139681,0.522969,0.958411,-0.284187,0.0176582,0.0193541
3.58,0.3352,0.139681,0.522969,0.958411,-0.284187,0.0176582,0.0193541
3.58,0.3352,0.139681,0.522969,0.958411,-0.284187,0.0176582,0.0193541
3.58,0.345386,0.141982,0.523393,0.958854,-0.283033,0.0155778,0.0157585
3.59,0.345386,0.141982,0.523393,0.958854,-0.283033,0.0155778,0.0157585
3.6,0.345386,0.141982,0.523393,0.958854,-0.283033,0.0155778,0.0157585
3.6,0.345386,0.141982,0.523393,0.958854,-0.283033,0.0155778,0.0157585
3.6,0.345386,0.141982,0.523393,0.958854,-0.283033,0.0155778,0.0157585
3.61,0.345386,0.141982,0.523393,0.958854,-0.283033,0.0155778,0.0157585
3.62,0.345386,0.141982,0.523393,0.958854,-0.283033,0.0155778,0.0157585
3.62,0.345386,0.141982,0.523393,0.958854,-0.283033,0.0155778,0.0157585
3.62,0.345386,0.141982,0.523393,0.958854,-0.283033,0.0155778,0.0157585
3.63,0.345386,0.141982,0.523393,0.958854,-0.283033,0.0155778,0.0157585
3.64,0.356075,0.144345,0.524005,0.959324,-0.281734,0.0140789,0.011199
3.64,0.356075,0.144345,0.524005,0.959324,-0.281734,0.0140789,0.011199
3.64,0.356075,0.144345,0.524005,0.959324,-0.281734,0.0140789,0.011199
3.65,0.356075,0.144345,0.524005,0.959324,-0.281734,0.0140789,0.011199
3.66,0.356075,0.144345,0.524005,0.959324,-0.281734,0.0140789,0.011199
3.66,0.356075,0.144345,0.524005,0.959324,-0.281734,0.0140789,0.011199
3.66,0.356075,0.144345,0.524005,0.959324,-0.281734,0.0140789,0.011199
3.67,0.356075,0.144345,0.524005,0.959324,-0.281734,0.0140789,0.011199
3.68,0.356075,0.144345,0.524005,0.959324,-0.281734,0.0140789,0.011199
3.68,0.356075,0.144345,0.524005,0.959324,-0.281734,0.0140789,0.011199
3.68,0.366913,0.146539,0.524231,0.959719,-0.280623,0.0121242,0.00666002
3.69,0.366913,0.146539,0.524231,0.959719,-0.280623,0.0121242,0.00666002
3.7,0.366913,0.146539,0.524231,0.959719,-0.280623,0.0121242,0.00666002
3.7,0.366913,0.146539,0.524231,0.959719,-0.280623,0.0121242,0.00666002
3.7,0.366913,0.146539,0.524231,0.959719,-0.280623,0.0121242,0.00666002
3.71,0.366913,0.146539,0.524231,0.959719,-0.280623,0.0121242,0.00666002
3.72,0.366913,0.146539,0.524231,0.959719,-0.280623,0.0121242,0.00666002
3.72,0.366913,0.146539,0.524231,0.959719,-0.280623,0.0121242,0.00666002
3.72,0.366913,0.146539,0.524231,0.959719,-0.280623,0.0121242,0.00666002
3.73,0.366913,0.146539,0.524231,0.959719,-0.280623,0.0121242,0.00666002
3.74,0.377931,0.148382,0.524172,0.959938,-0.279986,0.011132,0.0016767
3.74,0.377931,0.148382,0.524172,0.959938,-0.279986,0.011132,0.0016767
3.74,0.377931,0.148382,0.524172,0.959938,-0.279986,0.011132,0.0016767
3.75,0.377931,0.148382,0.524172,0.959938,-0.279986,0.011132,0.0016767
3.76,0.377931,0.148382,0.524172,0.959938,-0.279986,0.011132,0.0016767
3.76,0.377931,0.148382,0.524172,0.959938,-0.279986,0.011132,0.0016767
3.76,0.377931,0.148382,0.524172,0.959938,-0.279986,0.011132,0.0016767
3.77,0.377931,0.148382,0.524172,0.959938,-0.279986,0.011132,0.0016767
3.78,0.377931,0.148382,0.524172,0.959938,-0.279986,0.011132,0.0016767
3.78,0.377931,0.148382,0.524172,0.959938,-0.279986,0.011132,0.0016767
3.78,0.389177,0.149341,0.523616,0.95982,-0.280407,0.0103278,-0.00338969
3.79,0.389177,0.149341,0.523616,0.95982,-0.280407,0.0103278,-0.00338969
3.8,0.389177,0.149341,0.523616,0.95982,-0.280407,0.0103278,-0.00338969
3.8,0.389177,0.149341,0.523616,0.95982,-0.280407,0.0103278,-0.00338969
3.8,0.389177,0.149341,0.523616,0.95982,-0.280407,0.0103278,-0.00338969
3.81,0.389177,0.149341,0.523616,0.95982,-0.280407,0.0103278,-0.00338969
3.82,0.389177,0.149341,0.523616,0.95982,-0.280407,0.0103278,-0.00338969
3.82,0.389177,0.149341,0.523616,0.95982,-0.280407,0.0103278,-0.00338969
3.82,0.389177,0.149341,0.523616,0.95982,-0.280407,0.0103278,-0.00338969
3.83,0.389177,0.149341,0.523616,0.95982,-0.280407,0.0103278,-0.00338969
3.84,0.400948,0.149183,0.522496,0.959323,-0.282018,0.00954872,-0.0086752
3.84,0.400948,0.149183,0.522496,0.959323,-0.282018,0.00954872,-0.0086752
3.84,0.400948,0.149183,0.522496,0.959323,-0.282018,0.00954872,-0.0086752
3.85,0.400948,0.149183,0.522496,0.959323,-0.282018,0.00954872,-0.0086752
3.86,0.400948,0.149183,0.522496,0.959323,-0.282018,0.00954872,-0.0086752
3.86,0.400948,0.149183,0.522496,0.959323,-0.282018,0.00954872,-0.0086752
3.86,0.400948,0.149183,0.522496,0.959323,-0.282018,0.00954872,-0.0086752
3.87,0.400948,0.149183,0.522496,0.959323,-0.282018,0.00954872,-0.0086752
3.88,0.400948,0.149183,0.522496,0.959323,-0.282018,0.00954872,-0.0086752
3.88,0.400948,0.149183,0.522496,0.959323,-0.282018,0.00954872,-0.0086752
3.88,0.400948,0.149183,0.522496,0.959323,-0.282018,0.00954872,-0.0086752
3.89,0.41306,0.147624,0.521126,0.958387,-0.284951,0.00961245,-0.0142838
3.9,0.41306,0.147624,0.521126,0.958387,-0.284951,0.00961245,-0.0142838
3.9,0.41306,0.147624,0.521126,0.958387,-0.284951,0.00961245,-0.0142838
3.9,0.41306,0.147624,0.521126,0.958387,-0.284951,0.00961245,-0.0142838
3.91,0.41306,0.147624,0.521126,0.958387,-0.284951,0.00961245,-0.0142838
3.92,0.41306,0.147624,0.521126,0.958387,-0.284951,0.00961245,-0.0142838
3.92,0.41306,0.147624,0.521126,0.958387,-0.284951,0.00961245,-0.0142838
3.92,0.41306,0.147624,0.521126,0.958387,-0.284951,0.00961245,-0.0142838
3.93,0.41306,0.147624,0.521126,0.958387,-0.284951,0.00961245,-0.0142838
3.94,0.41306,0.147624,0.521126,0.958387,-0.284951,0.00961245,-0.0142838
3.94,0.425214,0.144384,0.519662,0.956927,-0.289473,0.0100181,-0.0198641
3.94,0.425214,0.144384,0.519662,0.956927,-0.289473,0.0100181,-0.0198641
3.95,0.425214,0.144384,0.519662,0.956927,-0.289473,0.0100181,-0.0198641
3.96,0.425214,0.144384,0.519662,0.956927,-0.289473,0.0100181,-0.0198641
3.96,0.425214,0.144384,0.519662,0.956927,-0.289473,0.0100181,-0.0198641
3.97,0.425214,0.144384,0.519662,0.956927,-0.289473,0.0100181,-0.0198641
3.97,0.425214,0.144384,0.519662,0.956927,-0.289473,0.0100181,-0.0198641
3.98,0.425214,0.144384,0.519662,0.956927,-0.289473,0.0100181,-0.0198641
3.98,0.425214,0.144384,0.519662,0.956927,-0.289473,0.0100181,-0.0198641
3.98,0.425214,0.144384,0.519662,0.956927,-0.289473,0.0100181,-0.0198641
3.99,0.43733,0.139175,0.517878,0.954936,-0.295587,0.0107081,-0.0247263
4.0,0.43733,0.139175,0.517878,0.954936,-0.295587,0.0107081,-0.0247263
4.0,0.43733,0.139175,0.517878,0.954936,-0.295587,0.0107081,-0.0247263
4.0,0.43733,0.139175,0.517878,0.954936,-0.295587,0.0107081,-0.0247263
4.01,0.43733,0.139175,0.517878,0.954936,-0.295587,0.0107081,-0.0247263
4.01,0.43733,0.139175,0.517878,0.954936,-0.295587,0.0107081,-0.0247263
4.02,0.43733,0.139175,0.517878,0.954936,-0.295587,0.0107081,-0.0247263
4.03,0.43733,0.139175,0.517878,0.954936,-0.295587,0.0107081,-0.0247263
4.03,0.43733,0.139175,0.517878,0.954936,-0.295587,0.0107081,-0.0247263
4.04,0.43733,0.139175,0.517878,0.954936,-0.295587,0.0107081,-0.0247263
4.04,0.449076,0.131966,0.516024,0.952596,-0.302728,0.0116264,-0.0279573
4.04,0.449076,0.131966,0.516024,0.952596,-0.302728,0.0116264,-0.0279573
4.05,0.449076,0.131966,0.516024,0.952596,-0.302728,0.0116264,-0.0279573
4.06,0.449076,0.131966,0.516024,0.952596,-0.302728,0.0116264,-0.0279573
4.06,0.449076,0.131966,0.516024,0.952596,-0.302728,0.0116264,-0.0279573
4.07,0.449076,0.131966,0.516024,0.952596,-0.302728,0.0116264,-0.0279573
4.07,0.449076,0.131966,0.516024,0.952596,-0.302728,0.0116264,-0.0279573
4.08,0.449076,0.131966,0.516024,0.952596,-0.302728,0.0116264,-0.0279573
4.08,0.449076,0.131966,0.516024,0.952596,-0.302728,0.0116264,-0.0279573
4.08,0.449076,0.131966,0.516024,0.952596,-0.302728,0.0116264,-0.0279573
4.09,0.460062,0.123204,0.514312,0.950132,-0.31022,0.0130037,-0.0290238
4.1,0.460062,0.123204,0.514312,0.950132,-0.31022,0.0130037,-0.0290238
4.1,0.460062,0.123204,0.514312,0.950132,-0.31022,0.0130037,-0.0290238
4.11,0.460062,0.123204,0.514312,0.950132,-0.31022,0.0130037,-0.0290238
4.11,0.460062,0.123204,0.514312,0.950132,-0.31022,0.0130037,-0.0290238
4.12,0.460062,0.123204,0.514312,0.950132,-0.31022,0.0130037,-0.0290238
4.12,0.460062,0.123204,0.514312,0.950132,-0.31022,0.0130037,-0.0290238
4.12,0.460062,0.123204,0.514312,0.950132,-0.31022,0.0130037,-0.0290238
4.13,0.460062,0.123204,0.514312,0.950132,-0.31022,0.0130037,-0.0290238
4.14,0.460062,0.123204,0.514312,0.950132,-0.31022,0.0130037,-0.0290238
4.14,0.470661,0.112623,0.512884,0.947596,-0.317928,0.0151148,-0.0274853
4.15,0.470661,0.112623,0.512884,0.947596,-0.317928,0.0151148,-0.0274853
4.15,0.470661,0.112623,0.512884,0.947596,-0.317928,0.0151148,-0.0274853
4.16,0.470661,0.112623,0.512884,0.947596,-0.317928,0.0151148,-0.0274853
4.16,0.470661,0.112623,0.512884,0.947596,-0.317928,0.0151148,-0.0274853
4.16,0.470661,0.112623,0.512884,0.947596,-0.317928,0.0151148,-0.0274853
4.17,0.470661,0.112623,0.512884,0.947596,-0.317928,0.0151148,-0.0274853
4.18,0.470661,0.112623,0.512884,0.947596,-0.317928,0.0151148,-0.0274853
4.18,0.470661,0.112623,0.512884,0.947596,-0.317928,0.0151148,-0.0274853
4.19,0.470661,0.112623,0.512884,0.947596,-0.317928,0.0151148,-0.0274853
4.19,0.480278,0.101147,0.511848,0.94541,-0.324576,0.0184071,-0.0226308
4.2,0.480278,0.101147,0.511848,0.94541,-0.324576,0.0184071,-0.0226308
4.2,0.480278,0.101147,0.511848,0.94541,-0.324576,0.0184071,-0.0226308
4.2,0.480278,0.101147,0.511848,0.94541,-0.324576,0.0184071,-0.0226308
4.21,0.480278,0.101147,0.511848,0.94541,-0.324576,0.0184071,-0.0226308
4.22,0.480278,0.101147,0.511848,0.94541,-0.324576,0.0184071,-0.0226308
4.22,0.480278,0.101147,0.511848,0.94541,-0.324576,0.0184071,-0.0226308
4.22,0.480278,0.101147,0.511848,0.94541,-0.324576,0.0184071,-0.0226308
4.23,0.480278,0.101147,0.511848,0.94541,-0.324576,0.0184071,-0.0226308
4.24,0.480278,0.101147,0.511848,0.94541,-0.324576,0.0184071,-0.0226308
4.24,0.480278,0.101147,0.511848,0.94541,-0.324576,0.0184071,-0.0226308
4.24,0.489145,0.0881504,0.511101,0.943367,-0.330716,0.0220294,-0.014152
4.25,0.489145,0.0881504,0.511101,0.943367,-0.330716,0.0220294,-0.014152
4.26,0.489145,0.0881504,0.511101,0.943367,-0.330716,0.0220294,-0.014152
4.26,0.489145,0.0881504,0.511101,0.943367,-0.330716,0.0220294,-0.014152
4.26,0.489145,0.0881504,0.511101,0.943367,-0.330716,0.0220294,-0.014152
4.27,0.489145,0.0881504,0.511101,0.943367,-0.330716,0.0220294,-0.014152
4.28,0.489145,0.0881504,0.511101,0.943367,-0.330716,0.0220294,-0.014152
4.28,0.489145,0.0881504,0.511101,0.943367,-0.330716,0.0220294,-0.014152
4.28,0.489145,0.0881504,0.511101,0.943367,-0.330716,0.0220294,-0.014152
4.29,0.489145,0.0881504,0.511101,0.943367,-0.330716,0.0220294,-0.014152
4.3,0.497448,0.0738616,0.511002,0.941318,-0.336393,0.0274037,-0.00314953
4.3,0.497448,0.0738616,0.511002,0.941318,-0.336393,0.0274037,-0.00314953
4.3,0.497448,0.0738616,0.511002,0.941318,-0.336393,0.0274037,-0.00314953
4.31,0.497448,0.0738616,0.511002,0.941318,-0.336393,0.0274037,-0.00314953
4.32,0.497448,0.0738616,0.511002,0.941318,-0.336393,0.0274037,-0.00314953
4.32,0.497448,0.0738616,0.511002,0.941318,-0.336393,0.0274037,-0.00314953
4.32,0.497448,0.0738616,0.511002,0.941318,-0.336393,0.0274037,-0.00314953
4.33,0.497448,0.0738616,0.511002,0.941318,-0.336393,0.0274037,-0.00314953
4.34,0.497448,0.0738616,0.511002,0.941318,-0.336393,0.0274037,-0.00314953
4.34,0.497448,0.0738616,0.511002,0.941318,-0.336393,0.0274037,-0.00314953
4.34,0.504947,0.0592777,0.511373,0.939039,-0.342124,0.0330925,0.00785687
4.35,0.504947,0.0592777,0.511373,0.939039,-0.342124,0.0330925,0.00785687
4.36,0.504947,0.0592777,0.511373,0.939039,-0.342124,0.0330925,0.00785687
4.36,0.504947,0.0592777,0.511373,0.939039,-0.342124,0.0330925,0.00785687
4.36,0.504947,0.0592777,0.511373,0.939039,-0.342124,0.0330925,0.00785687
4.37,0.504947,0.0592777,0.511373,0.939039,-0.342124,0.0330925,0.00785687
4.38,0.504947,0.0592777,0.511373,0.939039,-0.342124,0.0330925,0.00785687
4.38,0.504947,0.0592777,0.511373,0.939039,-0.342124,0.0330925,0.00785687
4.38,0.504947,0.0592777,0.511373,0.939039,-0.342124,0.0330925,0.00785687
4.39,0.504947,0.0592777,0.511373,0.939039,-0.342124,0.0330925,0.00785687
4.4,0.512006,0.0436006,0.512078,0.936039,-0.349383,0.0382239,0.0173662
4.4,0.512006,0.0436006,0.512078,0.936039,-0.349383,0.0382239,0.0173662
4.4,0.512006,0.0436006,0.512078,0.936039,-0.349383,0.0382239,0.0173662
4.41,0.512006,0.0436006,0.512078,0.936039,-0.349383,0.0382239,0.0173662
4.42,0.512006,0.0436006,0.512078,0.936039,-0.349383,0.0382239,0.0173662
4.42,0.512006,0.0436006,0.512078,0.936039,-0.349383,0.0382239,0.0173662
4.42,0.512006,0.0436006,0.512078,0.936039,-0.349383,0.0382239,0.0173662
4.43,0.512006,0.0436006,0.512078,0.936039,-0.349383,0.0382239,0.0173662
4.44,0.512006,0.0436006,0.512078,0.936039,-0.349383,0.0382239,0.0173662
4.44,0.512006,0.0436006,0.512078,0.936039,-0.349383,0.0382239,0.0173662
4.44,0.518138,0.0287795,0.513031,0.93265,-0.357562,0.0419729,0.0235044
4.45,0.518138,0.0287795,0.513031,0.93265,-0.357562,0.0419729,0.0235044
4.46,0.518138,0.0287795,0.513031,0.93265,-0.357562,0.0419729,0.0235044
4.46,0.518138,0.0287795,0.513031,0.93265,-0.357562,0.0419729,0.0235044
4.46,0.518138,0.0287795,0.513031,0.93265,-0.357562,0.0419729,0.0235044
4.47,0.518138,0.0287795,0.513031,0.93265,-0.357562,0.0419729,0.0235044
4.48,0.518138,0.0287795,0.513031,0.93265,-0.357562,0.0419729,0.0235044
4.48,0.518138,0.0287795,0.513031,0.93265,-0.357562,0.0419729,0.0235044
4.49,0.518138,0.0287795,0.513031,0.93265,-0.357562,0.0419729,0.0235044
4.49,0.518138,0.0287795,0.513031,0.93265,-0.357562,0.0419729,0.0235044
4.5,0.523662,0.013979,0.514097,0.928725,-0.367112,0.0445157,0.0267665
4.5,0.523662,0.013979,0.514097,0.928725,-0.367112,0.0445157,0.0267665
4.5,0.523662,0.013979,0.514097,0.928725,-0.367112,0.0445157,0.0267665
4.51,0.523662,0.013979,0.514097,0.928725,-0.367112,0.0445157,0.0267665
4.51,0.523662,0.013979,0.514097,0.928725,-0.367112,0.0445157,0.0267665
4.52,0.523662,0.013979,0.514097,0.928725,-0.367112,0.0445157,0.0267665
4.53,0.523662,0.013979,0.514097,0.928725,-0.367112,0.0445157,0.0267665
4.53,0.523662,0.013979,0.514097,0.928725,-0.367112,0.0445157,0.0267665
4.54,0.523662,0.013979,0.514097,0.928725,-0.367112,0.0445157,0.0267665
4.54,0.523662,0.013979,0.514097,0.928725,-0.367112,0.0445157,0.0267665
4.54,0.528251,-0.000172774,0.515069,0.924451,-0.37756,0.0457734,0.0272548
4.55,0.528251,-0.000172774,0.515069,0.924451,-0.37756,0.0457734,0.0272548
4.56,0.528251,-0.000172774,0.515069,0.924451,-0.37756,0.0457734,0.0272548
4.56,0.528251,-0.000172774,0.515069,0.924451,-0.37756,0.0457734,0.0272548
4.57,0.528251,-0.000172774,0.515069,0.924451,-0.37756,0.0457734,0.0272548
4.57,0.528251,-0.000172774,0.515069,0.924451,-0.37756,0.0457734,0.0272548
4.58,0.528251,-0.000172774,0.515069,0.924451,-0.37756,0.0457734,0.0272548
4.58,0.528251,-0.000172774,0.515069,0.924451,-0.37756,0.0457734,0.0272548
4.58,0.528251,-0.000172774,0.515069,0.924451,-0.37756,0.0457734,0.0272548
4.59,0.528251,-0.000172774,0.515069,0.924451,-0.37756,0.0457734,0.0272548
4.6,0.528251,-0.000172774,0.515069,0.924451,-0.37756,0.0457734,0.0272548
4.6,0.531979,-0.0137601,0.515863,0.919887,-0.38863,0.0460212,0.0256377
4.61,0.531979,-0.0137601,0.515863,0.919887,-0.38863,0.0460212,0.0256377
4.61,0.531979,-0.0137601,0.515863,0.919887,-0.38863,0.0460212,0.0256377
4.62,0.531979,-0.0137601,0.515863,0.919887,-0.38863,0.0460212,0.0256377
4.62,0.531979,-0.0137601,0.515863,0.919887,-0.38863,0.0460212,0.0256377
4.62,0.531979,-0.0137601,0.515863,0.919887,-0.38863,0.0460212,0.0256377
4.63,0.531979,-0.0137601,0.515863,0.919887,-0.38863,0.0460212,0.0256377
4.64,0.531979,-0.0137601,0.515863,0.919887,-0.38863,0.0460212,0.0256377
4.64,0.531979,-0.0137601,0.515863,0.919887,-0.38863,0.0460212,0.0256377
4.65,0.531979,-0.0137601,0.515863,0.919887,-0.38863,0.0460212,0.0256377
4.65,0.534477,-0.0270648,0.516662,0.915235,-0.399525,0.0463009,0.0241038
4.66,0.534477,-0.0270648,0.516662,0.915235,-0.399525,0.0463009,0.0241038
4.66,0.534477,-0.0270648,0.516662,0.915235,-0.399525,0.0463009,0.0241038
4.66,0.534477,-0.0270648,0.516662,0.915235,-0.399525,0.0463009,0.0241038
4.67,0.534477,-0.0270648,0.516662,0.915235,-0.399525,0.0463009,0.0241038
4.68,0.534477,-0.0270648,0.516662,0.915235,-0.399525,0.0463009,0.0241038
4.68,0.534477,-0.0270648,0.516662,0.915235,-0.399525,0.0463009,0.0241038
4.69,0.534477,-0.0270648,0.516662,0.915235,-0.399525,0.0463009,0.0241038
4.69,0.534477,-0.0270648,0.516662,0.915235,-0.399525,0.0463009,0.0241038
4.7,0.534477,-0.0270648,0.516662,0.915235,-0.399525,0.0463009,0.0241038
4.7,0.535711,-0.0399328,0.517338,0.91061,-0.409993,0.0465116,0.0230561
4.7,0.535711,-0.0399328,0.517338,0.91061,-0.409993,0.0465116,0.0230561
4.71,0.535711,-0.0399328,0.517338,0.91061,-0.409993,0.0465116,0.0230561
4.72,0.535711,-0.0399328,0.517338,0.91061,-0.409993,0.0465116,0.0230561
4.72,0.535711,-0.0399328,0.517338,0.91061,-0.409993,0.0465116,0.0230561
4.73,0.535711,-0.0399328,0.517338,0.91061,-0.409993,0.0465116,0.0230561
4.73,0.535711,-0.0399328,0.517338,0.91061,-0.409993,0.0465116,0.0230561
4.74,0.535711,-0.0399328,0.517338,0.91061,-0.409993,0.0465116,0.0230561
4.74,0.535711,-0.0399328,0.517338,0.91061,-0.409993,0.0465116,0.0230561
4.74,0.535711,-0.0399328,0.517338,0.91061,-0.409993,0.0465116,0.0230561
4.75,0.535131,-0.0525586,0.517377,0.906028,-0.420028,0.0463595,0.0232352
4.76,0.535131,-0.0525586,0.517377,0.906028,-0.420028,0.0463595,0.0232352
4.76,0.535131,-0.0525586,0.517377,0.906028,-0.420028,0.0463595,0.0232352
4.76,0.535131,-0.0525586,0.517377,0.906028,-0.420028,0.0463595,0.0232352
4.77,0.535131,-0.0525586,0.517377,0.906028,-0.420028,0.0463595,0.0232352
4.78,0.535131,-0.0525586,0.517377,0.906028,-0.420028,0.0463595,0.0232352
4.78,0.535131,-0.0525586,0.517377,0.906028,-0.420028,0.0463595,0.0232352
4.78,0.535131,-0.0525586,0.517377,0.906028,-0.420028,0.0463595,0.0232352
