time,x,y,z,qx,qy,qz,qw
3.3,0.209518,0.106122,0.505948,0.931545,-0.363407,-0.009611,-0.00820391
3.3,0.209518,0.106122,0.505948,0.931545,-0.363407,-0.009611,-0.00820391
3.31,0.209518,0.106122,0.505948,0.931545,-0.363407,-0.009611,-0.00820391
3.32,0.209518,0.106122,0.505948,0.931545,-0.363407,-0.009611,-0.00820391
3.32,0.209518,0.106122,0.505948,0.931545,-0.363407,-0.009611,-0.00820391
3.32,0.213578,0.111498,0.504795,0.932325,-0.361573,-0.00558267,-0.00213974
3.33,0.213578,0.111498,0.504795,0.932325,-0.361573,-0.00558267,-0.00213974
3.34,0.213578,0.111498,0.504795,0.932325,-0.361573,-0.00558267,-0.00213974
3.34,0.213578,0.111498,0.504795,0.932325,-0.361573,-0.00558267,-0.00213974
3.34,0.213578,0.111498,0.504795,0.932325,-0.361573,-0.00558267,-0.00213974
3.35,0.213578,0.111498,0.504795,0.932325,-0.361573,-0.00558267,-0.00213974
3.36,0.213578,0.111498,0.504795,0.932325,-0.361573,-0.00558267,-0.00213974
3.36,0.213578,0.111498,0.504795,0.932325,-0.361573,-0.00558267,-0.00213974
3.36,0.213578,0.111498,0.504795,0.932325,-0.361573,-0.00558267,-0.00213974
3.37,0.213578,0.111498,0.504795,0.932325,-0.361573,-0.00558267,-0.00213974
3.38,0.218264,0.116282,0.503709,0.932795,-0.360386,-0.00141413,0.00371673
3.38,0.218264,0.116282,0.503709,0.932795,-0.360386,-0.00141413,0.00371673
3.38,0.218264,0.116282,0.503709,0.932795,-0.360386,-0.00141413,0.00371673
3.39,0.218264,0.116282,0.503709,0.932795,-0.360386,-0.00141413,0.00371673
3.4,0.218264,0.116282,0.503709,0.932795,-0.360386,-0.00141413,0.00371673
3.4,0.218264,0.116282,0.503709,0.932795,-0.360386,-0.00141413,0.00371673
3.4,0.218264,0.116282,0.503709,0.932795,-0.360386,-0.00141413,0.00371673
3.41,0.218264,0.116282,0.503709,0.932795,-0.360386,-0.00141413,0.00371673
3.42,0.218264,0.116282,0.503709,0.932795,-0.360386,-0.00141413,0.00371673
3.42,0.218264,0.116282,0.503709,0.932795,-0.360386,-0.00141413,0.00371673
3.42,0.223518,0.1206,0.50258,0.932919,-0.359964,0.00195556,0.00918283
3.43,0.223518,0.1206,0.50258,0.932919,-0.359964,0.00195556,0.00918283
3.44,0.223518,0.1206,0.50258,0.932919,-0.359964,0.00195556,0.00918283
3.44,0.223518,0.1206,0.50258,0.932919,-0.359964,0.00195556,0.00918283
3.44,0.223518,0.1206,0.50258,0.932919,-0.359964,0.00195556,0.00918283
3.45,0.223518,0.1206,0.50258,0.932919,-0.359964,0.00195556,0.00918283
3.46,0.223518,0.1206,0.50258,0.932919,-0.359964,0.00195556,0.00918283
3.46,0.223518,0.1206,0.50258,0.932919,-0.359964,0.00195556,0.00918283
3.46,0.223518,0.1206,0.50258,0.932919,-0.359964,0.00195556,0.00918283
3.47,0.223518,0.1206,0.50258,0.932919,-0.359964,0.00195556,0.00918283
3.48,0.229077,0.124693,0.50161,0.932838,-0.360029,0.00395158,0.013325
3.48,0.229077,0.124693,0.50161,0.932838,-0.360029,0.00395158,0.013325
3.48,0.229077,0.124693,0.50161,0.932838,-0.360029,0.00395158,0.013325
3.49,0.229077,0.124693,0.50161,0.932838,-0.360029,0.00395158,0.013325
3.5,0.229077,0.124693,0.50161,0.932838,-0.360029,0.00395158,0.013325
3.5,0.229077,0.124693,0.50161,0.932838,-0.360029,0.00395158,0.013325
3.5,0.229077,0.124693,0.50161,0.932838,-0.360029,0.00395158,0.013325
3.51,0.229077,0.124693,0.50161,0.932838,-0.360029,0.00395158,0.013325
3.52,0.229077,0.124693,0.50161,0.932838,-0.360029,0.00395158,0.013325
3.52,0.229077,0.124693,0.50161,0.932838,-0.360029,0.00395158,0.013325
3.52,0.234933,0.128986,0.500921,0.932712,-0.360229,0.00537429,0.0159406
3.53,0.234933,0.128986,0.500921,0.932712,-0.360229,0.00537429,0.0159406
3.54,0.234933,0.128986,0.500921,0.932712,-0.360229,0.00537429,0.0159406
3.54,0.234933,0.128986,0.500921,0.932712,-0.360229,0.00537429,0.0159406
3.54,0.234933,0.128986,0.500921,0.932712,-0.360229,0.00537429,0.0159406
3.55,0.234933,0.128986,0.500921,0.932712,-0.360229,0.00537429,0.0159406
3.56,0.234933,0.128986,0.500921,0.932712,-0.360229,0.00537429,0.0159406
3.56,0.234933,0.128986,0.500921,0.932712,-0.360229,0.00537429,0.0159406
3.56,0.234933,0.128986,0.500921,0.932712,-0.360229,0.00537429,0.0159406
3.57,0.234933,0.128986,0.500921,0.932712,-0.360229,0.00537429,0.0159406
3.58,0.240687,0.133818,0.500521,0.93274,-0.360141,0.0058071,0.0161665
3.58,0.240687,0.133818,0.500521,0.93274,-0.360141,0.0058071,0.0161665
3.58,0.240687,0.133818,0.500521,0.93274,-0.360141,0.0058071,0.0161665
3.59,0.240687,0.133818,0.500521,0.93274,-0.360141,0.0058071,0.0161665
3.6,0.240687,0.133818,0.500521,0.93274,-0.360141,0.0058071,0.0161665
3.6,0.240687,0.133818,0.500521,0.93274,-0.360141,0.0058071,0.0161665
3.6,0.240687,0.133818,0.500521,0.93274,-0.360141,0.0058071,0.0161665
3.61,0.240687,0.133818,0.500521,0.93274,-0.360141,0.0058071,0.0161665
3.62,0.240687,0.133818,0.500521,0.93274,-0.360141,0.0058071,0.0161665
3.62,0.240687,0.133818,0.500521,0.93274,-0.360141,0.0058071,0.0161665
3.62,0.246441,0.139541,0.500328,0.932968,-0.359636,0.00472589,0.0144948
3.63,0.246441,0.139541,0.500328,0.932968,-0.359636,0.00472589,0.0144948
3.64,0.246441,0.139541,0.500328,0.932968,-0.359636,0.00472589,0.0144948
3.64,0.246441,0.139541,0.500328,0.932968,-0.359636,0.00472589,0.0144948
3.64,0.246441,0.139541,0.500328,0.932968,-0.359636,0.00472589,0.0144948
3.65,0.246441,0.139541,0.500328,0.932968,-0.359636,0.00472589,0.0144948
3.66,0.246441,0.139541,0.500328,0.932968,-0.359636,0.00472589,0.0144948
3.66,0.246441,0.139541,0.500328,0.932968,-0.359636,0.00472589,0.0144948
3.66,0.246441,0.139541,0.500328,0.932968,-0.359636,0.00472589,0.0144948
3.67,0.246441,0.139541,0.500328,0.932968,-0.359636,0.00472589,0.0144948
3.68,0.252194,0.146144,0.500655,0.93353,-0.358309,0.00392756,0.0109739
3.68,0.252194,0.146144,0.500655,0.93353,-0.358309,0.00392756,0.0109739
3.68,0.252194,0.146144,0.500655,0.93353,-0.358309,0.00392756,0.0109739
3.69,0.252194,0.146144,0.500655,0.93353,-0.358309,0.00392756,0.0109739
3.7,0.252194,0.146144,0.500655,0.93353,-0.358309,0.00392756,0.0109739
3.7,0.252194,0.146144,0.500655,0.93353,-0.358309,0.00392756,0.0109739
3.7,0.252194,0.146144,0.500655,0.93353,-0.358309,0.00392756,0.0109739
3.71,0.252194,0.146144,0.500655,0.93353,-0.358309,0.00392756,0.0109739
3.72,0.252194,0.146144,0.500655,0.93353,-0.358309,0.00392756,0.0109739
3.72,0.252194,0.146144,0.500655,0.93353,-0.358309,0.00392756,0.0109739
3.72,0.252194,0.146144,0.500655,0.93353,-0.358309,0.00392756,0.0109739
3.73,0.257819,0.153679,0.501055,0.934418,-0.356099,0.00195455,0.00727945
3.74,0.257819,0.153679,0.501055,0.934418,-0.356099,0.00195455,0.00727945
3.74,0.257819,0.153679,0.501055,0.934418,-0.356099,0.00195455,0.00727945
3.74,0.257819,0.153679,0.501055,0.934418,-0.356099,0.00195455,0.00727945
3.75,0.257819,0.153679,0.501055,0.934418,-0.356099,0.00195455,0.00727945
3.76,0.257819,0.153679,0.501055,0.934418,-0.356099,0.00195455,0.00727945
3.76,0.257819,0.153679,0.501055,0.934418,-0.356099,0.00195455,0.00727945
3.76,0.257819,0.153679,0.501055,0.934418,-0.356099,0.00195455,0.00727945
3.77,0.257819,0.153679,0.501055,0.934418,-0.356099,0.00195455,0.00727945
3.78,0.257819,0.153679,0.501055,0.934418,-0.356099,0.00195455,0.00727945
3.78,0.263316,0.161733,0.501706,0.935709,-0.352745,0.000558291,0.00451651
3.78,0.263316,0.161733,0.501706,0.935709,-0.352745,0.000558291,0.00451651
3.79,0.263316,0.161733,0.501706,0.935709,-0.352745,0.000558291,0.00451651
3.8,0.263316,0.161733,0.501706,0.935709,-0.352745,0.000558291,0.00451651
3.8,0.263316,0.161733,0.501706,0.935709,-0.352745,0.000558291,0.00451651
3.8,0.263316,0.161733,0.501706,0.935709,-0.352745,0.000558291,0.00451651
3.81,0.263316,0.161733,0.501706,0.935709,-0.352745,0.000558291,0.00451651
3.82,0.263316,0.161733,0.501706,0.935709,-0.352745,0.000558291,0.00451651
3.82,0.263316,0.161733,0.501706,0.935709,-0.352745,0.000558291,0.00451651
3.82,0.263316,0.161733,0.501706,0.935709,-0.352745,0.000558291,0.00451651
3.83,0.268903,0.169871,0.502539,0.937124,-0.34899,-0.000848244,0.00217224
3.84,0.268903,0.169871,0.502539,0.937124,-0.34899,-0.000848244,0.00217224
3.84,0.268903,0.169871,0.502539,0.937124,-0.34899,-0.000848244,0.00217224
3.84,0.268903,0.169871,0.502539,0.937124,-0.34899,-0.000848244,0.00217224
3.85,0.268903,0.169871,0.502539,0.937124,-0.34899,-0.000848244,0.00217224
3.86,0.268903,0.169871,0.502539,0.937124,-0.34899,-0.000848244,0.00217224
3.86,0.268903,0.169871,0.502539,0.937124,-0.34899,-0.000848244,0.00217224
3.86,0.268903,0.169871,0.502539,0.937124,-0.34899,-0.000848244,0.00217224
3.87,0.268903,0.169871,0.502539,0.937124,-0.34899,-0.000848244,0.00217224
3.88,0.268903,0.169871,0.502539,0.937124,-0.34899,-0.000848244,0.00217224
3.88,0.274628,0.177745,0.503462,0.93851,-0.345234,-0.00335287,0.000851484
3.88,0.274628,0.177745,0.503462,0.93851,-0.345234,-0.00335287,0.000851484
3.89,0.274628,0.177745,0.503462,0.93851,-0.345234,-0.00335287,0.000851484
3.9,0.274628,0.177745,0.503462,0.93851,-0.345234,-0.00335287,0.000851484
3.9,0.274628,0.177745,0.503462,0.93851,-0.345234,-0.00335287,0.000851484
3.9,0.274628,0.177745,0.503462,0.93851,-0.345234,-0.00335287,0.000851484
3.91,0.274628,0.177745,0.503462,0.93851,-0.345234,-0.00335287,0.000851484
3.92,0.274628,0.177745,0.503462,0.93851,-0.345234,-0.00335287,0.000851484
3.92,0.274628,0.177745,0.503462,0.93851,-0.345234,-0.00335287,0.000851484
3.92,0.274628,0.177745,0.503462,0.93851,-0.345234,-0.00335287,0.000851484
3.93,0.280692,0.184696,0.504442,0.939703,-0.341937,-0.00613989,0.00033336
3.94,0.280692,0.184696,0.504442,0.939703,-0.341937,-0.00613989,0.00033336
3.94,0.280692,0.184696,0.504442,0.939703,-0.341937,-0.00613989,0.00033336
3.94,0.280692,0.184696,0.504442,0.939703,-0.341937,-0.00613989,0.00033336
3.95,0.280692,0.184696,0.504442,0.939703,-0.341937,-0.00613989,0.00033336
3.96,0.280692,0.184696,0.504442,0.939703,-0.341937,-0.00613989,0.00033336
3.96,0.280692,0.184696,0.504442,0.939703,-0.341937,-0.00613989,0.00033336
3.97,0.280692,0.184696,0.504442,0.939703,-0.341937,-0.00613989,0.00033336
3.97,0.280692,0.184696,0.504442,0.939703,-0.341937,-0.00613989,0.00033336
3.98,0.280692,0.184696,0.504442,0.939703,-0.341937,-0.00613989,0.00033336
3.98,0.287344,0.191145,0.50552,0.940847,-0.338725,-0.00850695,0.000574972
3.98,0.287344,0.191145,0.50552,0.940847,-0.338725,-0.00850695,0.000574972
3.99,0.287344,0.191145,0.50552,0.940847,-0.338725,-0.00850695,0.000574972
4.0,0.287344,0.191145,0.50552,0.940847,-0.338725,-0.00850695,0.000574972
4.0,0.287344,0.191145,0.50552,0.940847,-0.338725,-0.00850695,0.000574972
4.0,0.287344,0.191145,0.50552,0.940847,-0.338725,-0.00850695,0.000574972
4.01,0.287344,0.191145,0.50552,0.940847,-0.338725,-0.00850695,0.000574972
4.01,0.287344,0.191145,0.50552,0.940847,-0.338725,-0.00850695,0.000574972
4.02,0.287344,0.191145,0.50552,0.940847,-0.338725,-0.00850695,0.000574972
4.03,0.287344,0.191145,0.50552,0.940847,-0.338725,-0.00850695,0.000574972
4.03,0.294566,0.196801,0.506559,0.941799,-0.336012,-0.0104891,0.00105985
4.04,0.294566,0.196801,0.506559,0.941799,-0.336012,-0.0104891,0.00105985
4.04,0.294566,0.196801,0.506559,0.941799,-0.336012,-0.0104891,0.00105985
4.04,0.294566,0.196801,0.506559,0.941799,-0.336012,-0.0104891,0.00105985
4.05,0.294566,0.196801,0.506559,0.941799,-0.336012,-0.0104891,0.00105985
4.06,0.294566,0.196801,0.506559,0.941799,-0.336012,-0.0104891,0.00105985
4.06,0.294566,0.196801,0.506559,0.941799,-0.336012,-0.0104891,0.00105985
4.07,0.294566,0.196801,0.506559,0.941799,-0.336012,-0.0104891,0.00105985
4.07,0.294566,0.196801,0.506559,0.941799,-0.336012,-0.0104891,0.00105985
4.08,0.294566,0.196801,0.506559,0.941799,-0.336012,-0.0104891,0.00105985
4.08,0.30188,0.201169,0.507626,0.942448,-0.334114,-0.0125499,0.00174678
4.08,0.30188,0.201169,0.507626,0.942448,-0.334114,-0.0125499,0.00174678
4.09,0.30188,0.201169,0.507626,0.942448,-0.334114,-0.0125499,0.00174678
4.1,0.30188,0.201169,0.507626,0.942448,-0.334114,-0.0125499,0.00174678
4.1,0.30188,0.201169,0.507626,0.942448,-0.334114,-0.0125499,0.00174678
4.11,0.30188,0.201169,0.507626,0.942448,-0.334114,-0.0125499,0.00174678
4.11,0.30188,0.201169,0.507626,0.942448,-0.334114,-0.0125499,0.00174678
4.12,0.30188,0.201169,0.507626,0.942448,-0.334114,-0.0125499,0.00174678
4.12,0.30188,0.201169,0.507626,0.942448,-0.334114,-0.0125499,0.00174678
4.12,0.30188,0.201169,0.507626,0.942448,-0.334114,-0.0125499,0.00174678
4.13,0.309732,0.205274,0.508485,0.942998,-0.332412,-0.0157885,0.00277781
4.14,0.309732,0.205274,0.508485,0.942998,-0.332412,-0.0157885,0.00277781
4.14,0.309732,0.205274,0.508485,0.942998,-0.332412,-0.0157885,0.00277781
4.15,0.309732,0.205274,0.508485,0.942998,-0.332412,-0.0157885,0.00277781
4.15,0.309732,0.205274,0.508485,0.942998,-0.332412,-0.0157885,0.00277781
4.16,0.309732,0.205274,0.508485,0.942998,-0.332412,-0.0157885,0.00277781
4.16,0.309732,0.205274,0.508485,0.942998,-0.332412,-0.0157885,0.00277781
4.16,0.309732,0.205274,0.508485,0.942998,-0.332412,-0.0157885,0.00277781
4.17,0.309732,0.205274,0.508485,0.942998,-0.332412,-0.0157885,0.00277781
4.18,0.309732,0.205274,0.508485,0.942998,-0.332412,-0.0157885,0.00277781
4.18,0.309732,0.205274,0.508485,0.942998,-0.332412,-0.0157885,0.00277781
4.19,0.317513,0.208924,0.509103,0.943444,-0.330937,-0.0195336,0.00350791
4.19,0.317513,0.208924,0.509103,0.943444,-0.330937,-0.0195336,0.00350791
4.2,0.317513,0.208924,0.509103,0.943444,-0.330937,-0.0195336,0.00350791
4.2,0.317513,0.208924,0.509103,0.943444,-0.330937,-0.0195336,0.00350791
4.2,0.317513,0.208924,0.509103,0.943444,-0.330937,-0.0195336,0.00350791
4.21,0.317513,0.208924,0.509103,0.943444,-0.330937,-0.0195336,0.00350791
4.22,0.317513,0.208924,0.509103,0.943444,-0.330937,-0.0195336,0.00350791
4.22,0.317513,0.208924,0.509103,0.943444,-0.330937,-0.0195336,0.00350791
4.22,0.317513,0.208924,0.509103,0.943444,-0.330937,-0.0195336,0.00350791
4.23,0.317513,0.208924,0.509103,0.943444,-0.330937,-0.0195336,0.00350791
4.24,0.325387,0.212189,0.509682,0.943793,-0.329693,-0.0233309,0.00375424
4.24,0.325387,0.212189,0.509682,0.943793,-0.329693,-0.0233309,0.00375424
4.24,0.325387,0.212189,0.509682,0.943793,-0.329693,-0.0233309,0.00375424
4.25,0.325387,0.212189,0.509682,0.943793,-0.329693,-0.0233309,0.00375424
4.26,0.325387,0.212189,0.509682,0.943793,-0.329693,-0.0233309,0.00375424
4.26,0.325387,0.212189,0.509682,0.943793,-0.329693,-0.0233309,0.00375424
4.26,0.325387,0.212189,0.509682,0.943793,-0.329693,-0.0233309,0.00375424
4.27,0.325387,0.212189,0.509682,0.943793,-0.329693,-0.0233309,0.00375424
4.28,0.325387,0.212189,0.509682,0.943793,-0.329693,-0.0233309,0.00375424
4.28,0.325387,0.212189,0.509682,0.943793,-0.329693,-0.0233309,0.00375424
4.28,0.333083,0.215095,0.510097,0.944087,-0.328557,-0.0271217,0.00364716
4.29,0.333083,0.215095,0.510097,0.944087,-0.328557,-0.0271217,0.00364716
4.3,0.333083,0.215095,0.510097,0.944087,-0.328557,-0.0271217,0.00364716
4.3,0.333083,0.215095,0.510097,0.944087,-0.328557,-0.0271217,0.00364716
4.3,0.333083,0.215095,0.510097,0.944087,-0.328557,-0.0271217,0.00364716
4.31,0.333083,0.215095,0.510097,0.944087,-0.328557,-0.0271217,0.00364716
4.32,0.333083,0.215095,0.510097,0.944087,-0.328557,-0.0271217,0.00364716
4.32,0.333083,0.215095,0.510097,0.944087,-0.328557,-0.0271217,0.00364716
4.32,0.333083,0.215095,0.510097,0.944087,-0.328557,-0.0271217,0.00364716
4.33,0.333083,0.215095,0.510097,0.944087,-0.328557,-0.0271217,0.00364716
4.34,0.340869,0.217952,0.510426,0.944407,-0.327314,-0.0308438,0.00320479
4.34,0.340869,0.217952,0.510426,0.944407,-0.327314,-0.0308438,0.00320479
4.34,0.340869,0.217952,0.510426,0.944407,-0.327314,-0.0308438,0.00320479
4.35,0.340869,0.217952,0.510426,0.944407,-0.327314,-0.0308438,0.00320479
4.36,0.340869,0.217952,0.510426,0.944407,-0.327314,-0.0308438,0.00320479
4.36,0.340869,0.217952,0.510426,0.944407,-0.327314,-0.0308438,0.00320479
4.36,0.340869,0.217952,0.510426,0.944407,-0.327314,-0.0308438,0.00320479
4.37,0.340869,0.217952,0.510426,0.944407,-0.327314,-0.0308438,0.00320479
4.38,0.340869,0.217952,0.510426,0.944407,-0.327314,-0.0308438,0.00320479
4.38,0.340869,0.217952,0.510426,0.944407,-0.327314,-0.0308438,0.00320479
4.38,0.348492,0.220566,0.510859,0.94472,-0.326114,-0.0338878,0.00214761
4.39,0.348492,0.220566,0.510859,0.94472,-0.326114,-0.0338878,0.00214761
4.4,0.348492,0.220566,0.510859,0.94472,-0.326114,-0.0338878,0.00214761
4.4,0.348492,0.220566,0.510859,0.94472,-0.326114,-0.0338878,0.00214761
4.4,0.348492,0.220566,0.510859,0.94472,-0.326114,-0.0338878,0.00214761
4.41,0.348492,0.220566,0.510859,0.94472,-0.326114,-0.0338878,0.00214761
4.42,0.348492,0.220566,0.510859,0.94472,-0.326114,-0.0338878,0.00214761
4.42,0.348492,0.220566,0.510859,0.94472,-0.326114,-0.0338878,0.00214761
4.42,0.348492,0.220566,0.510859,0.94472,-0.326114,-0.0338878,0.00214761
4.43,0.348492,0.220566,0.510859,0.94472,-0.326114,-0.0338878,0.00214761
4.44,0.356458,0.22294,0.511412,0.945012,-0.325059,-0.0358959,0.000182276
4.44,0.356458,0.22294,0.511412,0.945012,-0.325059,-0.0358959,0.000182276
4.44,0.356458,0.22294,0.511412,0.945012,-0.325059,-0.0358959,0.000182276
4.45,0.356458,0.22294,0.511412,0.945012,-0.325059,-0.0358959,0.000182276
4.46,0.356458,0.22294,0.511412,0.945012,-0.325059,-0.0358959,0.000182276
4.46,0.356458,0.22294,0.511412,0.945012,-0.325059,-0.0358959,0.000182276
4.46,0.356458,0.22294,0.511412,0.945012,-0.325059,-0.0358959,0.000182276
4.47,0.356458,0.22294,0.511412,0.945012,-0.325059,-0.0358959,0.000182276
4.48,0.356458,0.22294,0.511412,0.945012,-0.325059,-0.0358959,0.000182276
4.48,0.356458,0.22294,0.511412,0.945012,-0.325059,-0.0358959,0.000182276
4.49,0.364543,0.225163,0.511937,0.94536,-0.324016,-0.0360621,-0.00289092
4.49,0.364543,0.225163,0.511937,0.94536,-0.324016,-0.0360621,-0.00289092
4.5,0.364543,0.225163,0.511937,0.94536,-0.324016,-0.0360621,-0.00289092
4.5,0.364543,0.225163,0.511937,0.94536,-0.324016,-0.0360621,-0.00289092
4.5,0.364543,0.225163,0.511937,0.94536,-0.324016,-0.0360621,-0.00289092
4.51,0.364543,0.225163,0.511937,0.94536,-0.324016,-0.0360621,-0.00289092
4.51,0.364543,0.225163,0.511937,0.94536,-0.324016,-0.0360621,-0.00289092
4.52,0.364543,0.225163,0.511937,0.94536,-0.324016,-0.0360621,-0.00289092
4.53,0.364543,0.225163,0.511937,0.94536,-0.324016,-0.0360621,-0.00289092
4.53,0.364543,0.225163,0.511937,0.94536,-0.324016,-0.0360621,-0.00289092
4.54,0.372661,0.227374,0.512156,0.945757,-0.322825,-0.035853,-0.00644516
4.54,0.372661,0.227374,0.512156,0.945757,-0.322825,-0.035853,-0.00644516
4.54,0.372661,0.227374,0.512156,0.945757,-0.322825,-0.035853,-0.00644516
4.55,0.372661,0.227374,0.512156,0.945757,-0.322825,-0.035853,-0.00644516
4.56,0.372661,0.227374,0.512156,0.945757,-0.322825,-0.035853,-0.00644516
4.56,0.372661,0.227374,0.512156,0.945757,-0.322825,-0.035853,-0.00644516
4.57,0.372661,0.227374,0.512156,0.945757,-0.322825,-0.035853,-0.00644516
4.57,0.372661,0.227374,0.512156,0.945757,-0.322825,-0.035853,-0.00644516
4.58,0.372661,0.227374,0.512156,0.945757,-0.322825,-0.035853,-0.00644516
4.58,0.372661,0.227374,0.512156,0.945757,-0.322825,-0.035853,-0.00644516
4.58,0.372661,0.227374,0.512156,0.945757,-0.322825,-0.035853,-0.00644516
4.59,0.380999,0.229074,0.512286,0.946032,-0.322029,-0.0346436,-0.0109807
4.6,0.380999,0.229074,0.512286,0.946032,-0.322029,-0.0346436,-0.0109807
4.6,0.380999,0.229074,0.512286,0.946032,-0.322029,-0.0346436,-0.0109807
4.61,0.380999,0.229074,0.512286,0.946032,-0.322029,-0.0346436,-0.0109807
4.61,0.380999,0.229074,0.512286,0.946032,-0.322029,-0.0346436,-0.0109807
4.62,0.380999,0.229074,0.512286,0.946032,-0.322029,-0.0346436,-0.0109807
4.62,0.380999,0.229074,0.512286,0.946032,-0.322029,-0.0346436,-0.0109807
4.62,0.380999,0.229074,0.512286,0.946032,-0.322029,-0.0346436,-0.0109807
4.63,0.380999,0.229074,0.512286,0.946032,-0.322029,-0.0346436,-0.0109807
4.64,0.380999,0.229074,0.512286,0.946032,-0.322029,-0.0346436,-0.0109807
4.64,0.38912,0.230658,0.512042,0.946307,-0.321115,-0.0337519,-0.0157733
4.65,0.38912,0.230658,0.512042,0.946307,-0.321115,-0.0337519,-0.0157733
4.65,0.38912,0.230658,0.512042,0.946307,-0.321115,-0.0337519,-0.0157733
4.66,0.38912,0.230658,0.512042,0.946307,-0.321115,-0.0337519,-0.0157733
4.66,0.38912,0.230658,0.512042,0.946307,-0.321115,-0.0337519,-0.0157733
4.66,0.38912,0.230658,0.512042,0.946307,-0.321115,-0.0337519,-0.0157733
4.67,0.38912,0.230658,0.512042,0.946307,-0.321115,-0.0337519,-0.0157733
4.68,0.38912,0.230658,0.512042,0.946307,-0.321115,-0.0337519,-0.0157733
4.68,0.38912,0.230658,0.512042,0.946307,-0.321115,-0.0337519,-0.0157733
4.69,0.38912,0.230658,0.512042,0.946307,-0.321115,-0.0337519,-0.0157733
4.69,0.397101,0.231803,0.511447,0.946446,-0.320492,-0.0330615,-0.0207975
4.7,0.397101,0.231803,0.511447,0.946446,-0.320492,-0.0330615,-0.0207975
4.7,0.397101,0.231803,0.511447,0.946446,-0.320492,-0.0330615,-0.0207975
4.7,0.397101,0.231803,0.511447,0.946446,-0.320492,-0.0330615,-0.0207975
4.71,0.397101,0.231803,0.511447,0.946446,-0.320492,-0.0330615,-0.0207975
4.72,0.397101,0.231803,0.511447,0.946446,-0.320492,-0.0330615,-0.0207975
4.72,0.397101,0.231803,0.511447,0.946446,-0.320492,-0.0330615,-0.0207975
4.73,0.397101,0.231803,0.511447,0.946446,-0.320492,-0.0330615,-0.0207975
4.73,0.397101,0.231803,0.511447,0.946446,-0.320492,-0.0330615,-0.0207975
4.74,0.397101,0.231803,0.511447,0.946446,-0.320492,-0.0330615,-0.0207975
4.74,0.405126,0.232226,0.511073,0.946363,-0.320457,-0.0317161,-0.0264446
4.74,0.405126,0.232226,0.511073,0.946363,-0.320457,-0.0317161,-0.0264446
4.75,0.405126,0.232226,0.511073,0.946363,-0.320457,-0.0317161,-0.0264446
4.76,0.405126,0.232226,0.511073,0.946363,-0.320457,-0.0317161,-0.0264446
4.76,0.405126,0.232226,0.511073,0.946363,-0.320457,-0.0317161,-0.0264446
4.76,0.405126,0.232226,0.511073,0.946363,-0.320457,-0.0317161,-0.0264446
4.77,0.405126,0.232226,0.511073,0.946363,-0.320457,-0.0317161,-0.0264446
4.78,0.405126,0.232226,0.511073,0.946363,-0.320457,-0.0317161,-0.0264446
4.78,0.405126,0.232226,0.511073,0.946363,-0.320457,-0.0317161,-0.0264446
4.78,0.405126,0.232226,0.511073,0.946363,-0.320457,-0.0317161,-0.0264446
4.79,0.41325,0.231779,0.510894,0.946,-0.321118,-0.0300692,-0.0326136
4.8,0.41325,0.231779,0.510894,0.946,-0.321118,-0.0300692,-0.0326136
4.8,0.41325,0.231779,0.510894,0.946,-0.321118,-0.0300692,-0.0326136
4.8,0.41325,0.231779,0.510894,0.946,-0.321118,-0.0300692,-0.0326136
4.81,0.41325,0.231779,0.510894,0.946,-0.321118,-0.0300692,-0.0326136
4.82,0.41325,0.231779,0.510894,0.946,-0.321118,-0.0300692,-0.0326136
4.82,0.41325,0.231779,0.510894,0.946,-0.321118,-0.0300692,-0.0326136
4.82,0.41325,0.231779,0.510894,0.946,-0.321118,-0.0300692,-0.0326136
4.83,0.41325,0.231779,0.510894,0.946,-0.321118,-0.0300692,-0.0326136
4.84,0.41325,0.231779,0.510894,0.946,-0.321118,-0.0300692,-0.0326136
4.84,0.42151,0.230474,0.511207,0.945359,-0.322468,-0.0276174,-0.0393456
4.84,0.42151,0.230474,0.511207,0.945359,-0.322468,-0.0276174,-0.0393456
4.85,0.42151,0.230474,0.511207,0.945359,-0.322468,-0.0276174,-0.0393456
4.86,0.42151,0.230474,0.511207,0.945359,-0.322468,-0.0276174,-0.0393456
4.86,0.42151,0.230474,0.511207,0.945359,-0.322468,-0.0276174,-0.0393456
4.86,0.42151,0.230474,0.511207,0.945359,-0.322468,-0.0276174,-0.0393456
4.87,0.42151,0.230474,0.511207,0.945359,-0.322468,-0.0276174,-0.0393456
4.88,0.42151,0.230474,0.511207,0.945359,-0.322468,-0.0276174,-0.0393456
4.88,0.42151,0.230474,0.511207,0.945359,-0.322468,-0.0276174,-0.0393456
4.88,0.42151,0.230474,0.511207,0.945359,-0.322468,-0.0276174,-0.0393456
4.89,0.429423,0.228193,0.512076,0.944418,-0.324561,-0.0249361,-0.0459641
4.9,0.429423,0.228193,0.512076,0.944418,-0.324561,-0.0249361,-0.0459641
4.9,0.429423,0.228193,0.512076,0.944418,-0.324561,-0.0249361,-0.0459641
4.9,0.429423,0.228193,0.512076,0.944418,-0.324561,-0.0249361,-0.0459641
4.91,0.429423,0.228193,0.512076,0.944418,-0.324561,-0.0249361,-0.0459641
4.92,0.429423,0.228193,0.512076,0.944418,-0.324561,-0.0249361,-0.0459641
4.92,0.429423,0.228193,0.512076,0.944418,-0.324561,-0.0249361,-0.0459641
