time,x,y,z,qx,qy,qz,qw
1.52,0.223409,-0.0140411,0.501828,0.916924,-0.397778,-0.0295668,-0.0122077
1.53,0.223409,-0.0140411,0.501828,0.916924,-0.397778,-0.0295668,-0.0122077
1.54,0.223409,-0.0140411,0.501828,0.916924,-0.397778,-0.0295668,-0.0122077
1.54,0.223409,-0.0140411,0.501828,0.916924,-0.397778,-0.0295668,-0.0122077
1.54,0.223409,-0.0140411,0.501828,0.916924,-0.397778,-0.0295668,-0.0122077
1.55,0.223409,-0.0140411,0.501828,0.916924,-0.397778,-0.0295668,-0.0122077
1.56,0.223409,-0.0140411,0.501828,0.916924,-0.397778,-0.0295668,-0.0122077
1.56,0.22341,-0.0140405,0.501826,0.916924,-0.397777,-0.029571,-0.0122098
1.56,0.22341,-0.0140405,0.501826,0.916924,-0.397777,-0.029571,-0.0122098
1.57,0.22341,-0.0140405,0.501826,0.916924,-0.397777,-0.029571,-0.0122098
1.58,0.22341,-0.0140405,0.501826,0.916924,-0.397777,-0.029571,-0.0122098
1.58,0.22341,-0.0140405,0.501826,0.916924,-0.397777,-0.029571,-0.0122098
1.58,0.22341,-0.0140405,0.501826,0.916924,-0.397777,-0.029571,-0.0122098
1.59,0.22341,-0.0140405,0.501826,0.916924,-0.397777,-0.029571,-0.0122098
1.6,0.22341,-0.0140405,0.501826,0.916924,-0.397777,-0.029571,-0.0122098
1.6,0.22341,-0.0140405,0.501826,0.916924,-0.397777,-0.029571,-0.0122098
1.6,0.223409,-0.0140396,0.501825,0.916926,-0.397774,-0.0295732,-0.0122068
1.61,0.223409,-0.0140396,0.501825,0.916926,-0.397774,-0.0295732,-0.0122068
1.62,0.223409,-0.0140396,0.501825,0.916926,-0.397774,-0.0295732,-0.0122068
1.62,0.223409,-0.0140396,0.501825,0.916926,-0.397774,-0.0295732,-0.0122068
1.62,0.223409,-0.0140396,0.501825,0.916926,-0.397774,-0.0295732,-0.0122068
1.63,0.223409,-0.0140396,0.501825,0.916926,-0.397774,-0.0295732,-0.0122068
1.64,0.223409,-0.0140396,0.501825,0.916926,-0.397774,-0.0295732,-0.0122068
1.64,0.223409,-0.0140396,0.501825,0.916926,-0.397774,-0.0295732,-0.0122068
1.64,0.223409,-0.0140396,0.501825,0.916926,-0.397774,-0.0295732,-0.0122068
1.65,0.223409,-0.0140396,0.501825,0.916926,-0.397774,-0.0295732,-0.0122068
1.66,0.223409,-0.0140396,0.501825,0.916926,-0.397774,-0.0295732,-0.0122068
1.66,0.223409,-0.0140388,0.501827,0.916926,-0.397773,-0.0295704,-0.0122081
1.66,0.223409,-0.0140388,0.501827,0.916926,-0.397773,-0.0295704,-0.0122081
1.67,0.223409,-0.0140388,0.501827,0.916926,-0.397773,-0.0295704,-0.0122081
1.68,0.223409,-0.0140388,0.501827,0.916926,-0.397773,-0.0295704,-0.0122081
1.68,0.223409,-0.0140388,0.501827,0.916926,-0.397773,-0.0295704,-0.0122081
1.68,0.223409,-0.0140388,0.501827,0.916926,-0.397773,-0.0295704,-0.0122081
1.69,0.223409,-0.0140388,0.501827,0.916926,-0.397773,-0.0295704,-0.0122081
1.7,0.223409,-0.0140388,0.501827,0.916926,-0.397773,-0.0295704,-0.0122081
1.7,0.223409,-0.0140388,0.501827,0.916926,-0.397773,-0.0295704,-0.0122081
1.7,0.223409,-0.0140388,0.501827,0.916926,-0.397773,-0.0295704,-0.0122081
1.71,0.223409,-0.0140396,0.501825,0.916924,-0.397777,-0.0295708,-0.0122071
1.72,0.223409,-0.0140396,0.501825,0.916924,-0.397777,-0.0295708,-0.0122071
1.72,0.223409,-0.0140396,0.501825,0.916924,-0.397777,-0.0295708,-0.0122071
1.72,0.223409,-0.0140396,0.501825,0.916924,-0.397777,-0.0295708,-0.0122071
1.73,0.223409,-0.0140396,0.501825,0.916924,-0.397777,-0.0295708,-0.0122071
1.74,0.223409,-0.0140396,0.501825,0.916924,-0.397777,-0.0295708,-0.0122071
1.74,0.223409,-0.0140396,0.501825,0.916924,-0.397777,-0.0295708,-0.0122071
1.74,0.223409,-0.0140396,0.501825,0.916924,-0.397777,-0.0295708,-0.0122071
1.75,0.223409,-0.0140396,0.501825,0.916924,-0.397777,-0.0295708,-0.0122071
1.76,0.223409,-0.0140396,0.501825,0.916924,-0.397777,-0.0295708,-0.0122071
1.76,0.223407,-0.0140413,0.501829,0.916926,-0.397773,-0.0295654,-0.0122107
1.76,0.223407,-0.0140413,0.501829,0.916926,-0.397773,-0.0295654,-0.0122107
1.77,0.223407,-0.0140413,0.501829,0.916926,-0.397773,-0.0295654,-0.0122107
1.78,0.223407,-0.0140413,0.501829,0.916926,-0.397773,-0.0295654,-0.0122107
1.78,0.223407,-0.0140413,0.501829,0.916926,-0.397773,-0.0295654,-0.0122107
1.78,0.223407,-0.0140413,0.501829,0.916926,-0.397773,-0.0295654,-0.0122107
1.79,0.223407,-0.0140413,0.501829,0.916926,-0.397773,-0.0295654,-0.0122107
1.8,0.223407,-0.0140413,0.501829,0.916926,-0.397773,-0.0295654,-0.0122107
1.8,0.223407,-0.0140413,0.501829,0.916926,-0.397773,-0.0295654,-0.0122107
1.8,0.223407,-0.0140413,0.501829,0.916926,-0.397773,-0.0295654,-0.0122107
1.81,0.223407,-0.0140416,0.501829,0.916923,-0.39778,-0.0295662,-0.0122108
1.82,0.223407,-0.0140416,0.501829,0.916923,-0.39778,-0.0295662,-0.0122108
1.82,0.223407,-0.0140416,0.501829,0.916923,-0.39778,-0.0295662,-0.0122108
1.82,0.223407,-0.0140416,0.501829,0.916923,-0.39778,-0.0295662,-0.0122108
1.83,0.223407,-0.0140416,0.501829,0.916923,-0.39778,-0.0295662,-0.0122108
1.84,0.223407,-0.0140416,0.501829,0.916923,-0.39778,-0.0295662,-0.0122108
1.84,0.223407,-0.0140416,0.501829,0.916923,-0.39778,-0.0295662,-0.0122108
1.84,0.223407,-0.0140416,0.501829,0.916923,-0.39778,-0.0295662,-0.0122108
1.85,0.223407,-0.0140416,0.501829,0.916923,-0.39778,-0.0295662,-0.0122108
1.86,0.223407,-0.0140416,0.501829,0.916923,-0.39778,-0.0295662,-0.0122108
1.86,0.223408,-0.0140411,0.50183,0.916925,-0.397775,-0.0295654,-0.0122111
1.86,0.223408,-0.0140411,0.50183,0.916925,-0.397775,-0.0295654,-0.0122111
1.87,0.223408,-0.0140411,0.50183,0.916925,-0.397775,-0.0295654,-0.0122111
1.88,0.223408,-0.0140411,0.50183,0.916925,-0.397775,-0.0295654,-0.0122111
1.88,0.223408,-0.0140411,0.50183,0.916925,-0.397775,-0.0295654,-0.0122111
1.88,0.223408,-0.0140411,0.50183,0.916925,-0.397775,-0.0295654,-0.0122111
1.89,0.223408,-0.0140411,0.50183,0.916925,-0.397775,-0.0295654,-0.0122111
1.9,0.223408,-0.0140411,0.50183,0.916925,-0.397775,-0.0295654,-0.0122111
1.9,0.223408,-0.0140411,0.50183,0.916925,-0.397775,-0.0295654,-0.0122111
1.9,0.223408,-0.0140411,0.50183,0.916925,-0.397775,-0.0295654,-0.0122111
1.91,0.223407,-0.0140426,0.50183,0.916924,-0.397778,-0.0295634,-0.0122098
1.92,0.223407,-0.0140426,0.50183,0.916924,-0.397778,-0.0295634,-0.0122098
1.92,0.223407,-0.0140426,0.50183,0.916924,-0.397778,-0.0295634,-0.0122098
1.92,0.223407,-0.0140426,0.50183,0.916924,-0.397778,-0.0295634,-0.0122098
1.93,0.223407,-0.0140426,0.50183,0.916924,-0.397778,-0.0295634,-0.0122098
1.94,0.223407,-0.0140426,0.50183,0.916924,-0.397778,-0.0295634,-0.0122098
1.94,0.223407,-0.0140426,0.50183,0.916924,-0.397778,-0.0295634,-0.0122098
1.94,0.223407,-0.0140426,0.50183,0.916924,-0.397778,-0.0295634,-0.0122098
1.95,0.223407,-0.0140426,0.50183,0.916924,-0.397778,-0.0295634,-0.0122098
1.96,0.223407,-0.0140426,0.50183,0.916924,-0.397778,-0.0295634,-0.0122098
1.96,0.223366,-0.0140435,0.501902,0.916928,-0.397777,-0.029426,-0.0122721
1.96,0.223366,-0.0140435,0.501902,0.916928,-0.397777,-0.029426,-0.0122721
1.97,0.223366,-0.0140435,0.501902,0.916928,-0.397777,-0.029426,-0.0122721
1.98,0.223366,-0.0140435,0.501902,0.916928,-0.397777,-0.029426,-0.0122721
1.98,0.223366,-0.0140435,0.501902,0.916928,-0.397777,-0.029426,-0.0122721
1.98,0.223366,-0.0140435,0.501902,0.916928,-0.397777,-0.029426,-0.0122721
1.99,0.223366,-0.0140435,0.501902,0.916928,-0.397777,-0.029426,-0.0122721
2.0,0.223366,-0.0140435,0.501902,0.916928,-0.397777,-0.029426,-0.0122721
2.0,0.223366,-0.0140435,0.501902,0.916928,-0.397777,-0.029426,-0.0122721
2.0,0.223366,-0.0140435,0.501902,0.916928,-0.397777,-0.029426,-0.0122721
2.01,0.223108,-0.0140794,0.502233,0.916924,-0.397826,-0.0287526,-0.012587
2.02,0.223108,-0.0140794,0.502233,0.916924,-0.397826,-0.0287526,-0.012587
2.02,0.223108,-0.0140794,0.502233,0.916924,-0.397826,-0.0287526,-0.012587
2.02,0.223108,-0.0140794,0.502233,0.916924,-0.397826,-0.0287526,-0.012587
2.03,0.223108,-0.0140794,0.502233,0.916924,-0.397826,-0.0287526,-0.012587
2.04,0.223108,-0.0140794,0.502233,0.916924,-0.397826,-0.0287526,-0.012587
2.04,0.223108,-0.0140794,0.502233,0.916924,-0.397826,-0.0287526,-0.012587
2.04,0.223108,-0.0140794,0.502233,0.916924,-0.397826,-0.0287526,-0.012587
2.05,0.223108,-0.0140794,0.502233,0.916924,-0.397826,-0.0287526,-0.012587
2.06,0.223108,-0.0140794,0.502233,0.916924,-0.397826,-0.0287526,-0.012587
2.06,0.222893,-0.0140058,0.502532,0.916987,-0.397718,-0.0281266,-0.0127904
2.06,0.222893,-0.0140058,0.502532,0.916987,-0.397718,-0.0281266,-0.0127904
2.07,0.222893,-0.0140058,0.502532,0.916987,-0.397718,-0.0281266,-0.0127904
2.08,0.222893,-0.0140058,0.502532,0.916987,-0.397718,-0.0281266,-0.0127904
2.08,0.222893,-0.0140058,0.502532,0.916987,-0.397718,-0.0281266,-0.0127904
2.08,0.222893,-0.0140058,0.502532,0.916987,-0.397718,-0.0281266,-0.0127904
2.09,0.222893,-0.0140058,0.502532,0.916987,-0.397718,-0.0281266,-0.0127904
2.1,0.222893,-0.0140058,0.502532,0.916987,-0.397718,-0.0281266,-0.0127904
2.1,0.222893,-0.0140058,0.502532,0.916987,-0.397718,-0.0281266,-0.0127904
2.1,0.222893,-0.0140058,0.502532,0.916987,-0.397718,-0.0281266,-0.0127904
2.11,0.222893,-0.0140058,0.502532,0.916987,-0.397718,-0.0281266,-0.0127904
2.12,0.222812,-0.0137703,0.502672,0.917099,-0.397494,-0.0277317,-0.0125699
2.12,0.222812,-0.0137703,0.502672,0.917099,-0.397494,-0.0277317,-0.0125699
2.12,0.222812,-0.0137703,0.502672,0.917099,-0.397494,-0.0277317,-0.0125699
2.13,0.222812,-0.0137703,0.502672,0.917099,-0.397494,-0.0277317,-0.0125699
2.14,0.222812,-0.0137703,0.502672,0.917099,-0.397494,-0.0277317,-0.0125699
2.14,0.222812,-0.0137703,0.502672,0.917099,-0.397494,-0.0277317,-0.0125699
2.14,0.222812,-0.0137703,0.502672,0.917099,-0.397494,-0.0277317,-0.0125699
2.15,0.222812,-0.0137703,0.502672,0.917099,-0.397494,-0.0277317,-0.0125699
2.16,0.222812,-0.0137703,0.502672,0.917099,-0.397494,-0.0277317,-0.0125699
2.16,0.222812,-0.0137703,0.502672,0.917099,-0.397494,-0.0277317,-0.0125699
2.16,0.222701,-0.0136418,0.502798,0.917154,-0.397394,-0.0273976,-0.0124692
2.17,0.222701,-0.0136418,0.502798,0.917154,-0.397394,-0.0273976,-0.0124692
2.18,0.222701,-0.0136418,0.502798,0.917154,-0.397394,-0.0273976,-0.0124692
2.18,0.222701,-0.0136418,0.502798,0.917154,-0.397394,-0.0273976,-0.0124692
2.18,0.222701,-0.0136418,0.502798,0.917154,-0.397394,-0.0273976,-0.0124692
2.19,0.222701,-0.0136418,0.502798,0.917154,-0.397394,-0.0273976,-0.0124692
2.19,0.222701,-0.0136418,0.502798,0.917154,-0.397394,-0.0273976,-0.0124692
2.2,0.222701,-0.0136418,0.502798,0.917154,-0.397394,-0.0273976,-0.0124692
2.2,0.222701,-0.0136418,0.502798,0.917154,-0.397394,-0.0273976,-0.0124692
2.21,0.222701,-0.0136418,0.502798,0.917154,-0.397394,-0.0273976,-0.0124692
2.22,0.222571,-0.0132629,0.502864,0.917322,-0.397037,-0.0272033,-0.0119369
2.22,0.222571,-0.0132629,0.502864,0.917322,-0.397037,-0.0272033,-0.0119369
2.22,0.222571,-0.0132629,0.502864,0.917322,-0.397037,-0.0272033,-0.0119369
2.23,0.222571,-0.0132629,0.502864,0.917322,-0.397037,-0.0272033,-0.0119369
2.24,0.222571,-0.0132629,0.502864,0.917322,-0.397037,-0.0272033,-0.0119369
2.24,0.222571,-0.0132629,0.502864,0.917322,-0.397037,-0.0272033,-0.0119369
2.24,0.222571,-0.0132629,0.502864,0.917322,-0.397037,-0.0272033,-0.0119369
2.25,0.222571,-0.0132629,0.502864,0.917322,-0.397037,-0.0272033,-0.0119369
2.26,0.222571,-0.0132629,0.502864,0.917322,-0.397037,-0.0272033,-0.0119369
2.26,0.222571,-0.0132629,0.502864,0.917322,-0.397037,-0.0272033,-0.0119369
2.26,0.222608,-0.0119676,0.502848,0.917964,-0.395622,-0.0267916,-0.0103674
2.27,0.222608,-0.0119676,0.502848,0.917964,-0.395622,-0.0267916,-0.0103674
2.28,0.222608,-0.0119676,0.502848,0.917964,-0.395622,-0.0267916,-0.0103674
2.28,0.222608,-0.0119676,0.502848,0.917964,-0.395622,-0.0267916,-0.0103674
2.28,0.222608,-0.0119676,0.502848,0.917964,-0.395622,-0.0267916,-0.0103674
2.29,0.222608,-0.0119676,0.502848,0.917964,-0.395622,-0.0267916,-0.0103674
2.3,0.222608,-0.0119676,0.502848,0.917964,-0.395622,-0.0267916,-0.0103674
2.3,0.222608,-0.0119676,0.502848,0.917964,-0.395622,-0.0267916,-0.0103674
2.31,0.222608,-0.0119676,0.502848,0.917964,-0.395622,-0.0267916,-0.0103674
2.31,0.222608,-0.0119676,0.502848,0.917964,-0.395622,-0.0267916,-0.0103674
2.32,0.222759,-0.00905265,0.502848,0.91938,-0.392476,-0.0255952,-0.00694805
2.32,0.222759,-0.00905265,0.502848,0.91938,-0.392476,-0.0255952,-0.00694805
2.33,0.222759,-0.00905265,0.502848,0.91938,-0.392476,-0.0255952,-0.00694805
2.33,0.222759,-0.00905265,0.502848,0.91938,-0.392476,-0.0255952,-0.00694805
2.34,0.222759,-0.00905265,0.502848,0.91938,-0.392476,-0.0255952,-0.00694805
2.34,0.222759,-0.00905265,0.502848,0.91938,-0.392476,-0.0255952,-0.00694805
2.35,0.222759,-0.00905265,0.502848,0.91938,-0.392476,-0.0255952,-0.00694805
2.35,0.222759,-0.00905265,0.502848,0.91938,-0.392476,-0.0255952,-0.00694805
2.36,0.222759,-0.00905265,0.502848,0.91938,-0.392476,-0.0255952,-0.00694805
2.36,0.222759,-0.00905265,0.502848,0.91938,-0.392476,-0.0255952,-0.00694805
2.37,0.222836,-0.00465102,0.502932,0.921459,-0.387759,-0.0235265,-0.00190311
2.37,0.222836,-0.00465102,0.502932,0.921459,-0.387759,-0.0235265,-0.00190311
2.38,0.222836,-0.00465102,0.502932,0.921459,-0.387759,-0.0235265,-0.00190311
2.38,0.222836,-0.00465102,0.502932,0.921459,-0.387759,-0.0235265,-0.00190311
2.39,0.222836,-0.00465102,0.502932,0.921459,-0.387759,-0.0235265,-0.00190311
2.39,0.222836,-0.00465102,0.502932,0.921459,-0.387759,-0.0235265,-0.00190311
2.4,0.222836,-0.00465102,0.502932,0.921459,-0.387759,-0.0235265,-0.00190311
2.4,0.222836,-0.00465102,0.502932,0.921459,-0.387759,-0.0235265,-0.00190311
2.41,0.222836,-0.00465102,0.502932,0.921459,-0.387759,-0.0235265,-0.00190311
2.41,0.222836,-0.00465102,0.502932,0.921459,-0.387759,-0.0235265,-0.00190311
2.42,0.222823,0.00123594,0.503032,0.924116,-0.381523,-0.0207291,0.00452595
2.42,0.222823,0.00123594,0.503032,0.924116,-0.381523,-0.0207291,0.00452595
2.43,0.222823,0.00123594,0.503032,0.924116,-0.381523,-0.0207291,0.00452595
2.43,0.222823,0.00123594,0.503032,0.924116,-0.381523,-0.0207291,0.00452595
2.44,0.222823,0.00123594,0.503032,0.924116,-0.381523,-0.0207291,0.00452595
2.44,0.222823,0.00123594,0.503032,0.924116,-0.381523,-0.0207291,0.00452595
2.44,0.222823,0.00123594,0.503032,0.924116,-0.381523,-0.0207291,0.00452595
2.45,0.222823,0.00123594,0.503032,0.924116,-0.381523,-0.0207291,0.00452595
2.46,0.222823,0.00123594,0.503032,0.924116,-0.381523,-0.0207291,0.00452595
2.46,0.222823,0.00123594,0.503032,0.924116,-0.381523,-0.0207291,0.00452595
2.46,0.222823,0.00123594,0.503032,0.924116,-0.381523,-0.0207291,0.00452595
2.47,0.222687,0.00846476,0.503088,0.927047,-0.374358,-0.0175457,0.0115266
2.48,0.222687,0.00846476,0.503088,0.927047,-0.374358,-0.0175457,0.0115266
2.48,0.222687,0.00846476,0.503088,0.927047,-0.374358,-0.0175457,0.0115266
2.48,0.222687,0.00846476,0.503088,0.927047,-0.374358,-0.0175457,0.0115266
2.49,0.222687,0.00846476,0.503088,0.927047,-0.374358,-0.0175457,0.0115266
2.5,0.222687,0.00846476,0.503088,0.927047,-0.374358,-0.0175457,0.0115266
2.5,0.222687,0.00846476,0.503088,0.927047,-0.374358,-0.0175457,0.0115266
2.5,0.222687,0.00846476,0.503088,0.927047,-0.374358,-0.0175457,0.0115266
2.51,0.222687,0.00846476,0.503088,0.927047,-0.374358,-0.0175457,0.0115266
2.52,0.222687,0.00846476,0.503088,0.927047,-0.374358,-0.0175457,0.0115266
2.52,0.222352,0.0167301,0.502997,0.930051,-0.366704,-0.0147723,0.0177566
2.52,0.222352,0.0167301,0.502997,0.930051,-0.366704,-0.0147723,0.0177566
2.53,0.222352,0.0167301,0.502997,0.930051,-0.366704,-0.0147723,0.0177566
2.54,0.222352,0.0167301,0.502997,0.930051,-0.366704,-0.0147723,0.0177566
2.54,0.222352,0.0167301,0.502997,0.930051,-0.366704,-0.0147723,0.0177566
2.54,0.222352,0.0167301,0.502997,0.930051,-0.366704,-0.0147723,0.0177566
2.55,0.222352,0.0167301,0.502997,0.930051,-0.366704,-0.0147723,0.0177566
2.56,0.222352,0.0167301,0.502997,0.930051,-0.366704,-0.0147723,0.0177566
2.56,0.222352,0.0167301,0.502997,0.930051,-0.366704,-0.0147723,0.0177566
2.56,0.222352,0.0167301,0.502997,0.930051,-0.366704,-0.0147723,0.0177566
2.57,0.221844,0.0259919,0.502726,0.93289,-0.359245,-0.0128662,0.0222091
2.58,0.221844,0.0259919,0.502726,0.93289,-0.359245,-0.0128662,0.0222091
2.58,0.221844,0.0259919,0.502726,0.93289,-0.359245,-0.0128662,0.0222091
2.58,0.221844,0.0259919,0.502726,0.93289,-0.359245,-0.0128662,0.0222091
2.59,0.221844,0.0259919,0.502726,0.93289,-0.359245,-0.0128662,0.0222091
2.6,0.221844,0.0259919,0.502726,0.93289,-0.359245,-0.0128662,0.0222091
2.6,0.221844,0.0259919,0.502726,0.93289,-0.359245,-0.0128662,0.0222091
2.6,0.221844,0.0259919,0.502726,0.93289,-0.359245,-0.0128662,0.0222091
2.61,0.221844,0.0259919,0.502726,0.93289,-0.359245,-0.0128662,0.0222091
2.62,0.221844,0.0259919,0.502726,0.93289,-0.359245,-0.0128662,0.0222091
2.62,0.221137,0.03589,0.502165,0.935436,-0.352474,-0.0124844,0.0237693
2.62,0.221137,0.03589,0.502165,0.935436,-0.352474,-0.0124844,0.0237693
2.63,0.221137,0.03589,0.502165,0.935436,-0.352474,-0.0124844,0.0237693
2.64,0.221137,0.03589,0.502165,0.935436,-0.352474,-0.0124844,0.0237693
2.64,0.221137,0.03589,0.502165,0.935436,-0.352474,-0.0124844,0.0237693
2.64,0.221137,0.03589,0.502165,0.935436,-0.352474,-0.0124844,0.0237693
2.65,0.221137,0.03589,0.502165,0.935436,-0.352474,-0.0124844,0.0237693
2.66,0.221137,0.03589,0.502165,0.935436,-0.352474,-0.0124844,0.0237693
2.66,0.221137,0.03589,0.502165,0.935436,-0.352474,-0.0124844,0.0237693
2.66,0.221137,0.03589,0.502165,0.935436,-0.352474,-0.0124844,0.0237693
2.67,0.220284,0.0461615,0.501428,0.937582,-0.346761,-0.0131971,0.0228526
2.68,0.220284,0.0461615,0.501428,0.937582,-0.346761,-0.0131971,0.0228526
2.68,0.220284,0.0461615,0.501428,0.937582,-0.346761,-0.0131971,0.0228526
2.68,0.220284,0.0461615,0.501428,0.937582,-0.346761,-0.0131971,0.0228526
2.69,0.220284,0.0461615,0.501428,0.937582,-0.346761,-0.0131971,0.0228526
2.7,0.220284,0.0461615,0.501428,0.937582,-0.346761,-0.0131971,0.0228526
2.7,0.220284,0.0461615,0.501428,0.937582,-0.346761,-0.0131971,0.0228526
2.7,0.220284,0.0461615,0.501428,0.937582,-0.346761,-0.0131971,0.0228526
2.71,0.220284,0.0461615,0.501428,0.937582,-0.346761,-0.0131971,0.0228526
2.72,0.220284,0.0461615,0.501428,0.937582,-0.346761,-0.0131971,0.0228526
2.72,0.219343,0.0564171,0.500665,0.939454,-0.341787,-0.01491,0.0196321
2.72,0.219343,0.0564171,0.500665,0.939454,-0.341787,-0.01491,0.0196321
2.73,0.219343,0.0564171,0.500665,0.939454,-0.341787,-0.01491,0.0196321
2.74,0.219343,0.0564171,0.500665,0.939454,-0.341787,-0.01491,0.0196321
2.74,0.219343,0.0564171,0.500665,0.939454,-0.341787,-0.01491,0.0196321
2.74,0.219343,0.0564171,0.500665,0.939454,-0.341787,-0.01491,0.0196321
2.75,0.219343,0.0564171,0.500665,0.939454,-0.341787,-0.01491,0.0196321
2.76,0.219343,0.0564171,0.500665,0.939454,-0.341787,-0.01491,0.0196321
2.76,0.219343,0.0564171,0.500665,0.939454,-0.341787,-0.01491,0.0196321
2.76,0.219343,0.0564171,0.500665,0.939454,-0.341787,-0.01491,0.0196321
2.77,0.218334,0.066361,0.500078,0.941172,-0.337143,-0.0166067,0.01595
2.78,0.218334,0.066361,0.500078,0.941172,-0.337143,-0.0166067,0.01595
2.78,0.218334,0.066361,0.500078,0.941172,-0.337143,-0.0166067,0.01595
2.78,0.218334,0.066361,0.500078,0.941172,-0.337143,-0.0166067,0.01595
2.79,0.218334,0.066361,0.500078,0.941172,-0.337143,-0.0166067,0.01595
2.8,0.218334,0.066361,0.500078,0.941172,-0.337143,-0.0166067,0.01595
2.8,0.218334,0.066361,0.500078,0.941172,-0.337143,-0.0166067,0.01595
2.8,0.218334,0.066361,0.500078,0.941172,-0.337143,-0.0166067,0.01595
2.81,0.218334,0.066361,0.500078,0.941172,-0.337143,-0.0166067,0.01595
2.82,0.218334,0.066361,0.500078,0.941172,-0.337143,-0.0166067,0.01595
2.82,0.217299,0.0758796,0.499669,0.942786,-0.332673,-0.0179435,0.0126859
2.82,0.217299,0.0758796,0.499669,0.942786,-0.332673,-0.0179435,0.0126859
2.83,0.217299,0.0758796,0.499669,0.942786,-0.332673,-0.0179435,0.0126859
2.84,0.217299,0.0758796,0.499669,0.942786,-0.332673,-0.0179435,0.0126859
2.84,0.217299,0.0758796,0.499669,0.942786,-0.332673,-0.0179435,0.0126859
2.84,0.217299,0.0758796,0.499669,0.942786,-0.332673,-0.0179435,0.0126859
2.85,0.217299,0.0758796,0.499669,0.942786,-0.332673,-0.0179435,0.0126859
2.86,0.217299,0.0758796,0.499669,0.942786,-0.332673,-0.0179435,0.0126859
2.86,0.217299,0.0758796,0.499669,0.942786,-0.332673,-0.0179435,0.0126859
2.86,0.217299,0.0758796,0.499669,0.942786,-0.332673,-0.0179435,0.0126859
2.87,0.216338,0.084883,0.499647,0.944278,-0.328465,-0.0182675,0.0108126
2.88,0.216338,0.084883,0.499647,0.944278,-0.328465,-0.0182675,0.0108126
2.88,0.216338,0.084883,0.499647,0.944278,-0.328465,-0.0182675,0.0108126
2.88,0.216338,0.084883,0.499647,0.944278,-0.328465,-0.0182675,0.0108126
2.89,0.216338,0.084883,0.499647,0.944278,-0.328465,-0.0182675,0.0108126
2.9,0.216338,0.084883,0.499647,0.944278,-0.328465,-0.0182675,0.0108126
2.9,0.216338,0.084883,0.499647,0.944278,-0.328465,-0.0182675,0.0108126
2.9,0.216338,0.084883,0.499647,0.944278,-0.328465,-0.0182675,0.0108126
2.91,0.216338,0.084883,0.499647,0.944278,-0.328465,-0.0182675,0.0108126
2.92,0.216338,0.084883,0.499647,0.944278,-0.328465,-0.0182675,0.0108126
2.92,0.215506,0.0931681,0.49985,0.945599,-0.324694,-0.0173236,0.010795
2.92,0.215506,0.0931681,0.49985,0.945599,-0.324694,-0.0173236,0.010795
2.93,0.215506,0.0931681,0.49985,0.945599,-0.324694,-0.0173236,0.010795
2.94,0.215506,0.0931681,0.49985,0.945599,-0.324694,-0.0173236,0.010795
2.94,0.215506,0.0931681,0.49985,0.945599,-0.324694,-0.0173236,0.010795
2.94,0.215506,0.0931681,0.49985,0.945599,-0.324694,-0.0173236,0.010795
2.95,0.215506,0.0931681,0.49985,0.945599,-0.324694,-0.0173236,0.010795
2.96,0.215506,0.0931681,0.49985,0.945599,-0.324694,-0.0173236,0.010795
2.96,0.215506,0.0931681,0.49985,0.945599,-0.324694,-0.0173236,0.010795
2.96,0.215506,0.0931681,0.49985,0.945599,-0.324694,-0.0173236,0.010795
2.97,0.214755,0.100672,0.500077,0.946694,-0.321529,-0.0152487,0.0125091
2.98,0.214755,0.100672,0.500077,0.946694,-0.321529,-0.0152487,0.0125091
2.98,0.214755,0.100672,0.500077,0.946694,-0.321529,-0.0152487,0.0125091
2.98,0.214755,0.100672,0.500077,0.946694,-0.321529,-0.0152487,0.0125091
2.99,0.214755,0.100672,0.500077,0.946694,-0.321529,-0.0152487,0.0125091
3.0,0.214755,0.100672,0.500077,0.946694,-0.321529,-0.0152487,0.0125091
3.0,0.214755,0.100672,0.500077,0.946694,-0.321529,-0.0152487,0.0125091
3.0,0.214755,0.100672,0.500077,0.946694,-0.321529,-0.0152487,0.0125091
3.01,0.214755,0.100672,0.500077,0.946694,-0.321529,-0.0152487,0.0125091
3.02,0.214755,0.100672,0.500077,0.946694,-0.321529,-0.0152487,0.0125091
3.02,0.214755,0.100672,0.500077,0.946694,-0.321529,-0.0152487,0.0125091
3.02,0.214107,0.107532,0.5005,0.947677,-0.318607,-0.0119802,0.015941
3.03,0.214107,0.107532,0.5005,0.947677,-0.318607,-0.0119802,0.015941
3.04,0.214107,0.107532,0.5005,0.947677,-0.318607,-0.0119802,0.015941
3.04,0.214107,0.107532,0.5005,0.947677,-0.318607,-0.0119802,0.015941
3.04,0.214107,0.107532,0.5005,0.947677,-0.318607,-0.0119802,0.015941
3.05,0.214107,0.107532,0.5005,0.947677,-0.318607,-0.0119802,0.015941
3.06,0.214107,0.107532,0.5005,0.947677,-0.318607,-0.0119802,0.015941
3.06,0.214107,0.107532,0.5005,0.947677,-0.318607,-0.0119802,0.015941
3.06,0.214107,0.107532,0.5005,0.947677,-0.318607,-0.0119802,0.015941
3.07,0.214107,0.107532,0.5005,0.947677,-0.318607,-0.0119802,0.015941
3.08,0.213595,0.1134,0.500752,0.948375,-0.316384,-0.00826058,0.0204387
3.08,0.213595,0.1134,0.500752,0.948375,-0.316384,-0.00826058,0.0204387
