time,x,y,z,qx,qy,qz,qw
3.14,0.217264,0.109039,0.520048,0.94296,-0.331289,0.0306297,0.0116977
3.15,0.217264,0.109039,0.520048,0.94296,-0.331289,0.0306297,0.0116977
3.16,0.217264,0.109039,0.520048,0.94296,-0.331289,0.0306297,0.0116977
3.16,0.217264,0.109039,0.520048,0.94296,-0.331289,0.0306297,0.0116977
3.16,0.217264,0.109039,0.520048,0.94296,-0.331289,0.0306297,0.0116977
3.17,0.217264,0.109039,0.520048,0.94296,-0.331289,0.0306297,0.0116977
3.18,0.217264,0.109039,0.520048,0.94296,-0.331289,0.0306297,0.0116977
3.18,0.217264,0.109039,0.520048,0.94296,-0.331289,0.0306297,0.0116977
3.18,0.223448,0.115405,0.520689,0.943033,-0.331219,0.0286476,0.0127634
3.19,0.223448,0.115405,0.520689,0.943033,-0.331219,0.0286476,0.0127634
3.2,0.223448,0.115405,0.520689,0.943033,-0.331219,0.0286476,0.0127634
3.2,0.223448,0.115405,0.520689,0.943033,-0.331219,0.0286476,0.0127634
3.2,0.223448,0.115405,0.520689,0.943033,-0.331219,0.0286476,0.0127634
3.21,0.223448,0.115405,0.520689,0.943033,-0.331219,0.0286476,0.0127634
3.22,0.223448,0.115405,0.520689,0.943033,-0.331219,0.0286476,0.0127634
3.22,0.223448,0.115405,0.520689,0.943033,-0.331219,0.0286476,0.0127634
3.22,0.223448,0.115405,0.520689,0.943033,-0.331219,0.0286476,0.0127634
3.23,0.223448,0.115405,0.520689,0.943033,-0.331219,0.0286476,0.0127634
3.24,0.230323,0.121882,0.521368,0.943074,-0.331177,0.027715,0.0128238
3.24,0.230323,0.121882,0.521368,0.943074,-0.331177,0.027715,0.0128238
3.24,0.230323,0.121882,0.521368,0.943074,-0.331177,0.027715,0.0128238
3.25,0.230323,0.121882,0.521368,0.943074,-0.331177,0.027715,0.0128238
3.26,0.230323,0.121882,0.521368,0.943074,-0.331177,0.027715,0.0128238
3.26,0.230323,0.121882,0.521368,0.943074,-0.331177,0.027715,0.0128238
3.26,0.230323,0.121882,0.521368,0.943074,-0.331177,0.027715,0.0128238
3.27,0.230323,0.121882,0.521368,0.943074,-0.331177,0.027715,0.0128238
3.28,0.230323,0.121882,0.521368,0.943074,-0.331177,0.027715,0.0128238
3.28,0.230323,0.121882,0.521368,0.943074,-0.331177,0.027715,0.0128238
3.28,0.237604,0.128085,0.521798,0.943034,-0.331329,0.0270123,0.0133859
3.29,0.237604,0.128085,0.521798,0.943034,-0.331329,0.0270123,0.0133859
3.3,0.237604,0.128085,0.521798,0.943034,-0.331329,0.0270123,0.0133859
3.3,0.237604,0.128085,0.521798,0.943034,-0.331329,0.0270123,0.0133859
3.3,0.237604,0.128085,0.521798,0.943034,-0.331329,0.0270123,0.0133859
3.31,0.237604,0.128085,0.521798,0.943034,-0.331329,0.0270123,0.0133859
3.32,0.237604,0.128085,0.521798,0.943034,-0.331329,0.0270123,0.0133859
3.32,0.237604,0.128085,0.521798,0.943034,-0.331329,0.0270123,0.0133859
3.32,0.237604,0.128085,0.521798,0.943034,-0.331329,0.0270123,0.0133859
3.33,0.237604,0.128085,0.521798,0.943034,-0.331329,0.0270123,0.0133859
3.34,0.245498,0.134084,0.522297,0.942939,-0.331538,0.0276161,0.0136443
3.34,0.245498,0.134084,0.522297,0.942939,-0.331538,0.0276161,0.0136443
3.34,0.245498,0.134084,0.522297,0.942939,-0.331538,0.0276161,0.0136443
3.35,0.245498,0.134084,0.522297,0.942939,-0.331538,0.0276161,0.0136443
3.36,0.245498,0.134084,0.522297,0.942939,-0.331538,0.0276161,0.0136443
3.36,0.245498,0.134084,0.522297,0.942939,-0.331538,0.0276161,0.0136443
3.36,0.245498,0.134084,0.522297,0.942939,-0.331538,0.0276161,0.0136443
3.37,0.245498,0.134084,0.522297,0.942939,-0.331538,0.0276161,0.0136443
3.38,0.245498,0.134084,0.522297,0.942939,-0.331538,0.0276161,0.0136443
3.38,0.245498,0.134084,0.522297,0.942939,-0.331538,0.0276161,0.0136443
3.38,0.253821,0.13981,0.522482,0.942837,-0.331705,0.028606,0.0145697
3.39,0.253821,0.13981,0.522482,0.942837,-0.331705,0.028606,0.0145697
3.4,0.253821,0.13981,0.522482,0.942837,-0.331705,0.028606,0.0145697
3.4,0.253821,0.13981,0.522482,0.942837,-0.331705,0.028606,0.0145697
3.4,0.253821,0.13981,0.522482,0.942837,-0.331705,0.028606,0.0145697
3.41,0.253821,0.13981,0.522482,0.942837,-0.331705,0.028606,0.0145697
3.42,0.253821,0.13981,0.522482,0.942837,-0.331705,0.028606,0.0145697
3.42,0.253821,0.13981,0.522482,0.942837,-0.331705,0.028606,0.0145697
3.42,0.253821,0.13981,0.522482,0.942837,-0.331705,0.028606,0.0145697
3.43,0.253821,0.13981,0.522482,0.942837,-0.331705,0.028606,0.0145697
3.44,0.253821,0.13981,0.522482,0.942837,-0.331705,0.028606,0.0145697
3.44,0.26251,0.145164,0.522367,0.94271,-0.331927,0.0294026,0.0160628
3.44,0.26251,0.145164,0.522367,0.94271,-0.331927,0.0294026,0.0160628
3.45,0.26251,0.145164,0.522367,0.94271,-0.331927,0.0294026,0.0160628
3.46,0.26251,0.145164,0.522367,0.94271,-0.331927,0.0294026,0.0160628
3.46,0.26251,0.145164,0.522367,0.94271,-0.331927,0.0294026,0.0160628
3.46,0.26251,0.145164,0.522367,0.94271,-0.331927,0.0294026,0.0160628
3.47,0.26251,0.145164,0.522367,0.94271,-0.331927,0.0294026,0.0160628
3.48,0.26251,0.145164,0.522367,0.94271,-0.331927,0.0294026,0.0160628
3.48,0.26251,0.145164,0.522367,0.94271,-0.331927,0.0294026,0.0160628
3.48,0.26251,0.145164,0.522367,0.94271,-0.331927,0.0294026,0.0160628
3.49,0.271534,0.149793,0.521957,0.942423,-0.332612,0.0300887,0.0173682
3.5,0.271534,0.149793,0.521957,0.942423,-0.332612,0.0300887,0.0173682
3.5,0.271534,0.149793,0.521957,0.942423,-0.332612,0.0300887,0.0173682
3.5,0.271534,0.149793,0.521957,0.942423,-0.332612,0.0300887,0.0173682
3.51,0.271534,0.149793,0.521957,0.942423,-0.332612,0.0300887,0.0173682
3.52,0.271534,0.149793,0.521957,0.942423,-0.332612,0.0300887,0.0173682
3.52,0.271534,0.149793,0.521957,0.942423,-0.332612,0.0300887,0.0173682
3.52,0.271534,0.149793,0.521957,0.942423,-0.332612,0.0300887,0.0173682
3.53,0.271534,0.149793,0.521957,0.942423,-0.332612,0.0300887,0.0173682
3.54,0.271534,0.149793,0.521957,0.942423,-0.332612,0.0300887,0.0173682
3.54,0.281006,0.154018,0.521484,0.942061,-0.333556,0.0306472,0.0179743
3.54,0.281006,0.154018,0.521484,0.942061,-0.333556,0.0306472,0.0179743
3.55,0.281006,0.154018,0.521484,0.942061,-0.333556,0.0306472,0.0179743
3.56,0.281006,0.154018,0.521484,0.942061,-0.333556,0.0306472,0.0179743
3.56,0.281006,0.154018,0.521484,0.942061,-0.333556,0.0306472,0.0179743
3.56,0.281006,0.154018,0.521484,0.942061,-0.333556,0.0306472,0.0179743
3.57,0.281006,0.154018,0.521484,0.942061,-0.333556,0.0306472,0.0179743
3.58,0.281006,0.154018,0.521484,0.942061,-0.333556,0.0306472,0.0179743
3.58,0.281006,0.154018,0.521484,0.942061,-0.333556,0.0306472,0.0179743
3.58,0.281006,0.154018,0.521484,0.942061,-0.333556,0.0306472,0.0179743
3.59,0.291161,0.157841,0.520886,0.941512,-0.335179,0.0304097,0.0168854
3.6,0.291161,0.157841,0.520886,0.941512,-0.335179,0.0304097,0.0168854
3.6,0.291161,0.157841,0.520886,0.941512,-0.335179,0.0304097,0.0168854
3.6,0.291161,0.157841,0.520886,0.941512,-0.335179,0.0304097,0.0168854
3.61,0.291161,0.157841,0.520886,0.941512,-0.335179,0.0304097,0.0168854
3.62,0.291161,0.157841,0.520886,0.941512,-0.335179,0.0304097,0.0168854
3.62,0.291161,0.157841,0.520886,0.941512,-0.335179,0.0304097,0.0168854
3.62,0.291161,0.157841,0.520886,0.941512,-0.335179,0.0304097,0.0168854
3.63,0.291161,0.157841,0.520886,0.941512,-0.335179,0.0304097,0.0168854
3.64,0.291161,0.157841,0.520886,0.941512,-0.335179,0.0304097,0.0168854
3.64,0.301582,0.16125,0.520264,0.940869,-0.337187,0.0292646,0.0145972
3.64,0.301582,0.16125,0.520264,0.940869,-0.337187,0.0292646,0.0145972
3.65,0.301582,0.16125,0.520264,0.940869,-0.337187,0.0292646,0.0145972
3.66,0.301582,0.16125,0.520264,0.940869,-0.337187,0.0292646,0.0145972
3.66,0.301582,0.16125,0.520264,0.940869,-0.337187,0.0292646,0.0145972
3.66,0.301582,0.16125,0.520264,0.940869,-0.337187,0.0292646,0.0145972
3.67,0.301582,0.16125,0.520264,0.940869,-0.337187,0.0292646,0.0145972
3.68,0.301582,0.16125,0.520264,0.940869,-0.337187,0.0292646,0.0145972
3.68,0.301582,0.16125,0.520264,0.940869,-0.337187,0.0292646,0.0145972
3.68,0.301582,0.16125,0.520264,0.940869,-0.337187,0.0292646,0.0145972
3.69,0.312033,0.164014,0.519818,0.940139,-0.339482,0.0274984,0.0115556
3.7,0.312033,0.164014,0.519818,0.940139,-0.339482,0.0274984,0.0115556
3.7,0.312033,0.164014,0.519818,0.940139,-0.339482,0.0274984,0.0115556
3.7,0.312033,0.164014,0.519818,0.940139,-0.339482,0.0274984,0.0115556
3.71,0.312033,0.164014,0.519818,0.940139,-0.339482,0.0274984,0.0115556
3.72,0.312033,0.164014,0.519818,0.940139,-0.339482,0.0274984,0.0115556
3.72,0.312033,0.164014,0.519818,0.940139,-0.339482,0.0274984,0.0115556
3.72,0.312033,0.164014,0.519818,0.940139,-0.339482,0.0274984,0.0115556
3.73,0.312033,0.164014,0.519818,0.940139,-0.339482,0.0274984,0.0115556
3.74,0.312033,0.164014,0.519818,0.940139,-0.339482,0.0274984,0.0115556
3.74,0.32277,0.166507,0.519577,0.939435,-0.341637,0.0261129,0.00797306
3.74,0.32277,0.166507,0.519577,0.939435,-0.341637,0.0261129,0.00797306
3.75,0.32277,0.166507,0.519577,0.939435,-0.341637,0.0261129,0.00797306
3.76,0.32277,0.166507,0.519577,0.939435,-0.341637,0.0261129,0.00797306
3.76,0.32277,0.166507,0.519577,0.939435,-0.341637,0.0261129,0.00797306
3.76,0.32277,0.166507,0.519577,0.939435,-0.341637,0.0261129,0.00797306
3.77,0.32277,0.166507,0.519577,0.939435,-0.341637,0.0261129,0.00797306
3.78,0.32277,0.166507,0.519577,0.939435,-0.341637,0.0261129,0.00797306
3.78,0.32277,0.166507,0.519577,0.939435,-0.341637,0.0261129,0.00797306
3.78,0.32277,0.166507,0.519577,0.939435,-0.341637,0.0261129,0.00797306
3.79,0.333885,0.168464,0.519617,0.938709,-0.343771,0.0250644,0.00426014
3.8,0.333885,0.168464,0.519617,0.938709,-0.343771,0.0250644,0.00426014
3.8,0.333885,0.168464,0.519617,0.938709,-0.343771,0.0250644,0.00426014
3.8,0.333885,0.168464,0.519617,0.938709,-0.343771,0.0250644,0.00426014
3.81,0.333885,0.168464,0.519617,0.938709,-0.343771,0.0250644,0.00426014
3.82,0.333885,0.168464,0.519617,0.938709,-0.343771,0.0250644,0.00426014
3.82,0.333885,0.168464,0.519617,0.938709,-0.343771,0.0250644,0.00426014
3.82,0.333885,0.168464,0.519617,0.938709,-0.343771,0.0250644,0.00426014
3.83,0.333885,0.168464,0.519617,0.938709,-0.343771,0.0250644,0.00426014
3.84,0.333885,0.168464,0.519617,0.938709,-0.343771,0.0250644,0.00426014
3.84,0.34485,0.169534,0.520007,0.938093,-0.345497,0.0246986,0.00193943
3.84,0.34485,0.169534,0.520007,0.938093,-0.345497,0.0246986,0.00193943
3.85,0.34485,0.169534,0.520007,0.938093,-0.345497,0.0246986,0.00193943
3.86,0.34485,0.169534,0.520007,0.938093,-0.345497,0.0246986,0.00193943
3.86,0.34485,0.169534,0.520007,0.938093,-0.345497,0.0246986,0.00193943
3.86,0.34485,0.169534,0.520007,0.938093,-0.345497,0.0246986,0.00193943
3.87,0.34485,0.169534,0.520007,0.938093,-0.345497,0.0246986,0.00193943
3.88,0.34485,0.169534,0.520007,0.938093,-0.345497,0.0246986,0.00193943
3.88,0.34485,0.169534,0.520007,0.938093,-0.345497,0.0246986,0.00193943
3.88,0.34485,0.169534,0.520007,0.938093,-0.345497,0.0246986,0.00193943
3.89,0.356104,0.169702,0.520444,0.937361,-0.347489,0.0246182,-0.000390836
3.9,0.356104,0.169702,0.520444,0.937361,-0.347489,0.0246182,-0.000390836
3.9,0.356104,0.169702,0.520444,0.937361,-0.347489,0.0246182,-0.000390836
3.9,0.356104,0.169702,0.520444,0.937361,-0.347489,0.0246182,-0.000390836
3.91,0.356104,0.169702,0.520444,0.937361,-0.347489,0.0246182,-0.000390836
3.92,0.356104,0.169702,0.520444,0.937361,-0.347489,0.0246182,-0.000390836
3.92,0.356104,0.169702,0.520444,0.937361,-0.347489,0.0246182,-0.000390836
3.92,0.356104,0.169702,0.520444,0.937361,-0.347489,0.0246182,-0.000390836
3.93,0.356104,0.169702,0.520444,0.937361,-0.347489,0.0246182,-0.000390836
3.94,0.356104,0.169702,0.520444,0.937361,-0.347489,0.0246182,-0.000390836
3.94,0.36688,0.169007,0.520638,0.936491,-0.349906,0.0232839,-0.00292554
3.94,0.36688,0.169007,0.520638,0.936491,-0.349906,0.0232839,-0.00292554
3.95,0.36688,0.169007,0.520638,0.936491,-0.349906,0.0232839,-0.00292554
3.96,0.36688,0.169007,0.520638,0.936491,-0.349906,0.0232839,-0.00292554
3.96,0.36688,0.169007,0.520638,0.936491,-0.349906,0.0232839,-0.00292554
3.97,0.36688,0.169007,0.520638,0.936491,-0.349906,0.0232839,-0.00292554
3.97,0.36688,0.169007,0.520638,0.936491,-0.349906,0.0232839,-0.00292554
3.98,0.36688,0.169007,0.520638,0.936491,-0.349906,0.0232839,-0.00292554
3.98,0.36688,0.169007,0.520638,0.936491,-0.349906,0.0232839,-0.00292554
3.98,0.36688,0.169007,0.520638,0.936491,-0.349906,0.0232839,-0.00292554
3.99,0.36688,0.169007,0.520638,0.936491,-0.349906,0.0232839,-0.00292554
4.0,0.377727,0.167204,0.520863,0.935322,-0.3531,0.021365,-0.00608313
4.0,0.377727,0.167204,0.520863,0.935322,-0.3531,0.021365,-0.00608313
4.0,0.377727,0.167204,0.520863,0.935322,-0.3531,0.021365,-0.00608313
4.01,0.377727,0.167204,0.520863,0.935322,-0.3531,0.021365,-0.00608313
4.01,0.377727,0.167204,0.520863,0.935322,-0.3531,0.021365,-0.00608313
4.02,0.377727,0.167204,0.520863,0.935322,-0.3531,0.021365,-0.00608313
4.03,0.377727,0.167204,0.520863,0.935322,-0.3531,0.021365,-0.00608313
4.03,0.377727,0.167204,0.520863,0.935322,-0.3531,0.021365,-0.00608313
4.04,0.377727,0.167204,0.520863,0.935322,-0.3531,0.021365,-0.00608313
4.04,0.377727,0.167204,0.520863,0.935322,-0.3531,0.021365,-0.00608313
4.04,0.387923,0.164867,0.520933,0.934141,-0.356327,0.0180445,-0.00924067
4.05,0.387923,0.164867,0.520933,0.934141,-0.356327,0.0180445,-0.00924067
4.06,0.387923,0.164867,0.520933,0.934141,-0.356327,0.0180445,-0.00924067
4.06,0.387923,0.164867,0.520933,0.934141,-0.356327,0.0180445,-0.00924067
4.07,0.387923,0.164867,0.520933,0.934141,-0.356327,0.0180445,-0.00924067
4.07,0.387923,0.164867,0.520933,0.934141,-0.356327,0.0180445,-0.00924067
4.08,0.387923,0.164867,0.520933,0.934141,-0.356327,0.0180445,-0.00924067
4.08,0.387923,0.164867,0.520933,0.934141,-0.356327,0.0180445,-0.00924067
4.08,0.387923,0.164867,0.520933,0.934141,-0.356327,0.0180445,-0.00924067
4.09,0.387923,0.164867,0.520933,0.934141,-0.356327,0.0180445,-0.00924067
4.1,0.398322,0.161845,0.521237,0.932792,-0.359832,0.0155056,-0.0134118
4.1,0.398322,0.161845,0.521237,0.932792,-0.359832,0.0155056,-0.0134118
4.11,0.398322,0.161845,0.521237,0.932792,-0.359832,0.0155056,-0.0134118
4.11,0.398322,0.161845,0.521237,0.932792,-0.359832,0.0155056,-0.0134118
4.12,0.398322,0.161845,0.521237,0.932792,-0.359832,0.0155056,-0.0134118
4.12,0.398322,0.161845,0.521237,0.932792,-0.359832,0.0155056,-0.0134118
4.12,0.398322,0.161845,0.521237,0.932792,-0.359832,0.0155056,-0.0134118
4.13,0.398322,0.161845,0.521237,0.932792,-0.359832,0.0155056,-0.0134118
4.14,0.398322,0.161845,0.521237,0.932792,-0.359832,0.0155056,-0.0134118
4.14,0.398322,0.161845,0.521237,0.932792,-0.359832,0.0155056,-0.0134118
4.15,0.408402,0.158536,0.521497,0.931461,-0.363143,0.0134846,-0.0180461
4.15,0.408402,0.158536,0.521497,0.931461,-0.363143,0.0134846,-0.0180461
4.16,0.408402,0.158536,0.521497,0.931461,-0.363143,0.0134846,-0.0180461
4.16,0.408402,0.158536,0.521497,0.931461,-0.363143,0.0134846,-0.0180461
4.16,0.408402,0.158536,0.521497,0.931461,-0.363143,0.0134846,-0.0180461
4.17,0.408402,0.158536,0.521497,0.931461,-0.363143,0.0134846,-0.0180461
4.18,0.408402,0.158536,0.521497,0.931461,-0.363143,0.0134846,-0.0180461
4.18,0.408402,0.158536,0.521497,0.931461,-0.363143,0.0134846,-0.0180461
4.19,0.408402,0.158536,0.521497,0.931461,-0.363143,0.0134846,-0.0180461
4.19,0.408402,0.158536,0.521497,0.931461,-0.363143,0.0134846,-0.0180461
4.2,0.417827,0.154726,0.52181,0.930097,-0.366459,0.010879,-0.0225449
4.2,0.417827,0.154726,0.52181,0.930097,-0.366459,0.010879,-0.0225449
4.2,0.417827,0.154726,0.52181,0.930097,-0.366459,0.010879,-0.0225449
4.21,0.417827,0.154726,0.52181,0.930097,-0.366459,0.010879,-0.0225449
4.22,0.417827,0.154726,0.52181,0.930097,-0.366459,0.010879,-0.0225449
4.22,0.417827,0.154726,0.52181,0.930097,-0.366459,0.010879,-0.0225449
4.22,0.417827,0.154726,0.52181,0.930097,-0.366459,0.010879,-0.0225449
4.23,0.417827,0.154726,0.52181,0.930097,-0.366459,0.010879,-0.0225449
4.24,0.417827,0.154726,0.52181,0.930097,-0.366459,0.010879,-0.0225449
4.24,0.417827,0.154726,0.52181,0.930097,-0.366459,0.010879,-0.0225449
4.24,0.426959,0.151076,0.522147,0.928911,-0.369165,0.00922459,-0.0275126
4.25,0.426959,0.151076,0.522147,0.928911,-0.369165,0.00922459,-0.0275126
4.26,0.426959,0.151076,0.522147,0.928911,-0.369165,0.00922459,-0.0275126
4.26,0.426959,0.151076,0.522147,0.928911,-0.369165,0.00922459,-0.0275126
4.26,0.426959,0.151076,0.522147,0.928911,-0.369165,0.00922459,-0.0275126
4.27,0.426959,0.151076,0.522147,0.928911,-0.369165,0.00922459,-0.0275126
4.28,0.426959,0.151076,0.522147,0.928911,-0.369165,0.00922459,-0.0275126
4.28,0.426959,0.151076,0.522147,0.928911,-0.369165,0.00922459,-0.0275126
4.28,0.426959,0.151076,0.522147,0.928911,-0.369165,0.00922459,-0.0275126
4.29,0.426959,0.151076,0.522147,0.928911,-0.369165,0.00922459,-0.0275126
4.3,0.4359,0.147009,0.522529,0.927659,-0.3719,0.00740808,-0.0329366
4.3,0.4359,0.147009,0.522529,0.927659,-0.3719,0.00740808,-0.0329366
4.3,0.4359,0.147009,0.522529,0.927659,-0.3719,0.00740808,-0.0329366
4.31,0.4359,0.147009,0.522529,0.927659,-0.3719,0.00740808,-0.0329366
4.32,0.4359,0.147009,0.522529,0.927659,-0.3719,0.00740808,-0.0329366
4.32,0.4359,0.147009,0.522529,0.927659,-0.3719,0.00740808,-0.0329366
4.32,0.4359,0.147009,0.522529,0.927659,-0.3719,0.00740808,-0.0329366
4.33,0.4359,0.147009,0.522529,0.927659,-0.3719,0.00740808,-0.0329366
4.34,0.4359,0.147009,0.522529,0.927659,-0.3719,0.00740808,-0.0329366
4.34,0.4359,0.147009,0.522529,0.927659,-0.3719,0.00740808,-0.0329366
4.34,0.444304,0.14224,0.522806,0.926286,-0.374879,0.00490673,-0.0378876
4.35,0.444304,0.14224,0.522806,0.926286,-0.374879,0.00490673,-0.0378876
4.36,0.444304,0.14224,0.522806,0.926286,-0.374879,0.00490673,-0.0378876
4.36,0.444304,0.14224,0.522806,0.926286,-0.374879,0.00490673,-0.0378876
4.36,0.444304,0.14224,0.522806,0.926286,-0.374879,0.00490673,-0.0378876
4.37,0.444304,0.14224,0.522806,0.926286,-0.374879,0.00490673,-0.0378876
4.38,0.444304,0.14224,0.522806,0.926286,-0.374879,0.00490673,-0.0378876
4.38,0.444304,0.14224,0.522806,0.926286,-0.374879,0.00490673,-0.0378876
4.38,0.444304,0.14224,0.522806,0.926286,-0.374879,0.00490673,-0.0378876
4.39,0.444304,0.14224,0.522806,0.926286,-0.374879,0.00490673,-0.0378876
4.4,0.452492,0.136411,0.52338,0.924866,-0.377967,0.00408441,-0.0417883
4.4,0.452492,0.136411,0.52338,0.924866,-0.377967,0.00408441,-0.0417883
4.4,0.452492,0.136411,0.52338,0.924866,-0.377967,0.00408441,-0.0417883
4.41,0.452492,0.136411,0.52338,0.924866,-0.377967,0.00408441,-0.0417883
4.42,0.452492,0.136411,0.52338,0.924866,-0.377967,0.00408441,-0.0417883
4.42,0.452492,0.136411,0.52338,0.924866,-0.377967,0.00408441,-0.0417883
4.42,0.452492,0.136411,0.52338,0.924866,-0.377967,0.00408441,-0.0417883
4.43,0.452492,0.136411,0.52338,0.924866,-0.377967,0.00408441,-0.0417883
4.44,0.452492,0.136411,0.52338,0.924866,-0.377967,0.00408441,-0.0417883
4.44,0.452492,0.136411,0.52338,0.924866,-0.377967,0.00408441,-0.0417883
4.44,0.452492,0.136411,0.52338,0.924866,-0.377967,0.00408441,-0.0417883
4.45,0.460737,0.128306,0.524205,0.923469,-0.381266,0.00543359,-0.0425603
4.46,0.460737,0.128306,0.524205,0.923469,-0.381266,0.00543359,-0.0425603
4.46,0.460737,0.128306,0.524205,0.923469,-0.381266,0.00543359,-0.0425603
4.46,0.460737,0.128306,0.524205,0.923469,-0.381266,0.00543359,-0.0425603
4.47,0.460737,0.128306,0.524205,0.923469,-0.381266,0.00543359,-0.0425603
4.48,0.460737,0.128306,0.524205,0.923469,-0.381266,0.00543359,-0.0425603
4.48,0.460737,0.128306,0.524205,0.923469,-0.381266,0.00543359,-0.0425603
4.49,0.460737,0.128306,0.524205,0.923469,-0.381266,0.00543359,-0.0425603
4.49,0.460737,0.128306,0.524205,0.923469,-0.381266,0.00543359,-0.0425603
4.5,0.460737,0.128306,0.524205,0.923469,-0.381266,0.00543359,-0.0425603
4.5,0.468389,0.117628,0.524781,0.92233,-0.384513,0.00712966,-0.0375055
4.5,0.468389,0.117628,0.524781,0.92233,-0.384513,0.00712966,-0.0375055
4.51,0.468389,0.117628,0.524781,0.92233,-0.384513,0.00712966,-0.0375055
4.51,0.468389,0.117628,0.524781,0.92233,-0.384513,0.00712966,-0.0375055
4.52,0.468389,0.117628,0.524781,0.92233,-0.384513,0.00712966,-0.0375055
4.53,0.468389,0.117628,0.524781,0.92233,-0.384513,0.00712966,-0.0375055
4.53,0.468389,0.117628,0.524781,0.92233,-0.384513,0.00712966,-0.0375055
4.54,0.468389,0.117628,0.524781,0.92233,-0.384513,0.00712966,-0.0375055
4.54,0.468389,0.117628,0.524781,0.92233,-0.384513,0.00712966,-0.0375055
4.54,0.468389,0.117628,0.524781,0.92233,-0.384513,0.00712966,-0.0375055
4.55,0.475575,0.105085,0.525105,0.921514,-0.387244,0.010482,-0.0272633
4.56,0.475575,0.105085,0.525105,0.921514,-0.387244,0.010482,-0.0272633
4.56,0.475575,0.105085,0.525105,0.921514,-0.387244,0.010482,-0.0272633
4.57,0.475575,0.105085,0.525105,0.921514,-0.387244,0.010482,-0.0272633
4.57,0.475575,0.105085,0.525105,0.921514,-0.387244,0.010482,-0.0272633
4.58,0.475575,0.105085,0.525105,0.921514,-0.387244,0.010482,-0.0272633
4.58,0.475575,0.105085,0.525105,0.921514,-0.387244,0.010482,-0.0272633
4.58,0.475575,0.105085,0.525105,0.921514,-0.387244,0.010482,-0.0272633
4.59,0.475575,0.105085,0.525105,0.921514,-0.387244,0.010482,-0.0272633
4.6,0.475575,0.105085,0.525105,0.921514,-0.387244,0.010482,-0.0272633
4.6,0.482507,0.0907874,0.524801,0.920821,-0.38949,0.015026,-0.0126407
4.61,0.482507,0.0907874,0.524801,0.920821,-0.38949,0.015026,-0.0126407
4.61,0.482507,0.0907874,0.524801,0.920821,-0.38949,0.015026,-0.0126407
4.62,0.482507,0.0907874,0.524801,0.920821,-0.38949,0.015026,-0.0126407
4.62,0.482507,0.0907874,0.524801,0.920821,-0.38949,0.015026,-0.0126407
4.62,0.482507,0.0907874,0.524801,0.920821,-0.38949,0.015026,-0.0126407
4.63,0.482507,0.0907874,0.524801,0.920821,-0.38949,0.015026,-0.0126407
4.64,0.482507,0.0907874,0.524801,0.920821,-0.38949,0.015026,-0.0126407
4.64,0.482507,0.0907874,0.524801,0.920821,-0.38949,0.015026,-0.0126407
4.65,0.482507,0.0907874,0.524801,0.920821,-0.38949,0.015026,-0.0126407
4.65,0.488955,0.0762704,0.523965,0.919848,-0.391816,0.0188854,0.00195083
4.66,0.488955,0.0762704,0.523965,0.919848,-0.391816,0.0188854,0.00195083
4.66,0.488955,0.0762704,0.523965,0.919848,-0.391816,0.0188854,0.00195083
4.66,0.488955,0.0762704,0.523965,0.919848,-0.391816,0.0188854,0.00195083
4.67,0.488955,0.0762704,0.523965,0.919848,-0.391816,0.0188854,0.00195083
4.68,0.488955,0.0762704,0.523965,0.919848,-0.391816,0.0188854,0.00195083
4.68,0.488955,0.0762704,0.523965,0.919848,-0.391816,0.0188854,0.00195083
4.69,0.488955,0.0762704,0.523965,0.919848,-0.391816,0.0188854,0.00195083
4.69,0.488955,0.0762704,0.523965,0.919848,-0.391816,0.0188854,0.00195083
4.7,0.488955,0.0762704,0.523965,0.919848,-0.391816,0.0188854,0.00195083
4.7,0.495084,0.0620223,0.522175,0.918377,-0.394963,0.0202651,0.0133124
4.7,0.495084,0.0620223,0.522175,0.918377,-0.394963,0.0202651,0.0133124
4.71,0.495084,0.0620223,0.522175,0.918377,-0.394963,0.0202651,0.0133124
4.72,0.495084,0.0620223,0.522175,0.918377,-0.394963,0.0202651,0.0133124
4.72,0.495084,0.0620223,0.522175,0.918377,-0.394963,0.0202651,0.0133124
4.73,0.495084,0.0620223,0.522175,0.918377,-0.394963,0.0202651,0.0133124
4.73,0.495084,0.0620223,0.522175,0.918377,-0.394963,0.0202651,0.0133124
4.74,0.495084,0.0620223,0.522175,0.918377,-0.394963,0.0202651,0.0133124
4.74,0.495084,0.0620223,0.522175,0.918377,-0.394963,0.0202651,0.0133124
4.74,0.495084,0.0620223,0.522175,0.918377,-0.394963,0.0202651,0.0133124
4.75,0.501021,0.0489815,0.520212,0.916601,-0.398841,0.0196151,0.0195852
4.76,0.501021,0.0489815,0.520212,0.916601,-0.398841,0.0196151,0.0195852
4.76,0.501021,0.0489815,0.520212,0.916601,-0.398841,0.0196151,0.0195852
4.76,0.501021,0.0489815,0.520212,0.916601,-0.398841,0.0196151,0.0195852
4.77,0.501021,0.0489815,0.520212,0.916601,-0.398841,0.0196151,0.0195852
4.78,0.501021,0.0489815,0.520212,0.916601,-0.398841,0.0196151,0.0195852
4.78,0.501021,0.0489815,0.520212,0.916601,-0.398841,0.0196151,0.0195852
4.78,0.501021,0.0489815,0.520212,0.916601,-0.398841,0.0196151,0.0195852
