time,x,y,z,qx,qy,qz,qw
3.08,0.243008,0.0917797,0.554293,0.943901,-0.3299,0.0112587,-0.00951251
3.09,0.243008,0.0917797,0.554293,0.943901,-0.3299,0.0112587,-0.00951251
3.1,0.243008,0.0917797,0.554293,0.943901,-0.3299,0.0112587,-0.00951251
3.1,0.243008,0.0917797,0.554293,0.943901,-0.3299,0.0112587,-0.00951251
3.1,0.243008,0.0917797,0.554293,0.943901,-0.3299,0.0112587,-0.00951251
3.11,0.243008,0.0917797,0.554293,0.943901,-0.3299,0.0112587,-0.00951251
3.12,0.243008,0.0917797,0.554293,0.943901,-0.3299,0.0112587,-0.00951251
3.12,0.248596,0.0993004,0.553946,0.945312,-0.325803,0.0126178,-0.00885567
3.12,0.248596,0.0993004,0.553946,0.945312,-0.325803,0.0126178,-0.00885567
3.13,0.248596,0.0993004,0.553946,0.945312,-0.325803,0.0126178,-0.00885567
3.14,0.248596,0.0993004,0.553946,0.945312,-0.325803,0.0126178,-0.00885567
3.14,0.248596,0.0993004,0.553946,0.945312,-0.325803,0.0126178,-0.00885567
3.14,0.248596,0.0993004,0.553946,0.945312,-0.325803,0.0126178,-0.00885567
3.15,0.248596,0.0993004,0.553946,0.945312,-0.325803,0.0126178,-0.00885567
3.16,0.248596,0.0993004,0.553946,0.945312,-0.325803,0.0126178,-0.00885567
3.16,0.248596,0.0993004,0.553946,0.945312,-0.325803,0.0126178,-0.00885567
3.16,0.248596,0.0993004,0.553946,0.945312,-0.325803,0.0126178,-0.00885567
3.17,0.254932,0.106008,0.553711,0.946674,-0.321769,0.0155596,-0.00547605
3.18,0.254932,0.106008,0.553711,0.946674,-0.321769,0.0155596,-0.00547605
3.18,0.254932,0.106008,0.553711,0.946674,-0.321769,0.0155596,-0.00547605
3.18,0.254932,0.106008,0.553711,0.946674,-0.321769,0.0155596,-0.00547605
3.19,0.254932,0.106008,0.553711,0.946674,-0.321769,0.0155596,-0.00547605
3.2,0.254932,0.106008,0.553711,0.946674,-0.321769,0.0155596,-0.00547605
3.2,0.254932,0.106008,0.553711,0.946674,-0.321769,0.0155596,-0.00547605
3.2,0.254932,0.106008,0.553711,0.946674,-0.321769,0.0155596,-0.00547605
3.21,0.254932,0.106008,0.553711,0.946674,-0.321769,0.0155596,-0.00547605
3.22,0.254932,0.106008,0.553711,0.946674,-0.321769,0.0155596,-0.00547605
3.22,0.261955,0.112049,0.553531,0.947838,-0.318187,0.0189306,-0.00129526
3.22,0.261955,0.112049,0.553531,0.947838,-0.318187,0.0189306,-0.00129526
3.23,0.261955,0.112049,0.553531,0.947838,-0.318187,0.0189306,-0.00129526
3.24,0.261955,0.112049,0.553531,0.947838,-0.318187,0.0189306,-0.00129526
3.24,0.261955,0.112049,0.553531,0.947838,-0.318187,0.0189306,-0.00129526
3.24,0.261955,0.112049,0.553531,0.947838,-0.318187,0.0189306,-0.00129526
3.25,0.261955,0.112049,0.553531,0.947838,-0.318187,0.0189306,-0.00129526
3.26,0.261955,0.112049,0.553531,0.947838,-0.318187,0.0189306,-0.00129526
3.26,0.261955,0.112049,0.553531,0.947838,-0.318187,0.0189306,-0.00129526
3.26,0.261955,0.112049,0.553531,0.947838,-0.318187,0.0189306,-0.00129526
3.27,0.269453,0.11763,0.553541,0.94882,-0.315051,0.0219001,0.00200025
3.28,0.269453,0.11763,0.553541,0.94882,-0.315051,0.0219001,0.00200025
3.28,0.269453,0.11763,0.553541,0.94882,-0.315051,0.0219001,0.00200025
3.28,0.269453,0.11763,0.553541,0.94882,-0.315051,0.0219001,0.00200025
3.29,0.269453,0.11763,0.553541,0.94882,-0.315051,0.0219001,0.00200025
3.3,0.269453,0.11763,0.553541,0.94882,-0.315051,0.0219001,0.00200025
3.3,0.269453,0.11763,0.553541,0.94882,-0.315051,0.0219001,0.00200025
3.3,0.269453,0.11763,0.553541,0.94882,-0.315051,0.0219001,0.00200025
3.31,0.269453,0.11763,0.553541,0.94882,-0.315051,0.0219001,0.00200025
3.32,0.269453,0.11763,0.553541,0.94882,-0.315051,0.0219001,0.00200025
3.32,0.269453,0.11763,0.553541,0.94882,-0.315051,0.0219001,0.00200025
3.32,0.277518,0.122637,0.553592,0.949555,-0.312659,0.0237964,0.0048974
3.33,0.277518,0.122637,0.553592,0.949555,-0.312659,0.0237964,0.0048974
3.34,0.277518,0.122637,0.553592,0.949555,-0.312659,0.0237964,0.0048974
3.34,0.277518,0.122637,0.553592,0.949555,-0.312659,0.0237964,0.0048974
3.34,0.277518,0.122637,0.553592,0.949555,-0.312659,0.0237964,0.0048974
3.35,0.277518,0.122637,0.553592,0.949555,-0.312659,0.0237964,0.0048974
3.36,0.277518,0.122637,0.553592,0.949555,-0.312659,0.0237964,0.0048974
3.36,0.277518,0.122637,0.553592,0.949555,-0.312659,0.0237964,0.0048974
3.36,0.277518,0.122637,0.553592,0.949555,-0.312659,0.0237964,0.0048974
3.37,0.277518,0.122637,0.553592,0.949555,-0.312659,0.0237964,0.0048974
3.38,0.285742,0.126743,0.553603,0.950008,-0.311199,0.0241748,0.00742242
3.38,0.285742,0.126743,0.553603,0.950008,-0.311199,0.0241748,0.00742242
3.38,0.285742,0.126743,0.553603,0.950008,-0.311199,0.0241748,0.00742242
3.39,0.285742,0.126743,0.553603,0.950008,-0.311199,0.0241748,0.00742242
3.4,0.285742,0.126743,0.553603,0.950008,-0.311199,0.0241748,0.00742242
3.4,0.285742,0.126743,0.553603,0.950008,-0.311199,0.0241748,0.00742242
3.4,0.285742,0.126743,0.553603,0.950008,-0.311199,0.0241748,0.00742242
3.41,0.285742,0.126743,0.553603,0.950008,-0.311199,0.0241748,0.00742242
3.42,0.285742,0.126743,0.553603,0.950008,-0.311199,0.0241748,0.00742242
3.42,0.285742,0.126743,0.553603,0.950008,-0.311199,0.0241748,0.00742242
3.42,0.294651,0.130354,0.553835,0.950327,-0.310176,0.0242632,0.00901864
3.43,0.294651,0.130354,0.553835,0.950327,-0.310176,0.0242632,0.00901864
3.44,0.294651,0.130354,0.553835,0.950327,-0.310176,0.0242632,0.00901864
3.44,0.294651,0.130354,0.553835,0.950327,-0.310176,0.0242632,0.00901864
3.44,0.294651,0.130354,0.553835,0.950327,-0.310176,0.0242632,0.00901864
3.45,0.294651,0.130354,0.553835,0.950327,-0.310176,0.0242632,0.00901864
3.46,0.294651,0.130354,0.553835,0.950327,-0.310176,0.0242632,0.00901864
3.46,0.294651,0.130354,0.553835,0.950327,-0.310176,0.0242632,0.00901864
3.46,0.294651,0.130354,0.553835,0.950327,-0.310176,0.0242632,0.00901864
3.47,0.294651,0.130354,0.553835,0.950327,-0.310176,0.0242632,0.00901864
3.48,0.303671,0.133444,0.554095,0.950551,-0.30953,0.0231678,0.010336
3.48,0.303671,0.133444,0.554095,0.950551,-0.30953,0.0231678,0.010336
3.48,0.303671,0.133444,0.554095,0.950551,-0.30953,0.0231678,0.010336
3.49,0.303671,0.133444,0.554095,0.950551,-0.30953,0.0231678,0.010336
3.5,0.303671,0.133444,0.554095,0.950551,-0.30953,0.0231678,0.010336
3.5,0.303671,0.133444,0.554095,0.950551,-0.30953,0.0231678,0.010336
3.5,0.303671,0.133444,0.554095,0.950551,-0.30953,0.0231678,0.010336
3.51,0.303671,0.133444,0.554095,0.950551,-0.30953,0.0231678,0.010336
3.52,0.303671,0.133444,0.554095,0.950551,-0.30953,0.0231678,0.010336
3.52,0.303671,0.133444,0.554095,0.950551,-0.30953,0.0231678,0.010336
3.52,0.313053,0.136224,0.554503,0.950763,-0.308943,0.0221306,0.0106892
3.53,0.313053,0.136224,0.554503,0.950763,-0.308943,0.0221306,0.0106892
3.54,0.313053,0.136224,0.554503,0.950763,-0.308943,0.0221306,0.0106892
3.54,0.313053,0.136224,0.554503,0.950763,-0.308943,0.0221306,0.0106892
3.54,0.313053,0.136224,0.554503,0.950763,-0.308943,0.0221306,0.0106892
3.55,0.313053,0.136224,0.554503,0.950763,-0.308943,0.0221306,0.0106892
3.56,0.313053,0.136224,0.554503,0.950763,-0.308943,0.0221306,0.0106892
3.56,0.313053,0.136224,0.554503,0.950763,-0.308943,0.0221306,0.0106892
3.56,0.313053,0.136224,0.554503,0.950763,-0.308943,0.0221306,0.0106892
3.57,0.313053,0.136224,0.554503,0.950763,-0.308943,0.0221306,0.0106892
3.58,0.322297,0.138736,0.554949,0.950974,-0.308406,0.0204384,0.0108125
3.58,0.322297,0.138736,0.554949,0.950974,-0.308406,0.0204384,0.0108125
3.58,0.322297,0.138736,0.554949,0.950974,-0.308406,0.0204384,0.0108125
3.59,0.322297,0.138736,0.554949,0.950974,-0.308406,0.0204384,0.0108125
3.6,0.322297,0.138736,0.554949,0.950974,-0.308406,0.0204384,0.0108125
3.6,0.322297,0.138736,0.554949,0.950974,-0.308406,0.0204384,0.0108125
3.6,0.322297,0.138736,0.554949,0.950974,-0.308406,0.0204384,0.0108125
3.61,0.322297,0.138736,0.554949,0.950974,-0.308406,0.0204384,0.0108125
3.62,0.322297,0.138736,0.554949,0.950974,-0.308406,0.0204384,0.0108125
3.62,0.322297,0.138736,0.554949,0.950974,-0.308406,0.0204384,0.0108125
3.62,0.332169,0.140813,0.555505,0.95111,-0.308096,0.0193044,0.00969596
3.63,0.332169,0.140813,0.555505,0.95111,-0.308096,0.0193044,0.00969596
3.64,0.332169,0.140813,0.555505,0.95111,-0.308096,0.0193044,0.00969596
3.64,0.332169,0.140813,0.555505,0.95111,-0.308096,0.0193044,0.00969596
3.64,0.332169,0.140813,0.555505,0.95111,-0.308096,0.0193044,0.00969596
3.65,0.332169,0.140813,0.555505,0.95111,-0.308096,0.0193044,0.00969596
3.66,0.332169,0.140813,0.555505,0.95111,-0.308096,0.0193044,0.00969596
3.66,0.332169,0.140813,0.555505,0.95111,-0.308096,0.0193044,0.00969596
3.66,0.332169,0.140813,0.555505,0.95111,-0.308096,0.0193044,0.00969596
3.67,0.332169,0.140813,0.555505,0.95111,-0.308096,0.0193044,0.00969596
3.68,0.342073,0.142806,0.556044,0.951312,-0.30756,0.0187776,0.00770938
3.68,0.342073,0.142806,0.556044,0.951312,-0.30756,0.0187776,0.00770938
3.68,0.342073,0.142806,0.556044,0.951312,-0.30756,0.0187776,0.00770938
3.69,0.342073,0.142806,0.556044,0.951312,-0.30756,0.0187776,0.00770938
3.7,0.342073,0.142806,0.556044,0.951312,-0.30756,0.0187776,0.00770938
3.7,0.342073,0.142806,0.556044,0.951312,-0.30756,0.0187776,0.00770938
3.7,0.342073,0.142806,0.556044,0.951312,-0.30756,0.0187776,0.00770938
3.71,0.342073,0.142806,0.556044,0.951312,-0.30756,0.0187776,0.00770938
3.72,0.342073,0.142806,0.556044,0.951312,-0.30756,0.0187776,0.00770938
3.72,0.342073,0.142806,0.556044,0.951312,-0.30756,0.0187776,0.00770938
3.72,0.342073,0.142806,0.556044,0.951312,-0.30756,0.0187776,0.00770938
3.73,0.352323,0.144157,0.55667,0.95139,-0.307394,0.0186077,0.00454643
3.74,0.352323,0.144157,0.55667,0.95139,-0.307394,0.0186077,0.00454643
3.74,0.352323,0.144157,0.55667,0.95139,-0.307394,0.0186077,0.00454643
3.74,0.352323,0.144157,0.55667,0.95139,-0.307394,0.0186077,0.00454643
3.75,0.352323,0.144157,0.55667,0.95139,-0.307394,0.0186077,0.00454643
3.76,0.352323,0.144157,0.55667,0.95139,-0.307394,0.0186077,0.00454643
3.76,0.352323,0.144157,0.55667,0.95139,-0.307394,0.0186077,0.00454643
3.76,0.352323,0.144157,0.55667,0.95139,-0.307394,0.0186077,0.00454643
3.77,0.352323,0.144157,0.55667,0.95139,-0.307394,0.0186077,0.00454643
3.78,0.352323,0.144157,0.55667,0.95139,-0.307394,0.0186077,0.00454643
3.78,0.362332,0.144523,0.557287,0.951209,-0.308013,0.0181485,0.000914998
3.78,0.362332,0.144523,0.557287,0.951209,-0.308013,0.0181485,0.000914998
3.79,0.362332,0.144523,0.557287,0.951209,-0.308013,0.0181485,0.000914998
3.8,0.362332,0.144523,0.557287,0.951209,-0.308013,0.0181485,0.000914998
3.8,0.362332,0.144523,0.557287,0.951209,-0.308013,0.0181485,0.000914998
3.8,0.362332,0.144523,0.557287,0.951209,-0.308013,0.0181485,0.000914998
3.81,0.362332,0.144523,0.557287,0.951209,-0.308013,0.0181485,0.000914998
3.82,0.362332,0.144523,0.557287,0.951209,-0.308013,0.0181485,0.000914998
3.82,0.362332,0.144523,0.557287,0.951209,-0.308013,0.0181485,0.000914998
3.82,0.362332,0.144523,0.557287,0.951209,-0.308013,0.0181485,0.000914998
3.83,0.372413,0.143662,0.557592,0.950682,-0.309648,0.0176414,-0.00338889
3.84,0.372413,0.143662,0.557592,0.950682,-0.309648,0.0176414,-0.00338889
3.84,0.372413,0.143662,0.557592,0.950682,-0.309648,0.0176414,-0.00338889
3.84,0.372413,0.143662,0.557592,0.950682,-0.309648,0.0176414,-0.00338889
3.85,0.372413,0.143662,0.557592,0.950682,-0.309648,0.0176414,-0.00338889
3.86,0.372413,0.143662,0.557592,0.950682,-0.309648,0.0176414,-0.00338889
3.86,0.372413,0.143662,0.557592,0.950682,-0.309648,0.0176414,-0.00338889
3.86,0.372413,0.143662,0.557592,0.950682,-0.309648,0.0176414,-0.00338889
3.87,0.372413,0.143662,0.557592,0.950682,-0.309648,0.0176414,-0.00338889
3.88,0.372413,0.143662,0.557592,0.950682,-0.309648,0.0176414,-0.00338889
3.88,0.382364,0.141452,0.557351,0.949798,-0.312387,0.0155818,-0.00751097
3.88,0.382364,0.141452,0.557351,0.949798,-0.312387,0.0155818,-0.00751097
3.89,0.382364,0.141452,0.557351,0.949798,-0.312387,0.0155818,-0.00751097
3.9,0.382364,0.141452,0.557351,0.949798,-0.312387,0.0155818,-0.00751097
3.9,0.382364,0.141452,0.557351,0.949798,-0.312387,0.0155818,-0.00751097
3.9,0.382364,0.141452,0.557351,0.949798,-0.312387,0.0155818,-0.00751097
3.91,0.382364,0.141452,0.557351,0.949798,-0.312387,0.0155818,-0.00751097
3.92,0.382364,0.141452,0.557351,0.949798,-0.312387,0.0155818,-0.00751097
3.92,0.382364,0.141452,0.557351,0.949798,-0.312387,0.0155818,-0.00751097
3.92,0.382364,0.141452,0.557351,0.949798,-0.312387,0.0155818,-0.00751097
3.93,0.392033,0.1381,0.556578,0.948552,-0.316121,0.0135665,-0.0114705
3.94,0.392033,0.1381,0.556578,0.948552,-0.316121,0.0135665,-0.0114705
3.94,0.392033,0.1381,0.556578,0.948552,-0.316121,0.0135665,-0.0114705
3.94,0.392033,0.1381,0.556578,0.948552,-0.316121,0.0135665,-0.0114705
3.95,0.392033,0.1381,0.556578,0.948552,-0.316121,0.0135665,-0.0114705
3.96,0.392033,0.1381,0.556578,0.948552,-0.316121,0.0135665,-0.0114705
3.96,0.392033,0.1381,0.556578,0.948552,-0.316121,0.0135665,-0.0114705
3.97,0.392033,0.1381,0.556578,0.948552,-0.316121,0.0135665,-0.0114705
3.97,0.392033,0.1381,0.556578,0.948552,-0.316121,0.0135665,-0.0114705
3.98,0.392033,0.1381,0.556578,0.948552,-0.316121,0.0135665,-0.0114705
3.98,0.401401,0.133783,0.555252,0.947025,-0.320653,0.0104901,-0.0146763
3.98,0.401401,0.133783,0.555252,0.947025,-0.320653,0.0104901,-0.0146763
3.99,0.401401,0.133783,0.555252,0.947025,-0.320653,0.0104901,-0.0146763
4.0,0.401401,0.133783,0.555252,0.947025,-0.320653,0.0104901,-0.0146763
4.0,0.401401,0.133783,0.555252,0.947025,-0.320653,0.0104901,-0.0146763
4.0,0.401401,0.133783,0.555252,0.947025,-0.320653,0.0104901,-0.0146763
4.01,0.401401,0.133783,0.555252,0.947025,-0.320653,0.0104901,-0.0146763
4.01,0.401401,0.133783,0.555252,0.947025,-0.320653,0.0104901,-0.0146763
4.02,0.401401,0.133783,0.555252,0.947025,-0.320653,0.0104901,-0.0146763
4.03,0.401401,0.133783,0.555252,0.947025,-0.320653,0.0104901,-0.0146763
4.03,0.410576,0.128793,0.553623,0.945278,-0.325687,0.00811643,-0.0176337
4.04,0.410576,0.128793,0.553623,0.945278,-0.325687,0.00811643,-0.0176337
4.04,0.410576,0.128793,0.553623,0.945278,-0.325687,0.00811643,-0.0176337
4.04,0.410576,0.128793,0.553623,0.945278,-0.325687,0.00811643,-0.0176337
4.05,0.410576,0.128793,0.553623,0.945278,-0.325687,0.00811643,-0.0176337
4.06,0.410576,0.128793,0.553623,0.945278,-0.325687,0.00811643,-0.0176337
4.06,0.410576,0.128793,0.553623,0.945278,-0.325687,0.00811643,-0.0176337
4.07,0.410576,0.128793,0.553623,0.945278,-0.325687,0.00811643,-0.0176337
4.07,0.410576,0.128793,0.553623,0.945278,-0.325687,0.00811643,-0.0176337
4.08,0.410576,0.128793,0.553623,0.945278,-0.325687,0.00811643,-0.0176337
4.08,0.419431,0.123446,0.552105,0.94341,-0.330904,0.00705371,-0.0207497
4.08,0.419431,0.123446,0.552105,0.94341,-0.330904,0.00705371,-0.0207497
4.09,0.419431,0.123446,0.552105,0.94341,-0.330904,0.00705371,-0.0207497
4.1,0.419431,0.123446,0.552105,0.94341,-0.330904,0.00705371,-0.0207497
4.1,0.419431,0.123446,0.552105,0.94341,-0.330904,0.00705371,-0.0207497
4.11,0.419431,0.123446,0.552105,0.94341,-0.330904,0.00705371,-0.0207497
4.11,0.419431,0.123446,0.552105,0.94341,-0.330904,0.00705371,-0.0207497
4.12,0.419431,0.123446,0.552105,0.94341,-0.330904,0.00705371,-0.0207497
4.12,0.419431,0.123446,0.552105,0.94341,-0.330904,0.00705371,-0.0207497
4.12,0.419431,0.123446,0.552105,0.94341,-0.330904,0.00705371,-0.0207497
4.13,0.428055,0.117698,0.550583,0.941518,-0.336094,0.00687211,-0.0231707
4.14,0.428055,0.117698,0.550583,0.941518,-0.336094,0.00687211,-0.0231707
4.14,0.428055,0.117698,0.550583,0.941518,-0.336094,0.00687211,-0.0231707
4.15,0.428055,0.117698,0.550583,0.941518,-0.336094,0.00687211,-0.0231707
4.15,0.428055,0.117698,0.550583,0.941518,-0.336094,0.00687211,-0.0231707
4.16,0.428055,0.117698,0.550583,0.941518,-0.336094,0.00687211,-0.0231707
4.16,0.428055,0.117698,0.550583,0.941518,-0.336094,0.00687211,-0.0231707
4.16,0.428055,0.117698,0.550583,0.941518,-0.336094,0.00687211,-0.0231707
4.17,0.428055,0.117698,0.550583,0.941518,-0.336094,0.00687211,-0.0231707
4.18,0.428055,0.117698,0.550583,0.941518,-0.336094,0.00687211,-0.0231707
4.18,0.428055,0.117698,0.550583,0.941518,-0.336094,0.00687211,-0.0231707
4.19,0.436424,0.111649,0.549357,0.939542,-0.341383,0.00779788,-0.0256558
4.19,0.436424,0.111649,0.549357,0.939542,-0.341383,0.00779788,-0.0256558
4.2,0.436424,0.111649,0.549357,0.939542,-0.341383,0.00779788,-0.0256558
4.2,0.436424,0.111649,0.549357,0.939542,-0.341383,0.00779788,-0.0256558
4.2,0.436424,0.111649,0.549357,0.939542,-0.341383,0.00779788,-0.0256558
4.21,0.436424,0.111649,0.549357,0.939542,-0.341383,0.00779788,-0.0256558
4.22,0.436424,0.111649,0.549357,0.939542,-0.341383,0.00779788,-0.0256558
4.22,0.436424,0.111649,0.549357,0.939542,-0.341383,0.00779788,-0.0256558
4.22,0.436424,0.111649,0.549357,0.939542,-0.341383,0.00779788,-0.0256558
4.23,0.436424,0.111649,0.549357,0.939542,-0.341383,0.00779788,-0.0256558
4.24,0.444255,0.10554,0.548377,0.937618,-0.346449,0.00925527,-0.027563
4.24,0.444255,0.10554,0.548377,0.937618,-0.346449,0.00925527,-0.027563
4.24,0.444255,0.10554,0.548377,0.937618,-0.346449,0.00925527,-0.027563
4.25,0.444255,0.10554,0.548377,0.937618,-0.346449,0.00925527,-0.027563
4.26,0.444255,0.10554,0.548377,0.937618,-0.346449,0.00925527,-0.027563
4.26,0.444255,0.10554,0.548377,0.937618,-0.346449,0.00925527,-0.027563
4.26,0.444255,0.10554,0.548377,0.937618,-0.346449,0.00925527,-0.027563
4.27,0.444255,0.10554,0.548377,0.937618,-0.346449,0.00925527,-0.027563
4.28,0.444255,0.10554,0.548377,0.937618,-0.346449,0.00925527,-0.027563
4.28,0.444255,0.10554,0.548377,0.937618,-0.346449,0.00925527,-0.027563
4.28,0.451833,0.0989175,0.547846,0.935725,-0.351403,0.011274,-0.0284158
4.29,0.451833,0.0989175,0.547846,0.935725,-0.351403,0.011274,-0.0284158
4.3,0.451833,0.0989175,0.547846,0.935725,-0.351403,0.011274,-0.0284158
4.3,0.451833,0.0989175,0.547846,0.935725,-0.351403,0.011274,-0.0284158
4.3,0.451833,0.0989175,0.547846,0.935725,-0.351403,0.011274,-0.0284158
4.31,0.451833,0.0989175,0.547846,0.935725,-0.351403,0.011274,-0.0284158
4.32,0.451833,0.0989175,0.547846,0.935725,-0.351403,0.011274,-0.0284158
4.32,0.451833,0.0989175,0.547846,0.935725,-0.351403,0.011274,-0.0284158
4.32,0.451833,0.0989175,0.547846,0.935725,-0.351403,0.011274,-0.0284158
4.33,0.451833,0.0989175,0.547846,0.935725,-0.351403,0.011274,-0.0284158
4.34,0.458724,0.0917265,0.547282,0.933891,-0.356293,0.0120616,-0.027513
4.34,0.458724,0.0917265,0.547282,0.933891,-0.356293,0.0120616,-0.027513
4.34,0.458724,0.0917265,0.547282,0.933891,-0.356293,0.0120616,-0.027513
4.35,0.458724,0.0917265,0.547282,0.933891,-0.356293,0.0120616,-0.027513
4.36,0.458724,0.0917265,0.547282,0.933891,-0.356293,0.0120616,-0.027513
4.36,0.458724,0.0917265,0.547282,0.933891,-0.356293,0.0120616,-0.027513
4.36,0.458724,0.0917265,0.547282,0.933891,-0.356293,0.0120616,-0.027513
4.37,0.458724,0.0917265,0.547282,0.933891,-0.356293,0.0120616,-0.027513
4.38,0.458724,0.0917265,0.547282,0.933891,-0.356293,0.0120616,-0.027513
4.38,0.458724,0.0917265,0.547282,0.933891,-0.356293,0.0120616,-0.027513
4.38,0.465105,0.0837713,0.546946,0.931996,-0.361343,0.0126687,-0.0255747
4.39,0.465105,0.0837713,0.546946,0.931996,-0.361343,0.0126687,-0.0255747
4.4,0.465105,0.0837713,0.546946,0.931996,-0.361343,0.0126687,-0.0255747
4.4,0.465105,0.0837713,0.546946,0.931996,-0.361343,0.0126687,-0.0255747
4.4,0.465105,0.0837713,0.546946,0.931996,-0.361343,0.0126687,-0.0255747
4.41,0.465105,0.0837713,0.546946,0.931996,-0.361343,0.0126687,-0.0255747
4.42,0.465105,0.0837713,0.546946,0.931996,-0.361343,0.0126687,-0.0255747
4.42,0.465105,0.0837713,0.546946,0.931996,-0.361343,0.0126687,-0.0255747
4.42,0.465105,0.0837713,0.546946,0.931996,-0.361343,0.0126687,-0.0255747
4.43,0.465105,0.0837713,0.546946,0.931996,-0.361343,0.0126687,-0.0255747
4.44,0.471314,0.074556,0.547083,0.929944,-0.366758,0.0139382,-0.0223056
4.44,0.471314,0.074556,0.547083,0.929944,-0.366758,0.0139382,-0.0223056
4.44,0.471314,0.074556,0.547083,0.929944,-0.366758,0.0139382,-0.0223056
4.45,0.471314,0.074556,0.547083,0.929944,-0.366758,0.0139382,-0.0223056
4.46,0.471314,0.074556,0.547083,0.929944,-0.366758,0.0139382,-0.0223056
4.46,0.471314,0.074556,0.547083,0.929944,-0.366758,0.0139382,-0.0223056
4.46,0.471314,0.074556,0.547083,0.929944,-0.366758,0.0139382,-0.0223056
4.47,0.471314,0.074556,0.547083,0.929944,-0.366758,0.0139382,-0.0223056
4.48,0.471314,0.074556,0.547083,0.929944,-0.366758,0.0139382,-0.0223056
4.48,0.471314,0.074556,0.547083,0.929944,-0.366758,0.0139382,-0.0223056
4.49,0.477405,0.0639194,0.547464,0.927615,-0.372761,0.0158933,-0.0180676
4.49,0.477405,0.0639194,0.547464,0.927615,-0.372761,0.0158933,-0.0180676
4.5,0.477405,0.0639194,0.547464,0.927615,-0.372761,0.0158933,-0.0180676
4.5,0.477405,0.0639194,0.547464,0.927615,-0.372761,0.0158933,-0.0180676
4.5,0.477405,0.0639194,0.547464,0.927615,-0.372761,0.0158933,-0.0180676
4.51,0.477405,0.0639194,0.547464,0.927615,-0.372761,0.0158933,-0.0180676
4.51,0.477405,0.0639194,0.547464,0.927615,-0.372761,0.0158933,-0.0180676
4.52,0.477405,0.0639194,0.547464,0.927615,-0.372761,0.0158933,-0.0180676
4.53,0.477405,0.0639194,0.547464,0.927615,-0.372761,0.0158933,-0.0180676
4.53,0.477405,0.0639194,0.547464,0.927615,-0.372761,0.0158933,-0.0180676
4.54,0.477405,0.0639194,0.547464,0.927615,-0.372761,0.0158933,-0.0180676
4.54,0.483139,0.0526542,0.548143,0.925158,-0.378901,0.0183922,-0.0133855
4.54,0.483139,0.0526542,0.548143,0.925158,-0.378901,0.0183922,-0.0133855
4.55,0.483139,0.0526542,0.548143,0.925158,-0.378901,0.0183922,-0.0133855
4.56,0.483139,0.0526542,0.548143,0.925158,-0.378901,0.0183922,-0.0133855
4.56,0.483139,0.0526542,0.548143,0.925158,-0.378901,0.0183922,-0.0133855
4.57,0.483139,0.0526542,0.548143,0.925158,-0.378901,0.0183922,-0.0133855
4.57,0.483139,0.0526542,0.548143,0.925158,-0.378901,0.0183922,-0.0133855
4.58,0.483139,0.0526542,0.548143,0.925158,-0.378901,0.0183922,-0.0133855
4.58,0.483139,0.0526542,0.548143,0.925158,-0.378901,0.0183922,-0.0133855
4.58,0.483139,0.0526542,0.548143,0.925158,-0.378901,0.0183922,-0.0133855
4.59,0.48827,0.0410433,0.548944,0.922524,-0.385268,0.0209805,-0.00881221
4.6,0.48827,0.0410433,0.548944,0.922524,-0.385268,0.0209805,-0.00881221
4.6,0.48827,0.0410433,0.548944,0.922524,-0.385268,0.0209805,-0.00881221
4.61,0.48827,0.0410433,0.548944,0.922524,-0.385268,0.0209805,-0.00881221
4.61,0.48827,0.0410433,0.548944,0.922524,-0.385268,0.0209805,-0.00881221
4.62,0.48827,0.0410433,0.548944,0.922524,-0.385268,0.0209805,-0.00881221
4.62,0.48827,0.0410433,0.548944,0.922524,-0.385268,0.0209805,-0.00881221
4.62,0.48827,0.0410433,0.548944,0.922524,-0.385268,0.0209805,-0.00881221
4.63,0.48827,0.0410433,0.548944,0.922524,-0.385268,0.0209805,-0.00881221
4.64,0.48827,0.0410433,0.548944,0.922524,-0.385268,0.0209805,-0.00881221
4.64,0.492993,0.0286485,0.549649,0.919496,-0.392384,0.0232098,-0.00474822
4.65,0.492993,0.0286485,0.549649,0.919496,-0.392384,0.0232098,-0.00474822
4.65,0.492993,0.0286485,0.549649,0.919496,-0.392384,0.0232098,-0.00474822
4.66,0.492993,0.0286485,0.549649,0.919496,-0.392384,0.0232098,-0.00474822
4.66,0.492993,0.0286485,0.549649,0.919496,-0.392384,0.0232098,-0.00474822
4.66,0.492993,0.0286485,0.549649,0.919496,-0.392384,0.0232098,-0.00474822
4.67,0.492993,0.0286485,0.549649,0.919496,-0.392384,0.0232098,-0.00474822
4.68,0.492993,0.0286485,0.549649,0.919496,-0.392384,0.0232098,-0.00474822
4.68,0.492993,0.0286485,0.549649,0.919496,-0.392384,0.0232098,-0.00474822
4.69,0.492993,0.0286485,0.549649,0.919496,-0.392384,0.0232098,-0.00474822
4.69,0.496786,0.0170269,0.550042,0.916555,-0.39913,0.0248942,-0.00113879
4.7,0.496786,0.0170269,0.550042,0.916555,-0.39913,0.0248942,-0.00113879
4.7,0.496786,0.0170269,0.550042,0.916555,-0.39913,0.0248942,-0.00113879
4.7,0.496786,0.0170269,0.550042,0.916555,-0.39913,0.0248942,-0.00113879
4.71,0.496786,0.0170269,0.550042,0.916555,-0.39913,0.0248942,-0.00113879
