time,x,y,z,qx,qy,qz,qw
3.2,0.228106,0.136138,0.51161,0.945211,-0.323513,0.0403588,0.0169446
3.21,0.228106,0.136138,0.51161,0.945211,-0.323513,0.0403588,0.0169446
3.22,0.228106,0.136138,0.51161,0.945211,-0.323513,0.0403588,0.0169446
3.22,0.228106,0.136138,0.51161,0.945211,-0.323513,0.0403588,0.0169446
3.22,0.228106,0.136138,0.51161,0.945211,-0.323513,0.0403588,0.0169446
3.23,0.232174,0.136158,0.512559,0.942927,-0.329598,0.0420481,0.022041
3.24,0.232174,0.136158,0.512559,0.942927,-0.329598,0.0420481,0.022041
3.24,0.232174,0.136158,0.512559,0.942927,-0.329598,0.0420481,0.022041
3.24,0.232174,0.136158,0.512559,0.942927,-0.329598,0.0420481,0.022041
3.25,0.232174,0.136158,0.512559,0.942927,-0.329598,0.0420481,0.022041
3.26,0.232174,0.136158,0.512559,0.942927,-0.329598,0.0420481,0.022041
3.26,0.232174,0.136158,0.512559,0.942927,-0.329598,0.0420481,0.022041
3.26,0.232174,0.136158,0.512559,0.942927,-0.329598,0.0420481,0.022041
3.27,0.232174,0.136158,0.512559,0.942927,-0.329598,0.0420481,0.022041
3.28,0.232174,0.136158,0.512559,0.942927,-0.329598,0.0420481,0.022041
3.28,0.2369,0.135012,0.513543,0.940288,-0.336724,0.0425041,0.0258518
3.28,0.2369,0.135012,0.513543,0.940288,-0.336724,0.0425041,0.0258518
3.29,0.2369,0.135012,0.513543,0.940288,-0.336724,0.0425041,0.0258518
3.3,0.2369,0.135012,0.513543,0.940288,-0.336724,0.0425041,0.0258518
3.3,0.2369,0.135012,0.513543,0.940288,-0.336724,0.0425041,0.0258518
3.3,0.2369,0.135012,0.513543,0.940288,-0.336724,0.0425041,0.0258518
3.31,0.2369,0.135012,0.513543,0.940288,-0.336724,0.0425041,0.0258518
3.32,0.2369,0.135012,0.513543,0.940288,-0.336724,0.0425041,0.0258518
3.32,0.2369,0.135012,0.513543,0.940288,-0.336724,0.0425041,0.0258518
3.32,0.2369,0.135012,0.513543,0.940288,-0.336724,0.0425041,0.0258518
3.33,0.2369,0.135012,0.513543,0.940288,-0.336724,0.0425041,0.0258518
3.34,0.242472,0.13282,0.514855,0.93737,-0.344653,0.0419947,0.0280813
3.34,0.242472,0.13282,0.514855,0.93737,-0.344653,0.0419947,0.0280813
3.34,0.242472,0.13282,0.514855,0.93737,-0.344653,0.0419947,0.0280813
3.35,0.242472,0.13282,0.514855,0.93737,-0.344653,0.0419947,0.0280813
3.36,0.242472,0.13282,0.514855,0.93737,-0.344653,0.0419947,0.0280813
3.36,0.242472,0.13282,0.514855,0.93737,-0.344653,0.0419947,0.0280813
3.36,0.242472,0.13282,0.514855,0.93737,-0.344653,0.0419947,0.0280813
3.37,0.242472,0.13282,0.514855,0.93737,-0.344653,0.0419947,0.0280813
3.38,0.242472,0.13282,0.514855,0.93737,-0.344653,0.0419947,0.0280813
3.38,0.242472,0.13282,0.514855,0.93737,-0.344653,0.0419947,0.0280813
3.38,0.248716,0.130502,0.516644,0.934611,-0.352099,0.0409896,0.0291371
3.39,0.248716,0.130502,0.516644,0.934611,-0.352099,0.0409896,0.0291371
3.4,0.248716,0.130502,0.516644,0.934611,-0.352099,0.0409896,0.0291371
3.4,0.248716,0.130502,0.516644,0.934611,-0.352099,0.0409896,0.0291371
3.4,0.248716,0.130502,0.516644,0.934611,-0.352099,0.0409896,0.0291371
3.41,0.248716,0.130502,0.516644,0.934611,-0.352099,0.0409896,0.0291371
3.42,0.248716,0.130502,0.516644,0.934611,-0.352099,0.0409896,0.0291371
3.42,0.248716,0.130502,0.516644,0.934611,-0.352099,0.0409896,0.0291371
3.42,0.248716,0.130502,0.516644,0.934611,-0.352099,0.0409896,0.0291371
3.43,0.248716,0.130502,0.516644,0.934611,-0.352099,0.0409896,0.0291371
3.44,0.255293,0.12851,0.51867,0.932355,-0.358255,0.0387419,0.0294518
3.44,0.255293,0.12851,0.51867,0.932355,-0.358255,0.0387419,0.0294518
3.44,0.255293,0.12851,0.51867,0.932355,-0.358255,0.0387419,0.0294518
3.45,0.255293,0.12851,0.51867,0.932355,-0.358255,0.0387419,0.0294518
3.46,0.255293,0.12851,0.51867,0.932355,-0.358255,0.0387419,0.0294518
3.46,0.255293,0.12851,0.51867,0.932355,-0.358255,0.0387419,0.0294518
3.46,0.255293,0.12851,0.51867,0.932355,-0.358255,0.0387419,0.0294518
3.47,0.255293,0.12851,0.51867,0.932355,-0.358255,0.0387419,0.0294518
3.48,0.255293,0.12851,0.51867,0.932355,-0.358255,0.0387419,0.0294518
3.48,0.255293,0.12851,0.51867,0.932355,-0.358255,0.0387419,0.0294518
3.48,0.261977,0.127258,0.520831,0.930794,-0.362632,0.0354597,0.0293782
3.49,0.261977,0.127258,0.520831,0.930794,-0.362632,0.0354597,0.0293782
3.5,0.261977,0.127258,0.520831,0.930794,-0.362632,0.0354597,0.0293782
3.5,0.261977,0.127258,0.520831,0.930794,-0.362632,0.0354597,0.0293782
3.5,0.261977,0.127258,0.520831,0.930794,-0.362632,0.0354597,0.0293782
3.51,0.261977,0.127258,0.520831,0.930794,-0.362632,0.0354597,0.0293782
3.52,0.261977,0.127258,0.520831,0.930794,-0.362632,0.0354597,0.0293782
3.52,0.261977,0.127258,0.520831,0.930794,-0.362632,0.0354597,0.0293782
3.52,0.261977,0.127258,0.520831,0.930794,-0.362632,0.0354597,0.0293782
3.53,0.261977,0.127258,0.520831,0.930794,-0.362632,0.0354597,0.0293782
3.54,0.268928,0.126875,0.522858,0.929967,-0.36515,0.0313426,0.0290503
3.54,0.268928,0.126875,0.522858,0.929967,-0.36515,0.0313426,0.0290503
3.54,0.268928,0.126875,0.522858,0.929967,-0.36515,0.0313426,0.0290503
3.55,0.268928,0.126875,0.522858,0.929967,-0.36515,0.0313426,0.0290503
3.56,0.268928,0.126875,0.522858,0.929967,-0.36515,0.0313426,0.0290503
3.56,0.268928,0.126875,0.522858,0.929967,-0.36515,0.0313426,0.0290503
3.56,0.268928,0.126875,0.522858,0.929967,-0.36515,0.0313426,0.0290503
3.57,0.268928,0.126875,0.522858,0.929967,-0.36515,0.0313426,0.0290503
3.58,0.268928,0.126875,0.522858,0.929967,-0.36515,0.0313426,0.0290503
3.58,0.268928,0.126875,0.522858,0.929967,-0.36515,0.0313426,0.0290503
3.58,0.276475,0.12723,0.524733,0.929812,-0.365989,0.0266866,0.0281188
3.59,0.276475,0.12723,0.524733,0.929812,-0.365989,0.0266866,0.0281188
3.6,0.276475,0.12723,0.524733,0.929812,-0.365989,0.0266866,0.0281188
3.6,0.276475,0.12723,0.524733,0.929812,-0.365989,0.0266866,0.0281188
3.6,0.276475,0.12723,0.524733,0.929812,-0.365989,0.0266866,0.0281188
3.61,0.276475,0.12723,0.524733,0.929812,-0.365989,0.0266866,0.0281188
3.62,0.276475,0.12723,0.524733,0.929812,-0.365989,0.0266866,0.0281188
3.62,0.276475,0.12723,0.524733,0.929812,-0.365989,0.0266866,0.0281188
3.62,0.276475,0.12723,0.524733,0.929812,-0.365989,0.0266866,0.0281188
3.63,0.276475,0.12723,0.524733,0.929812,-0.365989,0.0266866,0.0281188
3.64,0.284669,0.12823,0.526556,0.930217,-0.365378,0.0225036,0.0262476
3.64,0.284669,0.12823,0.526556,0.930217,-0.365378,0.0225036,0.0262476
3.64,0.284669,0.12823,0.526556,0.930217,-0.365378,0.0225036,0.0262476
3.65,0.284669,0.12823,0.526556,0.930217,-0.365378,0.0225036,0.0262476
3.66,0.284669,0.12823,0.526556,0.930217,-0.365378,0.0225036,0.0262476
3.66,0.284669,0.12823,0.526556,0.930217,-0.365378,0.0225036,0.0262476
3.66,0.284669,0.12823,0.526556,0.930217,-0.365378,0.0225036,0.0262476
3.67,0.284669,0.12823,0.526556,0.930217,-0.365378,0.0225036,0.0262476
3.68,0.284669,0.12823,0.526556,0.930217,-0.365378,0.0225036,0.0262476
3.68,0.284669,0.12823,0.526556,0.930217,-0.365378,0.0225036,0.0262476
3.68,0.284669,0.12823,0.526556,0.930217,-0.365378,0.0225036,0.0262476
3.69,0.294093,0.129686,0.528555,0.931007,-0.3637,0.0210109,0.0225183
3.7,0.294093,0.129686,0.528555,0.931007,-0.3637,0.0210109,0.0225183
3.7,0.294093,0.129686,0.528555,0.931007,-0.3637,0.0210109,0.0225183
3.7,0.294093,0.129686,0.528555,0.931007,-0.3637,0.0210109,0.0225183
3.71,0.294093,0.129686,0.528555,0.931007,-0.3637,0.0210109,0.0225183
3.72,0.294093,0.129686,0.528555,0.931007,-0.3637,0.0210109,0.0225183
3.72,0.294093,0.129686,0.528555,0.931007,-0.3637,0.0210109,0.0225183
3.72,0.294093,0.129686,0.528555,0.931007,-0.3637,0.0210109,0.0225183
3.73,0.294093,0.129686,0.528555,0.931007,-0.3637,0.0210109,0.0225183
3.74,0.304454,0.131152,0.530159,0.931945,-0.361575,0.0209586,0.0174039
3.74,0.304454,0.131152,0.530159,0.931945,-0.361575,0.0209586,0.0174039
3.74,0.304454,0.131152,0.530159,0.931945,-0.361575,0.0209586,0.0174039
3.75,0.304454,0.131152,0.530159,0.931945,-0.361575,0.0209586,0.0174039
3.76,0.304454,0.131152,0.530159,0.931945,-0.361575,0.0209586,0.0174039
3.76,0.304454,0.131152,0.530159,0.931945,-0.361575,0.0209586,0.0174039
3.76,0.304454,0.131152,0.530159,0.931945,-0.361575,0.0209586,0.0174039
3.77,0.304454,0.131152,0.530159,0.931945,-0.361575,0.0209586,0.0174039
3.78,0.304454,0.131152,0.530159,0.931945,-0.361575,0.0209586,0.0174039
3.78,0.304454,0.131152,0.530159,0.931945,-0.361575,0.0209586,0.0174039
3.78,0.304454,0.131152,0.530159,0.931945,-0.361575,0.0209586,0.0174039
3.79,0.31602,0.132368,0.531052,0.932887,-0.359369,0.0212903,0.011044
3.8,0.31602,0.132368,0.531052,0.932887,-0.359369,0.0212903,0.011044
3.8,0.31602,0.132368,0.531052,0.932887,-0.359369,0.0212903,0.011044
3.8,0.31602,0.132368,0.531052,0.932887,-0.359369,0.0212903,0.011044
3.81,0.31602,0.132368,0.531052,0.932887,-0.359369,0.0212903,0.011044
3.82,0.31602,0.132368,0.531052,0.932887,-0.359369,0.0212903,0.011044
3.82,0.31602,0.132368,0.531052,0.932887,-0.359369,0.0212903,0.011044
3.82,0.31602,0.132368,0.531052,0.932887,-0.359369,0.0212903,0.011044
3.83,0.31602,0.132368,0.531052,0.932887,-0.359369,0.0212903,0.011044
3.84,0.31602,0.132368,0.531052,0.932887,-0.359369,0.0212903,0.011044
3.84,0.328017,0.133312,0.530554,0.933866,-0.357027,0.0202166,0.00424533
3.84,0.328017,0.133312,0.530554,0.933866,-0.357027,0.0202166,0.00424533
3.85,0.328017,0.133312,0.530554,0.933866,-0.357027,0.0202166,0.00424533
3.86,0.328017,0.133312,0.530554,0.933866,-0.357027,0.0202166,0.00424533
3.86,0.328017,0.133312,0.530554,0.933866,-0.357027,0.0202166,0.00424533
3.86,0.328017,0.133312,0.530554,0.933866,-0.357027,0.0202166,0.00424533
3.87,0.328017,0.133312,0.530554,0.933866,-0.357027,0.0202166,0.00424533
3.88,0.328017,0.133312,0.530554,0.933866,-0.357027,0.0202166,0.00424533
3.88,0.328017,0.133312,0.530554,0.933866,-0.357027,0.0202166,0.00424533
3.88,0.328017,0.133312,0.530554,0.933866,-0.357027,0.0202166,0.00424533
3.89,0.340074,0.133985,0.528508,0.934784,-0.354776,0.0175344,-0.00247935
3.9,0.340074,0.133985,0.528508,0.934784,-0.354776,0.0175344,-0.00247935
3.9,0.340074,0.133985,0.528508,0.934784,-0.354776,0.0175344,-0.00247935
3.9,0.340074,0.133985,0.528508,0.934784,-0.354776,0.0175344,-0.00247935
3.91,0.340074,0.133985,0.528508,0.934784,-0.354776,0.0175344,-0.00247935
3.92,0.340074,0.133985,0.528508,0.934784,-0.354776,0.0175344,-0.00247935
3.92,0.340074,0.133985,0.528508,0.934784,-0.354776,0.0175344,-0.00247935
3.92,0.340074,0.133985,0.528508,0.934784,-0.354776,0.0175344,-0.00247935
3.93,0.340074,0.133985,0.528508,0.934784,-0.354776,0.0175344,-0.00247935
3.94,0.340074,0.133985,0.528508,0.934784,-0.354776,0.0175344,-0.00247935
3.94,0.352696,0.134579,0.525301,0.93561,-0.352617,0.0142809,-0.00949808
3.94,0.352696,0.134579,0.525301,0.93561,-0.352617,0.0142809,-0.00949808
3.95,0.352696,0.134579,0.525301,0.93561,-0.352617,0.0142809,-0.00949808
3.96,0.352696,0.134579,0.525301,0.93561,-0.352617,0.0142809,-0.00949808
3.96,0.352696,0.134579,0.525301,0.93561,-0.352617,0.0142809,-0.00949808
3.97,0.352696,0.134579,0.525301,0.93561,-0.352617,0.0142809,-0.00949808
3.97,0.352696,0.134579,0.525301,0.93561,-0.352617,0.0142809,-0.00949808
3.98,0.352696,0.134579,0.525301,0.93561,-0.352617,0.0142809,-0.00949808
3.98,0.352696,0.134579,0.525301,0.93561,-0.352617,0.0142809,-0.00949808
3.98,0.352696,0.134579,0.525301,0.93561,-0.352617,0.0142809,-0.00949808
3.99,0.365581,0.134986,0.521387,0.936262,-0.350724,0.0113677,-0.0166726
4.0,0.365581,0.134986,0.521387,0.936262,-0.350724,0.0113677,-0.0166726
4.0,0.365581,0.134986,0.521387,0.936262,-0.350724,0.0113677,-0.0166726
4.0,0.365581,0.134986,0.521387,0.936262,-0.350724,0.0113677,-0.0166726
4.01,0.365581,0.134986,0.521387,0.936262,-0.350724,0.0113677,-0.0166726
4.01,0.365581,0.134986,0.521387,0.936262,-0.350724,0.0113677,-0.0166726
4.02,0.365581,0.134986,0.521387,0.936262,-0.350724,0.0113677,-0.0166726
4.03,0.365581,0.134986,0.521387,0.936262,-0.350724,0.0113677,-0.0166726
4.03,0.365581,0.134986,0.521387,0.936262,-0.350724,0.0113677,-0.0166726
4.04,0.365581,0.134986,0.521387,0.936262,-0.350724,0.0113677,-0.0166726
4.04,0.378695,0.134994,0.517435,0.936636,-0.34933,0.0101513,-0.0240315
4.04,0.378695,0.134994,0.517435,0.936636,-0.34933,0.0101513,-0.0240315
4.05,0.378695,0.134994,0.517435,0.936636,-0.34933,0.0101513,-0.0240315
4.06,0.378695,0.134994,0.517435,0.936636,-0.34933,0.0101513,-0.0240315
4.06,0.378695,0.134994,0.517435,0.936636,-0.34933,0.0101513,-0.0240315
4.07,0.378695,0.134994,0.517435,0.936636,-0.34933,0.0101513,-0.0240315
4.07,0.378695,0.134994,0.517435,0.936636,-0.34933,0.0101513,-0.0240315
4.08,0.378695,0.134994,0.517435,0.936636,-0.34933,0.0101513,-0.0240315
4.08,0.378695,0.134994,0.517435,0.936636,-0.34933,0.0101513,-0.0240315
4.08,0.378695,0.134994,0.517435,0.936636,-0.34933,0.0101513,-0.0240315
4.09,0.392458,0.134637,0.51387,0.936744,-0.348369,0.0110889,-0.032043
4.1,0.392458,0.134637,0.51387,0.936744,-0.348369,0.0110889,-0.032043
4.1,0.392458,0.134637,0.51387,0.936744,-0.348369,0.0110889,-0.032043
4.11,0.392458,0.134637,0.51387,0.936744,-0.348369,0.0110889,-0.032043
4.11,0.392458,0.134637,0.51387,0.936744,-0.348369,0.0110889,-0.032043
4.12,0.392458,0.134637,0.51387,0.936744,-0.348369,0.0110889,-0.032043
4.12,0.392458,0.134637,0.51387,0.936744,-0.348369,0.0110889,-0.032043
4.12,0.392458,0.134637,0.51387,0.936744,-0.348369,0.0110889,-0.032043
4.13,0.392458,0.134637,0.51387,0.936744,-0.348369,0.0110889,-0.032043
4.14,0.392458,0.134637,0.51387,0.936744,-0.348369,0.0110889,-0.032043
4.14,0.392458,0.134637,0.51387,0.936744,-0.348369,0.0110889,-0.032043
4.15,0.406169,0.133854,0.510917,0.936655,-0.347718,0.0136819,-0.0397819
4.15,0.406169,0.133854,0.510917,0.936655,-0.347718,0.0136819,-0.0397819
4.16,0.406169,0.133854,0.510917,0.936655,-0.347718,0.0136819,-0.0397819
4.16,0.406169,0.133854,0.510917,0.936655,-0.347718,0.0136819,-0.0397819
4.16,0.406169,0.133854,0.510917,0.936655,-0.347718,0.0136819,-0.0397819
4.17,0.406169,0.133854,0.510917,0.936655,-0.347718,0.0136819,-0.0397819
4.18,0.406169,0.133854,0.510917,0.936655,-0.347718,0.0136819,-0.0397819
4.18,0.406169,0.133854,0.510917,0.936655,-0.347718,0.0136819,-0.0397819
4.19,0.406169,0.133854,0.510917,0.936655,-0.347718,0.0136819,-0.0397819
4.19,0.406169,0.133854,0.510917,0.936655,-0.347718,0.0136819,-0.0397819
4.2,0.419719,0.132735,0.508341,0.936579,-0.346954,0.0167896,-0.0464917
4.2,0.419719,0.132735,0.508341,0.936579,-0.346954,0.0167896,-0.0464917
4.2,0.419719,0.132735,0.508341,0.936579,-0.346954,0.0167896,-0.0464917
4.21,0.419719,0.132735,0.508341,0.936579,-0.346954,0.0167896,-0.0464917
4.22,0.419719,0.132735,0.508341,0.936579,-0.346954,0.0167896,-0.0464917
4.22,0.419719,0.132735,0.508341,0.936579,-0.346954,0.0167896,-0.0464917
4.22,0.419719,0.132735,0.508341,0.936579,-0.346954,0.0167896,-0.0464917
4.23,0.419719,0.132735,0.508341,0.936579,-0.346954,0.0167896,-0.0464917
4.24,0.419719,0.132735,0.508341,0.936579,-0.346954,0.0167896,-0.0464917
4.24,0.419719,0.132735,0.508341,0.936579,-0.346954,0.0167896,-0.0464917
4.24,0.432769,0.131324,0.506062,0.936986,-0.345211,0.0192443,-0.0501627
4.25,0.432769,0.131324,0.506062,0.936986,-0.345211,0.0192443,-0.0501627
4.26,0.432769,0.131324,0.506062,0.936986,-0.345211,0.0192443,-0.0501627
4.26,0.432769,0.131324,0.506062,0.936986,-0.345211,0.0192443,-0.0501627
4.26,0.432769,0.131324,0.506062,0.936986,-0.345211,0.0192443,-0.0501627
4.27,0.432769,0.131324,0.506062,0.936986,-0.345211,0.0192443,-0.0501627
4.28,0.432769,0.131324,0.506062,0.936986,-0.345211,0.0192443,-0.0501627
4.28,0.432769,0.131324,0.506062,0.936986,-0.345211,0.0192443,-0.0501627
4.28,0.432769,0.131324,0.506062,0.936986,-0.345211,0.0192443,-0.0501627
4.29,0.432769,0.131324,0.506062,0.936986,-0.345211,0.0192443,-0.0501627
4.3,0.445604,0.12917,0.504249,0.937914,-0.342536,0.021271,-0.0503332
4.3,0.445604,0.12917,0.504249,0.937914,-0.342536,0.021271,-0.0503332
4.3,0.445604,0.12917,0.504249,0.937914,-0.342536,0.021271,-0.0503332
4.31,0.445604,0.12917,0.504249,0.937914,-0.342536,0.021271,-0.0503332
4.32,0.445604,0.12917,0.504249,0.937914,-0.342536,0.021271,-0.0503332
4.32,0.445604,0.12917,0.504249,0.937914,-0.342536,0.021271,-0.0503332
4.32,0.445604,0.12917,0.504249,0.937914,-0.342536,0.021271,-0.0503332
4.33,0.445604,0.12917,0.504249,0.937914,-0.342536,0.021271,-0.0503332
4.34,0.445604,0.12917,0.504249,0.937914,-0.342536,0.021271,-0.0503332
4.34,0.445604,0.12917,0.504249,0.937914,-0.342536,0.021271,-0.0503332
4.34,0.457487,0.126323,0.503262,0.939258,-0.339238,0.0220625,-0.0471679
4.35,0.457487,0.126323,0.503262,0.939258,-0.339238,0.0220625,-0.0471679
4.36,0.457487,0.126323,0.503262,0.939258,-0.339238,0.0220625,-0.0471679
4.36,0.457487,0.126323,0.503262,0.939258,-0.339238,0.0220625,-0.0471679
4.36,0.457487,0.126323,0.503262,0.939258,-0.339238,0.0220625,-0.0471679
4.37,0.457487,0.126323,0.503262,0.939258,-0.339238,0.0220625,-0.0471679
4.38,0.457487,0.126323,0.503262,0.939258,-0.339238,0.0220625,-0.0471679
4.38,0.457487,0.126323,0.503262,0.939258,-0.339238,0.0220625,-0.0471679
4.38,0.457487,0.126323,0.503262,0.939258,-0.339238,0.0220625,-0.0471679
4.39,0.457487,0.126323,0.503262,0.939258,-0.339238,0.0220625,-0.0471679
4.4,0.468985,0.1226,0.503409,0.940669,-0.335868,0.0233266,-0.0423125
4.4,0.468985,0.1226,0.503409,0.940669,-0.335868,0.0233266,-0.0423125
4.4,0.468985,0.1226,0.503409,0.940669,-0.335868,0.0233266,-0.0423125
4.41,0.468985,0.1226,0.503409,0.940669,-0.335868,0.0233266,-0.0423125
4.42,0.468985,0.1226,0.503409,0.940669,-0.335868,0.0233266,-0.0423125
4.42,0.468985,0.1226,0.503409,0.940669,-0.335868,0.0233266,-0.0423125
4.42,0.468985,0.1226,0.503409,0.940669,-0.335868,0.0233266,-0.0423125
4.43,0.468985,0.1226,0.503409,0.940669,-0.335868,0.0233266,-0.0423125
4.44,0.468985,0.1226,0.503409,0.940669,-0.335868,0.0233266,-0.0423125
4.44,0.468985,0.1226,0.503409,0.940669,-0.335868,0.0233266,-0.0423125
4.44,0.480304,0.118322,0.504843,0.94172,-0.333192,0.0262128,-0.038192
4.45,0.480304,0.118322,0.504843,0.94172,-0.333192,0.0262128,-0.038192
4.46,0.480304,0.118322,0.504843,0.94172,-0.333192,0.0262128,-0.038192
4.46,0.480304,0.118322,0.504843,0.94172,-0.333192,0.0262128,-0.038192
4.46,0.480304,0.118322,0.504843,0.94172,-0.333192,0.0262128,-0.038192
4.47,0.480304,0.118322,0.504843,0.94172,-0.333192,0.0262128,-0.038192
4.48,0.480304,0.118322,0.504843,0.94172,-0.333192,0.0262128,-0.038192
4.48,0.480304,0.118322,0.504843,0.94172,-0.333192,0.0262128,-0.038192
4.49,0.480304,0.118322,0.504843,0.94172,-0.333192,0.0262128,-0.038192
4.49,0.480304,0.118322,0.504843,0.94172,-0.333192,0.0262128,-0.038192
4.5,0.491263,0.113842,0.506663,0.942291,-0.331602,0.0290118,-0.035858
4.5,0.491263,0.113842,0.506663,0.942291,-0.331602,0.0290118,-0.035858
4.5,0.491263,0.113842,0.506663,0.942291,-0.331602,0.0290118,-0.035858
4.51,0.491263,0.113842,0.506663,0.942291,-0.331602,0.0290118,-0.035858
4.51,0.491263,0.113842,0.506663,0.942291,-0.331602,0.0290118,-0.035858
4.52,0.491263,0.113842,0.506663,0.942291,-0.331602,0.0290118,-0.035858
4.53,0.491263,0.113842,0.506663,0.942291,-0.331602,0.0290118,-0.035858
4.53,0.491263,0.113842,0.506663,0.942291,-0.331602,0.0290118,-0.035858
4.54,0.491263,0.113842,0.506663,0.942291,-0.331602,0.0290118,-0.035858
4.54,0.491263,0.113842,0.506663,0.942291,-0.331602,0.0290118,-0.035858
4.54,0.501409,0.10962,0.507881,0.942497,-0.330948,0.0305561,-0.0351958
4.55,0.501409,0.10962,0.507881,0.942497,-0.330948,0.0305561,-0.0351958
4.56,0.501409,0.10962,0.507881,0.942497,-0.330948,0.0305561,-0.0351958
4.56,0.501409,0.10962,0.507881,0.942497,-0.330948,0.0305561,-0.0351958
4.57,0.501409,0.10962,0.507881,0.942497,-0.330948,0.0305561,-0.0351958
4.57,0.501409,0.10962,0.507881,0.942497,-0.330948,0.0305561,-0.0351958
4.58,0.501409,0.10962,0.507881,0.942497,-0.330948,0.0305561,-0.0351958
4.58,0.501409,0.10962,0.507881,0.942497,-0.330948,0.0305561,-0.0351958
4.58,0.501409,0.10962,0.507881,0.942497,-0.330948,0.0305561,-0.0351958
4.59,0.501409,0.10962,0.507881,0.942497,-0.330948,0.0305561,-0.0351958
4.6,0.510541,0.105577,0.508321,0.942348,-0.331271,0.0308472,-0.0358929
4.6,0.510541,0.105577,0.508321,0.942348,-0.331271,0.0308472,-0.0358929
4.61,0.510541,0.105577,0.508321,0.942348,-0.331271,0.0308472,-0.0358929
4.61,0.510541,0.105577,0.508321,0.942348,-0.331271,0.0308472,-0.0358929
4.62,0.510541,0.105577,0.508321,0.942348,-0.331271,0.0308472,-0.0358929
4.62,0.510541,0.105577,0.508321,0.942348,-0.331271,0.0308472,-0.0358929
4.62,0.510541,0.105577,0.508321,0.942348,-0.331271,0.0308472,-0.0358929
4.63,0.510541,0.105577,0.508321,0.942348,-0.331271,0.0308472,-0.0358929
4.64,0.510541,0.105577,0.508321,0.942348,-0.331271,0.0308472,-0.0358929
4.64,0.510541,0.105577,0.508321,0.942348,-0.331271,0.0308472,-0.0358929
4.65,0.518876,0.100919,0.508133,0.941833,-0.33264,0.0306093,-0.03693
4.65,0.518876,0.100919,0.508133,0.941833,-0.33264,0.0306093,-0.03693
4.66,0.518876,0.100919,0.508133,0.941833,-0.33264,0.0306093,-0.03693
4.66,0.518876,0.100919,0.508133,0.941833,-0.33264,0.0306093,-0.03693
4.66,0.518876,0.100919,0.508133,0.941833,-0.33264,0.0306093,-0.03693
4.67,0.518876,0.100919,0.508133,0.941833,-0.33264,0.0306093,-0.03693
4.68,0.518876,0.100919,0.508133,0.941833,-0.33264,0.0306093,-0.03693
4.68,0.518876,0.100919,0.508133,0.941833,-0.33264,0.0306093,-0.03693
4.69,0.518876,0.100919,0.508133,0.941833,-0.33264,0.0306093,-0.03693
4.69,0.518876,0.100919,0.508133,0.941833,-0.33264,0.0306093,-0.03693
4.7,0.526499,0.0943824,0.507875,0.940697,-0.335757,0.0307481,-0.0375777
4.7,0.526499,0.0943824,0.507875,0.940697,-0.335757,0.0307481,-0.0375777
4.7,0.526499,0.0943824,0.507875,0.940697,-0.335757,0.0307481,-0.0375777
4.71,0.526499,0.0943824,0.507875,0.940697,-0.335757,0.0307481,-0.0375777
4.72,0.526499,0.0943824,0.507875,0.940697,-0.335757,0.0307481,-0.0375777
4.72,0.526499,0.0943824,0.507875,0.940697,-0.335757,0.0307481,-0.0375777
4.73,0.526499,0.0943824,0.507875,0.940697,-0.335757,0.0307481,-0.0375777
4.73,0.526499,0.0943824,0.507875,0.940697,-0.335757,0.0307481,-0.0375777
4.74,0.526499,0.0943824,0.507875,0.940697,-0.335757,0.0307481,-0.0375777
4.74,0.526499,0.0943824,0.507875,0.940697,-0.335757,0.0307481,-0.0375777
4.74,0.533137,0.0856955,0.507693,0.939,-0.340461,0.0316625,-0.0369034
4.75,0.533137,0.0856955,0.507693,0.939,-0.340461,0.0316625,-0.0369034
4.76,0.533137,0.0856955,0.507693,0.939,-0.340461,0.0316625,-0.0369034
4.76,0.533137,0.0856955,0.507693,0.939,-0.340461,0.0316625,-0.0369034
4.76,0.533137,0.0856955,0.507693,0.939,-0.340461,0.0316625,-0.0369034
4.77,0.533137,0.0856955,0.507693,0.939,-0.340461,0.0316625,-0.0369034
4.78,0.533137,0.0856955,0.507693,0.939,-0.340461,0.0316625,-0.0369034
4.78,0.533137,0.0856955,0.507693,0.939,-0.340461,0.0316625,-0.0369034
4.78,0.533137,0.0856955,0.507693,0.939,-0.340461,0.0316625,-0.0369034
4.79,0.533137,0.0856955,0.507693,0.939,-0.340461,0.0316625,-0.0369034
4.8,0.538382,0.0747736,0.507248,0.936886,-0.346406,0.033326,-0.0337184
4.8,0.538382,0.0747736,0.507248,0.936886,-0.346406,0.033326,-0.0337184
4.8,0.538382,0.0747736,0.507248,0.936886,-0.346406,0.033326,-0.0337184
4.81,0.538382,0.0747736,0.507248,0.936886,-0.346406,0.033326,-0.0337184
4.82,0.538382,0.0747736,0.507248,0.936886,-0.346406,0.033326,-0.0337184
4.82,0.538382,0.0747736,0.507248,0.936886,-0.346406,0.033326,-0.0337184
4.82,0.538382,0.0747736,0.507248,0.936886,-0.346406,0.033326,-0.0337184
4.83,0.538382,0.0747736,0.507248,0.936886,-0.346406,0.033326,-0.0337184
4.84,0.538382,0.0747736,0.507248,0.936886,-0.346406,0.033326,-0.0337184
4.84,0.538382,0.0747736,0.507248,0.936886,-0.346406,0.033326,-0.0337184
4.84,0.538382,0.0747736,0.507248,0.936886,-0.346406,0.033326,-0.0337184
