time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.16,0.349587,-0.224397,0.449353,0.879398,-0.410257,0.00727961,0.241443,5.120304,-4.817568,-1.755922
1.17,0.349587,-0.224397,0.449353,0.879398,-0.410257,0.00727961,0.241443,5.4003,-4.653464,-1.722942
1.18,0.349587,-0.224397,0.449353,0.879398,-0.410257,0.00727961,0.241443,5.312326,-4.561524,-1.492374
1.18,0.343067,-0.218561,0.451276,0.881617,-0.408225,0.00745178,0.236743,5.224352,-4.469584,-1.261806
1.18,0.343067,-0.218561,0.451276,0.881617,-0.408225,0.00745178,0.236743,4.82789,-4.476212,-1.11654
1.19,0.336502,-0.211889,0.453135,0.884154,-0.405574,0.00802971,0.23177,4.391128,-4.569424,-1.00768
1.2,0.336502,-0.211889,0.453135,0.884154,-0.405574,0.00802971,0.23177,3.954366,-4.662636,-0.89882
1.2,0.336502,-0.211889,0.453135,0.884154,-0.405574,0.00802971,0.23177,3.518044,-4.604078,-0.796904
1.2,0.330218,-0.204819,0.4548,0.886823,-0.402659,0.00878037,0.226568,3.081722,-4.54552,-0.694987
1.21,0.330218,-0.204819,0.4548,0.886823,-0.402659,0.00878037,0.226568,2.934574,-4.38878,-0.547699
1.22,0.3238,-0.19712,0.456397,0.889637,-0.399723,0.00938952,0.220633,2.84952,-4.158556,-0.422722
1.22,0.3238,-0.19712,0.456397,0.889637,-0.399723,0.00938952,0.220633,2.779874,-4.05828,-0.502848
1.23,0.3238,-0.19712,0.456397,0.889637,-0.399723,0.00938952,0.220633,2.867532,-4.069602,-0.535988
1.23,0.317703,-0.18856,0.457432,0.892871,-0.397299,0.00945458,0.211767,2.95519,-4.080924,-0.569129
1.24,0.317703,-0.18856,0.457432,0.892871,-0.397299,0.00945458,0.211767,2.892428,-4.175672,-0.68302
1.24,0.312012,-0.178977,0.458042,0.896498,-0.395293,0.00846877,0.199908,2.829666,-4.27042,-0.796912
1.25,0.312012,-0.178977,0.458042,0.896498,-0.395293,0.00846877,0.199908,2.600652,-4.332682,-0.564892
1.25,0.312012,-0.178977,0.458042,0.896498,-0.395293,0.00846877,0.199908,1.930969,-4.402652,-0.471804
1.26,0.306213,-0.16827,0.457984,0.900363,-0.394156,0.00490575,0.18429,1.261286,-4.472622,-0.378717
1.26,0.306213,-0.16827,0.457984,0.900363,-0.394156,0.00490575,0.18429,0.872691,-4.510728,-0.223899
1.27,0.300533,-0.156383,0.457356,0.90439,-0.393054,-0.00109846,0.166088,0.484096,-4.548834,-0.069081
1.27,0.300533,-0.156383,0.457356,0.90439,-0.393054,-0.00109846,0.166088,0.324706,-4.428406,-0.24954
1.28,0.300533,-0.156383,0.457356,0.90439,-0.393054,-0.00109846,0.166088,0.426046,-4.282868,-0.226141
1.28,0.295013,-0.144082,0.456253,0.908239,-0.391791,-0.00948935,0.146667,0.527385,-4.13733,-0.202742
1.28,0.295013,-0.144082,0.456253,0.908239,-0.391791,-0.00948935,0.146667,0.159187,-3.839074,-0.188916
1.29,0.289817,-0.131034,0.455025,0.91205,-0.389433,-0.0185771,0.127124,-0.209012,-3.540818,-0.17509
1.3,0.289817,-0.131034,0.455025,0.91205,-0.389433,-0.0185771,0.127124,-0.508908,-3.379886,-0.140522
1.3,0.289817,-0.131034,0.455025,0.91205,-0.389433,-0.0185771,0.127124,-0.793182,-3.196096,-0.211683
1.3,0.285183,-0.118539,0.453919,0.915482,-0.386353,-0.0271893,0.109015,-1.03338,-2.917426,-0.255025
1.31,0.285183,-0.118539,0.453919,0.915482,-0.386353,-0.0271893,0.109015,-0.910641,-2.690846,-0.264556
1.32,0.280995,-0.106628,0.453072,0.918507,-0.382866,-0.0350467,0.0923615,-0.787902,-2.464266,-0.274087
1.32,0.280995,-0.106628,0.453072,0.918507,-0.382866,-0.0350467,0.0923615,-0.48773,-2.22046,-0.119492
1.32,0.280995,-0.106628,0.453072,0.918507,-0.382866,-0.0350467,0.0923615,-0.187558,-1.976654,0.035103
1.33,0.277399,-0.095297,0.452457,0.921274,-0.379047,-0.0412742,0.0766429,0.103457,-1.716602,0.087293
1.34,0.277399,-0.095297,0.452457,0.921274,-0.379047,-0.0412742,0.0766429,0.205313,-1.805122,0.081134
1.34,0.274039,-0.085161,0.451855,0.923382,-0.375768,-0.0471164,0.0628027,0.307168,-1.893642,0.074975
1.34,0.274039,-0.085161,0.451855,0.923382,-0.375768,-0.0471164,0.0628027,0.328277,-1.87137,0.123671
1.35,0.274039,-0.085161,0.451855,0.923382,-0.375768,-0.0471164,0.0628027,0.349386,-1.849098,0.172367
1.36,0.271205,-0.075562,0.451327,0.925172,-0.372771,-0.0514888,0.0494733,0.211453,-1.874246,0.341162
1.36,0.271205,-0.075562,0.451327,0.925172,-0.372771,-0.0514888,0.0494733,0.558273,-1.964114,0.337694
1.36,0.26864,-0.066629,0.450605,0.926469,-0.370452,-0.0556617,0.0363697,0.905092,-2.053982,0.334226
1.37,0.26864,-0.066629,0.450605,0.926469,-0.370452,-0.0556617,0.0363697,1.004987,-2.12457,0.304514
1.38,0.26864,-0.066629,0.450605,0.926469,-0.370452,-0.0556617,0.0363697,1.104881,-2.195158,0.274802
1.38,0.266227,-0.058053,0.449757,0.927423,-0.368354,-0.0601564,0.0241452,1.066928,-2.367308,0.376148
1.38,0.266227,-0.058053,0.449757,0.927423,-0.368354,-0.0601564,0.0241452,0.801384,-2.334118,0.571728
1.39,0.266227,-0.058053,0.449757,0.927423,-0.368354,-0.0601564,0.0241452,0.683312,-2.284484,0.695413
1.4,0.263914,-0.049577,0.448331,0.928002,-0.366499,-0.0659042,0.0120967,0.420732,-2.20026,0.919196
1.4,0.263914,-0.049577,0.448331,0.928002,-0.366499,-0.0659042,0.0120967,0.158151,-2.116036,1.142978
1.4,0.261738,-0.041408,0.446661,0.928302,-0.364782,-0.0720338,0.000971382,0.253553,-2.043248,1.058326
1.41,0.261738,-0.041408,0.446661,0.928302,-0.364782,-0.0720338,0.000971382,0.348954,-1.97046,0.973673
1.42,0.261738,-0.041408,0.446661,0.928302,-0.364782,-0.0720338,0.000971382,0.231383,-1.809774,1.00906
1.42,0.259856,-0.033685,0.44486,0.928265,-0.363439,-0.0783826,-0.00965889,-0.01983,-1.584337,0.845397
1.42,0.259856,-0.033685,0.44486,0.928265,-0.363439,-0.0783826,-0.00965889,-0.271044,-1.3589,0.681734
1.43,0.258412,-0.026402,0.443428,0.928075,-0.362261,-0.0840573,-0.0194372,-0.520523,-1.124944,0.628818
1.44,0.258412,-0.026402,0.443428,0.928075,-0.362261,-0.0840573,-0.0194372,-0.770002,-0.890988,0.575902
1.44,0.258412,-0.026402,0.443428,0.928075,-0.362261,-0.0840573,-0.0194372,-0.960434,-0.667059,0.449628
1.44,0.257578,-0.02029,0.442497,0.927901,-0.361251,-0.0882143,-0.026773,-0.990652,-0.506957,0.484438
1.45,0.257578,-0.02029,0.442497,0.927901,-0.361251,-0.0882143,-0.026773,-1.02087,-0.346856,0.519247
1.46,0.257175,-0.015361,0.442263,0.927834,-0.360379,-0.0909351,-0.0313423,-1.06139,-0.254868,0.553082
