time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.16,0.295215,-0.098264,0.413035,0.910327,-0.402133,-0.00776648,0.0976406,-0.417149,-2.645076,0.51555
1.17,0.291945,-0.086905,0.41168,0.913123,-0.39891,-0.00941444,0.0835983,-0.400075,-2.43699,0.703825
1.18,0.291945,-0.086905,0.41168,0.913123,-0.39891,-0.00941444,0.0835983,-0.383001,-2.228904,0.8921
1.18,0.288718,-0.075948,0.409906,0.915681,-0.395375,-0.0116365,0.0712109,-0.477263,-2.22395,0.999877
1.18,0.288718,-0.075948,0.409906,0.915681,-0.395375,-0.0116365,0.0712109,-0.571524,-2.218996,1.107653
1.19,0.288718,-0.075948,0.409906,0.915681,-0.395375,-0.0116365,0.0712109,-0.293001,-2.079048,1.040807
1.2,0.285624,-0.065668,0.407826,0.917782,-0.392305,-0.0146969,0.059643,-0.138434,-1.96543,0.865698
1.2,0.285624,-0.065668,0.407826,0.917782,-0.392305,-0.0146969,0.059643,0.016134,-1.851812,0.690588
1.2,0.285624,-0.065668,0.407826,0.917782,-0.392305,-0.0146969,0.059643,-0.487533,-1.71621,0.638862
1.21,0.282659,-0.056132,0.405861,0.919274,-0.390274,-0.0182765,0.0478341,-0.991199,-1.580608,0.587136
1.22,0.282659,-0.056132,0.405861,0.919274,-0.390274,-0.0182765,0.0478341,-1.613771,-1.45599,0.567905
1.22,0.280261,-0.047468,0.404155,0.919898,-0.38992,-0.0227632,0.035096,-2.211757,-1.348157,0.506268
1.23,0.280261,-0.047468,0.404155,0.919898,-0.38992,-0.0227632,0.035096,-2.809742,-1.240325,0.44463
1.23,0.280261,-0.047468,0.404155,0.919898,-0.38992,-0.0227632,0.035096,-2.924042,-1.163475,0.296692
1.24,0.278369,-0.039507,0.402917,0.91953,-0.391454,-0.0284088,0.0205301,-3.038342,-1.086625,0.148754
1.24,0.278369,-0.039507,0.402917,0.91953,-0.391454,-0.0284088,0.0205301,-3.293156,-1.037701,0.044204
1.25,0.277216,-0.032461,0.402323,0.918248,-0.394462,-0.0345456,0.00527364,-3.51805,-1.076803,0.053499
1.25,0.277216,-0.032461,0.402323,0.918248,-0.394462,-0.0345456,0.00527364,-3.899672,-1.032593,0.193244
1.26,0.277216,-0.032461,0.402323,0.918248,-0.394462,-0.0345456,0.00527364,-3.885344,-0.957826,0.349138
1.26,0.276812,-0.026664,0.402209,0.916479,-0.397949,-0.0404111,-0.00835941,-3.871016,-0.883059,0.505031
1.27,0.276812,-0.026664,0.402209,0.916479,-0.397949,-0.0404111,-0.00835941,-3.801866,-0.835029,0.709609
1.27,0.2769,-0.021677,0.402074,0.914919,-0.400632,-0.0455327,-0.0185601,-3.732716,-0.787,0.914187
