time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.17,0.344263,-0.212948,0.447938,0.879616,-0.417196,0.0444679,0.224157,3.101606,-3.982184,-0.189644
1.18,0.344263,-0.212948,0.447938,0.879616,-0.417196,0.0444679,0.224157,3.361874,-4.084228,-0.474424
1.18,0.337862,-0.205799,0.446645,0.882633,-0.415611,0.0462187,0.214686,3.449802,-4.265486,-0.684582
1.18,0.337862,-0.205799,0.446645,0.882633,-0.415611,0.0462187,0.214686,3.53773,-4.446744,-0.894741
1.19,0.331899,-0.198034,0.444945,0.885672,-0.414914,0.0468045,0.203077,3.192482,-4.516786,-0.817329
1.2,0.331899,-0.198034,0.444945,0.885672,-0.414914,0.0468045,0.203077,2.847234,-4.586828,-0.739917
1.2,0.331899,-0.198034,0.444945,0.885672,-0.414914,0.0468045,0.203077,2.313504,-4.611432,-0.672737
1.2,0.325602,-0.188757,0.442563,0.888877,-0.415049,0.0448164,0.188744,2.003048,-4.67086,-0.671882
1.21,0.325602,-0.188757,0.442563,0.888877,-0.415049,0.0448164,0.188744,1.692592,-4.730288,-0.671026
1.22,0.319586,-0.178703,0.439704,0.891945,-0.415787,0.0400992,0.173054,1.688934,-4.846094,-0.818573
1.22,0.319586,-0.178703,0.439704,0.891945,-0.415787,0.0400992,0.173054,1.685276,-4.9619,-0.96612
1.23,0.319586,-0.178703,0.439704,0.891945,-0.415787,0.0400992,0.173054,1.797144,-5.12056,-1.271891
1.23,0.313737,-0.167264,0.436481,0.895152,-0.416708,0.0332473,0.154767,1.61546,-5.011278,-1.336678
1.24,0.313737,-0.167264,0.436481,0.895152,-0.416708,0.0332473,0.154767,1.433776,-4.901996,-1.401466
1.24,0.308174,-0.154813,0.433111,0.898396,-0.416845,0.0243247,0.136135,1.024735,-4.664848,-1.281934
1.25,0.308174,-0.154813,0.433111,0.898396,-0.416845,0.0243247,0.136135,0.615694,-4.4277,-1.162402
1.25,0.308174,-0.154813,0.433111,0.898396,-0.416845,0.0243247,0.136135,0.250533,-4.209444,-0.983748
1.26,0.302868,-0.141961,0.429986,0.90157,-0.415945,0.0143229,0.118137,0.0867,-4.124306,-1.018072
1.26,0.302868,-0.141961,0.429986,0.90157,-0.415945,0.0143229,0.118137,0.129752,-3.997104,-1.195184
1.27,0.298103,-0.129137,0.427378,0.9047,-0.413723,0.00462005,0.10164,0.326075,-3.843438,-1.415422
1.27,0.298103,-0.129137,0.427378,0.9047,-0.413723,0.00462005,0.10164,0.522398,-3.689772,-1.63566
1.28,0.298103,-0.129137,0.427378,0.9047,-0.413723,0.00462005,0.10164,0.59563,-3.351546,-1.59525
1.28,0.293467,-0.116346,0.425357,0.907643,-0.41086,-0.00495473,0.0857586,0.668861,-3.01332,-1.55484
1.28,0.293467,-0.116346,0.425357,0.907643,-0.41086,-0.00495473,0.0857586,0.73658,-2.775968,-1.435534
1.29,0.289261,-0.104623,0.423831,0.910142,-0.407929,-0.0136216,0.0710681,0.751448,-2.647688,-1.203139
1.3,0.289261,-0.104623,0.423831,0.910142,-0.407929,-0.0136216,0.0710681,0.766316,-2.519408,-0.970744
1.3,0.289261,-0.104623,0.423831,0.910142,-0.407929,-0.0136216,0.0710681,1.020629,-2.440718,-0.716805
1.3,0.284981,-0.092681,0.422601,0.912505,-0.404544,-0.0221741,0.0564572,1.274942,-2.362028,-0.462867
1.31,0.284981,-0.092681,0.422601,0.912505,-0.404544,-0.0221741,0.0564572,1.3297,-2.276718,-0.208901
1.32,0.284981,-0.092681,0.422601,0.912505,-0.404544,-0.0221741,0.0564572,1.407486,-2.150556,-0.036718
1.32,0.280911,-0.08186,0.421387,0.914379,-0.401464,-0.0299068,0.0429226,1.485272,-2.024394,0.135465
1.32,0.280911,-0.08186,0.421387,0.914379,-0.401464,-0.0299068,0.0429226,1.200825,-1.838644,0.328705
1.33,0.27696,-0.071928,0.420261,0.915836,-0.398699,-0.0366905,0.0306128,0.916377,-1.652894,0.521945
1.34,0.27696,-0.071928,0.420261,0.915836,-0.398699,-0.0366905,0.0306128,0.959133,-1.46018,0.637993
1.34,0.27696,-0.071928,0.420261,0.915836,-0.398699,-0.0366905,0.0306128,0.997587,-1.359214,0.683183
1.34,0.273742,-0.063355,0.419181,0.916824,-0.396761,-0.0408475,0.0185883,0.902747,-1.318816,0.819977
1.35,0.273742,-0.063355,0.419181,0.916824,-0.396761,-0.0408475,0.0185883,1.241885,-1.312348,0.798047
1.36,0.270763,-0.055446,0.418017,0.917524,-0.395194,-0.0437883,0.00732984,1.581022,-1.30588,0.776117
1.36,0.270763,-0.055446,0.418017,0.917524,-0.395194,-0.0437883,0.00732984,1.706412,-1.377138,0.855992
1.36,0.270763,-0.055446,0.418017,0.917524,-0.395194,-0.0437883,0.00732984,1.831802,-1.448396,0.935867
1.37,0.267818,-0.048805,0.416512,0.917733,-0.394422,-0.0468235,-0.00220918,1.834856,-1.444374,0.943409
1.38,0.267818,-0.048805,0.416512,0.917733,-0.394422,-0.0468235,-0.00220918,1.70217,-1.445448,0.973763
1.38,0.264874,-0.042633,0.414562,0.917752,-0.393854,-0.0500386,-0.0102963,1.569484,-1.446522,1.004117
1.38,0.264874,-0.042633,0.414562,0.917752,-0.393854,-0.0500386,-0.0102963,1.276368,-1.414276,0.962088
1.39,0.264874,-0.042633,0.414562,0.917752,-0.393854,-0.0500386,-0.0102963,0.983251,-1.38203,0.920058
1.4,0.262258,-0.037313,0.412663,0.917707,-0.39338,-0.0526342,-0.0171754,0.577107,-1.389324,0.914672
1.4,0.262258,-0.037313,0.412663,0.917707,-0.39338,-0.0526342,-0.0171754,0.129871,-1.37153,0.937954
1.4,0.260053,-0.032619,0.410883,0.918049,-0.392166,-0.0543056,-0.0210453,-0.317365,-1.353736,0.961236
1.41,0.260053,-0.032619,0.410883,0.918049,-0.392166,-0.0543056,-0.0210453,-0.567299,-1.135884,0.970158
1.42,0.260053,-0.032619,0.410883,0.918049,-0.392166,-0.0543056,-0.0210453,-0.817233,-0.918032,0.979079
1.42,0.258293,-0.02876,0.409199,0.918675,-0.390535,-0.0551223,-0.0219197,-0.914481,-0.659762,0.911522
