time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.16,0.304721,-0.115041,0.41284,0.920963,-0.381075,-0.00175201,0.0812774,-0.849862,-2.436516,-1.216656
1.17,0.301652,-0.102742,0.410781,0.922842,-0.380008,-0.0111859,0.0618941,-0.785351,-2.406478,-1.098134
1.18,0.301652,-0.102742,0.410781,0.922842,-0.380008,-0.0111859,0.0618941,-0.306728,-2.325002,-1.168834
1.18,0.298845,-0.091283,0.409269,0.923987,-0.379433,-0.0203644,0.0431631,0.171896,-2.243526,-1.239534
1.18,0.298845,-0.091283,0.409269,0.923987,-0.379433,-0.0203644,0.0431631,0.031866,-2.29098,-1.080047
1.19,0.298845,-0.091283,0.409269,0.923987,-0.379433,-0.0203644,0.0431631,-0.108163,-2.338434,-0.92056
1.2,0.296569,-0.079847,0.408207,0.924587,-0.379191,-0.0283632,0.0234282,-0.181156,-2.348564,-0.818338
1.2,0.296569,-0.079847,0.408207,0.924587,-0.379191,-0.0283632,0.0234282,-0.340419,-2.442062,-0.741264
1.2,0.294748,-0.069457,0.407513,0.924591,-0.379268,-0.0354949,0.00530246,-0.499683,-2.53556,-0.66419
1.21,0.294748,-0.069457,0.407513,0.924591,-0.379268,-0.0354949,0.00530246,-0.239855,-2.602188,-0.543375
1.22,0.294748,-0.069457,0.407513,0.924591,-0.379268,-0.0354949,0.00530246,0.019974,-2.668816,-0.422559
1.22,0.292947,-0.059203,0.406616,0.924275,-0.379133,-0.0430042,-0.0111546,0.090718,-2.673654,-0.251955
1.23,0.292947,-0.059203,0.406616,0.924275,-0.379133,-0.0430042,-0.0111546,0.200841,-2.53241,-0.063825
1.23,0.291216,-0.049684,0.405585,0.923867,-0.378618,-0.0500779,-0.0247053,0.388425,-2.459354,0.09562
1.24,0.291216,-0.049684,0.405585,0.923867,-0.378618,-0.0500779,-0.0247053,0.150437,-2.245762,0.127077
1.24,0.291216,-0.049684,0.405585,0.923867,-0.378618,-0.0500779,-0.0247053,-0.08755,-2.03217,0.158534
1.25,0.289716,-0.040745,0.404427,0.923791,-0.377207,-0.0561441,-0.0342449,-0.451488,-2.025086,0.17229
1.25,0.289716,-0.040745,0.404427,0.923791,-0.377207,-0.0561441,-0.0342449,-0.815426,-2.018002,0.186047
1.26,0.288661,-0.033204,0.403387,0.924265,-0.375009,-0.0600619,-0.0386811,-1.030264,-1.787186,0.126235
1.26,0.288661,-0.033204,0.403387,0.924265,-0.375009,-0.0600619,-0.0386811,-1.400969,-1.576663,0.100998
1.27,0.288661,-0.033204,0.403387,0.924265,-0.375009,-0.0600619,-0.0386811,-1.771674,-1.366141,0.07576
1.27,0.288279,-0.027336,0.403172,0.925658,-0.37157,-0.0607294,-0.037488,-1.834672,-0.884061,-0.047769
1.28,0.288279,-0.027336,0.403172,0.925658,-0.37157,-0.0607294,-0.037488,-1.89767,-0.401982,-0.171299
1.28,0.288518,-0.023069,0.403587,0.927855,-0.366919,-0.0585785,-0.0319977,-2.388892,-0.191908,-0.134954
