time,x,y,z,qx,qy,qz,qw,fx,fy,fz
2.33,0.386739,-0.14215,0.415111,0.818645,-0.565171,-0.0983796,0.0268962,-1.404852,1.9184,-6.237732
2.34,0.386739,-0.14215,0.415111,0.818645,-0.565171,-0.0983796,0.0268962,-1.367661,1.904523,-6.157456
2.34,0.386739,-0.14215,0.415111,0.818645,-0.565171,-0.0983796,0.0268962,-1.333818,1.882,-6.058592
2.35,0.385183,-0.139922,0.415125,0.819904,-0.563696,-0.0965032,0.0262878,-1.298192,1.850167,-5.941271
2.35,0.385183,-0.139922,0.415125,0.819904,-0.563696,-0.0965032,0.0262878,-1.260783,1.809024,-5.805492
2.36,0.383423,-0.137601,0.415081,0.821185,-0.562147,-0.0947884,0.0257128,-1.227631,1.762496,-5.654222
2.36,0.383423,-0.137601,0.415081,0.821185,-0.562147,-0.0947884,0.0257128,-1.195943,1.709716,-5.489582
2.37,0.383423,-0.137601,0.415081,0.821185,-0.562147,-0.0947884,0.0257128,-1.16054,1.648555,-5.31329
2.37,0.381509,-0.135045,0.415167,0.82259,-0.560376,-0.0932312,0.0251624,-1.117406,1.580484,-5.127695
2.38,0.381509,-0.135045,0.415167,0.82259,-0.560376,-0.0932312,0.0251624,-1.066992,1.507091,-4.931226
2.38,0.37942,-0.132256,0.41551,0.824061,-0.558482,-0.091723,0.0246501,-1.014274,1.428834,-4.726248
2.39,0.37942,-0.132256,0.41551,0.824061,-0.558482,-0.091723,0.0246501,-0.960024,1.346369,-4.512895
2.39,0.37942,-0.132256,0.41551,0.824061,-0.558482,-0.091723,0.0246501,-0.904235,1.262584,-4.294561
2.4,0.377043,-0.129041,0.415897,0.825702,-0.556284,-0.0904103,0.024272,-0.84149,1.177031,-4.077578
2.4,0.377043,-0.129041,0.415897,0.825702,-0.556284,-0.0904103,0.024272,-0.779028,1.090277,-3.858882
2.41,0.374535,-0.125744,0.416341,0.82733,-0.554108,-0.0889747,0.0239375,-0.71357,1.006077,-3.643083
2.41,0.374535,-0.125744,0.416341,0.82733,-0.554108,-0.0889747,0.0239375,-0.642296,0.923835,-3.430353
2.42,0.374535,-0.125744,0.416341,0.82733,-0.554108,-0.0889747,0.0239375,-0.570108,0.843895,-3.222923
2.42,0.371873,-0.122375,0.416774,0.829044,-0.551788,-0.0875095,0.0236125,-0.501974,0.768283,-3.026373
2.43,0.371873,-0.122375,0.416774,0.829044,-0.551788,-0.0875095,0.0236125,-0.441451,0.699102,-2.8396
2.43,0.369024,-0.118765,0.417015,0.830837,-0.549305,-0.0861764,0.0233959,-0.374924,0.632587,-2.667445
2.44,0.369024,-0.118765,0.417015,0.830837,-0.549305,-0.0861764,0.0233959,-0.302394,0.568739,-2.509906
2.44,0.369024,-0.118765,0.417015,0.830837,-0.549305,-0.0861764,0.0233959,-0.233086,0.511805,-2.36662
2.44,0.366202,-0.114919,0.417128,0.832777,-0.546564,-0.0848912,0.0233168,-0.168298,0.461457,-2.236382
2.45,0.366202,-0.114919,0.417128,0.832777,-0.546564,-0.0848912,0.0233168,-0.106704,0.415811,-2.122966
2.46,0.363314,-0.110905,0.417202,0.834898,-0.543579,-0.0832619,0.0231265,-0.056802,0.379232,-2.017546
2.46,0.363314,-0.110905,0.417202,0.834898,-0.543579,-0.0832619,0.0231265,-0.021646,0.35145,-1.921016
2.46,0.363314,-0.110905,0.417202,0.834898,-0.543579,-0.0832619,0.0231265,0.010563,0.328296,-1.843291
2.47,0.360701,-0.106932,0.417149,0.837089,-0.540509,-0.0812828,0.0229266,0.038256,0.310332,-1.781779
2.48,0.360701,-0.106932,0.417149,0.837089,-0.540509,-0.0812828,0.0229266,0.073417,0.297751,-1.742608
2.48,0.358217,-0.102924,0.417132,0.839379,-0.537356,-0.0786286,0.0225734,0.092963,0.289973,-1.713128
2.48,0.358217,-0.102924,0.417132,0.839379,-0.537356,-0.0786286,0.0225734,0.095745,0.288088,-1.696399
2.49,0.358217,-0.102924,0.417132,0.839379,-0.537356,-0.0786286,0.0225734,0.093754,0.294164,-1.699211
2.5,0.355979,-0.09895,0.416794,0.841735,-0.534105,-0.0756694,0.0220985,0.089015,0.30721,-1.718548
2.5,0.355979,-0.09895,0.416794,0.841735,-0.534105,-0.0756694,0.0220985,0.094912,0.322715,-1.760685
2.5,0.355979,-0.09895,0.416794,0.841735,-0.534105,-0.0756694,0.0220985,0.093242,0.345363,-1.817676
2.51,0.353863,-0.095203,0.416434,0.844058,-0.530858,-0.0727169,0.0216169,0.081687,0.377585,-1.891694
2.52,0.353863,-0.095203,0.416434,0.844058,-0.530858,-0.0727169,0.0216169,0.070468,0.416045,-1.98658
2.52,0.352,-0.091627,0.416037,0.846343,-0.527707,-0.0691907,0.0210222,0.059587,0.460741,-2.102336
2.52,0.352,-0.091627,0.416037,0.846343,-0.527707,-0.0691907,0.0210222,0.048516,0.512397,-2.236309
2.53,0.352,-0.091627,0.416037,0.846343,-0.527707,-0.0691907,0.0210222,0.044081,0.567916,-2.393491
2.54,0.350583,-0.088322,0.41551,0.848516,-0.52469,-0.0656155,0.02037,0.051689,0.627783,-2.572806
2.54,0.350583,-0.088322,0.41551,0.848516,-0.52469,-0.0656155,0.02037,0.055019,0.694527,-2.761667
2.54,0.349229,-0.085068,0.414855,0.850666,-0.521625,-0.0623426,0.0196809,0.053932,0.768954,-2.95846
2.55,0.349229,-0.085068,0.414855,0.850666,-0.521625,-0.0623426,0.0196809,0.044549,0.848166,-3.159032
2.56,0.349229,-0.085068,0.414855,0.850666,-0.521625,-0.0623426,0.0196809,0.040388,0.931323,-3.369336
2.56,0.348157,-0.081932,0.414176,0.852807,-0.518588,-0.0585656,0.0189077,0.046681,1.016405,-3.583847
2.56,0.348157,-0.081932,0.414176,0.852807,-0.518588,-0.0585656,0.0189077,0.059475,1.100156,-3.794684
2.57,0.347217,-0.078842,0.413525,0.854904,-0.515527,-0.0550913,0.0183473,0.079425,1.18224,-4.003107
2.58,0.347217,-0.078842,0.413525,0.854904,-0.515527,-0.0550913,0.0183473,0.088797,1.26539,-4.197319
2.58,0.347217,-0.078842,0.413525,0.854904,-0.515527,-0.0550913,0.0183473,0.095733,1.347514,-4.380587
2.58,0.34654,-0.075793,0.413166,0.857027,-0.512415,-0.0512717,0.0175155,0.104697,1.423096,-4.548454
2.59,0.34654,-0.075793,0.413166,0.857027,-0.512415,-0.0512717,0.0175155,0.112306,1.493655,-4.695213
2.6,0.346021,-0.072734,0.412886,0.85919,-0.509185,-0.0473959,0.0166291,0.120517,1.560448,-4.820154
2.6,0.346021,-0.072734,0.412886,0.85919,-0.509185,-0.0473959,0.0166291,0.126461,1.621496,-4.923847
2.6,0.346021,-0.072734,0.412886,0.85919,-0.509185,-0.0473959,0.0166291,0.130138,1.6768,-5.00629
2.61,0.345734,-0.069611,0.412879,0.861378,-0.505825,-0.0437996,0.0158362,0.1292,1.726536,-5.066538
2.62,0.345734,-0.069611,0.412879,0.861378,-0.505825,-0.0437996,0.0158362,0.129985,1.770169,-5.108221
2.62,0.345654,-0.066009,0.412766,0.863815,-0.501992,-0.0400147,0.0150709,0.1317,1.805566,-5.134475
2.62,0.345654,-0.066009,0.412766,0.863815,-0.501992,-0.0400147,0.0150709,0.135109,1.835682,-5.147474
2.63,0.345654,-0.066009,0.412766,0.863815,-0.501992,-0.0400147,0.0150709,0.143759,1.859111,-5.148227
2.64,0.345491,-0.062412,0.412595,0.86617,-0.498165,-0.0369655,0.0146503,0.146142,1.877998,-5.136597
2.64,0.345491,-0.062412,0.412595,0.86617,-0.498165,-0.0369655,0.0146503,0.140453,1.893662,-5.114544
2.64,0.345405,-0.058872,0.412767,0.86845,-0.494377,-0.0344033,0.0142122,0.128062,1.906186,-5.081619
2.65,0.345405,-0.058872,0.412767,0.86845,-0.494377,-0.0344033,0.0142122,0.1185,1.915237,-5.047007
2.66,0.345405,-0.058872,0.412767,0.86845,-0.494377,-0.0344033,0.0142122,0.112968,1.92198,-5.013113
2.66,0.345298,-0.055142,0.412725,0.870754,-0.490487,-0.0319401,0.0137795,0.105637,1.928662,-4.978285
2.66,0.345298,-0.055142,0.412725,0.870754,-0.490487,-0.0319401,0.0137795,0.095732,1.934799,-4.944583
2.67,0.34514,-0.051548,0.412564,0.873036,-0.486553,-0.029738,0.0137373,0.081215,1.9371,-4.912333
2.68,0.34514,-0.051548,0.412564,0.873036,-0.486553,-0.029738,0.0137373,0.066346,1.936948,-4.881128
2.68,0.34514,-0.051548,0.412564,0.873036,-0.486553,-0.029738,0.0137373,0.051356,1.933479,-4.849764
2.68,0.344927,-0.048235,0.412654,0.875174,-0.482805,-0.0279247,0.0137652,0.035342,1.925714,-4.81852
2.69,0.344927,-0.048235,0.412654,0.875174,-0.482805,-0.0279247,0.0137652,0.018306,1.913653,-4.787396
2.7,0.344537,-0.044805,0.412674,0.877369,-0.478881,-0.0266135,0.0137404,0.001442,1.900038,-4.755025
2.7,0.344537,-0.044805,0.412674,0.877369,-0.478881,-0.0266135,0.0137404,-0.01688,1.884057,-4.720319
2.7,0.344537,-0.044805,0.412674,0.877369,-0.478881,-0.0266135,0.0137404,-0.041567,1.867807,-4.682151
2.71,0.344018,-0.041521,0.412417,0.879392,-0.47522,-0.0254178,0.0137309,-0.060698,1.848717,-4.645122
2.72,0.344018,-0.041521,0.412417,0.879392,-0.47522,-0.0254178,0.0137309,-0.076009,1.825826,-4.606779
2.72,0.343488,-0.038398,0.412451,0.881418,-0.471533,-0.0239525,0.0136167,-0.091993,1.799944,-4.565651
2.72,0.343488,-0.038398,0.412451,0.881418,-0.471533,-0.0239525,0.0136167,-0.110275,1.771084,-4.519181
2.73,0.343488,-0.038398,0.412451,0.881418,-0.471533,-0.0239525,0.0136167,-0.133408,1.737702,-4.464446
2.74,0.342861,-0.035239,0.412639,0.883505,-0.467683,-0.0226638,0.01332,-0.153847,1.702124,-4.409445
2.74,0.342861,-0.035239,0.412639,0.883505,-0.467683,-0.0226638,0.01332,-0.171035,1.66502,-4.355435
2.74,0.342242,-0.032048,0.412712,0.885513,-0.463942,-0.0212813,0.0130781,-0.188158,1.628346,-4.304202
2.75,0.342242,-0.032048,0.412712,0.885513,-0.463942,-0.0212813,0.0130781,-0.206957,1.592272,-4.256038
2.76,0.342242,-0.032048,0.412712,0.885513,-0.463942,-0.0212813,0.0130781,-0.227334,1.559794,-4.213501
2.76,0.341536,-0.02873,0.412634,0.887473,-0.460264,-0.0197051,0.0126667,-0.246797,1.531755,-4.178726
2.76,0.341536,-0.02873,0.412634,0.887473,-0.460264,-0.0197051,0.0126667,-0.265829,1.508747,-4.15216
2.77,0.341536,-0.02873,0.412634,0.887473,-0.460264,-0.0197051,0.0126667,-0.284594,1.488328,-4.134143
2.78,0.34075,-0.02544,0.412654,0.889477,-0.456445,-0.0182926,0.0124268,-0.303092,1.470498,-4.124674
2.78,0.34075,-0.02544,0.412654,0.889477,-0.456445,-0.0182926,0.0124268,-0.323094,1.454956,-4.123057
2.78,0.339913,-0.022208,0.412615,0.891454,-0.452622,-0.017317,0.0119684,-0.349097,1.443064,-4.127289
2.79,0.339913,-0.022208,0.412615,0.891454,-0.452622,-0.017317,0.0119684,-0.373217,1.435939,-4.143359
2.8,0.339913,-0.022208,0.412615,0.891454,-0.452622,-0.017317,0.0119684,-0.393209,1.433055,-4.170506
2.8,0.338836,-0.019099,0.412343,0.893452,-0.4487,-0.0165311,0.0117447,-0.41027,1.43454,-4.207131
2.8,0.338836,-0.019099,0.412343,0.893452,-0.4487,-0.0165311,0.0117447,-0.424421,1.440747,-4.251143
2.81,0.337714,-0.016148,0.412216,0.895407,-0.444823,-0.015704,0.0115169,-0.439521,1.450186,-4.298485
2.82,0.337714,-0.016148,0.412216,0.895407,-0.444823,-0.015704,0.0115169,-0.456737,1.461286,-4.347328
2.82,0.337714,-0.016148,0.412216,0.895407,-0.444823,-0.015704,0.0115169,-0.471398,1.47497,-4.395965
2.82,0.336676,-0.01332,0.412224,0.897304,-0.441011,-0.0150519,0.0113263,-0.482738,1.492483,-4.444868
2.83,0.336676,-0.01332,0.412224,0.897304,-0.441011,-0.0150519,0.0113263,-0.492503,1.509592,-4.494498
2.84,0.335604,-0.010564,0.412063,0.899216,-0.437124,-0.0145389,0.0110779,-0.502289,1.526044,-4.543573
2.84,0.335604,-0.010564,0.412063,0.899216,-0.437124,-0.0145389,0.0110779,-0.511017,1.541458,-4.592758
2.84,0.335604,-0.010564,0.412063,0.899216,-0.437124,-0.0145389,0.0110779,-0.518065,1.556985,-4.641017
2.85,0.334572,-0.007829,0.411981,0.901114,-0.433225,-0.0137551,0.0109319,-0.523293,1.572163,-4.687141
2.86,0.334572,-0.007829,0.411981,0.901114,-0.433225,-0.0137551,0.0109319,-0.523556,1.587677,-4.731327
2.86,0.333728,-0.005224,0.412069,0.902966,-0.429376,-0.0129884,0.0109288,-0.518855,1.603526,-4.773574
2.86,0.333728,-0.005224,0.412069,0.902966,-0.429376,-0.0129884,0.0109288,-0.518527,1.620295,-4.809261
2.87,0.333728,-0.005224,0.412069,0.902966,-0.429376,-0.0129884,0.0109288,-0.522351,1.637953,-4.839807
2.88,0.332979,-0.002616,0.412118,0.904644,-0.425848,-0.01239,0.0109322,-0.529002,1.655024,-4.86717
2.88,0.332979,-0.002616,0.412118,0.904644,-0.425848,-0.01239,0.0109322,-0.535586,1.670764,-4.894674
2.88,0.332249,-0.000276,0.411942,0.906156,-0.42263,-0.0119868,0.0110544,-0.543139,1.685269,-4.921843
2.89,0.332249,-0.000276,0.411942,0.906156,-0.42263,-0.0119868,0.0110544,-0.549438,1.698948,-4.949041
2.9,0.332249,-0.000276,0.411942,0.906156,-0.42263,-0.0119868,0.0110544,-0.555882,1.710952,-4.976576
2.9,0.331578,0.001582,0.411773,0.907492,-0.419766,-0.0114349,0.0110905,-0.563898,1.718583,-5.003332
2.9,0.331578,0.001582,0.411773,0.907492,-0.419766,-0.0114349,0.0110905,-0.571216,1.724772,-5.025517
2.91,0.331118,0.002955,0.41179,0.908572,-0.417439,-0.0109015,0.0110761,-0.577728,1.729191,-5.043143
