time,x,y,z,qx,qy,qz,qw
1.77126e+09,0.297801,0.0442816,0.454668,0.928412,-0.368296,-0.0480484,0.010021
1.77126e+09,0.297807,0.0442764,0.454651,0.928407,-0.368306,-0.0480747,0.0100283
1.77126e+09,0.297806,0.0442755,0.454656,0.928408,-0.368304,-0.0480678,0.0100261
1.77126e+09,0.297808,0.0442725,0.454655,0.928406,-0.368308,-0.0480717,0.0100246
1.77126e+09,0.297808,0.0442671,0.454658,0.928403,-0.368315,-0.0480692,0.0100174
1.77126e+09,0.297808,0.0442646,0.454656,0.928401,-0.368322,-0.0480723,0.010018
1.77126e+09,0.297809,0.0442595,0.454657,0.9284,-0.368322,-0.0480741,0.0100118
1.77126e+09,0.297808,0.0442584,0.454658,0.928398,-0.368329,-0.0480729,0.0100102
1.77126e+09,0.297809,0.0442556,0.454656,0.928396,-0.368334,-0.0480752,0.0100104
1.77126e+09,0.297809,0.0442554,0.454658,0.928396,-0.368333,-0.048074,0.0100078
1.77126e+09,0.297809,0.0442571,0.454658,0.928397,-0.368331,-0.0480751,0.0100074
1.77126e+09,0.297809,0.0442551,0.454657,0.928397,-0.368332,-0.048074,0.0100091
1.77126e+09,0.29781,0.0442553,0.454657,0.928396,-0.368333,-0.048074,0.0100075
1.77126e+09,0.29781,0.0442555,0.454658,0.928396,-0.368333,-0.048074,0.0100072
1.77126e+09,0.297809,0.0442554,0.454659,0.928397,-0.368331,-0.048071,0.0100077
1.77126e+09,0.29781,0.0442554,0.454662,0.928398,-0.368328,-0.0480706,0.010003
1.77126e+09,0.29781,0.0442532,0.454664,0.928397,-0.368331,-0.048068,0.0100021
1.77126e+09,0.297809,0.0442552,0.45466,0.928395,-0.368335,-0.0480734,0.0100043
1.77126e+09,0.297809,0.044251,0.454659,0.928396,-0.368333,-0.0480748,0.0100041
1.77126e+09,0.29781,0.0442525,0.454659,0.928394,-0.368338,-0.048075,0.0100042
1.77126e+09,0.297809,0.0442521,0.454664,0.928395,-0.368336,-0.0480679,0.0100015
1.77126e+09,0.29781,0.0442488,0.454662,0.928393,-0.368341,-0.0480715,0.00999963
1.77126e+09,0.297808,0.0442498,0.454662,0.928395,-0.368337,-0.048069,0.0100008
1.77126e+09,0.29781,0.0442495,0.454663,0.928395,-0.368336,-0.0480704,0.00999961
1.77126e+09,0.29781,0.0442487,0.454664,0.928394,-0.36834,-0.0480682,0.00999735
1.77126e+09,0.297811,0.0442478,0.454664,0.928394,-0.368339,-0.0480693,0.00999699
1.77126e+09,0.29781,0.0442487,0.454665,0.928396,-0.368336,-0.0480673,0.00999768
1.77126e+09,0.29781,0.0442479,0.454665,0.928393,-0.368343,-0.0480688,0.00999809
1.77126e+09,0.29781,0.0442485,0.454664,0.928394,-0.368339,-0.0480705,0.00999852
1.77126e+09,0.297809,0.0442478,0.454662,0.928394,-0.368339,-0.0480719,0.00999732
1.77126e+09,0.29781,0.0442506,0.454664,0.928396,-0.368334,-0.048068,0.0100001
1.77126e+09,0.29781,0.0442483,0.454664,0.928395,-0.368336,-0.0480691,0.00999674
1.77126e+09,0.29781,0.0442486,0.454664,0.928394,-0.36834,-0.048068,0.00999716
1.77126e+09,0.297811,0.0442486,0.454666,0.928393,-0.368342,-0.0480667,0.0099965
1.77126e+09,0.29781,0.0442495,0.454667,0.928394,-0.36834,-0.0480633,0.009994
1.77126e+09,0.297811,0.0442483,0.454662,0.928395,-0.368338,-0.0480706,0.00999884
