time,x,y,z,qx,qy,qz,qw,fx,fy,fz
4.5003,0.36788,-0.217164,0.428107,0.881231,-0.412388,0.0878059,0.213678,-7.29683,1.74293,1.16802
4.5203,0.377389,-0.226201,0.430163,0.879797,-0.410264,0.0930446,0.221323,-7.28138,2.05455,1.05056
4.5403,0.377389,-0.226201,0.430163,0.879797,-0.410264,0.0930446,0.221323,-7.28138,2.05455,1.05056
4.5603,0.387026,-0.233984,0.431335,0.878542,-0.408482,0.0966591,0.227957,-5.73167,1.14524,0.597147
4.5803,0.387026,-0.233984,0.431335,0.878542,-0.408482,0.0966591,0.227957,-5.73167,1.14524,0.597147
4.6003,0.387026,-0.233984,0.431335,0.878542,-0.408482,0.0966591,0.227957,-5.75327,0.328869,0.488647
4.6203,0.397489,-0.240086,0.431644,0.877785,-0.406437,0.0997477,0.233135,-6.18389,0.203,1.55622
4.6402,0.397489,-0.240086,0.431644,0.877785,-0.406437,0.0997477,0.233135,-6.18389,0.203,1.55622
4.6603,0.408626,-0.244409,0.431006,0.87761,-0.403774,0.101755,0.237514,-6.5559,-0.600013,1.39473
4.6803,0.408626,-0.244409,0.431006,0.87761,-0.403774,0.101755,0.237514,-6.5559,-0.600013,1.39473
4.7003,0.408626,-0.244409,0.431006,0.87761,-0.403774,0.101755,0.237514,-5.89314,-0.914414,1.04204
4.7203,0.420637,-0.246875,0.429629,0.878248,-0.399723,0.104272,0.240892,-5.89314,-0.914414,1.04204
4.7403,0.420637,-0.246875,0.429629,0.878248,-0.399723,0.104272,0.240892,-7.3271,-0.370932,1.15649
4.7602,0.433182,-0.247763,0.427792,0.879439,-0.39437,0.106466,0.244387,-6.98472,-0.440816,0.0863445
4.7802,0.433182,-0.247763,0.427792,0.879439,-0.39437,0.106466,0.244387,-6.98472,-0.440816,0.0863445
4.8003,0.433182,-0.247763,0.427792,0.879439,-0.39437,0.106466,0.244387,-5.8751,-0.664709,-0.154014
4.8202,0.446327,-0.247462,0.425439,0.881047,-0.387966,0.108783,0.247799,-5.8751,-0.664709,-0.154014
4.8403,0.446327,-0.247462,0.425439,0.881047,-0.387966,0.108783,0.247799,-5.44495,-0.674273,-0.0443348
4.8603,0.459572,-0.245856,0.422652,0.882877,-0.380957,0.109869,0.251651,-5.89489,-0.740741,-0.0224268
4.8802,0.459572,-0.245856,0.422652,0.882877,-0.380957,0.109869,0.251651,-5.89489,-0.740741,-0.0224268
4.9003,0.459572,-0.245856,0.422652,0.882877,-0.380957,0.109869,0.251651,-4.9985,-0.79602,-0.278573
4.9203,0.472604,-0.2432,0.419595,0.884779,-0.373879,0.109987,0.255505,-4.9985,-0.79602,-0.278573
4.9403,0.472604,-0.2432,0.419595,0.884779,-0.373879,0.109987,0.255505,-4.65922,-1.46215,-1.25582
4.9602,0.485399,-0.239407,0.41654,0.886897,-0.366421,0.1106,0.258682,-4.70415,-0.740288,-0.66364
4.9803,0.485399,-0.239407,0.41654,0.886897,-0.366421,0.1106,0.258682,-4.70415,-0.740288,-0.66364
5.0003,0.485399,-0.239407,0.41654,0.886897,-0.366421,0.1106,0.258682,-3.12982,-0.727797,-1.08456
5.0203,0.498176,-0.234628,0.413657,0.889146,-0.358975,0.111808,0.260874,-3.12982,-0.727797,-1.08456
5.0403,0.498176,-0.234628,0.413657,0.889146,-0.358975,0.111808,0.260874,-3.89373,-1.54424,-0.64659
5.0603,0.511252,-0.228373,0.410635,0.891751,-0.351093,0.113435,0.262003,-3.89373,-1.54424,-0.64659
5.0803,0.511252,-0.228373,0.410635,0.891751,-0.351093,0.113435,0.262003,-4.28788,-0.906667,-1.63898
5.1003,0.511252,-0.228373,0.410635,0.891751,-0.351093,0.113435,0.262003,-5.17117,-0.948422,-1.11954
5.1203,0.524291,-0.221097,0.407536,0.894555,-0.343165,0.115348,0.262114,-5.17117,-0.948422,-1.11954
5.1403,0.524291,-0.221097,0.407536,0.894555,-0.343165,0.115348,0.262114,-5.34549,-1.13619,0.138907
5.1603,0.537083,-0.212832,0.404138,0.897577,-0.33507,0.117255,0.26141,-5.34549,-1.13619,0.138907
5.1803,0.537083,-0.212832,0.404138,0.897577,-0.33507,0.117255,0.26141,-3.78318,-0.264344,-0.196998
5.2003,0.537083,-0.212832,0.404138,0.897577,-0.33507,0.117255,0.26141,-4.03057,-1.27846,-1.73134
5.2202,0.549308,-0.203601,0.400341,0.900842,-0.327373,0.118899,0.25918,-4.03057,-1.27846,-1.73134
5.2403,0.549308,-0.203601,0.400341,0.900842,-0.327373,0.118899,0.25918,-3.52372,-0.320699,-0.508931
5.2603,0.549308,-0.203601,0.400341,0.900842,-0.327373,0.118899,0.25918,-3.52372,-0.320699,-0.508931
5.2803,0.561028,-0.193447,0.396035,0.904287,-0.321865,0.119712,0.253648,-4.58834,-1.15614,-0.252753
5.3003,0.561028,-0.193447,0.396035,0.904287,-0.321865,0.119712,0.253648,-2.80824,-0.0570129,-1.83283
5.3203,0.571834,-0.182562,0.391089,0.907852,-0.319168,0.119055,0.244465,-2.80824,-0.0570129,-1.83283
5.3403,0.571834,-0.182562,0.391089,0.907852,-0.319168,0.119055,0.244465,-3.22337,-1.51059,-0.858834
5.3603,0.571834,-0.182562,0.391089,0.907852,-0.319168,0.119055,0.244465,-3.22337,-1.51059,-0.858834
5.3803,0.581338,-0.170941,0.385358,0.911536,-0.318654,0.116579,0.232317,-2.64181,-0.1527,-0.291464
5.4003,0.581338,-0.170941,0.385358,0.911536,-0.318654,0.116579,0.232317,-2.64181,-0.1527,-0.291464
5.4203,0.589753,-0.158492,0.378685,0.915262,-0.320518,0.112101,0.216787,-1.63392,-0.7706,-0.791768
5.4403,0.589753,-0.158492,0.378685,0.915262,-0.320518,0.112101,0.216787,-2.01732,-1.3639,-0.79794
5.4603,0.589753,-0.158492,0.378685,0.915262,-0.320518,0.112101,0.216787,-2.01732,-1.3639,-0.79794
5.4802,0.596998,-0.145135,0.371448,0.919006,-0.322941,0.106436,0.199521,-2.41503,-0.603904,-0.196711
5.5002,0.596998,-0.145135,0.371448,0.919006,-0.322941,0.106436,0.199521,-2.41503,-0.603904,-0.196711
5.5202,0.603306,-0.130467,0.363503,0.922806,-0.325307,0.0993169,0.180945,-2.67105,-2.71139,-0.24128
5.5402,0.603306,-0.130467,0.363503,0.922806,-0.325307,0.0993169,0.180945,-1.85862,-0.519671,-1.02314
5.5602,0.603306,-0.130467,0.363503,0.922806,-0.325307,0.0993169,0.180945,-1.85862,-0.519671,-1.02314
5.5802,0.608602,-0.11535,0.355887,0.926298,-0.327556,0.0916332,0.162121,-2.66339,-1.44814,-1.15157
5.6002,0.608602,-0.11535,0.355887,0.926298,-0.327556,0.0916332,0.162121,-2.66339,-1.44814,-1.15157
5.6202,0.613301,-0.0993289,0.348655,0.929428,-0.330342,0.0832077,0.141827,-1.73541,-1.34117,-2.65965
5.6402,0.613301,-0.0993289,0.348655,0.929428,-0.330342,0.0832077,0.141827,-0.65337,-0.875085,-2.8623
5.6602,0.613301,-0.0993289,0.348655,0.929428,-0.330342,0.0832077,0.141827,-0.65337,-0.875085,-2.8623
5.6802,0.617179,-0.0828257,0.342354,0.931886,-0.334236,0.0741484,0.119904,-2.24086,-0.385936,-2.06692
5.7002,0.617179,-0.0828257,0.342354,0.931886,-0.334236,0.0741484,0.119904,-2.24086,-0.385936,-2.06692
5.7202,0.620087,-0.0663119,0.336999,0.93337,-0.339734,0.0641897,0.0963354,-0.490362,-1.04049,-3.2617
5.7402,0.620087,-0.0663119,0.336999,0.93337,-0.339734,0.0641897,0.0963354,-0.490362,-1.04049,-3.2617
5.7602,0.620087,-0.0663119,0.336999,0.93337,-0.339734,0.0641897,0.0963354,0.692164,-0.712853,-3.77217
5.7802,0.62197,-0.0500031,0.332926,0.933898,-0.346014,0.0537496,0.0722469,0.559278,-0.396367,-3.04176
5.8002,0.62197,-0.0500031,0.332926,0.933898,-0.346014,0.0537496,0.0722469,0.559278,-0.396367,-3.04176
5.8202,0.6227,-0.0336927,0.329761,0.933537,-0.352728,0.0422499,0.0480169,2.13635,-0.727301,-3.36499
5.8402,0.6227,-0.0336927,0.329761,0.933537,-0.352728,0.0422499,0.0480169,2.13635,-0.727301,-3.36499
5.8602,0.6227,-0.0336927,0.329761,0.933537,-0.352728,0.0422499,0.0480169,2.45613,-0.563788,-3.33463
5.8802,0.622674,-0.0175971,0.328147,0.932642,-0.358614,0.0306858,0.0251692,3.39291,-0.269946,-3.7366
5.9002,0.622674,-0.0175971,0.328147,0.932642,-0.358614,0.0306858,0.0251692,3.39291,-0.269946,-3.7366
5.9202,0.621739,-0.00212343,0.327618,0.931329,-0.363704,0.0180224,0.00449007,4.15327,-0.296858,-3.43964
5.9402,0.621739,-0.00212343,0.327618,0.931329,-0.363704,0.0180224,0.00449007,4.15327,-0.296858,-3.43964
5.9602,0.621739,-0.00212343,0.327618,0.931329,-0.363704,0.0180224,0.00449007,5.1241,0.202182,-3.80864
5.9802,0.619926,0.0127231,0.327901,0.929835,-0.367709,0.00370023,-0.0135374,6.04895,-0.600409,-4.0176
6.0002,0.619926,0.0127231,0.327901,0.929835,-0.367709,0.00370023,-0.0135374,6.04895,-0.600409,-4.0176
6.0202,0.619926,0.0127231,0.327901,0.929835,-0.367709,0.00370023,-0.0135374,6.6243,0.927005,-3.60793
6.0402,0.617299,0.0273616,0.328924,0.927955,-0.371242,-0.0116202,-0.0307183,6.6243,0.927005,-3.60793
6.0602,0.617299,0.0273616,0.328924,0.927955,-0.371242,-0.0116202,-0.0307183,7.90456,-0.624808,-3.71379
6.0802,0.613535,0.0416637,0.33058,0.925872,-0.373956,-0.0273783,-0.0465567,7.90456,-0.624808,-3.71379
6.1002,0.613535,0.0416637,0.33058,0.925872,-0.373956,-0.0273783,-0.0465567,8.50887,0.95201,-3.61747
6.1202,0.613535,0.0416637,0.33058,0.925872,-0.373956,-0.0273783,-0.0465567,9.66569,0.700326,-3.13061
6.1402,0.608711,0.0558881,0.332801,0.92341,-0.376283,-0.0433207,-0.062041,9.66569,0.700326,-3.13061
6.1602,0.608711,0.0558881,0.332801,0.92341,-0.376283,-0.0433207,-0.062041,10.2236,0.168425,-3.36655
6.1802,0.602988,0.0699472,0.336046,0.920779,-0.377954,-0.0582326,-0.0769753,10.2236,0.168425,-3.36655
6.2002,0.602988,0.0699472,0.336046,0.920779,-0.377954,-0.0582326,-0.0769753,10.7286,0.974688,-3.71156
6.2202,0.602988,0.0699472,0.336046,0.920779,-0.377954,-0.0582326,-0.0769753,11.9017,-0.0789726,-3.0784
6.2402,0.596205,0.0832622,0.339668,0.91812,-0.37906,-0.0718748,-0.0905722,11.9017,-0.0789726,-3.0784
6.2602,0.596205,0.0832622,0.339668,0.91812,-0.37906,-0.0718748,-0.0905722,12.6034,0.919046,-3.06608
6.2802,0.58824,0.096487,0.343699,0.915689,-0.379324,-0.0836695,-0.103088,12.6034,0.919046,-3.06608
6.3002,0.58824,0.096487,0.343699,0.915689,-0.379324,-0.0836695,-0.103088,12.1185,0.39695,-2.27047
6.3202,0.58824,0.096487,0.343699,0.915689,-0.379324,-0.0836695,-0.103088,12.7452,1.9592,-2.64093
6.3402,0.578993,0.109326,0.347849,0.913389,-0.379131,-0.094454,-0.114275,12.7452,1.9592,-2.64093
6.3603,0.578993,0.109326,0.347849,0.913389,-0.379131,-0.094454,-0.114275,12.4483,0.517939,-1.54572
6.3802,0.568703,0.121614,0.352186,0.911162,-0.379009,-0.102708,-0.124852,12.4483,0.517939,-1.54572
6.4003,0.568703,0.121614,0.352186,0.911162,-0.379009,-0.102708,-0.124852,11.342,2.46713,-1.41737
6.4203,0.568703,0.121614,0.352186,0.911162,-0.379009,-0.102708,-0.124852,11.342,2.46713,-1.41737
6.4403,0.557403,0.132496,0.356349,0.90891,-0.379344,-0.109864,-0.13383,11.6347,2.32911,-2.58993
6.4602,0.557403,0.132496,0.356349,0.90891,-0.379344,-0.109864,-0.13383,12.1232,3.28148,-2.8952
6.4803,0.545479,0.141797,0.360222,0.906857,-0.379915,-0.115945,-0.140822,12.1232,3.28148,-2.8952
6.5003,0.545479,0.141797,0.360222,0.906857,-0.379915,-0.115945,-0.140822,10.6133,2.95072,-1.19159
6.5203,0.545479,0.141797,0.360222,0.906857,-0.379915,-0.115945,-0.140822,10.6133,2.95072,-1.19159
6.5403,0.532707,0.149889,0.363887,0.904936,-0.380807,-0.121116,-0.146312,9.61026,2.75664,-0.79529
6.5602,0.532707,0.149889,0.363887,0.904936,-0.380807,-0.121116,-0.146312,8.60341,3.57267,-0.882147
6.5802,0.519659,0.156054,0.367293,0.903132,-0.382343,-0.124968,-0.150163,8.60341,3.57267,-0.882147
6.6003,0.519659,0.156054,0.367293,0.903132,-0.382343,-0.124968,-0.150163,8.32247,3.36877,-1.07322
6.6202,0.519659,0.156054,0.367293,0.903132,-0.382343,-0.124968,-0.150163,8.32247,3.36877,-1.07322
6.6402,0.506468,0.160604,0.370077,0.901763,-0.383919,-0.127826,-0.151954,8.21799,3.03984,-0.688117
6.6603,0.506468,0.160604,0.370077,0.901763,-0.383919,-0.127826,-0.151954,7.92653,3.45776,-1.52527
6.6803,0.492778,0.163385,0.372619,0.900788,-0.38567,-0.12971,-0.15171,7.92653,3.45776,-1.52527
6.7003,0.492778,0.163385,0.372619,0.900788,-0.38567,-0.12971,-0.15171,7.61869,4.22695,-1.8424
6.7203,0.492778,0.163385,0.372619,0.900788,-0.38567,-0.12971,-0.15171,7.61869,4.22695,-1.8424
6.7403,0.478743,0.164334,0.374786,0.900578,-0.386831,-0.131447,-0.14847,7.80486,4.03516,-2.57566
6.7603,0.478743,0.164334,0.374786,0.900578,-0.386831,-0.131447,-0.14847,7.80486,4.03516,-2.57566
6.7802,0.464992,0.162915,0.376971,0.901453,-0.387313,-0.131092,-0.142077,6.35841,4.22762,-1.58286
6.8002,0.464992,0.162915,0.376971,0.901453,-0.387313,-0.131092,-0.142077,6.62411,4.70927,-3.03127
6.8202,0.464992,0.162915,0.376971,0.901453,-0.387313,-0.131092,-0.142077,6.62411,4.70927,-3.03127
6.8402,0.452093,0.159297,0.379419,0.902711,-0.388072,-0.128416,-0.134246,6.33051,4.99335,-2.27722
6.8602,0.452093,0.159297,0.379419,0.902711,-0.388072,-0.128416,-0.134246,6.33051,4.99335,-2.27722
6.8803,0.452093,0.159297,0.379419,0.902711,-0.388072,-0.128416,-0.134246,5.38944,4.93189,-2.44169
6.9003,0.439706,0.154157,0.382408,0.903304,-0.3904,-0.124113,-0.127384,5.58411,4.4652,-2.29539
6.9203,0.439706,0.154157,0.382408,0.903304,-0.3904,-0.124113,-0.127384,5.58411,4.4652,-2.29539
6.9403,0.428004,0.148417,0.385447,0.903392,-0.393413,-0.120001,-0.121278,5.53648,4.49757,-2.81341
6.9603,0.428004,0.148417,0.385447,0.903392,-0.393413,-0.120001,-0.121278,5.53648,4.49757,-2.81341
6.9803,0.428004,0.148417,0.385447,0.903392,-0.393413,-0.120001,-0.121278,5.5182,4.99465,-1.92251
7.0003,0.415654,0.14141,0.388415,0.902861,-0.397671,-0.115756,-0.115323,6.07573,4.40695,-2.0095
7.0203,0.415654,0.14141,0.388415,0.902861,-0.397671,-0.115756,-0.115323,6.07573,4.40695,-2.0095
7.0403,0.403405,0.133707,0.390926,0.901831,-0.402557,-0.112634,-0.109369,5.0856,4.83076,-1.03685
7.0602,0.403405,0.133707,0.390926,0.901831,-0.402557,-0.112634,-0.109369,5.0856,4.83076,-1.03685
7.0802,0.403405,0.133707,0.390926,0.901831,-0.402557,-0.112634,-0.109369,4.67374,4.03435,-0.807154
7.1002,0.391067,0.125372,0.39279,0.900179,-0.408217,-0.110912,-0.103609,4.67374,4.03435,-0.807154
7.1202,0.391067,0.125372,0.39279,0.900179,-0.408217,-0.110912,-0.103609,4.20949,3.26265,-0.177485
7.1403,0.379197,0.117096,0.394134,0.898091,-0.414363,-0.109484,-0.0987391,3.44473,3.71589,0.268891
7.1602,0.379197,0.117096,0.394134,0.898091,-0.414363,-0.109484,-0.0987391,3.44473,3.71589,0.268891
7.1802,0.379197,0.117096,0.394134,0.898091,-0.414363,-0.109484,-0.0987391,2.87662,3.38594,0.320409
7.2003,0.367609,0.108435,0.395334,0.895528,-0.421241,-0.107558,-0.0949562,2.87662,3.38594,0.320409
7.2202,0.367609,0.108435,0.395334,0.895528,-0.421241,-0.107558,-0.0949562,2.63054,2.70114,0.46292
7.2403,0.356956,0.100025,0.3962,0.893265,-0.427676,-0.103792,-0.0916439,1.51311,2.82272,0.67518
7.2603,0.356956,0.100025,0.3962,0.893265,-0.427676,-0.103792,-0.0916439,1.51311,2.82272,0.67518
7.2803,0.356956,0.100025,0.3962,0.893265,-0.427676,-0.103792,-0.0916439,0.268422,3.13153,0.495306
7.3003,0.347032,0.0910354,0.396739,0.891264,-0.433989,-0.0980091,-0.0877261,0.268422,3.13153,0.495306
7.3203,0.347032,0.0910354,0.396739,0.891264,-0.433989,-0.0980091,-0.0877261,0.0724811,3.6541,0.207632
7.3403,0.338512,0.0814017,0.397372,0.889774,-0.439976,-0.0884117,-0.0831098,-0.452756,2.97831,0.972045
7.3603,0.338512,0.0814017,0.397372,0.889774,-0.439976,-0.0884117,-0.0831098,-0.452756,2.97831,0.972045
7.3802,0.338512,0.0814017,0.397372,0.889774,-0.439976,-0.0884117,-0.0831098,-1.16292,2.9892,0.594642
7.4003,0.330806,0.07178,0.397698,0.889422,-0.444029,-0.0779528,-0.0754279,-1.16292,2.9892,0.594642
7.4203,0.330806,0.07178,0.397698,0.889422,-0.444029,-0.0779528,-0.0754279,-2.32187,3.33343,0.284941
7.4403,0.323866,0.0616462,0.397788,0.89001,-0.446469,-0.0667246,-0.0640019,-2.32187,3.33343,0.284941
7.4603,0.323866,0.0616462,0.397788,0.89001,-0.446469,-0.0667246,-0.0640019,-2.33635,2.82956,0.718161
7.4803,0.323866,0.0616462,0.397788,0.89001,-0.446469,-0.0667246,-0.0640019,-3.09855,3.24794,0.237296
7.5003,0.317653,0.0513313,0.397555,0.891487,-0.447027,-0.0551723,-0.0487216,-3.09855,3.24794,0.237296
7.5203,0.317653,0.0513313,0.397555,0.891487,-0.447027,-0.0551723,-0.0487216,-3.97825,4.04111,0.547676
7.5403,0.312089,0.0405279,0.39712,0.893202,-0.446479,-0.0436878,-0.0306294,-3.97825,4.04111,0.547676
7.5603,0.312089,0.0405279,0.39712,0.893202,-0.446479,-0.0436878,-0.0306294,-5.04149,2.96512,1.58482
7.5802,0.312089,0.0405279,0.39712,0.893202,-0.446479,-0.0436878,-0.0306294,-3.78565,2.60744,0.915113
7.6003,0.307258,0.0303132,0.396574,0.894931,-0.444816,-0.0331748,-0.0116392,-3.78565,2.60744,0.915113
7.6203,0.307258,0.0303132,0.396574,0.894931,-0.444816,-0.0331748,-0.0116392,-4.33451,3.16462,0.954008
7.6403,0.303302,0.0206927,0.396234,0.896004,-0.443349,-0.0242051,0.00572236,-4.33451,3.16462,0.954008
7.6602,0.303302,0.0206927,0.396234,0.896004,-0.443349,-0.0242051,0.00572236,-3.37528,2.26167,0.711437
7.6802,0.303302,0.0206927,0.396234,0.896004,-0.443349,-0.0242051,0.00572236,-3.17499,2.1118,0.682575
7.7002,0.299969,0.0119981,0.395893,0.896667,-0.441867,-0.0170027,0.0212766,-3.17499,2.1118,0.682575
7.7203,0.299969,0.0119981,0.395893,0.896667,-0.441867,-0.0170027,0.0212766,-4.51994,2.00644,1.35039
7.7403,0.299969,0.0119981,0.395893,0.896667,-0.441867,-0.0170027,0.0212766,-4.51994,2.00644,1.35039
7.7603,0.29748,0.00452587,0.395502,0.896808,-0.441,-0.0120341,0.0333092,-3.35493,1.12432,1.1102
7.7803,0.29748,0.00452587,0.395502,0.896808,-0.441,-0.0120341,0.0333092,-3.35493,1.12432,1.1102
7.8003,0.295623,-0.00143926,0.395105,0.89667,-0.440668,-0.00881089,0.041452,-2.94174,1.56496,0.877561
7.8203,0.295623,-0.00143926,0.395105,0.89667,-0.440668,-0.00881089,0.041452,-4.07711,1.5265,1.22951
7.8403,0.295623,-0.00143926,0.395105,0.89667,-0.440668,-0.00881089,0.041452,-4.07711,1.5265,1.22951
7.8602,0.294604,-0.00623669,0.394822,0.896278,-0.441065,-0.0076305,0.0456979,-4.188,0.410551,1.44975
7.8803,0.294604,-0.00623669,0.394822,0.896278,-0.441065,-0.0076305,0.0456979,-4.188,0.410551,1.44975
7.9003,0.294291,-0.00961213,0.394559,0.895657,-0.442208,-0.00825542,0.0467068,-3.93495,0.459411,1.64828
7.9203,0.294291,-0.00961213,0.394559,0.895657,-0.442208,-0.00825542,0.0467068,-3.74362,0.0418076,1.5397
7.9403,0.294291,-0.00961213,0.394559,0.895657,-0.442208,-0.00825542,0.0467068,-3.74362,0.0418076,1.5397
7.9603,0.294378,-0.0117728,0.394067,0.894626,-0.444461,-0.0103567,0.0446272,-4.22397,-0.667644,1.13169
7.9803,0.294378,-0.0117728,0.394067,0.894626,-0.444461,-0.0103567,0.0446272,-4.22397,-0.667644,1.13169
8.0003,0.294719,-0.0130797,0.393386,0.893919,-0.445977,-0.0126386,0.0430448,-4.28421,-0.644685,0.676123
8.0203,0.294719,-0.0130797,0.393386,0.893919,-0.445977,-0.0126386,0.0430448,-1.52936,-0.212924,-0.223848
8.0403,0.294719,-0.0130797,0.393386,0.893919,-0.445977,-0.0126386,0.0430448,-1.52936,-0.212924,-0.223848
8.0603,0.295068,-0.0140238,0.39267,0.893377,-0.447102,-0.0147312,0.0419562,-0.957209,-0.213783,-0.358594
8.0803,0.295068,-0.0140238,0.39267,0.893377,-0.447102,-0.0147312,0.0419562,-0.957209,-0.213783,-0.358594
8.1003,0.295431,-0.014555,0.391609,0.893095,-0.447603,-0.0169841,0.0417672,-3.17783,0.0879945,0.533076
8.1203,0.295431,-0.014555,0.391609,0.893095,-0.447603,-0.0169841,0.0417672,-3.17783,0.0879945,0.533076
8.1403,0.295431,-0.014555,0.391609,0.893095,-0.447603,-0.0169841,0.0417672,-4.18472,0.726765,1.20908
8.1603,0.295698,-0.0148748,0.389727,0.892905,-0.447787,-0.0203496,0.0423511,-1.54505,0.0575918,0.854639
8.1803,0.295698,-0.0148748,0.389727,0.892905,-0.447787,-0.0203496,0.0423511,-1.54505,0.0575918,0.854639
8.2003,0.296038,-0.0149388,0.38782,0.892874,-0.447614,-0.0235739,0.0431566,-0.317554,-0.297251,0.137097
8.2203,0.296038,-0.0149388,0.38782,0.892874,-0.447614,-0.0235739,0.0431566,-0.317554,-0.297251,0.137097
8.2403,0.296038,-0.0149388,0.38782,0.892874,-0.447614,-0.0235739,0.0431566,0.863673,-0.342058,-0.620151
8.2602,0.296308,-0.0150014,0.386383,0.892837,-0.4475,-0.0259542,0.0437369,0.55432,-0.245908,-0.640023
8.2802,0.296308,-0.0150014,0.386383,0.892837,-0.4475,-0.0259542,0.0437369,0.55432,-0.245908,-0.640023
8.3003,0.296491,-0.0150393,0.385385,0.892809,-0.447415,-0.0276066,0.0441446,0.913173,-0.305367,-0.783348
8.3203,0.296491,-0.0150393,0.385385,0.892809,-0.447415,-0.0276066,0.0441446,0.913173,-0.305367,-0.783348
8.3403,0.296491,-0.0150393,0.385385,0.892809,-0.447415,-0.0276066,0.0441446,0.502868,-0.257268,-0.686098
8.3603,0.296608,-0.0150691,0.384693,0.892789,-0.447355,-0.0287535,0.0444227,0.891345,-0.272608,-0.87064
8.3803,0.296608,-0.0150691,0.384693,0.892789,-0.447355,-0.0287535,0.0444227,0.891345,-0.272608,-0.87064
8.4003,0.296658,-0.0150797,0.384415,0.89278,-0.447334,-0.0292145,0.0445341,0.724442,-0.26114,-0.740644
8.4203,0.296658,-0.0150797,0.384415,0.89278,-0.447334,-0.0292145,0.0445341,0.724442,-0.26114,-0.740644
8.4403,0.296658,-0.0150797,0.384415,0.89278,-0.447334,-0.0292145,0.0445341,0.696689,-0.285562,-0.753297
8.4602,0.296659,-0.015075,0.384464,0.892785,-0.44733,-0.0291397,0.044516,0.696689,-0.285562,-0.753297
8.4803,0.296659,-0.015075,0.384464,0.892785,-0.44733,-0.0291397,0.044516,0.668538,-0.232148,-0.734775
8.5003,0.296659,-0.015075,0.384464,0.892785,-0.44733,-0.0291397,0.044516,0.407847,-0.181732,-0.581855
8.5203,0.296638,-0.0150665,0.384636,0.892792,-0.447342,-0.0288576,0.0444452,0.407847,-0.181732,-0.581855
8.5402,0.296638,-0.0150665,0.384636,0.892792,-0.447342,-0.0288576,0.0444452,0.362615,-0.200312,-0.59651
8.5602,0.296603,-0.0150574,0.38485,0.892799,-0.447358,-0.0285027,0.0443562,0.362615,-0.200312,-0.59651
8.5802,0.296603,-0.0150574,0.38485,0.892799,-0.447358,-0.0285027,0.0443562,0.0904109,-0.180187,-0.476724
8.6002,0.296603,-0.0150574,0.38485,0.892799,-0.447358,-0.0285027,0.0443562,0.297037,-0.232054,-0.575578
8.6202,0.296575,-0.0150514,0.385028,0.892802,-0.447378,-0.0282079,0.0442851,0.297037,-0.232054,-0.575578
8.6402,0.296575,-0.0150514,0.385028,0.892802,-0.447378,-0.0282079,0.0442851,-0.0540169,-0.159237,-0.448341
8.6602,0.296569,-0.0150495,0.385104,0.892805,-0.447385,-0.0280863,0.044252,-0.0540169,-0.159237,-0.448341
8.6802,0.296569,-0.0150495,0.385104,0.892805,-0.447385,-0.0280863,0.044252,0.287557,-0.1879,-0.562558
8.7002,0.296569,-0.0150495,0.385104,0.892805,-0.447385,-0.0280863,0.044252,0.205697,-0.191504,-0.524884
8.7202,0.296571,-0.0150476,0.385084,0.892807,-0.447376,-0.0281182,0.0442619,0.205697,-0.191504,-0.524884
8.7402,0.296571,-0.0150476,0.385084,0.892807,-0.447376,-0.0281182,0.0442619,0.193322,-0.179251,-0.522856
8.7602,0.296572,-0.0150492,0.385086,0.892804,-0.447384,-0.0281151,0.0442599,0.193322,-0.179251,-0.522856
8.7802,0.296572,-0.0150492,0.385086,0.892804,-0.447384,-0.0281151,0.0442599,0.145526,-0.182153,-0.513939
8.8002,0.296572,-0.0150492,0.385086,0.892804,-0.447384,-0.0281151,0.0442599,0.145526,-0.182153,-0.513939
8.8202,0.296572,-0.0150488,0.385089,0.892806,-0.44738,-0.0281108,0.0442559,0.276448,-0.191192,-0.56722
8.8402,0.296572,-0.0150488,0.385089,0.892806,-0.44738,-0.0281108,0.0442559,0.226708,-0.190888,-0.545755
8.8602,0.296572,-0.0150504,0.385083,0.892804,-0.447383,-0.0281193,0.0442615,0.226708,-0.190888,-0.545755
8.8803,0.296572,-0.0150504,0.385083,0.892804,-0.447383,-0.0281193,0.0442615,0.19028,-0.181499,-0.529961
8.9003,0.296572,-0.0150504,0.385083,0.892804,-0.447383,-0.0281193,0.0442615,0.19028,-0.181499,-0.529961
8.9203,0.296572,-0.0150493,0.385088,0.892808,-0.447376,-0.028112,0.0442574,0.266167,-0.194495,-0.541464
8.9403,0.296572,-0.0150493,0.385088,0.892808,-0.447376,-0.028112,0.0442574,0.24752,-0.196662,-0.555067
8.9603,0.296572,-0.0150503,0.385085,0.892803,-0.447386,-0.0281168,0.04426,0.24752,-0.196662,-0.555067
8.9803,0.296572,-0.0150503,0.385085,0.892803,-0.447386,-0.0281168,0.04426,0.190923,-0.195635,-0.521649
9.0003,0.296572,-0.0150503,0.385085,0.892803,-0.447386,-0.0281168,0.04426,0.190923,-0.195635,-0.521649
9.0203,0.296572,-0.0150477,0.385088,0.892806,-0.447379,-0.0281126,0.0442599,0.202693,-0.191502,-0.546086
9.0403,0.296572,-0.0150477,0.385088,0.892806,-0.447379,-0.0281126,0.0442599,0.237426,-0.186609,-0.559734
9.0602,0.296574,-0.0150496,0.385088,0.892804,-0.447383,-0.0281125,0.0442574,0.237426,-0.186609,-0.559734
