time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.15,0.278639,-0.149012,0.570617,0.809907,-0.584774,-0.0102623,0.0445595,1.187148,-3.271636,1.020508
1.16,0.274791,-0.134648,0.567772,0.818155,-0.572948,-0.00940157,0.0475929,0.993378,-2.753256,1.094482
1.16,0.274791,-0.134648,0.567772,0.818155,-0.572948,-0.00940157,0.0475929,0.739873,-2.350738,1.187204
1.16,0.271137,-0.120389,0.565152,0.826501,-0.560697,-0.00774835,0.0495473,0.652355,-2.014728,1.185202
1.17,0.271137,-0.120389,0.565152,0.826501,-0.560697,-0.00774835,0.0495473,0.564837,-1.678718,1.1832
1.18,0.271137,-0.120389,0.565152,0.826501,-0.560697,-0.00774835,0.0495473,0.659463,-1.820638,1.176239
1.18,0.267839,-0.106041,0.562655,0.834839,-0.548252,-0.00597023,0.0492802,0.754089,-1.962558,1.169277
1.18,0.267839,-0.106041,0.562655,0.834839,-0.548252,-0.00597023,0.0492802,0.729211,-2.185818,1.106565
1.19,0.267839,-0.106041,0.562655,0.834839,-0.548252,-0.00597023,0.0492802,0.725501,-2.27446,1.128519
1.2,0.265013,-0.091794,0.560245,0.843135,-0.535746,-0.0036957,0.0456602,0.479998,-2.041846,1.123459
1.2,0.265013,-0.091794,0.560245,0.843135,-0.535746,-0.0036957,0.0456602,0.200774,-1.872126,1.281185
1.2,0.262524,-0.0778,0.557525,0.851054,-0.523665,-0.00287692,0.038392,-0.078451,-1.702406,1.438912
1.21,0.262524,-0.0778,0.557525,0.851054,-0.523665,-0.00287692,0.038392,-0.052008,-1.410821,1.361924
1.22,0.262524,-0.0778,0.557525,0.851054,-0.523665,-0.00287692,0.038392,-0.025565,-1.119237,1.284936
1.22,0.260038,-0.063692,0.554416,0.858762,-0.511586,-0.00393824,0.0281396,0.016332,-1.218131,1.296762
1.23,0.260038,-0.063692,0.554416,0.858762,-0.511586,-0.00393824,0.0281396,0.006439,-1.255103,1.194324
1.23,0.257577,-0.050112,0.551154,0.865942,-0.499823,-0.00687699,0.0165761,-0.003455,-1.292075,1.091886
1.24,0.257577,-0.050112,0.551154,0.865942,-0.499823,-0.00687699,0.0165761,-0.237645,-1.254213,1.080535
1.24,0.257577,-0.050112,0.551154,0.865942,-0.499823,-0.00687699,0.0165761,-0.471835,-1.21635,1.069184
1.25,0.254807,-0.036993,0.547703,0.872772,-0.487954,-0.0116513,0.00593936,-0.400034,-1.087131,0.994141
1.25,0.254807,-0.036993,0.547703,0.872772,-0.487954,-0.0116513,0.00593936,-0.620704,-0.799242,0.860552
1.26,0.252254,-0.025354,0.544491,0.879026,-0.47651,-0.0157516,-0.00187405,-0.841375,-0.511352,0.726963
1.26,0.252254,-0.025354,0.544491,0.879026,-0.47651,-0.0157516,-0.00187405,-1.090107,-0.362369,0.603247
1.27,0.252254,-0.025354,0.544491,0.879026,-0.47651,-0.0157516,-0.00187405,-1.33884,-0.213386,0.479531
1.27,0.250241,-0.015075,0.541861,0.884854,-0.46549,-0.0172667,-0.00733737,-1.525392,-0.215396,0.405972
1.28,0.250241,-0.015075,0.541861,0.884854,-0.46549,-0.0172667,-0.00733737,-1.56083,-0.320256,0.45327
1.28,0.248436,-0.006131,0.539592,0.890301,-0.454915,-0.0179705,-0.00969246,-1.426626,-0.38995,0.410695
1.28,0.248436,-0.006131,0.539592,0.890301,-0.454915,-0.0179705,-0.00969246,-1.126088,-0.329899,0.45612
1.29,0.248436,-0.006131,0.539592,0.890301,-0.454915,-0.0179705,-0.00969246,-0.825549,-0.269849,0.501545
1.3,0.246792,0.001338,0.537755,0.89518,-0.445252,-0.0177902,-0.00935672,-0.628117,-0.159999,0.549479
1.3,0.246792,0.001338,0.537755,0.89518,-0.445252,-0.0177902,-0.00935672,-0.430685,-0.050148,0.597414
1.3,0.245319,0.007392,0.536047,0.899468,-0.436581,-0.0173315,-0.00737514,-0.770025,0.232052,0.612506
1.31,0.245319,0.007392,0.536047,0.899468,-0.436581,-0.0173315,-0.00737514,-1.317211,0.436574,0.457423
1.32,0.245319,0.007392,0.536047,0.899468,-0.436581,-0.0173315,-0.00737514,-1.864398,0.641095,0.302341
1.32,0.244328,0.012353,0.534227,0.903147,-0.428943,-0.017562,-0.00498335,-2.55518,0.95641,-0.037527
