time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.16,0.243451,-0.1074,0.551593,0.871719,-0.486648,0.039012,0.0419301,-0.217766,-2.202208,0.243197
1.16,0.243451,-0.1074,0.551593,0.871719,-0.486648,0.039012,0.0419301,-0.659071,-1.986884,0.284409
1.16,0.243451,-0.1074,0.551593,0.871719,-0.486648,0.039012,0.0419301,-1.057099,-1.731668,0.310874
1.17,0.238998,-0.09529,0.550931,0.877308,-0.476357,0.0395798,0.0429985,-1.216809,-1.809148,0.22949
1.18,0.238998,-0.09529,0.550931,0.877308,-0.476357,0.0395798,0.0429985,-1.37652,-1.886628,0.148106
1.18,0.235042,-0.083176,0.550107,0.882636,-0.46661,0.0394291,0.0409115,-1.372596,-1.903022,0.225899
1.18,0.235042,-0.083176,0.550107,0.882636,-0.46661,0.0394291,0.0409115,-1.368672,-1.919416,0.303693
1.19,0.235042,-0.083176,0.550107,0.882636,-0.46661,0.0394291,0.0409115,-1.541518,-2.012092,0.398515
1.2,0.231543,-0.071158,0.548935,0.887649,-0.457605,0.0370997,0.0360608,-1.91592,-1.879724,0.534709
1.2,0.231543,-0.071158,0.548935,0.887649,-0.457605,0.0370997,0.0360608,-2.290322,-1.747356,0.670904
1.2,0.228669,-0.059074,0.547369,0.892367,-0.449272,0.0331613,0.0271461,-2.354252,-1.696502,0.645267
1.21,0.228669,-0.059074,0.547369,0.892367,-0.449272,0.0331613,0.0271461,-2.418182,-1.645648,0.619631
1.22,0.228669,-0.059074,0.547369,0.892367,-0.449272,0.0331613,0.0271461,-2.408224,-1.470925,0.602766
1.22,0.226097,-0.047232,0.545382,0.896597,-0.441775,0.0265162,0.0156772,-2.372634,-1.204074,0.478809
1.23,0.226097,-0.047232,0.545382,0.896597,-0.441775,0.0265162,0.0156772,-2.337044,-0.937222,0.354853
1.23,0.224114,-0.036108,0.543294,0.900105,-0.435239,0.0191691,0.0032959,-2.445892,-0.821037,0.31529
1.24,0.224114,-0.036108,0.543294,0.900105,-0.435239,0.0191691,0.0032959,-2.55474,-0.704853,0.275726
1.24,0.224114,-0.036108,0.543294,0.900105,-0.435239,0.0191691,0.0032959,-2.568172,-0.436081,0.168926
1.25,0.222676,-0.026525,0.541472,0.902794,-0.429837,0.0124463,-0.00688034,-2.460558,-0.282321,0.124509
1.25,0.222676,-0.026525,0.541472,0.902794,-0.429837,0.0124463,-0.00688034,-2.350244,-0.018135,0.092474
1.26,0.222184,-0.019402,0.540349,0.904478,-0.426209,0.00928327,-0.0133601,-2.221852,0.299917,0.040646
1.26,0.222184,-0.019402,0.540349,0.904478,-0.426209,0.00928327,-0.0133601,-2.09346,0.61797,-0.011182
1.27,0.222184,-0.019402,0.540349,0.904478,-0.426209,0.00928327,-0.0133601,-2.013866,0.874068,0.008027
1.27,0.222163,-0.014407,0.539352,0.905662,-0.423673,0.00816935,-0.0145455,-1.934272,1.130166,0.027236
