time,x,y,z,qx,qy,qz,qw
1.77126e+09,0.347097,0.0462751,0.453845,0.941711,-0.334109,-0.0345254,0.0189447
1.77126e+09,0.347097,0.0462751,0.453845,0.941711,-0.334109,-0.0345254,0.0189447
1.77126e+09,0.349347,0.0465238,0.453698,0.941528,-0.334479,-0.035268,0.0201197
1.77126e+09,0.351674,0.0467718,0.453552,0.941333,-0.334874,-0.0360143,0.0213191
1.77126e+09,0.354014,0.0468289,0.453548,0.941081,-0.335454,-0.0366249,0.0222511
1.77126e+09,0.356517,0.046692,0.45392,0.940762,-0.336278,-0.0369076,0.0228294
1.77126e+09,0.358935,0.0463356,0.45411,0.940368,-0.33732,-0.0371872,0.0232552
1.77126e+09,0.361344,0.0457582,0.454138,0.93989,-0.338598,-0.0374854,0.0235108
1.77126e+09,0.363548,0.0450696,0.453796,0.939399,-0.339914,-0.0378535,0.0235535
1.77126e+09,0.365839,0.0442043,0.453934,0.938887,-0.341392,-0.0376086,0.0229945
1.77126e+09,0.368039,0.0430032,0.453894,0.938266,-0.343178,-0.0373869,0.0221054
1.77126e+09,0.369877,0.0416524,0.453765,0.93759,-0.344999,-0.0378702,0.0215791
1.77126e+09,0.371658,0.040333,0.45379,0.936913,-0.34677,-0.0386052,0.0213221
1.77126e+09,0.373268,0.0389817,0.453692,0.936235,-0.348519,-0.0394232,0.0210699
1.77126e+09,0.374817,0.0376026,0.453653,0.935555,-0.350276,-0.0401593,0.0207657
1.77126e+09,0.376471,0.0363451,0.453858,0.93492,-0.351934,-0.0405927,0.0204525
1.77126e+09,0.378,0.0351211,0.453656,0.934286,-0.353524,-0.0414041,0.0203852
1.77126e+09,0.379452,0.0338579,0.453403,0.933638,-0.355137,-0.0422525,0.0203015
1.77126e+09,0.381076,0.0325503,0.453593,0.932985,-0.356818,-0.0426563,0.0200022
1.77126e+09,0.382623,0.0311381,0.453681,0.932298,-0.358567,-0.0431455,0.0197113
1.77126e+09,0.383958,0.0295285,0.453484,0.931538,-0.360458,-0.043948,0.0193901
1.77126e+09,0.385448,0.0276231,0.453646,0.930669,-0.362668,-0.044455,0.0187549
1.77126e+09,0.386937,0.0255491,0.453795,0.929721,-0.36506,-0.0449716,0.0180994
1.77126e+09,0.38818,0.0234609,0.453537,0.928768,-0.367389,-0.0459091,0.0175155
1.77126e+09,0.389397,0.0215013,0.453578,0.927882,-0.369581,-0.0464987,0.0168084
1.77126e+09,0.39079,0.0195997,0.453927,0.927048,-0.371673,-0.0466995,0.0161393
1.77126e+09,0.392042,0.0175867,0.453742,0.926133,-0.373872,-0.0474326,0.0157116
1.77126e+09,0.393134,0.0156504,0.45331,0.925221,-0.376013,-0.0484206,0.0153422
1.77126e+09,0.394371,0.0137621,0.453393,0.924349,-0.378115,-0.0488907,0.0147331
1.77126e+09,0.395905,0.011704,0.453909,0.923419,-0.380405,-0.0489396,0.013945
1.77126e+09,0.397166,0.00951469,0.453766,0.922396,-0.382808,-0.049617,0.0134819
1.77126e+09,0.398524,0.00661981,0.453303,0.921041,-0.385924,-0.0508072,0.012818
1.77126e+09,0.399905,0.00412249,0.453455,0.919895,-0.388613,-0.0512662,0.0120037
1.77126e+09,0.401172,0.0016485,0.453587,0.918785,-0.3912,-0.0516792,0.0112475
1.77126e+09,0.402077,-0.000759974,0.453296,0.917687,-0.393681,-0.0524665,0.0106561
1.77126e+09,0.402858,-0.00307876,0.453228,0.916638,-0.396063,-0.0530395,0.00981714
1.77126e+09,0.403704,-0.00545442,0.453551,0.915606,-0.398446,-0.053169,0.00888479
1.77126e+09,0.404591,-0.00833327,0.453659,0.914423,-0.401143,-0.0533302,0.00838564
1.77126e+09,0.405317,-0.0111776,0.453308,0.913279,-0.403676,-0.0538544,0.00825137
1.77126e+09,0.405998,-0.013889,0.45302,0.912083,-0.406287,-0.0545647,0.00757729
1.77126e+09,0.406595,-0.0162244,0.453219,0.911038,-0.408607,-0.0548324,0.00654105
1.77126e+09,0.407193,-0.0184602,0.453513,0.910045,-0.410812,-0.0549553,0.00555997
1.77126e+09,0.407821,-0.0208081,0.453541,0.908997,-0.41309,-0.0553052,0.00481386
1.77126e+09,0.408435,-0.023334,0.453183,0.907839,-0.415535,-0.0560369,0.00428048
1.77126e+09,0.409147,-0.0256604,0.452895,0.906719,-0.417884,-0.0567353,0.00370104
1.77126e+09,0.409884,-0.0277282,0.452872,0.905735,-0.419967,-0.0571063,0.00312598
1.77126e+09,0.410663,-0.0295252,0.453003,0.904879,-0.421792,-0.0572606,0.00263573
1.77126e+09,0.411565,-0.0312611,0.45311,0.904041,-0.423567,-0.0574117,0.00228237
1.77126e+09,0.412663,-0.0331765,0.453171,0.903102,-0.42554,-0.0576028,0.0020377
1.77126e+09,0.413797,-0.0350762,0.452963,0.902132,-0.427533,-0.0580437,0.00201168
1.77126e+09,0.415024,-0.0367277,0.453019,0.901291,-0.429287,-0.0581667,0.00200346
1.77126e+09,0.416373,-0.0385161,0.453347,0.900411,-0.431151,-0.0580087,0.00187815
1.77126e+09,0.417489,-0.0404283,0.453157,0.899441,-0.433122,-0.0583684,0.00193218
1.77126e+09,0.418463,-0.0421765,0.452915,0.898543,-0.434927,-0.0587805,0.00196182
1.77126e+09,0.419642,-0.0439749,0.453258,0.897669,-0.436754,-0.0585918,0.00175257
1.77126e+09,0.420769,-0.046026,0.453421,0.896694,-0.438759,-0.0585425,0.00166359
1.77126e+09,0.421631,-0.0481103,0.453053,0.895647,-0.440824,-0.0590493,0.00169459
1.77126e+09,0.422612,-0.0501377,0.453108,0.894643,-0.442843,-0.0591667,0.0014855
1.77126e+09,0.423644,-0.0523163,0.453602,0.893636,-0.444922,-0.0587961,0.00111009
1.77126e+09,0.424338,-0.0549412,0.453306,0.892381,-0.447384,-0.0591872,0.00106051
1.77126e+09,0.424845,-0.0574561,0.452724,0.891109,-0.44982,-0.0598834,0.000780233
1.77126e+09,0.425547,-0.0595747,0.452947,0.890088,-0.451852,-0.0597769,0.000261913
1.77126e+09,0.426396,-0.0616999,0.453444,0.889082,-0.453875,-0.0594194,-0.000221996
1.77126e+09,0.427112,-0.0640501,0.45315,0.887886,-0.456151,-0.059869,-0.000380524
1.77126e+09,0.427879,-0.0663124,0.452673,0.886702,-0.458374,-0.0604396,-0.000354833
1.77126e+09,0.429071,-0.0682643,0.453094,0.885737,-0.460286,-0.0600593,-0.000439804
1.77126e+09,0.430376,-0.0701605,0.453398,0.884775,-0.462171,-0.0597526,-0.000314775
1.77126e+09,0.431436,-0.0718573,0.45285,0.883831,-0.463908,-0.0602673,0.000290826
1.77126e+09,0.432722,-0.0729457,0.452781,0.883222,-0.465071,-0.0602163,0.000969094
1.77126e+09,0.434316,-0.073727,0.453313,0.882812,-0.465943,-0.0594799,0.00160095
1.77126e+09,0.435748,-0.0744908,0.45317,0.882342,-0.466837,-0.059404,0.00258229
1.77126e+09,0.437449,-0.0753791,0.453107,0.88181,-0.467858,-0.0592093,0.00366961
1.77126e+09,0.439323,-0.0764516,0.4533,0.881207,-0.469044,-0.058734,0.00466294
1.77126e+09,0.441336,-0.0777453,0.453444,0.880483,-0.470446,-0.0582848,0.00573778
1.77126e+09,0.443414,-0.0790529,0.453528,0.879742,-0.471867,-0.057855,0.00691544
1.77126e+09,0.445507,-0.0801007,0.453545,0.879122,-0.47305,-0.0574477,0.00823791
1.77126e+09,0.447587,-0.0809322,0.453656,0.878618,-0.474025,-0.0569195,0.00955037
1.77126e+09,0.44965,-0.0816568,0.45395,0.878182,-0.474891,-0.0562047,0.0107504
1.77126e+09,0.45164,-0.0822653,0.454144,0.877798,-0.475647,-0.0555597,0.0119881
1.77126e+09,0.453551,-0.0826858,0.454154,0.877492,-0.47623,-0.0550933,0.0133323
1.77126e+09,0.45544,-0.0830479,0.454176,0.87722,-0.476759,-0.0545083,0.0146218
1.77126e+09,0.457366,-0.0835155,0.454358,0.876905,-0.477382,-0.0537881,0.0158525
1.77126e+09,0.459415,-0.0841469,0.454651,0.876513,-0.478159,-0.0528942,0.0170716
1.77126e+09,0.461409,-0.0848985,0.454525,0.87601,-0.479077,-0.0524172,0.0185688
1.77126e+09,0.46346,-0.0855512,0.454482,0.875563,-0.47989,-0.0518791,0.0200919
1.77126e+09,0.46559,-0.0860348,0.454795,0.87524,-0.480517,-0.0509975,0.021393
1.77126e+09,0.467835,-0.0863362,0.455091,0.875004,-0.48098,-0.0500824,0.0227732
1.77126e+09,0.470006,-0.0865218,0.454998,0.874787,-0.481352,-0.0495266,0.0243737
1.77126e+09,0.471883,-0.0865783,0.454822,0.874647,-0.481575,-0.0491176,0.0258182
1.77126e+09,0.473665,-0.0866091,0.454982,0.874554,-0.48175,-0.048439,0.0269575
1.77126e+09,0.47515,-0.0866189,0.455185,0.874488,-0.481881,-0.0478068,0.0278626
1.77126e+09,0.475693,-0.0864128,0.454748,0.874513,-0.48177,-0.0480338,0.0285918
1.77126e+09,0.475693,-0.0864128,0.454748,0.874513,-0.48177,-0.0480338,0.0285918
1.77126e+09,0.475754,-0.0863226,0.454626,0.874542,-0.481698,-0.0481362,0.0287418
1.77126e+09,0.475718,-0.0863536,0.454931,0.874547,-0.481714,-0.0479841,0.0285741
1.77126e+09,0.475676,-0.0863639,0.455214,0.874572,-0.481703,-0.0477707,0.0283648
1.77126e+09,0.475639,-0.0863477,0.455409,0.874599,-0.481678,-0.0476207,0.0282165
1.77126e+09,0.475639,-0.08633,0.455494,0.874612,-0.481664,-0.0475443,0.0281604
1.77126e+09,0.475679,-0.0862434,0.455564,0.87466,-0.481585,-0.0474668,0.0281529
1.77126e+09,0.475725,-0.0861604,0.455684,0.874709,-0.481511,-0.0473442,0.0281171
1.77126e+09,0.475745,-0.0860057,0.455829,0.874796,-0.48137,-0.0472013,0.0280514
1.77126e+09,0.475739,-0.0858973,0.45602,0.874865,-0.481269,-0.0470293,0.0279333
1.77126e+09,0.475696,-0.0858872,0.4562,0.874886,-0.481254,-0.0468839,0.0277747
1.77126e+09,0.47567,-0.0859039,0.456292,0.87489,-0.481259,-0.0468128,0.0276905
1.77126e+09,0.475679,-0.0858351,0.456296,0.874924,-0.481196,-0.0468039,0.0276993
1.77126e+09,0.475684,-0.0858015,0.456316,0.874941,-0.481168,-0.0467849,0.0276916
1.77126e+09,0.475683,-0.085796,0.456303,0.874941,-0.481167,-0.0467985,0.0276987
1.77126e+09,0.475681,-0.085809,0.4563,0.87493,-0.481186,-0.0468038,0.0276943
1.77126e+09,0.475675,-0.0858206,0.456296,0.874925,-0.481195,-0.0468121,0.0276915
1.77126e+09,0.475684,-0.085802,0.456298,0.874934,-0.481178,-0.0468057,0.0276904
1.77126e+09,0.475668,-0.0858277,0.456334,0.874923,-0.481203,-0.0467835,0.0276519
1.77126e+09,0.475667,-0.0858225,0.456351,0.874926,-0.481199,-0.0467678,0.0276331
1.77126e+09,0.475666,-0.0858293,0.456365,0.874924,-0.481206,-0.0467563,0.0276238
1.77126e+09,0.475664,-0.0858284,0.456381,0.874929,-0.481198,-0.046742,0.0276096
1.77126e+09,0.475659,-0.0858335,0.456405,0.874925,-0.481208,-0.0467225,0.0275918
1.77126e+09,0.475654,-0.0858328,0.456418,0.874929,-0.481204,-0.0467144,0.0275751
1.77126e+09,0.475653,-0.0858343,0.456429,0.874931,-0.481202,-0.0467041,0.0275676
1.77126e+09,0.475653,-0.0858358,0.45643,0.874928,-0.481206,-0.0467036,0.0275672
1.77126e+09,0.475651,-0.0858369,0.456432,0.874929,-0.481205,-0.0467033,0.0275651
1.77126e+09,0.475648,-0.0858418,0.456431,0.874927,-0.481209,-0.0467055,0.0275631
1.77126e+09,0.475645,-0.0858436,0.456441,0.874925,-0.481213,-0.0466987,0.0275556
1.77126e+09,0.475644,-0.0858445,0.456451,0.874927,-0.481212,-0.0466911,0.0275487
1.77126e+09,0.475642,-0.0858465,0.456447,0.874925,-0.481214,-0.0466947,0.0275479
1.77126e+09,0.475643,-0.0858444,0.45645,0.874924,-0.481216,-0.0466913,0.0275479
1.77126e+09,0.475642,-0.0858461,0.456453,0.874926,-0.481212,-0.0466894,0.0275433
1.77126e+09,0.475641,-0.0858459,0.456455,0.874925,-0.481214,-0.0466879,0.0275419
1.77126e+09,0.475642,-0.0858452,0.456457,0.874928,-0.481211,-0.0466852,0.0275423
1.77126e+09,0.475641,-0.0858476,0.456459,0.874925,-0.481215,-0.0466844,0.0275388
1.77126e+09,0.475642,-0.0858453,0.456458,0.874928,-0.481209,-0.0466839,0.0275419
1.77126e+09,0.475642,-0.085844,0.456459,0.874926,-0.481214,-0.0466831,0.0275398
1.77126e+09,0.475639,-0.085849,0.456461,0.874924,-0.481217,-0.0466827,0.0275357
1.77126e+09,0.475641,-0.0858457,0.456466,0.874928,-0.481212,-0.0466779,0.0275319
1.77126e+09,0.47564,-0.0858441,0.456463,0.874927,-0.481213,-0.0466814,0.027535
1.77126e+09,0.47564,-0.0858463,0.456461,0.874927,-0.481212,-0.0466818,0.0275347
1.77126e+09,0.475639,-0.0858438,0.456462,0.874928,-0.481211,-0.0466831,0.0275349
1.77126e+09,0.475639,-0.0858471,0.456467,0.874925,-0.481216,-0.0466781,0.027532
1.77126e+09,0.47564,-0.085844,0.456465,0.874929,-0.481209,-0.0466795,0.0275326
1.77126e+09,0.475639,-0.0858469,0.456466,0.874925,-0.481217,-0.0466785,0.0275318
1.77126e+09,0.475639,-0.0858433,0.456467,0.874928,-0.481211,-0.0466789,0.0275313
1.77126e+09,0.475639,-0.0858445,0.456467,0.874927,-0.481212,-0.0466787,0.0275319
1.77126e+09,0.475638,-0.0858445,0.456468,0.874929,-0.481209,-0.046678,0.0275297
1.77126e+09,0.475637,-0.0858455,0.456466,0.874929,-0.481209,-0.0466804,0.0275302
1.77126e+09,0.47564,-0.0858422,0.45647,0.87493,-0.481207,-0.0466747,0.0275291
1.77126e+09,0.475638,-0.0858436,0.45647,0.874929,-0.481209,-0.0466752,0.0275292
1.77126e+09,0.475638,-0.0858457,0.456472,0.874928,-0.481212,-0.0466742,0.0275244
1.77126e+09,0.475638,-0.0858459,0.45647,0.874925,-0.481216,-0.0466756,0.0275264
1.77126e+09,0.475638,-0.0858447,0.456472,0.874928,-0.481211,-0.0466738,0.0275264
1.77126e+09,0.475637,-0.0858428,0.456469,0.874926,-0.481214,-0.0466776,0.0275272
1.77126e+09,0.475639,-0.0858429,0.456471,0.874927,-0.481213,-0.0466754,0.0275258
