time,x,y,z,qx,qy,qz,qw
1.77125e+09,0.34318,-0.0437852,0.452491,0.903715,-0.427381,-0.00335054,-0.0251909
1.77125e+09,0.341842,-0.0413369,0.452166,0.904976,-0.424769,-0.00257195,-0.0241413
1.77125e+09,0.340624,-0.0390177,0.452212,0.906178,-0.422253,-0.00142846,-0.023268
1.77125e+09,0.339483,-0.0368004,0.452239,0.907317,-0.419852,-0.000389707,-0.0223432
1.77125e+09,0.338179,-0.03461,0.451971,0.908438,-0.417472,0.000449286,-0.0213856
1.77125e+09,0.337236,-0.0328226,0.452338,0.909358,-0.415488,0.00174197,-0.0208412
1.77125e+09,0.336235,-0.0311516,0.452131,0.910211,-0.413654,0.00227693,-0.0200041
1.77125e+09,0.335283,-0.0296525,0.451972,0.910976,-0.411993,0.0029563,-0.0193724
1.77125e+09,0.334484,-0.0282088,0.452128,0.911706,-0.410392,0.00390686,-0.0188346
1.77125e+09,0.333756,-0.0266177,0.452019,0.912519,-0.408611,0.0045656,-0.0180321
1.77125e+09,0.333374,-0.0250421,0.452078,0.91331,-0.406872,0.00526759,-0.0171128
1.77125e+09,0.333221,-0.0232038,0.452005,0.914238,-0.404827,0.00578519,-0.0158349
1.77125e+09,0.333235,-0.0211417,0.452031,0.915292,-0.402478,0.00634205,-0.0145344
1.77125e+09,0.33331,-0.018835,0.452089,0.916515,-0.399713,0.00679093,-0.0135237
1.77125e+09,0.333342,-0.0163503,0.452085,0.917832,-0.396707,0.00717375,-0.012541
1.77125e+09,0.333374,-0.013972,0.452109,0.919079,-0.393832,0.00762872,-0.0114737
1.77125e+09,0.333433,-0.0116965,0.452132,0.920253,-0.3911,0.00802641,-0.0104772
1.77125e+09,0.333547,-0.00955366,0.452039,0.921394,-0.388422,0.00812632,-0.00976441
1.77125e+09,0.333665,-0.00776706,0.451951,0.922374,-0.386099,0.00813649,-0.00931285
1.77125e+09,0.33379,-0.00628522,0.451977,0.9232,-0.384125,0.00819087,-0.00913611
1.77125e+09,0.333888,-0.00467608,0.451972,0.924116,-0.381917,0.00815533,-0.0091015
1.77125e+09,0.333988,-0.00299468,0.451943,0.925067,-0.37961,0.00807485,-0.0090305
1.77125e+09,0.334175,-0.00129922,0.451994,0.926015,-0.377295,0.00802797,-0.00897313
1.77125e+09,0.334424,0.00030039,0.452069,0.926901,-0.375116,0.00798616,-0.00889503
1.77125e+09,0.334827,0.00138361,0.452097,0.927477,-0.373697,0.00784489,-0.00864897
1.77125e+09,0.335454,0.00199248,0.452043,0.92777,-0.372986,0.00752062,-0.00821517
1.77125e+09,0.336262,0.00239148,0.451934,0.92789,-0.372708,0.00700181,-0.00772794
1.77125e+09,0.337203,0.00275887,0.451849,0.927993,-0.372473,0.00648721,-0.00713113
1.77125e+09,0.338386,0.00327092,0.451974,0.928194,-0.371991,0.00617676,-0.00642961
1.77125e+09,0.339869,0.0038985,0.451993,0.928427,-0.371431,0.00567,-0.00543559
1.77125e+09,0.341513,0.00452931,0.451773,0.928643,-0.370919,0.00486516,-0.00415963
1.77125e+09,0.343251,0.00526053,0.451902,0.928906,-0.370277,0.00442618,-0.00306963
1.77125e+09,0.345059,0.00639723,0.452069,0.929355,-0.369159,0.00407875,-0.00186368
1.77125e+09,0.346662,0.00801835,0.45178,0.930057,-0.367398,0.00339787,-0.00045293
1.77125e+09,0.348387,0.00978225,0.452138,0.930828,-0.365443,0.00330882,0.000576447
1.77125e+09,0.349961,0.0115581,0.452107,0.931558,-0.363579,0.00284454,0.00147155
1.77125e+09,0.351424,0.0133725,0.451788,0.932344,-0.361556,0.00215627,0.00258072
1.77125e+09,0.353142,0.0146712,0.452374,0.932851,-0.360242,0.00225236,0.0031987
1.77125e+09,0.354748,0.0157521,0.452303,0.933162,-0.359431,0.00155779,0.00396551
1.77125e+09,0.356391,0.0167537,0.452073,0.933401,-0.358801,0.000653813,0.00481242
1.77125e+09,0.358296,0.0178034,0.452362,0.933687,-0.358047,0.000336844,0.00555673
1.77125e+09,0.360076,0.0189584,0.452423,0.934052,-0.357078,-8.55426e-05,0.00651127
1.77125e+09,0.362079,0.0200411,0.452569,0.934383,-0.356187,-0.000383351,0.00763586
1.77125e+09,0.364056,0.0211314,0.452619,0.934707,-0.355312,-0.000705643,0.0087269
1.77125e+09,0.366126,0.0222385,0.452896,0.935031,-0.35443,-0.000832073,0.00976057
1.77125e+09,0.368295,0.0235605,0.452913,0.935406,-0.353406,-0.00118466,0.0108721
1.77125e+09,0.37066,0.0246849,0.452974,0.935659,-0.352695,-0.00159625,0.0121094
1.77125e+09,0.37318,0.0255436,0.453076,0.93574,-0.352438,-0.00198857,0.0132416
1.77125e+09,0.375836,0.0262405,0.453172,0.935694,-0.352511,-0.00250859,0.0143401
1.77125e+09,0.378508,0.0269491,0.453211,0.9356,-0.352717,-0.00318074,0.0152835
1.77125e+09,0.381205,0.0277388,0.453331,0.935502,-0.352936,-0.00383083,0.0160388
1.77125e+09,0.383916,0.0286096,0.453302,0.935478,-0.352944,-0.00447679,0.0170765
1.77125e+09,0.386506,0.0296104,0.453253,0.935604,-0.352538,-0.00486924,0.018395
1.77125e+09,0.389251,0.0306017,0.453319,0.935744,-0.352085,-0.00502681,0.0198406
1.77125e+09,0.391993,0.0314731,0.453357,0.935825,-0.351784,-0.00518687,0.021278
1.77125e+09,0.39463,0.0321739,0.453397,0.935839,-0.351661,-0.00530309,0.0226394
1.77125e+09,0.397219,0.0326661,0.453478,0.935763,-0.351776,-0.00535417,0.0239147
1.77125e+09,0.399648,0.0330859,0.453473,0.935669,-0.351939,-0.00547526,0.0251432
1.77125e+09,0.402023,0.03361,0.453547,0.935629,-0.351963,-0.00546948,0.0262881
1.77125e+09,0.404199,0.0342706,0.453421,0.93566,-0.351786,-0.00563719,0.0274846
1.77125e+09,0.406314,0.0349075,0.453586,0.935699,-0.351609,-0.00549626,0.0284234
1.77125e+09,0.408297,0.0354674,0.453555,0.935708,-0.351501,-0.00553457,0.0294289
1.77125e+09,0.410222,0.0359893,0.453579,0.935709,-0.351422,-0.00549776,0.0303413
1.77125e+09,0.412085,0.036467,0.453474,0.935685,-0.351401,-0.00559679,0.0312864
1.77125e+09,0.414017,0.0369545,0.453679,0.935661,-0.351404,-0.00539819,0.0320039
1.77125e+09,0.415884,0.0374302,0.453769,0.935634,-0.351407,-0.00529226,0.0327734
1.77125e+09,0.41778,0.0378506,0.453753,0.935583,-0.351461,-0.00526299,0.0336367
1.77125e+09,0.419742,0.0381302,0.453772,0.935467,-0.35169,-0.00518445,0.0344897
1.77125e+09,0.421683,0.0383567,0.45383,0.935327,-0.351985,-0.00508206,0.0352677
1.77125e+09,0.423867,0.0385797,0.454199,0.935178,-0.352318,-0.00464174,0.0359607
1.77125e+09,0.425962,0.0388596,0.45418,0.935045,-0.352577,-0.00454915,0.0368803
1.77125e+09,0.428084,0.0391613,0.454223,0.934914,-0.352837,-0.00439582,0.0377173
1.77125e+09,0.430188,0.0395249,0.454206,0.934788,-0.353085,-0.00434099,0.0385186
1.77125e+09,0.432421,0.0398803,0.454498,0.934667,-0.353337,-0.00394336,0.0391821
1.77125e+09,0.434604,0.0401958,0.454545,0.934493,-0.353725,-0.00385849,0.0398447
1.77125e+09,0.436696,0.0405503,0.454522,0.934291,-0.35421,-0.00394744,0.040246
1.77125e+09,0.438689,0.0410181,0.454416,0.933956,-0.355131,-0.00462267,0.0398312
1.77125e+09,0.440691,0.0416725,0.454552,0.9334,-0.356782,-0.00592381,0.0379011
1.77125e+09,0.442458,0.0424693,0.454574,0.93265,-0.359012,-0.00804177,0.0347839
1.77125e+09,0.444265,0.0435256,0.4547,0.931791,-0.361548,-0.0103752,0.0306681
1.77125e+09,0.445989,0.0447954,0.454592,0.93079,-0.364423,-0.0131218,0.025583
1.77125e+09,0.447928,0.0458638,0.454728,0.929944,-0.366746,-0.0151314,0.0217602
1.77125e+09,0.44999,0.0464756,0.454917,0.929483,-0.367969,-0.01571,0.0203447
1.77125e+09,0.452178,0.0468852,0.455153,0.929406,-0.368166,-0.0150232,0.0207954
1.77125e+09,0.454591,0.0473418,0.455445,0.929369,-0.368301,-0.0136576,0.0210195
1.77125e+09,0.457411,0.047811,0.455763,0.929315,-0.368516,-0.0115764,0.0208681
1.77125e+09,0.460431,0.0484502,0.455574,0.929334,-0.368596,-0.00847562,0.0200857
1.77125e+09,0.463405,0.0493181,0.455267,0.929438,-0.368439,-0.00526045,0.0192357
1.77125e+09,0.463405,0.0493181,0.455267,0.929438,-0.368439,-0.00526045,0.0192357
1.77125e+09,0.466043,0.0503194,0.45512,0.929595,-0.36809,-0.00283739,0.0188474
1.77125e+09,0.468765,0.0514375,0.455509,0.929767,-0.367715,0.000255802,0.0178521
1.77125e+09,0.470767,0.0528548,0.455618,0.93003,-0.367052,0.00158019,0.0177418
1.77125e+09,0.472138,0.054207,0.455362,0.930307,-0.366318,0.00162427,0.0183515
1.77125e+09,0.47344,0.0554246,0.455621,0.930525,-0.365761,0.00199163,0.0184105
1.77125e+09,0.474365,0.0566487,0.455728,0.930631,-0.365524,0.00172959,0.0177326
1.77125e+09,0.474985,0.0581154,0.455636,0.930629,-0.365609,0.000651919,0.0161306
1.77125e+09,0.475616,0.0598442,0.455648,0.930606,-0.365754,-0.000622212,0.0140082
1.77125e+09,0.476566,0.0616725,0.455907,0.930563,-0.36594,-0.00166318,0.0117569
1.77125e+09,0.477365,0.0639657,0.455845,0.930521,-0.366111,-0.00339355,0.00904168
1.77125e+09,0.478076,0.0662634,0.455732,0.930534,-0.366112,-0.00506522,0.00654686
1.77125e+09,0.478958,0.0686205,0.456068,0.930704,-0.365699,-0.00596735,0.00439116
1.77125e+09,0.479921,0.0709292,0.456272,0.930844,-0.365343,-0.00693528,0.00238689
1.77125e+09,0.4807,0.0730764,0.456017,0.930991,-0.36495,-0.00816605,0.000885014
1.77125e+09,0.481484,0.0747903,0.456067,0.931187,-0.364439,-0.00869319,-0.000104705
1.77125e+09,0.482372,0.0764565,0.456459,0.931572,-0.36346,-0.00841913,-0.000515204
1.77125e+09,0.483102,0.0781781,0.45637,0.932037,-0.362266,-0.00841265,-0.000414755
1.77125e+09,0.48357,0.0795485,0.456063,0.932467,-0.361156,-0.00849147,2.00003e-06
1.77125e+09,0.483965,0.0804882,0.456232,0.932762,-0.360399,-0.00821762,5.67926e-05
1.77125e+09,0.48408,0.0815102,0.456543,0.933116,-0.35949,-0.00790823,-8.33524e-05
1.77125e+09,0.483899,0.0828866,0.456578,0.933617,-0.358185,-0.00788063,-0.000104809
1.77125e+09,0.483664,0.0844833,0.456536,0.934196,-0.356673,-0.00791475,-6.7046e-05
1.77125e+09,0.483501,0.0857884,0.456577,0.934666,-0.35544,-0.00787505,-8.11254e-05
1.77125e+09,0.483462,0.0860891,0.456551,0.934771,-0.355163,-0.00790746,-6.29642e-05
1.77125e+09,0.483485,0.0860338,0.456505,0.934739,-0.355245,-0.007978,-6.73007e-05
1.77125e+09,0.4835,0.0860388,0.456514,0.934741,-0.355241,-0.00796472,-6.34804e-05
1.77125e+09,0.483512,0.0860463,0.456516,0.934743,-0.355235,-0.00795786,-5.77236e-05
1.77125e+09,0.483529,0.0860489,0.456569,0.934747,-0.355225,-0.00790266,-7.78547e-05
1.77125e+09,0.483576,0.0860529,0.456697,0.934748,-0.355225,-0.00779809,-0.000138547
1.77125e+09,0.483585,0.0860044,0.456719,0.934731,-0.355271,-0.00779223,-0.000137511
1.77125e+09,0.483627,0.0859915,0.457026,0.934732,-0.355275,-0.00753078,-0.000327992
1.77125e+09,0.483639,0.0859265,0.457173,0.934719,-0.355311,-0.00739993,-0.000404152
1.77125e+09,0.483645,0.085868,0.457221,0.934705,-0.355349,-0.00734826,-0.000420621
1.77125e+09,0.483622,0.0858365,0.457344,0.934701,-0.35536,-0.00725299,-0.000504264
1.77125e+09,0.483611,0.0857614,0.457423,0.934678,-0.355422,-0.00719463,-0.000562798
1.77125e+09,0.483625,0.0856703,0.457422,0.934647,-0.355505,-0.00719888,-0.000561332
1.77125e+09,0.483634,0.0856242,0.457426,0.93463,-0.355548,-0.00719565,-0.00056528
1.77125e+09,0.483633,0.0856281,0.45742,0.934632,-0.355543,-0.00719949,-0.000560524
1.77125e+09,0.483635,0.0856224,0.457425,0.93463,-0.355548,-0.00719588,-0.000563097
1.77125e+09,0.483635,0.0856169,0.457424,0.934629,-0.355552,-0.00719615,-0.000563005
1.77125e+09,0.483638,0.0856017,0.45743,0.934622,-0.35557,-0.00719204,-0.000565578
1.77125e+09,0.48364,0.0855875,0.457426,0.934617,-0.355584,-0.00719538,-0.000564332
1.77125e+09,0.483643,0.0855811,0.45743,0.934614,-0.35559,-0.00719199,-0.000568031
1.77125e+09,0.483641,0.0855869,0.45743,0.934617,-0.355584,-0.00719148,-0.000567403
1.77125e+09,0.483642,0.0855828,0.457433,0.934615,-0.355589,-0.00718949,-0.000570025
1.77125e+09,0.483642,0.0855826,0.457429,0.934616,-0.355586,-0.00719237,-0.000565507
1.77125e+09,0.483643,0.0855812,0.457429,0.934616,-0.355586,-0.00719135,-0.000565023
1.77125e+09,0.483642,0.0855777,0.457433,0.934614,-0.355589,-0.00718825,-0.00056781
1.77125e+09,0.483644,0.0855787,0.457431,0.934614,-0.35559,-0.00718932,-0.000566835
1.77125e+09,0.483644,0.0855764,0.457428,0.934613,-0.355593,-0.00719198,-0.000564707
1.77125e+09,0.483643,0.0855762,0.457429,0.934613,-0.355593,-0.00719189,-0.000565801
1.77125e+09,0.483643,0.0855761,0.457432,0.934614,-0.35559,-0.00719014,-0.000567364
1.77125e+09,0.483642,0.0855771,0.457432,0.934613,-0.355592,-0.00718949,-0.000567549
1.77125e+09,0.483644,0.0855779,0.45743,0.934615,-0.355587,-0.00719056,-0.000565784
1.77125e+09,0.483643,0.0855774,0.457432,0.934615,-0.355589,-0.00718989,-0.00056699
1.77125e+09,0.483642,0.0855771,0.457434,0.934615,-0.355587,-0.00718735,-0.000567836
1.77125e+09,0.483643,0.0855776,0.45743,0.934615,-0.355587,-0.00719206,-0.000564804
1.77125e+09,0.483642,0.0855788,0.457429,0.934615,-0.355589,-0.007191,-0.000563199
1.77125e+09,0.483643,0.0855787,0.457433,0.934614,-0.355591,-0.00718699,-0.000567283
1.77125e+09,0.483642,0.0855777,0.457433,0.934615,-0.355589,-0.00718786,-0.000567124
1.77125e+09,0.483642,0.0855757,0.457433,0.934615,-0.355589,-0.00718955,-0.000565575
1.77125e+09,0.483642,0.0855731,0.457432,0.934611,-0.355597,-0.00719171,-0.000567611
1.77125e+09,0.483642,0.0855774,0.457433,0.934614,-0.35559,-0.00718809,-0.000565913
1.77125e+09,0.483642,0.0855727,0.457437,0.934614,-0.35559,-0.00718649,-0.00056923
1.77125e+09,0.483642,0.0855763,0.457436,0.934614,-0.35559,-0.00718726,-0.000567554
1.77125e+09,0.483642,0.0855769,0.457433,0.934614,-0.35559,-0.00718875,-0.000566189
1.77125e+09,0.483641,0.0855789,0.457436,0.934615,-0.355587,-0.00718684,-0.000568049
1.77125e+09,0.483642,0.0855742,0.457434,0.934613,-0.355594,-0.00718835,-0.000567942
1.77125e+09,0.483642,0.0855757,0.457436,0.934614,-0.35559,-0.00718694,-0.000568857
1.77125e+09,0.483641,0.0855779,0.457437,0.934616,-0.355587,-0.00718604,-0.000568754
1.77125e+09,0.483642,0.0855764,0.457439,0.934615,-0.355587,-0.00718411,-0.000570041
1.77125e+09,0.483641,0.0855736,0.457436,0.934614,-0.35559,-0.0071866,-0.000568018
1.77125e+09,0.483641,0.0855734,0.457438,0.934613,-0.355593,-0.00718467,-0.000570639
1.77125e+09,0.483642,0.085576,0.457439,0.934615,-0.355589,-0.00718467,-0.000569522
1.77125e+09,0.483641,0.0855742,0.457435,0.934613,-0.355594,-0.00718793,-0.000567809
1.77125e+09,0.483642,0.0855751,0.457439,0.934613,-0.355592,-0.00718507,-0.00057063
1.77125e+09,0.483642,0.0855723,0.457437,0.934612,-0.355596,-0.00718605,-0.000569309
1.77125e+09,0.483641,0.0855731,0.45744,0.934614,-0.35559,-0.00718264,-0.000572178
